,x1,x2,x_prot,s_real,T_u,step
483673,0.4488041939090443,-0.31669329452912237,0.0,0.06605544968996097,0.0,799.0
483674,-0.3754314491867668,-0.46625821364973336,0.0,-0.4208448314182501,0.0,799.0
483675,-0.10423401859185943,0.5029496585757718,1.0,0.19935781999195618,0.0,799.0
483676,0.7523638080106527,-0.23617391359361034,0.0,0.2580949472085212,0.0,799.0
483677,1.0994580681674213,0.41799569627416067,1.0,0.758726882220791,0.0,799.0
483678,0.8761651788249439,-0.8040077237732519,0.0,0.03607872752584601,0.0,799.0
483679,1.0123355014058029,0.5106147739636333,1.0,0.7614751376847181,0.0,799.0
483680,0.763419374303609,-0.18053483374117785,1.0,0.29144227028121555,0.0,799.0
483681,0.723569990247755,0.3236508214170746,0.0,0.5236104058324148,0.0,799.0
483682,-0.4056375193571863,0.3955478991336008,1.0,-0.005044810111792752,0.0,799.0
483683,0.8613920430026981,0.4349112480175316,1.0,0.6481516455101148,0.0,799.0
483684,0.7469752354948872,-0.6025142154678935,0.0,0.07223051001349684,0.0,799.0
483685,0.9692318321546326,0.630751982671982,1.0,0.7999919074133073,0.0,799.0
483686,-0.18059245424745843,1.280202018824583,1.0,0.5498047822885623,0.0,799.0
483687,-0.8382482326667033,0.9274740664503771,1.0,0.044612916891836885,0.0,799.0
483688,-0.9683179206315171,0.27015479894570466,1.0,-0.3490815608429062,0.0,799.0
483689,-0.4196250100824942,0.9207836147790761,1.0,0.25057930234829096,0.0,799.0
483690,0.34756286149897986,0.7780747527180927,1.0,0.5628188071085363,0.0,799.0
483691,1.919030098451297,-0.005811231625753865,0.0,0.9566094334127715,0.0,799.0
483692,0.15723650666973749,0.7645141292996509,1.0,0.46087531798469417,0.0,799.0
483693,0.40978424726929946,-0.4391896997948947,0.0,-0.014702726262797616,0.0,799.0
483694,0.06446750085942196,0.41548727424752946,1.0,0.2399773875534757,0.0,799.0
483695,-1.5895224343664596,1.4342197626473405,1.0,-0.07765133585955952,0.0,799.0
483696,1.6503850231841568,-0.4196335069101178,0.0,0.6153757581370195,0.0,799.0
483697,0.4363106077569689,1.224134441483719,1.0,0.830222524620344,0.0,799.0
483698,0.3027370077196763,0.15588865704317034,0.0,0.22931283238142333,0.0,799.0
483699,0.5804187725977165,0.3072492969519769,1.0,0.4438340347748467,0.0,799.0
483700,0.9959512469921579,1.031325951533858,1.0,1.013638599263008,0.0,799.0
483701,0.8677947913839495,0.19895563299559993,1.0,0.5333752121897748,0.0,799.0
483702,0.46187953258651665,-0.6767704888573598,0.0,-0.10744547813542157,0.0,799.0
483703,1.1542820354217778,-0.7478169229935486,0.0,0.20323255621411457,0.0,799.0
483704,0.6985845962736958,1.1324100587239798,1.0,0.9154973274988378,0.0,799.0
483705,0.5657105606844083,0.7213579727747325,1.0,0.6435342667295704,0.0,799.0
483706,0.7005625494651725,0.01368712594518684,0.0,0.35712483770517967,0.0,799.0
483707,0.36395072970284825,1.1892877634267607,1.0,0.7766192465648045,0.0,799.0
483708,0.5368087564242562,-0.5170110774822947,0.0,0.009898839470980747,0.0,799.0
483709,0.4953672913764187,-0.01358301449718069,0.0,0.240892138439619,0.0,799.0
483710,0.5139974348012586,0.6890389348871506,1.0,0.6015181848442046,0.0,799.0
483711,0.17820152071587012,-0.16321720194338418,1.0,0.007492159386242966,0.0,799.0
483712,-0.8180410024241651,0.7254332336280475,1.0,-0.046303884398058826,0.0,799.0
483713,1.2281063446500355,-0.15637766008125997,1.0,0.5358643422843878,0.0,799.0
483714,0.08092052150455793,-0.19565917884865575,0.0,-0.05736932867204891,0.0,799.0
483715,1.905051490793433,0.8147547671843138,1.0,1.3599031289888734,0.0,799.0
483716,0.0801329577434614,0.9124813181093148,1.0,0.4963071379263881,0.0,799.0
483717,-0.3166181371913367,0.2708921896004587,0.0,-0.022862973795439,0.0,799.0
483718,0.7849724304752793,-0.11697910348443435,0.0,0.33399666349542245,0.0,799.0
483719,-0.05426583989359279,1.314769572004099,1.0,0.6302518660552532,0.0,799.0
483720,0.46244910254141813,0.5705686955863667,1.0,0.5165088990638924,0.0,799.0
483721,-0.04766071962001287,0.08903498636214313,1.0,0.02068713337106513,0.0,799.0
483722,0.22845604360184177,0.3348408320675219,0.0,0.28164843783468185,0.0,799.0
483723,1.252015760658172,0.4999991366676506,1.0,0.8760074486629114,0.0,799.0
483724,0.8613646023912331,1.0668594824194242,1.0,0.9641120424053287,0.0,799.0
483725,-1.038930143438663,0.9180616456720199,1.0,-0.060434248883321606,0.0,799.0
483726,1.5378615545643923,-0.7512913005168438,0.0,0.3932851270237743,0.0,799.0
483727,0.54894826330002,0.860370946996154,1.0,0.704659605148087,0.0,799.0
483728,1.852937582884358,0.22668461022804415,1.0,1.039811096556201,0.0,799.0
483729,0.4659314301288852,1.1777677382115503,1.0,0.8218495841702178,0.0,799.0
483730,0.7294296999353611,0.6075345862606186,1.0,0.6684821430979899,0.0,799.0
483731,1.5571062463934964,-0.7167723543153294,0.0,0.4201669460390835,0.0,799.0
483732,1.0474034866098656,-0.7618254313717021,0.0,0.14278902761908174,0.0,799.0
483733,-0.1116705278596026,0.5655851041887916,1.0,0.22695728816459448,0.0,799.0
483734,0.2095218032284527,1.0418376036689727,1.0,0.6256797034487127,0.0,799.0
483735,1.4224841225017038,-0.12009671730674776,0.0,0.651193702597478,0.0,799.0
483736,1.1880773883999027,0.026523789878826642,0.0,0.6073005891393647,0.0,799.0
483737,-0.3053266653977341,1.0868334577584238,1.0,0.3907533961803448,0.0,799.0
483738,0.8037178084163233,-0.049501413287821816,0.0,0.37710819756425074,0.0,799.0
483739,0.5698770127219029,0.18700248419879567,1.0,0.37843974846034933,0.0,799.0
483740,0.3393549171485343,-0.42492424927966377,0.0,-0.04278466606556475,0.0,799.0
483741,0.010985706185638919,1.0193080620394035,1.0,0.5151468841125212,0.0,799.0
483742,0.8352790093771041,0.2963724233169779,1.0,0.565825716347041,0.0,799.0
483743,1.5453750027795805,0.7657939100415041,1.0,1.1555844564105424,0.0,799.0
483744,0.8962262772853268,-0.40178867342839597,0.0,0.2472188019284654,0.0,799.0
483745,-0.21260387405569248,1.1677578076780084,1.0,0.47757696681115797,0.0,799.0
483746,0.6248524092210483,-0.41788359170903083,0.0,0.10348440875600876,0.0,799.0
483747,1.7682270049737463,0.2826084116983111,1.0,1.0254177083360287,0.0,799.0
483748,1.7070307902769737,1.1654419594435121,1.0,1.436236374860243,0.0,799.0
483749,0.866642935627517,-0.9596414258850694,0.0,-0.04649924512877618,0.0,799.0
483750,1.5188375570992907,0.0297659805949424,0.0,0.7743017688471165,0.0,799.0
483751,-0.21623137152110453,0.9002102769572509,1.0,0.3419894527180732,0.0,799.0
483752,1.1034637262442344,-0.5258395312835946,0.0,0.2888120974803199,0.0,799.0
483753,0.14636618903864912,0.40791497946372335,0.0,0.27714058425118626,0.0,799.0
483754,0.531742834670177,1.4356660403409958,1.0,0.9837044375055863,0.0,799.0
483755,-1.724838557364524,0.9794373128152487,1.0,-0.3727006222746376,0.0,799.0
483756,-0.6107297796404516,0.9978880874188716,1.0,0.19357915388921,0.0,799.0
483757,0.6910925903895133,-0.5479258491800997,0.0,0.07158337060470682,0.0,799.0
483758,0.8917402540046752,1.2921071734929128,1.0,1.091923713748794,0.0,799.0
483759,0.3956365604750228,-0.4043909603162643,0.0,-0.004377199920620745,0.0,799.0
483760,1.4143359761763823,0.36137877928585127,1.0,0.8878573777311167,0.0,799.0
483761,0.6163898478382788,-0.05624638819314032,0.0,0.2800717298225692,0.0,799.0
483762,-0.4725208870167899,0.4965870236647277,1.0,0.012033068323968887,0.0,799.0
483763,1.6723989538321862,0.7048940811828642,1.0,1.1886465175075251,0.0,799.0
483764,-1.0449189482939953,1.4152381827665284,1.0,0.1851596172362665,0.0,799.0
483765,1.451045954273649,-0.3744697561199242,0.0,0.5382880990768624,0.0,799.0
483766,1.151062108531388,-0.09588845960843956,0.0,0.5275868244614742,0.0,799.0
483767,0.7037554160663048,-0.5178739070776129,0.0,0.09294075449434591,0.0,799.0
483768,-0.813426867288792,0.5602494200120453,1.0,-0.12658872363837337,0.0,799.0
483769,0.5421005626357301,-0.6021445088390311,0.0,-0.0300219731016505,0.0,799.0
483770,0.20556764284165271,0.9301692548049065,1.0,0.5678684488232796,0.0,799.0
483771,-0.39864294391299354,0.6258381752854781,1.0,0.1135976156862423,0.0,799.0
483772,0.05318711354191948,-0.6022673044317812,0.0,-0.27454009544493085,0.0,799.0
483773,0.5086208181272949,-0.17674410357691883,0.0,0.16593835727518802,0.0,799.0
483774,-1.2840272230579588,1.0923269061079568,1.0,-0.095850158475001,0.0,799.0
483775,1.9113974283272546,0.9074771783882098,1.0,1.4094373033577323,0.0,799.0
483776,1.3487892566578508,-1.152725783846982,0.0,0.09803173640543439,0.0,799.0
483777,0.7319972554775046,0.9247317185234412,1.0,0.8283644870004729,0.0,799.0
483778,0.4766995531023328,1.4380520988773127,1.0,0.9573758259898227,0.0,799.0
483779,-0.1855789671542987,0.9443335309397873,1.0,0.37937728189274433,0.0,799.0
483780,0.5565167364402483,0.36924779855434886,1.0,0.4628822674972986,0.0,799.0
483781,0.45743424853382353,-0.21191841798426608,0.0,0.12275791527477872,0.0,799.0
483782,0.31961842828700077,1.0105104763199413,1.0,0.665064452303471,0.0,799.0
483783,0.208149187625783,-0.05339299133258524,0.0,0.07737809814659888,0.0,799.0
483784,0.757887037825737,-0.14563074823229927,0.0,0.30612814479671885,0.0,799.0
483785,1.3714865397224392,-0.3358179851829687,0.0,0.5178342772697353,0.0,799.0
483786,-0.38517261679216863,1.1188405375495247,1.0,0.36683396037867805,0.0,799.0
483787,-0.6669497273297195,1.0811298731696124,1.0,0.20709007291994647,0.0,799.0
483788,0.37718783927009825,-0.42281980206301284,0.0,-0.022815981396457297,0.0,799.0
483789,-0.442898369764485,-0.048766841394679294,0.0,-0.24583260557958214,0.0,799.0
483790,0.6868450038718056,-1.0100354841304684,0.0,-0.1615952401293314,0.0,799.0
483791,1.6064462957023424,0.37288225924858076,1.0,0.9896642774754616,0.0,799.0
483792,1.0668014393175727,0.6405754869030512,1.0,0.8536884631103119,0.0,799.0
483793,0.7711633218536642,-0.24312257588019393,1.0,0.26402037298673514,0.0,799.0
483794,0.47781360283897484,0.07361474438031745,0.0,0.2757141736096461,0.0,799.0
483795,-0.9231379009473337,0.6568251281989095,1.0,-0.13315638637421212,0.0,799.0
483796,-1.8626861855043848,0.12432456251540325,1.0,-0.8691808114944908,0.0,799.0
483797,-0.0645080707547954,1.368934592130083,1.0,0.6522132606876438,0.0,799.0
483798,0.972784938126321,-1.4831684744945264,0.0,-0.25519176818410266,0.0,799.0
483799,0.5770461324526681,-0.6492831563915594,0.0,-0.036118511969445655,0.0,799.0
483800,1.0627828182718149,-0.4282483830805207,0.0,0.3172672175956471,0.0,799.0
483801,0.17582613550964973,-0.43971779162272545,0.0,-0.13194582805653787,0.0,799.0
483802,0.9039554975410267,0.37741183080948765,1.0,0.6406836641752571,0.0,799.0
483803,1.1308208768115078,0.6426248691661329,1.0,0.8867228729888204,0.0,799.0
483804,0.256131319748034,0.7221089278385042,1.0,0.4891201237932691,0.0,799.0
483805,-0.0952074153883004,0.3082765517264503,1.0,0.10653456816907494,0.0,799.0
483806,1.0790926732107484,0.24926163225567455,1.0,0.6641771527332114,0.0,799.0
483807,0.8106080235094948,-0.32951515094904565,0.0,0.24054643628022457,0.0,799.0
483808,0.2616146102304127,-0.09625566512519823,1.0,0.08267947255260724,0.0,799.0
483809,-1.2431324388126677,0.7327828348311444,1.0,-0.25517480199076165,0.0,799.0
483810,-0.06457420639674052,0.38587426956626564,1.0,0.16065003158476254,0.0,799.0
483811,0.4367701968701423,0.296231643636574,1.0,0.3665009202533581,0.0,799.0
483812,0.4177791987944269,1.4195316873504804,1.0,0.9186554430724536,0.0,799.0
483813,-0.23440787768123222,0.5901258592204573,1.0,0.17785899076961256,0.0,799.0
483814,1.7046322654514559,0.4284046448564024,1.0,1.066518455153929,0.0,799.0
483815,0.9508359784791053,0.22164023200095384,0.0,0.5862381052400296,0.0,799.0
483816,0.9051099687812569,0.3998724706512682,1.0,0.6524912197162626,0.0,799.0
483817,1.3854235623849056,-0.7864525549225874,0.0,0.2994855037311591,0.0,799.0
483818,0.28071793696359804,-0.3959522628020171,0.0,-0.05761716291920954,0.0,799.0
483819,0.969567546817239,-0.1502590718300485,0.0,0.40965423749359525,0.0,799.0
483820,0.5014468355616433,1.0967466587262482,1.0,0.7990967471439457,0.0,799.0
483821,-0.3023400753535635,-0.05991694803309067,1.0,-0.18112851169332708,0.0,799.0
483822,0.7295571432174823,0.35629359455915544,1.0,0.5429253688883189,0.0,799.0
483823,-0.03675225407315279,0.9470169736654948,1.0,0.455132359796171,0.0,799.0
483824,0.7167678237910924,1.3287342087083533,1.0,1.0227510162497229,0.0,799.0
483825,0.6652220061488472,-0.39684040727120984,0.0,0.13419079943881868,0.0,799.0
483826,1.4916757727580015,0.1060774487179999,1.0,0.7988766107380006,0.0,799.0
483827,0.7805120999242164,0.8849916417866849,1.0,0.8327518708554507,0.0,799.0
483828,-0.33595886272544057,0.8231988163842305,1.0,0.24361997682939499,0.0,799.0
483829,0.730343309937046,0.1024038092422489,1.0,0.41637355958964745,0.0,799.0
483830,0.6475448106895964,1.2804640522606145,1.0,0.9640044314751055,0.0,799.0
483831,-0.07409274034135016,-0.5143584782067753,0.0,-0.2942256092740627,0.0,799.0
483832,-0.5126031807232534,0.9086104582187693,1.0,0.19800363874775795,0.0,799.0
483833,-0.8175248095991913,0.6454037409351334,1.0,-0.08606053433202893,0.0,799.0
483834,0.6910722094071386,0.941281041611185,1.0,0.8161766255091618,0.0,799.0
483835,1.6428784882013272,-0.15060641869507285,1.0,0.7461360347531272,0.0,799.0
483836,0.15988134155919248,0.7012092940903432,1.0,0.4305453178247678,0.0,799.0
483837,0.5106390225642022,-0.02183734364083534,0.0,0.24440083946168345,0.0,799.0
483838,1.2543379513556303,0.6181395191923396,1.0,0.9362387352739849,0.0,799.0
483839,-0.08963679367325772,0.3123844578961807,1.0,0.11137383211146148,0.0,799.0
483840,1.0049095911106072,0.9341655537014444,1.0,0.9695375724060258,0.0,799.0
483841,1.1117047687677357,0.7430514012489445,1.0,0.9273780850083402,0.0,799.0
483842,0.47081749036197584,-0.6541679787444821,0.0,-0.09167524419125311,0.0,799.0
483843,0.34541391355561996,0.12444556620680736,0.0,0.23492973988121366,0.0,799.0
483844,0.42143477549216596,-0.38239958189225287,0.0,0.019517596799956544,0.0,799.0
483845,0.3941176846367913,0.3369230438001093,1.0,0.3655203642184503,0.0,799.0
483846,0.06821914805813357,0.9228467341973834,1.0,0.4955329411277585,0.0,799.0
483847,1.853290556381727,-0.7744281033644318,0.0,0.5394312265086476,0.0,799.0
483848,1.086020487433746,-0.9916591916401389,0.0,0.04718064789680354,0.0,799.0
483849,0.8717608595290758,-0.32278199761258286,0.0,0.27448943095824646,0.0,799.0
483850,0.29431622356228393,-0.37488655633001544,0.0,-0.040285166383865756,0.0,799.0
483851,-0.25096673570536504,0.13538078843134393,1.0,-0.05779297363701055,0.0,799.0
483852,-0.3036230966256894,0.9244466174631845,1.0,0.3104117604187475,0.0,799.0
483853,1.8760426841055535,0.2757447214558828,0.0,1.0758937027807183,0.0,799.0
483854,0.9508138046580377,-0.1867272388869246,0.0,0.38204328288555656,0.0,799.0
483855,0.16207636729727665,0.9089925054813718,1.0,0.5355344363893242,0.0,799.0
483856,1.8456124585005145,0.6887300072561924,1.0,1.2671712328783533,0.0,799.0
483857,1.3762476151452514,0.12356754334533893,1.0,0.7499075792452952,0.0,799.0
483858,0.6543888916317756,-0.34012622915473456,1.0,0.15713133123852052,0.0,799.0
483859,0.6774430141168178,-0.03385882578402588,1.0,0.321792094166396,0.0,799.0
483860,0.20756869337497622,-0.07012593054652116,1.0,0.06872138141422753,0.0,799.0
483861,0.8722827828412814,0.43858057933768435,1.0,0.6554316810894829,0.0,799.0
483862,1.74378058594681,-0.7197701433415632,0.0,0.5120052213026234,0.0,799.0
483863,-1.3315967554159096,0.3593432111990821,1.0,-0.48612677210841376,0.0,799.0
483864,0.9483311727043741,-0.18147765772521707,1.0,0.3834267574895785,0.0,799.0
483865,1.5288325379779095,-1.427887758242718,0.0,0.050472389867595724,0.0,799.0
483866,-0.013162347439924744,0.9634635834952676,1.0,0.47515061802767145,0.0,799.0
483867,0.14472295252819373,0.49464967359464546,1.0,0.3196863130614196,0.0,799.0
483868,1.6600296674180912,0.2907274003826402,1.0,0.9753785339003658,0.0,799.0
483869,1.053520865582629,-0.08099348074163093,0.0,0.486263692420499,0.0,799.0
483870,-0.46540548589406444,0.665403946004407,1.0,0.09999923005517128,0.0,799.0
483871,0.8335526719919649,0.4704046483094383,0.0,0.6519786601507016,0.0,799.0
483872,-0.1315942195294385,0.5962417909846237,1.0,0.2323237857275926,0.0,799.0
483873,0.43151100789210284,-1.0096676192224092,0.0,-0.2890783056651532,0.0,799.0
483874,-0.15336365392592474,1.1249780279634416,1.0,0.4858071870187584,0.0,799.0
483875,0.9431936619902913,0.4215867763097388,1.0,0.6823902191500151,0.0,799.0
483876,0.8665278345769917,-0.498637890893596,0.0,0.18394497184169784,0.0,799.0
