,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
530,3196,715,9285,6804,29,6775,397,214,183,9.60705289672544,18.382513661202186,2.102803738317757,0.884801063254523,0.9523024766927206,0.912721693217203,0.9561082578336892,0.9959386445226094,0.9596212527078335,0.7923735152439937,0.8715350023491509,0.8272105665505819,-0.4973890097066849,-0.3638091516537125,-0.5076754500414049,0.9285,0.8662006241408291,0.1337993758591709,0.8301985132678789,0.16980148673212112,0.604050279329609,0.3816340782122905,36.7661,15.104895104895105,38.434141087775984,0.5322513524760716,0.0585544373284538,0.4364765669113495,0.30423280423280424,0.14386629838769238,-23.329245982880877,0.16373474258969556,0.1324106861572516,0.12440364217345845,0.689112072633882,2.772274463817355,4.716300082184369
531,3030,690,9310,6970,37,6933,383,226,157,9.093994778067884,19.8343949044586,1.6327433628318584,0.8848668391021225,0.9523343562124249,0.9127639141069311,0.9561418655247436,0.995937213676038,0.9596556851447423,0.7924570541617539,0.8715956781855523,0.8272384423068774,-0.49795155564136556,-0.38255757313575023,-0.5065038486519858,0.931,0.8661762221037992,0.13382377789620079,0.8301857363817149,0.16981426361828508,0.6193386053199137,0.3687994248741912,36.8273,15.666666666666666,38.39559613319012,0.5492897115798536,0.05458089668615984,0.4288154897494305,0.2738432483474976,0.1239462755162356,-22.728929466523454,0.16368481136298962,0.13241724283786493,0.12434153549048577,0.6910599480066627,2.7738517109595597,4.7191077212263925
532,3048,696,9304,6952,38,6914,370,197,173,9.58918918918919,18.78034682080925,1.517766497461929,0.8848058919633827,0.9523285146396132,0.9126965711847788,0.9561492167041853,0.9959343236903831,0.9596648005841649,0.7923365487674169,0.8716041685223123,0.8270717998563157,-0.4994658469104071,-0.39546337461203096,-0.5072459114761497,0.9304,0.8661795596587225,0.13382044034127746,0.8301327766396099,0.16986722336039004,0.6531000380372766,0.39330543933054396,36.8856,15.488505747126437,38.486242476354256,0.5825287356321839,0.05125725338491296,0.36927899686520377,0.33771929824561403,0.11178253686411876,-22.997736729227817,0.1638126679367684,0.1325930007278492,0.12433015516807089,0.6885235370277029,2.7750825579103644,4.720675455953896
533,2973,694,9306,7027,41,6986,366,199,167,9.773224043715848,18.724550898203592,2.2613065326633164,0.8848910161050385,0.9523412478862923,0.9127593469460917,0.9561460804198609,0.995931446676748,0.9596627771160273,0.7925545342500334,0.8716421889928233,0.8272357294983447,-0.4992017823725175,-0.39883573104941333,-0.5066866351146447,0.9306,0.866011254123278,0.13398874587672208,0.8300174632947416,0.1699825367052584,0.6443941109852774,0.3956209890524726,36.8905,15.276657060518732,38.502364066193856,0.572992700729927,0.061068702290076333,0.38038725796377265,0.33970276008492567,0.1078509040652314,-23.225707005675126,0.16359154616982752,0.13242704761768265,0.12428925768392474,0.6916206643044585,2.7772959876575825,4.724500281784168
534,3745,692,9308,6255,42,6213,370,197,173,8.886486486486486,17.09826589595376,1.6751269035532994,0.8848303006839592,0.9523098692292142,0.9127068694440512,0.9561419555474252,0.9959525805292779,0.9596400138456214,0.7924491972273239,0.8715197730093989,0.8271306250394462,-0.49787694588053066,-0.3840565318303136,-0.506338884699047,0.9308,0.8659375403277842,0.13406245967221578,0.8299264421215641,0.17007355787843592,0.6620100892510671,0.38106325184322853,37.3759,15.52456647398844,39.0004297378599,0.5912305516265912,0.059063136456211814,0.3799373040752351,0.2927669345579793,0.1222823528687334,-23.475863263871464,0.16369275832010133,0.13250938880617513,0.12443280751987906,0.606796689279655,2.7767445315045802,4.725625618757517
535,3474,713,9287,6526,43,6483,403,207,196,11.972704714640198,22.73469387755102,1.7826086956521738,0.8849809824755603,0.952238759665873,0.912899939772026,0.9561770710953451,0.9959383100980779,0.9596873525111947,0.7927989130434783,0.871351494781532,0.8275442059725314,-0.4959070777409762,-0.35017020383204833,-0.5070958783328859,0.9287,0.8655322654344426,0.13446773456555736,0.8297754580616927,0.17022454193830727,0.5119878603945371,0.36509863429438544,37.4124,15.071528751753156,39.127597717239155,0.4388363126533473,0.0399002493765586,0.5215105162523901,0.31156716417910446,0.1569256745008376,-24.056068965486,0.16337815805186684,0.13214314653866333,0.12458681531654592,0.637764019166879,2.780643424256359,4.732404850346461
536,3246,704,9296,6754,42,6712,419,238,181,11.007159904534607,22.629834254143645,2.168067226890756,0.8850784970667899,0.9521790596736632,0.9130241253449657,0.9561137084940109,0.9959133097425266,0.9596454771936672,0.7931009087829378,0.871188385331627,0.8278783049923469,-0.4967085886328232,-0.36613875088439235,-0.506596837963169,0.9296,0.8651750298455733,0.13482497015442677,0.8295978228777551,0.1704021771222449,0.5491559086395233,0.3796756041046011,37.4745,15.215909090909092,39.16017641996557,0.47740440324449596,0.042720139494333044,0.4797225186766275,0.328928046989721,0.14045808707877666,-23.94426732905648,0.16301279971107308,0.13176717220132028,0.12472492441089955,0.6623718901580347,2.7833444714795936,4.7367158331514885
537,3159,684,9316,6841,42,6799,389,225,164,8.861182519280206,18.347560975609756,1.9466666666666668,0.88507660492602,0.95214059135428,0.9130444436220997,0.9561236299271564,0.9959119646337405,0.9596573797336448,0.7930705144217347,0.8710451573130188,0.8278647359169666,-0.4980733062575315,-0.38542247953181175,-0.5063443630931254,0.9316,0.8650626476557548,0.1349373523442452,0.8295420350724434,0.17045796492755663,0.5936170212765958,0.37659574468085105,37.5645,15.747076023391813,39.16638042078145,0.5241292488459924,0.05084745762711865,0.44368600682593856,0.3054101221640489,0.12092188356131361,-23.419304397389638,0.16305311550542168,0.1317926438166782,0.12486680732072175,0.6684161563203845,2.784114202340921,4.740345812832943
538,3008,688,9312,6992,43,6949,370,203,167,9.967567567567567,19.84431137724551,1.8423645320197044,0.8850671623201181,0.952084279916521,0.9130595333929086,0.9560093731958296,0.9958499335989376,0.9595987294623066,0.7932106003752345,0.8709932552672628,0.8279902257680499,-0.4978306971368744,-0.39172835078164614,-0.5056698739294427,0.9312,0.8648577870606345,0.13514221293936549,0.8294083456288603,0.17059165437113968,0.6151339608979001,0.36929761042722664,37.6531,15.779069767441861,39.269222508591064,0.5445544554455446,0.058823529411764705,0.439150401836969,0.2718720602069614,0.1139415231477966,-23.490152741149203,0.16279877282059507,0.1316085036942567,0.1248566783316748,0.6837414089347079,2.7852039766586127,4.741299976694834
539,3020,684,9316,6980,42,6938,373,201,172,7.584450402144772,14.668604651162791,1.5223880597014925,0.8850854499343673,0.9521127842655194,0.9130540492750207,0.9560188845467483,0.9958476280610434,0.9596110439798454,0.7932627639043219,0.8710935787858864,0.8279798358538516,-0.4983094185490319,-0.3984308122377346,-0.5056427125289511,0.9316,0.8648731313800706,0.1351268686199294,0.8293932481170428,0.17060675188295718,0.6440872560275546,0.399540757749713,37.8791,15.969298245614034,39.48776298840704,0.5737327188940092,0.06130268199233716,0.3798597833014659,0.34408602150537637,0.10721190029121652,-23.518464742793007,0.1627561206424264,0.13163120812599383,0.12475404927515699,0.6833367230872373,2.785860271983831,4.7429711545097
540,2943,685,9315,7057,45,7012,336,184,152,8.672619047619047,17.25657894736842,1.5815217391304348,0.8850766198257773,0.9520819437097009,0.9130620197786846,0.9560311985753251,0.9958562557552003,0.9596154939992037,0.7932397735893096,0.8709896118097321,0.827983367983368,-0.5003157549464399,-0.42308600852410777,-0.5059950223967133,0.9315,0.864786672601259,0.135213327398741,0.8293444394989509,0.17065556050104916,0.6429378531073446,0.3958568738229755,37.9943,16.21897810218978,39.595598497047774,0.5716886663632226,0.06279733587059944,0.3827930174563591,0.33438818565400846,0.08290901387260557,-23.376620394857994,0.1627914249860155,0.13163212601583563,0.1248666439454682,0.6870709279045256,2.786846368226491,4.745357559991608
541,3640,681,9319,6360,49,6311,330,178,152,8.26060606060606,13.703947368421053,3.6123595505617976,0.8850634517766498,0.9520792685259574,0.9130412450562433,0.9560067491563554,0.9958524313942665,0.9595917162450611,0.7932605531295488,0.8710120892070004,0.8279917854253531,-0.4985116429557898,-0.39483395106309227,-0.5060880468809885,0.9319,0.8647398477157361,0.13526015228426397,0.8292829949238578,0.17071700507614213,0.6477184841453983,0.38360402165506574,38.5103,15.951541850220265,40.158815323532565,0.5764705882352941,0.07258064516129033,0.3864491844416562,0.30735455543358947,0.11125409581789625,-24.2072734733123,0.16274619602680662,0.131599930819708,0.12484034218726614,0.6052655754061579,2.7879979523089293,4.745751548926138
542,3426,713,9287,6574,46,6528,402,195,207,15.893034825870647,28.705314009661837,2.292307692307692,0.885090062151112,0.9519293905660665,0.9131377345500886,0.955979572366575,0.9958378403800028,0.9595767339632475,0.7934317268202069,0.8706066808936893,0.8282234007292012,-0.4943587665516271,-0.37175638995909804,-0.5037714395903342,0.9287,0.864153618308629,0.135846381691371,0.828938874191466,0.17106112580853408,0.5064202943939868,0.3742561854055747,38.4132,15.284712482468443,40.18886615699365,0.43033381712626995,0.055230125523012555,0.5305305305305306,0.32043147208121825,0.13201504963123617,-24.904153674525205,0.16254784554636814,0.1313533332340463,0.12523115948631347,0.6384019284674727,2.7895768636769276,4.750966545796788
543,3250,732,9268,6750,45,6705,404,220,184,10.698019801980198,21.347826086956523,1.790909090909091,0.8851874297690744,0.9518836738113736,0.9132557238798881,0.9559424508761126,0.9958010298033052,0.9595718709735753,0.7937213240508894,0.8705325135246703,0.8285188478319306,-0.49250195969573085,-0.3459571393857454,-0.5040762808509865,0.9268,0.8638498541721904,0.13615014582780954,0.8287943638498542,0.17120563615014583,0.5551816958277255,0.3832436069986541,38.3421,15.042349726775956,40.18234786361675,0.4807920792079208,0.05970149253731343,0.47408619749045283,0.3275340393343419,0.15811914146524114,-25.13999813684079,0.16222112682522327,0.1310530231416447,0.1252685162786349,0.661981646702562,2.790905165392621,4.753869047129094
544,3156,694,9306,6844,53,6791,412,246,166,9.754854368932039,21.204819277108435,2.0284552845528454,0.88524600486091,0.9518436628600518,0.9133360551756318,0.9558848159355077,0.9957422418734135,0.9595666974772865,0.7938980897237824,0.8704739603659859,0.8286822985468957,-0.49415553237534376,-0.37682953591955143,-0.502905182229236,0.9306,0.863642660151872,0.13635733984812803,0.828703295596217,0.17129670440378295,0.5870806566738044,0.3793718772305496,38.3861,15.527377521613833,40.09080163335482,0.5158696572154041,0.0658513640639699,0.45715928694652097,0.29818496110630943,0.12607564630968454,-24.56342411174099,0.16198672621172527,0.13088439893039083,0.12526828150742764,0.6533753749401551,2.7930873152214857,4.757469445386294
545,3000,689,9311,7000,51,6949,383,207,176,10.41514360313316,20.8125,1.5748792270531402,0.8852645397956043,0.9518109734835276,0.9133701898596057,0.9558751448177524,0.9957052995203474,0.9595892567932338,0.7939740469229329,0.8704548895762584,0.8287408871864574,-0.4958034860280646,-0.3715508049089954,-0.504997997604806,0.9311,0.8634996011331587,0.1365003988668413,0.828625448332611,0.17137455166738902,0.6037942356804086,0.3724917913170376,38.4015,15.539912917271408,40.0932230694877,0.5309657860545691,0.06464250734573947,0.45348837209302323,0.27624309392265195,0.13344719269581062,-24.55331015221629,0.16190109789481943,0.13084836960677637,0.12525040994408898,0.6723012358464846,2.795868179348447,4.761843742752142
546,2976,672,9328,7024,49,6975,373,211,162,10.292225201072386,20.820987654320987,2.2085308056872037,0.8853133969192977,0.9518417668860146,0.913381769090632,0.9558230253725869,0.9957151506683434,0.9595278435420711,0.7941518787269201,0.8705046841946207,0.828852715090229,-0.4955576919253852,-0.368174788433449,-0.5047345048699157,0.9328,0.8634050659881936,0.13659493401180645,0.8285184303207289,0.17148156967927106,0.625866050808314,0.39568899153194764,38.4562,15.776785714285714,40.09005145797599,0.5547882136279927,0.0622568093385214,0.40063694267515926,0.338477366255144,0.1365597164364667,-24.313265743690273,0.16167114664566684,0.13067512845184215,0.1252104664737227,0.6748320468839337,2.7962776703769103,4.763266950147388
547,2922,663,9337,7078,41,7037,361,204,157,9.545706371191136,20.121019108280255,1.4068627450980393,0.885478475630725,0.9518817873772706,0.9135227527866098,0.9558675138329841,0.9957132899628253,0.9595732294395558,0.7944718431012731,0.8706140823227864,0.8291452132351432,-0.4962124979420266,-0.3735378227948996,-0.5049233589918869,0.9337,0.8632944633757464,0.1367055366242536,0.8285053302904305,0.1714946697095695,0.6258239627762698,0.3869716944552152,38.4586,16.273001508295625,40.033950947841916,0.5546296296296296,0.05711422845691383,0.4098671726755218,0.32124352331606215,0.13138553619698728,-23.76094943954629,0.16139567073171102,0.13042801620441258,0.1250992076400389,0.6918280811142229,2.798301017781372,4.7666629140162
548,3560,664,9336,6440,41,6399,367,201,166,11.149863760217984,22.33132530120482,1.9154228855721394,0.8855597559606243,0.9518344478583047,0.9136289710506342,0.9558771463975925,0.9957112885839139,0.9595849018666012,0.7946594582224892,0.8704615318472022,0.8293667048992299,-0.4957953216097757,-0.3719346352469358,-0.5046046077863958,0.9336,0.8630272859976794,0.1369727140023206,0.8283864206310588,0.17161357936894112,0.6296881168574813,0.3766285037504935,38.8669,16.18975903614458,40.479755784061695,0.558920965451964,0.06289308176100629,0.40405319822672575,0.30810234541577824,0.13266997253946,-24.289996747917115,0.1612176881751033,0.13021819696737125,0.12524975673671168,0.6236643231021773,2.8010778532853333,4.7730788684157615
549,3381,708,9292,6619,36,6583,367,180,187,13.190735694822889,24.529411764705884,1.4111111111111112,0.8857153526816001,0.951734607984608,0.913836650453909,0.9558654653063027,0.9957081545064378,0.9595754643358826,0.7950930746737037,0.8701864286786948,0.829896063507652,-0.49227591669102433,-0.34653090253950597,-0.5033808962454017,0.9292,0.8624812502722989,0.13751874972770106,0.8281373507023757,0.17186264929762432,0.5201406649616368,0.3765984654731458,38.6941,15.385593220338983,40.47008179078777,0.4434102755026061,0.06536502546689305,0.5117948717948718,0.3291139240506329,0.15684999370589575,-25.08448857044879,0.16077239063259896,0.1296794008282306,0.125521725827743,0.657611431740079,2.802138628346906,4.776348794086133
550,3259,715,9285,6741,28,6713,407,227,180,11.702702702702704,24.122222222222224,1.854625550660793,0.8858489160396334,0.9516915094622559,0.9139933608404801,0.9558326265819299,0.9956727440572352,0.959575177935943,0.7954471082023191,0.8700976194553862,0.8302657651216473,-0.4912831885049864,-0.3388677430556915,-0.5030200806424389,0.9285,0.8621582358638158,0.13784176413618415,0.8280066552434876,0.17199334475651246,0.5606320851940914,0.3809687392648574,38.446,15.218181818181819,40.23467959073775,0.48358329955411433,0.0703336339044184,0.46892341842397334,0.328381548084441,0.16415233758674735,-25.01649777255593,0.1603855183796108,0.12930941281429575,0.12557512460184894,0.6838332373065814,2.8042532503564765,4.780445124201449
551,3171,680,9320,6829,33,6796,378,233,145,7.029100529100529,15.289655172413793,1.888412017167382,0.8858808081558834,0.9516860151995692,0.9140342684722871,0.955791879064862,0.9956376611418047,0.9595655935926164,0.7955274740877467,0.8701076739018971,0.8303533201492386,-0.4937034956040094,-0.3558358877196652,-0.503762505621322,0.932,0.8621341063089177,0.1378658936910823,0.82802531990536,0.17197468009463995,0.58545197740113,0.3739406779661017,38.5082,15.895588235294118,40.15804721030043,0.5098781000420345,0.07743153918791312,0.4517766497461929,0.3040885860306644,0.1479266179016568,-24.26245897500631,0.16026440497711525,0.12921227344337782,0.1255299872399076,0.6806551375915172,2.8060132893049072,4.7829084395437835
552,3021,665,9335,6979,32,6947,347,211,136,8.135446685878962,17.477941176470587,2.1137440758293837,0.8858968733196951,0.9517088498943864,0.9140364585200106,0.9557954732284759,0.9956477302741126,0.9595599628137589,0.7955247569651107,0.8701223932790311,0.8303387933665684,-0.49360065330059616,-0.3636591311618149,-0.5028573337743283,0.9335,0.8621763771546529,0.13782362284534705,0.8280480343137557,0.1719519656862442,0.5975609756097561,0.3672883787661406,38.6251,15.972932330827067,40.23877878950187,0.5250637213254036,0.0732421875,0.45294784580498865,0.2789661319073084,0.13919820261251337,-24.265846458674805,0.1602707162633652,0.12922116944719053,0.1255253369950815,0.6960682370092344,2.8065871296201355,4.783974288187904
553,3010,665,9335,6990,35,6955,376,205,171,9.694148936170214,19.935672514619885,1.1512195121951219,0.8859702670538979,0.9516745235595075,0.9141295639235435,0.95582895888014,0.9956576535288726,0.9595852519296386,0.7956656346749226,0.8699917015979743,0.8305132944689322,-0.4944103311145787,-0.37448362478882363,-0.5029535833595308,0.9335,0.86197179624731,0.13802820375268995,0.8279657411346861,0.17203425886531382,0.6260536398467433,0.3873563218390805,38.648,15.98045112781955,40.26277450455276,0.5558608058608059,0.06726013847675569,0.40150093808630394,0.32889344262295084,0.12846995857070714,-24.28232337673321,0.1601633242052174,0.12907195746070643,0.12566595193089825,0.6924139486369916,2.8089165048410867,4.789585910284435
554,2956,667,9333,7044,33,7011,339,193,146,11.168141592920353,23.513698630136986,1.8290155440414508,0.8860850623938566,0.9516507856282796,0.914256131957585,0.9558237752774655,0.9956324887953901,0.959602415480231,0.7959313234484996,0.8699392497557246,0.8307807777349534,-0.4946412601533657,-0.380558354329341,-0.5027944047140241,0.9333,0.8617305373009426,0.13826946269905732,0.8278692559501833,0.17213074404981663,0.6246689368142263,0.3851683692773364,38.7189,16.103448275862068,40.3351548269581,0.5521305530371714,0.07072691552062868,0.4116923076923077,0.3165322580645161,0.12223605038468316,-24.231706551096035,0.15989245182896594,0.12882163774527755,0.12569323903966556,0.7017301378240485,2.8109079023043813,4.793403727477383
555,3530,670,9330,6470,35,6435,359,192,167,10.2033426183844,19.54491017964072,2.078125,0.8860905602455871,0.9516565673047683,0.9142464230747307,0.9558508031581813,0.9956187890058986,0.9596406145183817,0.7959324419422942,0.8699872827469267,0.8307057133027059,-0.49425514677506516,-0.3769625671806595,-0.5026780865744491,0.933,0.8616669224865695,0.13833307751343055,0.8277943207981581,0.1722056792018419,0.6376075058639562,0.37998436278342457,38.9628,15.98955223880597,40.61254019292605,0.5658951346244686,0.07304526748971193,0.39974779319041615,0.30097087378640774,0.1257155193937896,-24.622987954120077,0.1599183612158871,0.12893490121567575,0.1256315062589719,0.6374718049623266,2.812692798183055,4.796087305114506
556,3363,704,9296,6637,38,6599,414,209,205,13.98792270531401,26.44878048780488,1.7655502392344498,0.886220137302574,0.9516257936566667,0.9143765242926927,0.9558098094182584,0.9955716952779928,0.9596414032238596,0.7963370991509368,0.8699936561640939,0.8310507817234275,-0.49035772260147803,-0.33416775336678817,-0.5021862228533307,0.9296,0.8612888804512245,0.1387111195487755,0.8275756480840718,0.1724243519159282,0.5285295076622106,0.3752852950766221,38.8305,15.333806818181818,40.609939759036145,0.45550927678909503,0.052128583840139006,0.5,0.32918395573997233,0.16801846948654253,-25.276132940854325,0.15947271026732168,0.1285906215004321,0.12557803911389898,0.6558979424190268,2.815995505872539,4.8018288047759645
557,3278,704,9296,6722,34,6688,403,230,173,11.109181141439207,23.838150289017342,1.5347826086956522,0.8862803313540063,0.9515526482878786,0.9144795192178066,0.9558440995404491,0.995582757994186,0.959665061295972,0.7964243713949711,0.869718458486345,0.8312120539766424,-0.49161588727135425,-0.3462567443031561,-0.5026241528317685,0.9296,0.8609889304303203,0.13901106956967965,0.8274442245192191,0.17255577548078097,0.5679478380233356,0.3846945778997941,38.7925,15.508522727272727,40.55583046471601,0.49354317998385794,0.060660124888492414,0.4629113218070273,0.3288324066719619,0.15636740852861242,-25.047307737443283,0.159419728145478,0.12845300731932952,0.12586429950784106,0.6711537709278673,2.8185645472827607,4.806794538249695
558,3221,671,9329,6779,38,6741,394,230,164,9.746192893401016,20.920731707317074,1.7782608695652173,0.8863827505088795,0.9515331865088427,0.9145958115628053,0.9559106536640215,0.995571011078136,0.9597392386817795,0.7965554810593363,0.8696531244076579,0.8313602319400821,-0.49300793893117373,-0.3772343316302028,-0.5013351005239437,0.9329,0.8608046999744037,0.13919530002559632,0.8273892958570506,0.17261070414294943,0.5867507886435331,0.3788994041359972,38.9401,16.347242921013414,40.56511951977704,0.5147119767923747,0.06845513413506013,0.458803611738149,0.29770992366412213,0.12410076889374089,-24.217876598763628,0.15935517260468524,0.12837900674169733,0.1259178866704781,0.6659535934210885,2.8211298948905785,4.810150205333697
559,3062,663,9337,6938,35,6903,368,208,160,10.847826086956522,21.675,2.519230769230769,0.8863694406946624,0.9514681562603359,0.9146224282161429,0.9557938340057388,0.9954901495371469,0.9596940276551927,0.7966746571524139,0.8696145601277794,0.8315013162389727,-0.49133366607853496,-0.36368552377694996,-0.5003976821807039,0.9337,0.8606418816203923,0.13935811837960768,0.8273134128692522,0.1726865871307478,0.5962290999644255,0.37353255069370334,38.8834,16.13574660633484,40.49866124022705,0.525963149078727,0.06,0.45883021010789327,0.28105726872246695,0.13671215840375395,-24.36291463389221,0.15911917685332488,0.12819271141622002,0.1258755894093675,0.6865263501038942,2.8224054739635127,4.810011782187065
560,3055,656,9344,6945,38,6907,355,187,168,10.163380281690142,20.238095238095237,1.1122994652406417,0.8863350909234325,0.9513383065965422,0.9146719889417042,0.9558290002045452,0.9954768484575038,0.9597416155552656,0.796579532814238,0.8692578764106221,0.831514105702476,-0.4925092689314628,-0.3849758847939911,-0.500058701721936,0.9344,0.8603535001122512,0.13964649988774885,0.8271939032455752,0.17280609675442482,0.6264023934181002,0.39454001495886315,38.9508,16.69359756097561,40.51337756849315,0.5557545902373489,0.06729857819905213,0.4064237183446572,0.3283283283283283,0.11508281692794492,-23.819780007517537,0.1592494673903072,0.12822750985278963,0.1262189720468817,0.6812640953892415,2.8245060497061885,4.814917965378434
561,2963,647,9353,7037,36,7001,346,177,169,10.702312138728324,20.349112426035504,1.4915254237288136,0.8864097363083164,0.9513002225606185,0.914761207479162,0.9558377925343304,0.9954517309316071,0.9597729221617984,0.7967789815367116,0.8691984005694308,0.831694076641093,-0.49347267408924017,-0.40376289139758087,-0.49967840801434477,0.9353,0.8600890072961763,0.13991099270382368,0.8270533741031153,0.17294662589688475,0.6203427719821163,0.38338301043219075,39.0588,17.261205564142195,40.56666310274778,0.548372715113687,0.0641399416909621,0.4175226586102719,0.310107948969578,0.0959155166167639,-23.305457538605587,0.15905881099761887,0.12807884552070548,0.12625333036217634,0.6928884615124027,2.826612622695799,4.819753038153107
562,3450,649,9351,6550,32,6518,349,175,174,9.43839541547278,16.942528735632184,1.977142857142857,0.8863592420726991,0.9512738644085134,0.9147164827135601,0.9558241546100964,0.9954488245606149,0.9597603389059233,0.7967286163043328,0.8691701998788613,0.831634692246203,-0.49352212552349894,-0.4019971171225632,-0.49987435848812384,0.9351,0.8600215100541376,0.13997848994586234,0.8269709493426141,0.1730290506573859,0.6294435857805255,0.3806027820710974,39.4468,17.408320493066256,40.976366164046624,0.5562267657992565,0.06700507614213198,0.4098565190268247,0.3044838373305527,0.09787724136556064,-23.568045670980368,0.15909553830576362,0.12812564665972026,0.12627862468175355,0.6477311243954528,2.8272095746636463,4.820532780629991
563,3331,697,9303,6669,34,6635,364,174,190,14.126373626373626,26.11578947368421,1.0344827586206897,0.8864880507391419,0.9511892782663225,0.9148980937285212,0.9559064390087245,0.9954575024114494,0.9598343192706588,0.7969856320649249,0.8689354784928309,0.8319864312082211,-0.49044248078119834,-0.35057307459133813,-0.5009217859638634,0.9303,0.8596112571442351,0.14038874285576483,0.8268140931342995,0.17318590686570043,0.5443121693121693,0.37566137566137564,39.2324,16.615494978479198,40.9269052993658,0.46842309182487407,0.05193661971830986,0.4856991525423729,0.3243831640058055,0.15034871137252526,-24.3114103208866,0.15892080694379962,0.12784788806243763,0.12652202391861844,0.6644303044126861,2.8293147917620627,4.825600498028687
564,3278,709,9291,6722,34,6688,408,227,181,10.517156862745098,21.34254143646409,1.8854625550660793,0.8865500733719839,0.951133809118488,0.9149887673476244,0.9558424638516905,0.9954011927806559,0.9598204652367183,0.79721617975053,0.8688599592396955,0.8322211820010756,-0.48953553761309876,-0.3466865636126385,-0.5004364010902623,0.9291,0.8593362842502826,0.14066371574971734,0.8266797373042412,0.17332026269575887,0.5707317073170731,0.3766550522648084,39.1402,16.259520451339917,40.88623398988268,0.4973305954825462,0.05550416281221091,0.461151481274455,0.3157467532467532,0.15374983747762383,-24.626713538542766,0.15862628410116042,0.12759928323564262,0.12654123354096036,0.6718815348095333,2.8317329676673486,4.828895096374302
565,3229,705,9295,6771,39,6732,394,213,181,11.098984771573605,22.535911602209946,1.380281690140845,0.8866742665146697,0.9511504681715903,0.9150965795611671,0.9558787491343029,0.9954006050660326,0.9598574719572847,0.7974730481356863,0.8689021227149171,0.832438772264631,-0.4901718721337229,-0.36836968787480484,-0.49941023038036475,0.9295,0.8591708165836683,0.14082918341633166,0.8266034679306414,0.17339653206935862,0.5841236389181594,0.37548296452406044,39.1791,16.032624113475176,40.93469607315761,0.5077438258685643,0.06828811973807297,0.453318335208099,0.3032094594594595,0.1310405425055599,-24.902071959682434,0.15840570099861662,0.12741869969265363,0.1264984823511155,0.6689412060934156,2.8339430165216775,4.83324695189068
566,3070,705,9295,6930,36,6894,397,213,184,8.959697732997482,16.027173913043477,2.8544600938967135,0.8866742085510604,0.9511449718283339,0.9150867805160149,0.9558191946251647,0.9953662964901924,0.9598285732698897,0.7975725694872533,0.8689576648380085,0.8324739201142358,-0.4907570619016594,-0.3776103627025432,-0.49933892558486304,0.9295,0.859074503043689,0.14092549695631093,0.8265067308325402,0.17349326916745977,0.5862808145766345,0.37227581279028227,39.268,15.432624113475176,41.07584722969338,0.5087271179225202,0.06813819577735125,0.45361411496869664,0.3013816925734024,0.12172856288231981,-25.643223116218202,0.15824662513791143,0.12735465315565386,0.12640863165218386,0.6906252503633846,2.8362390180512125,4.836504386319594
567,3065,723,9277,6935,41,6894,395,213,182,9.412658227848102,18.824175824175825,1.3708920187793427,0.8867026549306708,0.9511615304021099,0.9150921098366354,0.9558129421622596,0.9953768531484075,0.9598139654507266,0.7976660608627922,0.8689814719186996,0.832508805952428,-0.48949018442425285,-0.352299914117094,-0.5001820638499375,0.9277,0.8590008479535656,0.14099915204643443,0.8264262937263379,0.1735737062736621,0.6124148372445117,0.3785011355034065,39.3349,15.177040110650069,41.217635011318315,0.5368084133516232,0.073,0.40803897685749085,0.328125,0.14788214973284347,-26.040594900668246,0.1581468812994674,0.12730515949829857,0.12639538122970795,0.6864200059905139,2.8370043250550863,4.840203099976041
568,3020,703,9297,6980,41,6939,413,243,170,9.530266343825666,20.458823529411763,1.8847736625514404,0.8867431124348474,0.951119472917838,0.9151598382543679,0.9558313232618171,0.9953444033076906,0.9598606078098109,0.7977123692928522,0.8688778034300791,0.8325630086118353,-0.49059216007479756,-0.35739176040827986,-0.500664213529198,0.9297,0.8588354430379747,0.14116455696202532,0.8263648548026805,0.17363514519731943,0.6154729988510149,0.3718881654538491,39.2651,15.610241820768136,41.05378078950199,0.5395948434622467,0.05870236869207003,0.4140243902439024,0.31274900398406374,0.14327245312091813,-25.443538968733854,0.15811895396896491,0.12729759919797556,0.12646659987761144,0.6880483173345048,2.8396536353871182,4.844631357336235
