,x1,x2,x_prot,s_real,T_u,step
487884,0.7622635518780583,0.22186856624373918,0.0,0.49206605906089873,0.0,799.0
487885,0.3605389355388154,0.335656390710227,1.0,0.3480976631245212,0.0,799.0
487886,-0.7932525789083962,-0.08491715982993053,1.0,-0.43908486936916336,0.0,799.0
487887,-0.6321993247103244,0.7207922362685766,1.0,0.04429645577912611,0.0,799.0
487888,0.9734757666048545,0.6053694279510352,1.0,0.7894225972779448,0.0,799.0
487889,-0.307110427122665,0.690054846183224,1.0,0.1914722095302795,0.0,799.0
487890,0.3953025000245989,-0.42499400471924453,0.0,-0.014845752347322827,0.0,799.0
487891,1.1875593878310595,-0.25859530508369266,0.0,0.46448204137368343,0.0,799.0
487892,0.7698785576845287,-0.23684443987379267,1.0,0.26651705890536803,0.0,799.0
487893,1.200566320932805,0.7961323222741095,1.0,0.9983493216034572,0.0,799.0
487894,1.572888538542722,-0.19796506453727358,1.0,0.6874617370027243,0.0,799.0
487895,-0.13241022170678382,1.3869276764374174,1.0,0.6272587273653168,0.0,799.0
487896,0.4876100987862048,-0.2687340887514409,0.0,0.10943800501738196,0.0,799.0
487897,-0.27018873853375713,1.1692117272559452,1.0,0.44951149436109405,0.0,799.0
487898,-0.03249784388102202,-0.18720069739900685,0.0,-0.10984927064001443,0.0,799.0
487899,0.48163792826958635,0.2879702759928259,0.0,0.3848041021312061,0.0,799.0
487900,0.6671313089971783,0.15393345813936982,1.0,0.41053238356827404,0.0,799.0
487901,1.5286783276098723,-0.07294149172766323,0.0,0.7278684179411046,0.0,799.0
487902,1.0800521244408015,1.040481710737108,1.0,1.0602669175889547,0.0,799.0
487903,0.9636494367198728,-0.6536048657687489,0.0,0.15502228547556196,0.0,799.0
487904,0.3106941089361108,0.4016278707450346,1.0,0.3561609898405727,0.0,799.0
487905,0.4975108026158304,1.4786423190454556,1.0,0.988076560830643,0.0,799.0
487906,1.7620976718455033,-0.5823888822990086,0.0,0.5898543947732473,0.0,799.0
487907,0.6020122886213142,0.14866880938596427,0.0,0.3753405490036392,0.0,799.0
487908,0.7002630284135736,0.8951731453638884,1.0,0.797718086888731,0.0,799.0
487909,0.8297622521187593,-0.3516111019411131,0.0,0.2390755750888231,0.0,799.0
487910,-0.19738090845333142,0.46978689512994337,1.0,0.136202993338306,0.0,799.0
487911,1.7593339427185581,-0.5380128025627581,0.0,0.6106605700779,0.0,799.0
487912,0.6303129413271844,0.9451781180694565,1.0,0.7877455296983205,0.0,799.0
487913,0.276179722037107,-0.4507790701718861,0.0,-0.08729967406738956,0.0,799.0
487914,0.6409561640837713,-0.34773915688134044,0.0,0.14660850360121544,0.0,799.0
487915,0.7882210121967305,-0.4466322053813613,0.0,0.1707944034076846,0.0,799.0
487916,0.8822056762894481,0.002975974671843018,1.0,0.44259082548064554,0.0,799.0
487917,-0.8271321317166561,0.3299255575327468,1.0,-0.24860328709195464,0.0,799.0
487918,-1.199089075452262,1.0410651720768085,1.0,-0.07901195168772679,0.0,799.0
487919,0.19739773516001644,0.058711243361207144,0.0,0.1280544892606118,0.0,799.0
487920,1.2996166609181912,-1.016974762903006,0.0,0.14132094900759262,0.0,799.0
487921,-0.07584710807975266,0.32157269268517474,1.0,0.12286279230271105,0.0,799.0
487922,0.6204902696162135,-0.12879235455429594,0.0,0.24584895753095876,0.0,799.0
487923,0.6825627101585255,-0.4387596162051438,0.0,0.12190154697669087,0.0,799.0
487924,0.19604820121676234,0.13774045946395302,1.0,0.16689433034035767,0.0,799.0
487925,0.23542622129148771,0.13447726174515684,1.0,0.18495174151832228,0.0,799.0
487926,-0.6284863835778624,1.4519151770158258,1.0,0.41171439671898175,0.0,799.0
487927,1.3641925502859875,1.1686796102147146,1.0,1.266436080250351,0.0,799.0
487928,0.10790308816905797,-0.0312090742802687,0.0,0.038347006944394635,0.0,799.0
487929,0.34970590006532365,0.5742079388135154,1.0,0.4619569194394195,0.0,799.0
487930,0.9868717000423509,0.1843891977408713,1.0,0.5856304488916111,0.0,799.0
487931,0.49778535664625373,0.21798535359051008,1.0,0.35788535511838193,0.0,799.0
487932,0.7818234446798793,0.08275393874219455,1.0,0.4322886917110369,0.0,799.0
487933,0.7814682125661674,-1.303607016835124,0.0,-0.26106940213447827,0.0,799.0
487934,0.3065153993658431,0.6281357045486254,1.0,0.46732555195723424,0.0,799.0
487935,0.6800836959094613,0.7374064826825842,1.0,0.7087450892960228,0.0,799.0
487936,0.7685037069157677,0.046402259522699996,1.0,0.40745298321923384,0.0,799.0
487937,0.33220394003755715,-0.3258174205560937,0.0,0.00319325974073173,0.0,799.0
487938,0.6380376445791757,0.6416670682179053,1.0,0.6398523563985405,0.0,799.0
487939,0.32703380530430687,-0.34076340406852823,0.0,-0.006864799382110681,0.0,799.0
487940,0.10486250728679947,1.0993893690001793,1.0,0.6021259381434894,0.0,799.0
487941,-0.11276214061814065,0.5041178580341618,1.0,0.19567785870801055,0.0,799.0
487942,-0.505469445446784,0.07345284114263023,1.0,-0.21600830215207686,0.0,799.0
487943,1.1335600824357057,0.8712155095278109,1.0,1.0023877959817584,0.0,799.0
487944,1.3597963991131459,1.0624028742011256,1.0,1.2110996366571358,0.0,799.0
487945,1.3663895696492445,0.6378025438077948,1.0,1.0020960567285195,0.0,799.0
487946,1.0191385458576272,-0.9509310393838648,0.0,0.034103753236881196,0.0,799.0
487947,-0.847017999902429,0.20811551990405924,1.0,-0.3194512399991849,0.0,799.0
487948,0.31001696913341664,1.058521252041536,1.0,0.6842691105874763,0.0,799.0
487949,0.3562186679970949,0.10905573902545818,0.0,0.23263720351127654,0.0,799.0
487950,1.1383415507274628,0.9734252237296592,1.0,1.055883387228561,0.0,799.0
487951,0.05451514085021416,0.5933338042490937,1.0,0.3239244725496539,0.0,799.0
487952,1.221780478392811,-0.050474223113707584,0.0,0.5856531276395517,0.0,799.0
487953,-0.48631931264010597,-0.8417528706926156,0.0,-0.6640360916663608,0.0,799.0
487954,0.06206739495221279,0.6143196643442373,1.0,0.3381935296482251,0.0,799.0
487955,-0.20854315014547034,-0.6193264520670289,0.0,-0.4139348011062496,0.0,799.0
487956,-0.584838380526765,0.1478470805358285,0.0,-0.21849564999546822,0.0,799.0
487957,0.7798543406056216,0.6069987709426582,1.0,0.6934265557741399,0.0,799.0
487958,0.14522689519240617,-0.1495390827468312,0.0,-0.0021560937772125144,0.0,799.0
487959,0.21800704970369206,0.618602404189721,1.0,0.4183047269467065,0.0,799.0
487960,-1.67652842403903,0.8431421750126264,1.0,-0.41669312451320173,0.0,799.0
487961,1.2903338989505095,-0.5616887317615936,0.0,0.36432258359445796,0.0,799.0
487962,-0.5405568141015377,0.6381594176488155,1.0,0.048801301773638894,0.0,799.0
487963,-0.38465636174061396,0.5804563951668736,1.0,0.09790001671312984,0.0,799.0
487964,1.7314495575986717,-0.1993313739178209,0.0,0.7660590918404254,0.0,799.0
487965,0.5947542437026583,0.09288258863448628,0.0,0.3438184161685723,0.0,799.0
487966,0.8951311701465313,0.6779327385776429,1.0,0.7865319543620871,0.0,799.0
487967,0.5665843596431209,-0.18934314538502733,0.0,0.1886206071290468,0.0,799.0
487968,0.09188584580991124,-0.22726189920252216,1.0,-0.06768802669630546,0.0,799.0
487969,-0.0892458538644249,-0.1162182424753675,1.0,-0.1027320481698962,0.0,799.0
487970,0.33983773688360663,0.587067116722106,1.0,0.4634524268028563,0.0,799.0
487971,1.4351752272193563,1.1339489123217903,1.0,1.2845620697705733,0.0,799.0
487972,-0.9910940102891796,0.7914389189868358,1.0,-0.09982754565117191,0.0,799.0
487973,0.019020775700429024,0.022963017284156284,1.0,0.020991896492292654,0.0,799.0
487974,1.1255884331435704,-0.23092815586757842,1.0,0.447330138637996,0.0,799.0
487975,0.8422488764529239,0.569568896686153,1.0,0.7059088865695384,0.0,799.0
487976,0.3347545290598291,-0.32820850451000805,0.0,0.0032730122749105306,0.0,799.0
487977,0.004416289330349477,0.348165572900203,1.0,0.17629093111527624,0.0,799.0
487978,-0.5623871371823019,-0.039436271423744174,1.0,-0.30091170430302305,0.0,799.0
487979,0.26898968464104,-0.5531275759247095,0.0,-0.14206894564183475,0.0,799.0
487980,-0.6271028572373842,0.12397101003761712,0.0,-0.25156592359988356,0.0,799.0
487981,-0.2043964612394301,0.6091963686826033,1.0,0.2023999537215866,0.0,799.0
487982,-0.07419957983197593,-0.7099481452649364,0.0,-0.39207386254845616,0.0,799.0
487983,-0.549511619748712,0.9026486836378671,1.0,0.17656853194457756,0.0,799.0
487984,1.9736351884421879,-1.143797970582251,0.0,0.41491860892996846,0.0,799.0
487985,0.8233895214972797,0.39318582619449943,1.0,0.6082876738458896,0.0,799.0
487986,1.0296608044433397,0.062234622958046215,1.0,0.545947713700693,0.0,799.0
487987,0.08534958395283579,-0.3859134542182102,0.0,-0.15028193513268723,0.0,799.0
487988,0.9734556227039753,0.058452701350876546,1.0,0.5159541620274259,0.0,799.0
487989,0.8690050280118676,0.33918245971547056,1.0,0.6040937438636691,0.0,799.0
487990,1.97859600107093,-0.48141537642796645,0.0,0.7485903123214818,0.0,799.0
487991,0.23025972050016513,-0.2516106027309012,0.0,-0.010675441115368028,0.0,799.0
487992,0.7784090463069777,0.44671189483787277,0.0,0.6125604705724252,0.0,799.0
487993,0.17417166306663467,-0.20236247853541245,1.0,-0.014095407734388887,0.0,799.0
487994,0.4425564593266345,-0.46296047936750623,0.0,-0.010202010020435859,0.0,799.0
487995,-0.2940689558877824,0.20927070014453442,0.0,-0.042399127871624004,0.0,799.0
487996,1.2495974673742394,-0.21732954282040384,0.0,0.5161339622769178,0.0,799.0
487997,0.9583334017458106,0.156476160672878,1.0,0.5574047812093443,0.0,799.0
487998,0.34208299258532493,-0.2278031619866504,1.0,0.05713991529933726,0.0,799.0
487999,0.169572956833675,0.25576869167801636,1.0,0.21267082425584566,0.0,799.0
488000,1.0766624377929406,0.31704318696781464,1.0,0.6968528123803777,0.0,799.0
488001,-0.5524005139770366,1.240336675050322,1.0,0.3439680805366427,0.0,799.0
488002,1.4344807699975513,-0.6049282280797073,0.0,0.414776270958922,0.0,799.0
488003,1.2722264620498471,0.16417887119185065,1.0,0.7182026666208489,0.0,799.0
488004,0.7686439715837323,-0.48118702230277643,0.0,0.14372847464047794,0.0,799.0
488005,0.6877195712979135,-0.5695563150350342,0.0,0.059081628131439634,0.0,799.0
488006,0.6830348153950461,-0.2656682049291827,0.0,0.2086833052329317,0.0,799.0
488007,1.2630624125240366,0.9503114019933897,1.0,1.106686907258713,0.0,799.0
488008,-0.18862482476081277,0.6521611898105699,1.0,0.23176818252487857,0.0,799.0
488009,0.6944356170117837,0.5188543625461964,1.0,0.6066449897789901,0.0,799.0
488010,1.2643639593550806,0.1831091608321015,1.0,0.723736560093591,0.0,799.0
488011,1.310922003223674,0.7723655895865473,1.0,1.0416437964051106,0.0,799.0
488012,1.6748652107653186,-0.3541785948597996,0.0,0.6603433079527595,0.0,799.0
488013,0.5988819776786912,0.39751790582321533,1.0,0.4981999417509533,0.0,799.0
488014,0.34794375591635657,0.9770941103201735,1.0,0.662518933118265,0.0,799.0
488015,0.8942888484781503,0.45737496904729674,1.0,0.6758319087627235,0.0,799.0
488016,1.7294719812144699,0.07906117100513871,1.0,0.9042665761098043,0.0,799.0
488017,1.9519194746208632,0.46907766763897896,0.0,1.210498571129921,0.0,799.0
488018,-0.9351872678913217,0.7535742583172829,1.0,-0.0908065047870194,0.0,799.0
488019,0.13658083857472356,0.4928653154704455,1.0,0.3147230770225845,0.0,799.0
488020,1.236526958062683,0.5997067982111528,1.0,0.9181168781369179,0.0,799.0
488021,-0.9207415831925937,0.042527903437597825,1.0,-0.43910683987749793,0.0,799.0
488022,0.7499200415562643,-0.5049839484326132,0.0,0.12246804656182558,0.0,799.0
488023,1.3065954022689819,0.9392283239620154,1.0,1.1229118631154986,0.0,799.0
488024,-0.04479185786827921,0.17733732420071174,1.0,0.06627273316621626,0.0,799.0
488025,1.73086445244465,-0.2810314970093346,0.0,0.7249164777176577,0.0,799.0
488026,0.09873405838625697,0.46785320248576123,1.0,0.2832936304360091,0.0,799.0
488027,0.36713104012469133,0.5617383536489486,1.0,0.46443469688682,0.0,799.0
488028,0.400569289909218,1.466823059276667,1.0,0.9336961745929424,0.0,799.0
488029,1.7350739903731172,-0.9629830742160721,0.0,0.38604545807852253,0.0,799.0
488030,0.33730120060058516,0.06798053690454037,1.0,0.20264086875256276,0.0,799.0
488031,0.5370569942488339,0.040654102829033145,0.0,0.2888555485389335,0.0,799.0
488032,0.45248476520444486,-0.13535435560832232,1.0,0.15856520479806127,0.0,799.0
488033,0.6407662414248511,0.8518633047388824,1.0,0.7463147730818667,0.0,799.0
488034,0.2589111521841765,0.7429189985562588,1.0,0.5009150753702176,0.0,799.0
488035,-0.9127324426954672,1.0832388752521078,1.0,0.08525321627832033,0.0,799.0
488036,0.2006585001643792,-0.012467251835471482,1.0,0.09409562416445386,0.0,799.0
488037,1.6223982400374726,-0.9298705694800806,0.0,0.346263835278696,0.0,799.0
488038,1.009008392866515,-0.36174714307485467,0.0,0.32363062489583017,0.0,799.0
488039,0.3616737791842581,0.6843545423445373,1.0,0.5230141607643977,0.0,799.0
488040,-0.723531347710012,-0.0675696316250608,0.0,-0.3955504896675364,0.0,799.0
488041,-0.29168663098107694,0.5093920022566464,1.0,0.10885268563778472,0.0,799.0
488042,0.8557548250866509,-0.27221613080137397,0.0,0.29176934714263847,0.0,799.0
488043,0.5865953921810042,-0.38174286315158446,0.0,0.10242626451470987,0.0,799.0
488044,0.375967488959674,-0.059548696586520566,0.0,0.15820939618657673,0.0,799.0
488045,-0.05022418711722958,0.8246399243598894,1.0,0.38720786862132994,0.0,799.0
488046,0.33463024075103387,0.0823168408397329,0.0,0.20847354079538338,0.0,799.0
488047,0.4531151636818232,-0.8449819650829219,0.0,-0.19593340070054935,0.0,799.0
488048,-0.059982003953012446,-0.31819526107686386,0.0,-0.18908863251493815,0.0,799.0
488049,-0.1826414003576225,-0.7647037940164834,0.0,-0.4736725971870529,0.0,799.0
488050,1.4690060685573214,-0.24522291774958632,0.0,0.6118915754038675,0.0,799.0
488051,-0.4335983269959759,0.7537845736543549,1.0,0.1600931233291895,0.0,799.0
488052,-0.4122850234305248,1.0484691484670994,1.0,0.31809206251828726,0.0,799.0
488053,1.6357691653448088,-1.1564108244112583,0.0,0.23967917046677523,0.0,799.0
488054,0.5026984193440509,0.057106377480647064,0.0,0.279902398412349,0.0,799.0
488055,1.1072997278157848,-0.2584584107477604,0.0,0.42442065853401223,0.0,799.0
488056,0.09247355245433095,0.2483745332760917,0.0,0.17042404286521134,0.0,799.0
488057,-0.18821099885221457,0.15992302079107823,0.0,-0.014143989030568169,0.0,799.0
488058,1.9533132278835383,1.0561516698210918,1.0,1.504732448852315,0.0,799.0
488059,0.722005377567458,-0.2690862724479708,0.0,0.2264595525597436,0.0,799.0
488060,0.3948367201809436,-0.36863168848709893,0.0,0.013102515846922347,0.0,799.0
488061,-0.03194622455897921,1.2881776362605244,1.0,0.6281157058507726,0.0,799.0
488062,1.6292629390834663,-0.9842004500442207,0.0,0.3225312445196228,0.0,799.0
488063,0.6273700905606995,0.6429036334861413,1.0,0.6351368620234203,0.0,799.0
488064,0.599783097789819,1.138837012828085,1.0,0.8693100553089519,0.0,799.0
488065,0.5580929840640092,-0.0911806135303167,0.0,0.23345618526684625,0.0,799.0
488066,0.7104215994557534,0.6263341608499006,1.0,0.6683778801528271,0.0,799.0
488067,1.7820495960301006,-1.4022488325347253,0.0,0.18990038174768764,0.0,799.0
488068,-0.35924051358852593,-0.1692149961560223,0.0,-0.2642277548722741,0.0,799.0
488069,-0.1656121982472778,0.7542039006829531,1.0,0.29429585121783763,0.0,799.0
488070,1.1042505733784176,-0.7493925328838842,0.0,0.1774290202472667,0.0,799.0
488071,0.21180791803977128,1.193591026797467,1.0,0.7026994724186191,0.0,799.0
488072,1.073505570214929,0.0834053372805994,1.0,0.5784554537477642,0.0,799.0
488073,1.0131945193972176,-0.46444971367048205,0.0,0.2743724028633678,0.0,799.0
488074,0.4327003868173091,-0.1296585170954796,1.0,0.15152093486091475,0.0,799.0
488075,0.6830395525965851,0.024394758430174246,0.0,0.3537171555133797,0.0,799.0
488076,0.13945156733704386,0.6846835729074562,1.0,0.41206757012225004,0.0,799.0
488077,1.152232424459541,1.0287150555069247,1.0,1.0904737399832327,0.0,799.0
488078,0.7181311608633152,-0.6624337583517447,0.0,0.027848701255785258,0.0,799.0
488079,0.7107794992427217,-0.2288999799077054,0.0,0.24093975966750814,0.0,799.0
488080,0.06547393658085943,0.4773910960771408,1.0,0.2714325163290001,0.0,799.0
488081,0.9258038104835699,0.3472393735791808,1.0,0.6365215920313754,0.0,799.0
488082,-0.4806784347750593,0.3025810103978159,1.0,-0.0890487121886217,0.0,799.0
488083,1.2967927115287623,1.1095812139835124,1.0,1.2031869627561373,0.0,799.0
488084,1.6044802928269086,0.1673530290760178,1.0,0.8859166609514633,0.0,799.0
488085,-0.0030582182049996433,0.3584949767338603,1.0,0.17771837926443035,0.0,799.0
488086,-0.6110214311889492,0.7067260500996144,1.0,0.04785230945533259,0.0,799.0
488087,1.9951044859789822,-0.09090465820838722,1.0,0.9520999138852975,0.0,799.0
488088,-0.19384621506759317,0.6152565437383808,1.0,0.21070516433539382,0.0,799.0
