,x1,x2,x_prot,s_real,T_u,step
488298,0.0005665326915718421,0.3577808126340388,1.0,0.17917367266280534,0.0,799.0
488299,0.4393520605215891,-0.06645619497107313,0.0,0.18644793277525798,0.0,799.0
488300,-0.38454205076768905,0.07860113416928849,0.0,-0.15297045829920028,0.0,799.0
488301,-0.13411283358718148,0.09749404222054953,1.0,-0.01830939568331598,0.0,799.0
488302,1.333164326552829,-0.8234507621280058,0.0,0.2548567822124116,0.0,799.0
488303,0.6746050426061158,1.3625463869685746,1.0,1.018575714787345,0.0,799.0
488304,0.23139132329011017,-0.3508367089943162,0.0,-0.05972269285210301,0.0,799.0
488305,0.8820914817485834,0.0039050307016768038,1.0,0.4429982562251301,0.0,799.0
488306,0.37059715466296084,1.061730046138738,1.0,0.7161636004008494,0.0,799.0
488307,1.3792249182860246,-1.0423069043395035,0.0,0.16845900697326055,0.0,799.0
488308,0.5721404958283444,0.2168060287684444,1.0,0.3944732622983944,0.0,799.0
488309,0.6779319378624837,0.04355883500353175,0.0,0.36074538643300774,0.0,799.0
488310,1.6632316860835534,-0.8436660440063217,0.0,0.40978282103861585,0.0,799.0
488311,0.43900137011547824,0.655845099200302,1.0,0.5474232346578901,0.0,799.0
488312,-0.4096410501562391,-0.07365979392671529,0.0,-0.2416504220414772,0.0,799.0
488313,0.34069897021217643,-0.18953247916834132,0.0,0.07558324552191756,0.0,799.0
488314,0.861101869891756,0.39345188721532437,1.0,0.6272768785535402,0.0,799.0
488315,0.24282972994736285,0.5230039834092982,1.0,0.38291685667833053,0.0,799.0
488316,-0.30758529519776484,1.3652485368994116,1.0,0.5288316208508234,0.0,799.0
488317,0.27568884840824565,-0.9904071764881788,0.0,-0.3573591640399666,0.0,799.0
488318,0.6520563262657287,-0.05753202851401351,0.0,0.2972621488758576,0.0,799.0
488319,1.541173986162531,-0.17769466579051596,1.0,0.6817396601860075,0.0,799.0
488320,0.5510044561556339,0.6116690902144863,1.0,0.58133677318506,0.0,799.0
488321,-0.27677394684541146,0.5339899752645831,1.0,0.12860801420958584,0.0,799.0
488322,-0.2746867516783048,-0.17491921793223475,0.0,-0.22480298480526978,0.0,799.0
488323,1.9970472800212473,0.7440389923421062,1.0,1.3705431361816767,0.0,799.0
488324,0.7403985693963282,0.11448119865811202,0.0,0.4274398840272201,0.0,799.0
488325,1.400441350767918,-0.3518130780572032,0.0,0.5243141363553574,0.0,799.0
488326,-0.03915579732667976,-0.8567273542108806,0.0,-0.4479415757687802,0.0,799.0
488327,0.8046551087962307,-1.1095954535539643,0.0,-0.1524701723788668,0.0,799.0
488328,-0.7020994941892957,1.3372471764026852,1.0,0.31757384110669473,0.0,799.0
488329,1.0771598012012766,0.495316802499013,1.0,0.7862383018501449,0.0,799.0
488330,0.12211388464460096,-0.28845776020846736,0.0,-0.0831719377819332,0.0,799.0
488331,1.2932809917221935,0.5579288247144609,1.0,0.9256049082183272,0.0,799.0
488332,-0.7800153346278574,0.5871785792423578,1.0,-0.0964183776927498,0.0,799.0
488333,0.8143267328025267,0.6110541793537352,1.0,0.7126904560781309,0.0,799.0
488334,-0.9928975190730479,0.9454843496053731,1.0,-0.02370658473383741,0.0,799.0
488335,0.16625376301444994,0.1618231314134697,1.0,0.16403844721395983,0.0,799.0
488336,0.7123996685667463,0.16562358571381902,1.0,0.43901162714028263,0.0,799.0
488337,0.3108957792467685,0.6714830093415134,1.0,0.49118939429414094,0.0,799.0
488338,-0.5199860820971314,0.48334524214110847,1.0,-0.018320419978011454,0.0,799.0
488339,0.7928868565477142,-0.2673818526435152,0.0,0.2627525019520995,0.0,799.0
488340,-0.12665300424714565,0.15800437007424373,1.0,0.01567568291354904,0.0,799.0
488341,-0.8347876967753846,0.5771132433508193,1.0,-0.12883722671228265,0.0,799.0
488342,-0.3824634729452537,1.0510615484901833,1.0,0.33429903777246484,0.0,799.0
488343,0.19834518555712874,0.7759567976087808,1.0,0.4871509915829548,0.0,799.0
488344,1.908779769491101,0.7582546952035277,1.0,1.3335172323473143,0.0,799.0
488345,0.6628718891144287,-0.4435135855907032,0.0,0.10967915176186277,0.0,799.0
488346,-0.24806901432593192,0.511237611100221,1.0,0.13158429838714455,0.0,799.0
488347,0.9322328043848038,0.4949990662533312,1.0,0.7136159353190675,0.0,799.0
488348,0.37525066622738046,1.0429985078041708,1.0,0.7091245870157756,0.0,799.0
488349,-0.33303614141436727,1.2608323001718338,1.0,0.4638980793787333,0.0,799.0
488350,0.38861131348292016,0.7104862641905184,1.0,0.5495487888367193,0.0,799.0
488351,-0.031447816689567074,-0.3341234914951575,0.0,-0.1827856540923623,0.0,799.0
488352,-0.11659915829483518,0.4922861718006696,1.0,0.1878435067529172,0.0,799.0
488353,0.29065182597586675,1.1119997868238751,1.0,0.701325806399871,0.0,799.0
488354,1.9410408545435076,-0.34938769705056794,1.0,0.7958265787464698,0.0,799.0
488355,0.5314079446073772,1.28398348493966,1.0,0.9076957147735186,0.0,799.0
488356,0.17853387922771202,0.618752561130427,1.0,0.3986432201790695,0.0,799.0
488357,1.7226380125607694,0.49550360009332955,1.0,1.1090708063270496,0.0,799.0
488358,-0.23401857315541985,0.02166882544131299,0.0,-0.10617487385705343,0.0,799.0
488359,0.7230198693178898,-0.7233434480494318,0.0,-0.00016178936577104785,0.0,799.0
488360,-1.0411861275442347,0.333644756125709,1.0,-0.35377068570926284,0.0,799.0
488361,0.7554159957252778,0.2823951713853523,0.0,0.5189055835553151,0.0,799.0
488362,0.3193058167906298,1.1466641305124612,1.0,0.7329849736515455,0.0,799.0
488363,0.11240913138269898,-0.20609349382701714,0.0,-0.04684218122215908,0.0,799.0
488364,0.10313409414182723,-0.05166984339369074,0.0,0.025732125374068243,0.0,799.0
488365,-0.02163613402345109,0.2712840975326228,1.0,0.12482398175458584,0.0,799.0
488366,0.19771981103872135,0.34745040016237433,1.0,0.27258510560054783,0.0,799.0
488367,0.04134960568935116,1.1096738532350774,1.0,0.5755117294622143,0.0,799.0
488368,0.8268829527045771,0.6149597865610866,1.0,0.7209213696328318,0.0,799.0
488369,1.1820799130019486,1.1445299814855097,1.0,1.1633049472437291,0.0,799.0
488370,0.5854193631920469,1.136520028776631,1.0,0.8609696959843389,0.0,799.0
488371,0.7604118831573254,0.7286951963272105,1.0,0.744553539742268,0.0,799.0
488372,0.44037677345811554,-0.6083868536483217,0.0,-0.08400504009510307,0.0,799.0
488373,0.9632436033444476,0.06424562506416209,1.0,0.5137446142043048,0.0,799.0
488374,0.12581227870012182,-0.6892620757463659,0.0,-0.28172489852312205,0.0,799.0
488375,-0.19663047948285942,0.9117331016454675,1.0,0.35755131108130406,0.0,799.0
488376,0.15098179503019937,0.9587672066050379,1.0,0.5548745008176186,0.0,799.0
488377,1.7546299804260952,-0.4385764689673259,0.0,0.6580267557293846,0.0,799.0
488378,1.2990258283326117,-0.001679162089710473,0.0,0.6486733331214506,0.0,799.0
488379,-0.2974401576258367,0.1613047373411831,1.0,-0.06806771014232679,0.0,799.0
488380,-0.4239883234108585,0.5126308745957734,1.0,0.04432127559245744,0.0,799.0
488381,1.0775106821073317,0.2370147498755265,0.0,0.657262715991429,0.0,799.0
488382,0.8516104159591937,0.7949108234805407,1.0,0.8232606197198672,0.0,799.0
488383,0.4573254882375144,-0.10661607444671428,0.0,0.17535470689540006,0.0,799.0
488384,-0.4656190167310729,0.08450084511887351,1.0,-0.1905590858060997,0.0,799.0
488385,1.527321915075989,-0.500553873544028,0.0,0.5133840207659804,0.0,799.0
488386,0.7299056273036219,0.41506855567198636,1.0,0.5724870914878041,0.0,799.0
488387,1.2356807926682132,0.5075227809204589,1.0,0.871601786794336,0.0,799.0
488388,0.3455747462311085,0.1864790371518018,1.0,0.26602689169145516,0.0,799.0
488389,0.8579938922975268,0.25687509599551733,1.0,0.557434494146522,0.0,799.0
488390,0.2695751847338612,1.0222963605753792,1.0,0.6459357726546202,0.0,799.0
488391,1.575013044388884,-0.39205653970873444,1.0,0.5914782523400748,0.0,799.0
488392,0.4125404506524533,0.7809903006125141,1.0,0.5967653756324837,0.0,799.0
488393,0.35916525089558315,0.9331614389358056,1.0,0.6461633449156944,0.0,799.0
488394,0.5756065138431388,-0.5190854774163958,0.0,0.0282605182133715,0.0,799.0
488395,1.6031272476032523,-0.3620403908577492,0.0,0.6205434283727516,0.0,799.0
488396,1.7279789228323956,-1.3512628456675013,0.0,0.18835803858244715,0.0,799.0
488397,-0.80084006559383,1.1087916341748674,1.0,0.15397578429051867,0.0,799.0
488398,1.450241997221799,0.293200413473258,0.0,0.8717212053475285,0.0,799.0
488399,-0.08338755061202081,0.25393576843032384,1.0,0.08527410890915152,0.0,799.0
488400,1.790739900868755,0.15383134827253797,0.0,0.9722856245706465,0.0,799.0
488401,0.6983032219891088,-0.1156793346031108,0.0,0.29131194369299895,0.0,799.0
488402,1.995793815470502,0.058731009649140464,1.0,1.0272624125598213,0.0,799.0
488403,-0.41308847115949354,1.2405040772860496,1.0,0.41370780306327803,0.0,799.0
488404,-0.40038322432443235,0.060945828038649674,1.0,-0.16971869814289134,0.0,799.0
488405,1.0781434431594021,0.7668061840380158,1.0,0.922474813598709,0.0,799.0
488406,0.39784286338581726,1.4798569999210887,1.0,0.938849931653453,0.0,799.0
488407,-0.1662414866955727,1.1935753210003701,1.0,0.5136669171523986,0.0,799.0
488408,0.5517758110309253,0.45343364182774765,1.0,0.5026047264293365,0.0,799.0
488409,-0.1557262227112502,-0.5429492182607679,0.0,-0.3493377204860091,0.0,799.0
488410,-0.4067197385603699,1.4378002176046758,1.0,0.5155402395221529,0.0,799.0
488411,-0.35091671128848007,0.7237716989618634,1.0,0.1864274938366917,0.0,799.0
488412,0.6268538594392306,0.3688251374449788,1.0,0.4978394984421047,0.0,799.0
488413,0.725381320433394,-0.26519836307991623,0.0,0.23009147867673888,0.0,799.0
488414,-0.09347885573891658,1.098297926121775,1.0,0.5024095351914292,0.0,799.0
488415,1.6964574611712722,-0.5843997504518933,0.0,0.5560288553596895,0.0,799.0
488416,-0.015570237553047673,0.21805966567216162,0.0,0.10124471405955697,0.0,799.0
488417,1.2714922227629026,-0.054810417187322436,0.0,0.6083409027877901,0.0,799.0
488418,0.7144924842557208,-0.7288276376767084,0.0,-0.007167576710493839,0.0,799.0
488419,-0.5176779876916774,0.9523702766406326,1.0,0.2173461444744776,0.0,799.0
488420,0.36256218707588916,0.3460688736027998,1.0,0.3543155303393445,0.0,799.0
488421,1.3250635700253186,-0.33081109557260024,0.0,0.4971262372263592,0.0,799.0
488422,0.48542470272017074,-0.4163710979057164,0.0,0.034526802407227164,0.0,799.0
488423,1.1863708598675424,0.027509816002892817,1.0,0.6069403379352176,0.0,799.0
488424,-0.4421733956035766,0.43579911169591146,1.0,-0.003187141953832573,0.0,799.0
488425,0.27635085757127975,1.083937444930169,1.0,0.6801441512507245,0.0,799.0
488426,0.34139172754635594,0.6799699390848462,1.0,0.510680833315601,0.0,799.0
488427,0.25563011167574295,0.29865859156663266,1.0,0.2771443516211878,0.0,799.0
488428,0.6595221111514346,-1.198489856114204,0.0,-0.2694838724813848,0.0,799.0
488429,0.38596841697676704,0.519681885194598,1.0,0.45282515108568255,0.0,799.0
488430,0.3683218226619498,0.7878645526082191,1.0,0.5780931876350844,0.0,799.0
488431,1.8009756909516481,0.7678923183117674,1.0,1.2844340046317078,0.0,799.0
488432,0.6491549656194757,0.6892856579994047,1.0,0.6692203118094402,0.0,799.0
488433,-0.28350434526503565,0.5492880262048274,1.0,0.13289184046989588,0.0,799.0
488434,0.08098404462204317,0.3709379461073033,1.0,0.22596099536467323,0.0,799.0
488435,0.01066691495916873,0.11820307543881275,1.0,0.06443499519899074,0.0,799.0
488436,0.6465548092661153,0.3719694651781611,1.0,0.5092621372221382,0.0,799.0
488437,0.23161417870979242,0.5026093505970807,1.0,0.36711176465343653,0.0,799.0
488438,0.97565239365374,0.49432996298222087,0.0,0.7349911783179804,0.0,799.0
488439,1.5166163370349086,-0.12829650003043774,0.0,0.6941599185022355,0.0,799.0
488440,1.40132221820324,0.5136003467336521,1.0,0.9574612824684461,0.0,799.0
488441,1.2074188623184998,-0.6231987407338236,0.0,0.2921100607923381,0.0,799.0
488442,-1.043981884699441,1.3426710514248141,1.0,0.14934458336268652,0.0,799.0
488443,1.0104800138419678,-0.04786851154289151,0.0,0.48130575114953816,0.0,799.0
488444,0.5936571752210826,0.040808044912997776,1.0,0.3172326100670402,0.0,799.0
488445,-0.3382841573272493,0.750070339312495,1.0,0.20589309099262285,0.0,799.0
488446,1.0702393352937776,-0.2496588735565538,0.0,0.4102902308686119,0.0,799.0
488447,1.7826829930200492,-0.9997491997705192,0.0,0.39146689662476497,0.0,799.0
488448,0.7705985124161635,0.8193910399728749,1.0,0.7949947761945192,0.0,799.0
488449,1.1904585330206867,0.7116004075140032,1.0,0.951029470267345,0.0,799.0
488450,-0.7807609262519006,-0.38811989599157687,0.0,-0.5844404111217387,0.0,799.0
488451,1.7814496560348372,0.23163478151789318,0.0,1.006542218776365,0.0,799.0
488452,-0.48303006594847075,0.9548887306584155,1.0,0.23592933235497238,0.0,799.0
488453,1.6390227177494423,0.6550958251487612,1.0,1.1470592714491017,0.0,799.0
488454,-0.3223140757958133,0.06726945115815036,1.0,-0.12752231231883146,0.0,799.0
488455,0.8027095735756636,1.1770465707316928,1.0,0.9898780721536782,0.0,799.0
488456,1.1416201447539387,0.6870308546437104,1.0,0.9143254996988246,0.0,799.0
488457,0.3303934496879684,0.19676095528422194,1.0,0.2635772024860952,0.0,799.0
488458,-0.13086917395292388,-0.4026306752627674,0.0,-0.26674992460784563,0.0,799.0
488459,0.7080520313431894,-0.5868718882767854,0.0,0.060590071533202006,0.0,799.0
488460,0.7087429930199856,-0.8121000479788482,0.0,-0.0516785274794313,0.0,799.0
488461,0.13788582206394545,0.4999308811881864,1.0,0.3189083516260659,0.0,799.0
488462,-0.051395025743057064,0.6587135652055438,1.0,0.30365926973124335,0.0,799.0
488463,0.7763268397315006,0.32312115898068994,1.0,0.5497239993560953,0.0,799.0
488464,1.3611053901931145,0.5996431595355136,1.0,0.980374274864314,0.0,799.0
488465,0.02258178720324032,0.34532357778904454,1.0,0.18395268249614244,0.0,799.0
488466,-0.30013907359895214,1.23055618833635,1.0,0.4652085573686989,0.0,799.0
488467,0.8232788753397005,0.5532166945279778,1.0,0.6882477849338391,0.0,799.0
488468,0.6065128202131584,-0.11605452412925571,0.0,0.24522914804195137,0.0,799.0
488469,1.568392540436402,0.4454301524861494,1.0,1.0069113464612758,0.0,799.0
488470,0.9269374729028464,-0.6753601335510107,0.0,0.1257886696759179,0.0,799.0
488471,-0.005167285070119493,0.45483240588011375,1.0,0.22483256040499713,0.0,799.0
488472,1.7674642315359046,-0.7911442107309421,0.0,0.48816001040248125,0.0,799.0
488473,0.3165908515933206,-0.2912264345884272,0.0,0.012682208502446723,0.0,799.0
488474,1.0178709735575908,-0.4559279523449115,0.0,0.2809715106063396,0.0,799.0
488475,1.294285906222449,0.9961987361149404,1.0,1.1452423211686946,0.0,799.0
488476,0.13358428381599796,1.32945412383814,1.0,0.731519203827069,0.0,799.0
488477,0.5689196985786953,0.5392305328029742,1.0,0.5540751156908348,0.0,799.0
488478,0.8961919886944546,0.7636016600367797,1.0,0.8298968243656171,0.0,799.0
488479,1.5709836094268628,-0.9684807311232412,0.0,0.3012514391518108,0.0,799.0
488480,0.38525818976351395,0.2757938633026744,0.0,0.33052602653309415,0.0,799.0
488481,0.10912602392869362,0.5115927557454789,1.0,0.3103593898370863,0.0,799.0
488482,0.1340840906663301,0.9297885368732638,1.0,0.531936313769797,0.0,799.0
488483,1.9763186326445683,-1.0922930696414608,0.0,0.44201278150155376,0.0,799.0
488484,0.5594247383486586,0.6956972938054578,1.0,0.6275610160770582,0.0,799.0
488485,-0.41568522993435314,0.5265104411831998,1.0,0.05541260562442332,0.0,799.0
488486,-0.4145710666079736,1.1131895714551687,1.0,0.34930925242359756,0.0,799.0
488487,1.1348853104432588,-0.15079384993644745,0.0,0.4920457302534057,0.0,799.0
488488,-0.05480568390048975,0.4947860981209507,1.0,0.21999020711023048,0.0,799.0
488489,1.1539740676844907,-0.2380763693317946,0.0,0.45794884917634804,0.0,799.0
488490,0.3924401130116357,0.30167932023361144,1.0,0.3470597166226236,0.0,799.0
488491,0.6166447596388758,-0.157315345514087,1.0,0.2296647070623944,0.0,799.0
488492,1.7461009608626263,-0.10654091699171847,0.0,0.819780021935454,0.0,799.0
488493,-0.456981256380494,0.17107119356777506,1.0,-0.14295503140635948,0.0,799.0
488494,0.7365526448387875,0.11224076866641464,1.0,0.42439670675260105,0.0,799.0
488495,1.2986519433668064,-0.26395675921158107,0.0,0.5173475920776127,0.0,799.0
488496,1.357728809881063,1.1244565950368177,1.0,1.2410927024589404,0.0,799.0
488497,-0.7470194326291549,0.6720055389467936,1.0,-0.037506946841180666,0.0,799.0
488498,0.5843123785469168,-0.18134656610463856,0.0,0.2014829062211391,0.0,799.0
488499,0.7332602860361929,0.8152110959365504,1.0,0.7742356909863717,0.0,799.0
488500,-0.7780040242369464,1.1429348447670886,1.0,0.18246541026507113,0.0,799.0
488501,0.7732343232146298,0.7797146122381571,1.0,0.7764744677263935,0.0,799.0
488502,1.8671310661917824,-0.3467510380246782,0.0,0.760190014083552,0.0,799.0
488503,1.732491130894343,-0.09358795954545396,1.0,0.8194515856744444,0.0,799.0
488504,1.4983506878020698,0.9506494775814316,1.0,1.2245000826917507,0.0,799.0
488505,-0.485536384530358,0.7604316116253282,1.0,0.1374476135474851,0.0,799.0
488506,1.1060825235461245,0.7608839553161324,1.0,0.9334832394311284,0.0,799.0
488507,0.6298927905136119,1.2858223051438915,1.0,0.9578575478287517,0.0,799.0
488508,1.3312345236648424,0.291578515953176,1.0,0.8114065198090092,0.0,799.0
488509,1.0135114353570966,1.1226525536110397,1.0,1.0680819944840683,0.0,799.0
488510,1.0815688590518493,0.021669175331684443,0.0,0.5516190171917669,0.0,799.0
488511,-0.17058355738666947,-0.6636402526008112,0.0,-0.4171119049937403,0.0,799.0
488512,0.816506145523424,0.42630101888396965,1.0,0.6214035822036968,0.0,799.0
488513,1.131559528315877,-0.6786969052989722,0.0,0.22643131150845242,0.0,799.0
488514,0.523968658561675,0.981044816727741,1.0,0.752506737644708,0.0,799.0
488515,0.9306358399726422,-0.4995725348356017,0.0,0.21553165256852025,0.0,799.0
488516,0.05436693540889448,-0.34369146273786605,0.0,-0.14466226366448579,0.0,799.0
488517,0.501755398227104,-0.4282954403874295,0.0,0.03672997891983726,0.0,799.0
488518,1.099065562898898,-0.4872505366724078,0.0,0.30590751311324504,0.0,799.0
