,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
531,3980,1745,8255,6020,515,5505,504,266,238,9.182539682539682,15.088235294117647,3.898496240601504,0.8795880092550122,0.9539910800900533,0.9067197068101689,0.9289578315556065,0.9843299055001615,0.940948567786144,0.8231903046184081,0.9111212531653023,0.8590167120093276,-0.5739012728657308,-0.399724629516104,-0.6107199576198312,0.8255,0.8788592280015085,0.12114077199849148,0.8353107258253575,0.1646892741746425,0.7286000572573719,0.28428285141711995,34.2709,22.898567335243552,36.67486371895821,0.6597774244833068,0.2578046324269889,0.2388,0.17932489451476794,0.21099532810372723,-13.776296383714655,0.10576752693719838,0.08193185577681639,0.07320865233485918,0.37173962467827953,2.875119967781964,2.8765739389309086
532,3922,1740,8260,6078,521,5557,501,261,240,7.726546906187624,11.895833333333334,3.89272030651341,0.879604918691128,0.9540015823747794,0.9067203461400525,0.928962998979874,0.9843059813958323,0.9409713252389563,0.8232277033649135,0.9111829062339378,0.8589960128474914,-0.5745944594081163,-0.4070766771799251,-0.6098827089331832,0.826,0.8788068259802053,0.12119317401979474,0.835252314214692,0.164747685785308,0.7285879629629629,0.2902199074074074,34.4366,23.086206896551722,36.82760290556901,0.6543408360128617,0.25822532402791626,0.23603750509580107,0.21748400852878466,0.20280603175325812,-13.741396009017286,0.10573529561496053,0.08197531239146494,0.07312307516189442,0.37333500320057883,2.8752863003568043,2.877030590764999
533,3901,1761,8239,6099,528,5571,508,257,251,9.816929133858268,15.49402390438247,4.272373540856031,0.8797071394890152,0.9539802807324299,0.9068254875142113,0.9290415232153387,0.9842711541053636,0.9410750044610108,0.823372899946786,0.9111843550867941,0.8591080480090604,-0.5729797652094721,-0.3978837200372819,-0.6104047118714733,0.8239,0.8785663220552967,0.1214336779447033,0.8351392050784122,0.1648607949215878,0.7420212765957447,0.28782505910165485,34.3977,22.74900624645088,36.88748634543027,0.6701030927835051,0.2648870636550308,0.2228215767634855,0.20389461626575028,0.21252099183419138,-14.13848009897939,0.10566862326855275,0.0819669564519504,0.07308679901856951,0.3763446507480006,2.8776378144245824,2.879860437241255
534,4307,1751,8249,5693,487,5206,512,277,235,8.365234375,13.72340425531915,3.8194945848375452,0.879755637481731,0.9539902748593609,0.90686737278379,0.9290572266014058,0.9842399172699069,0.94111597828559,0.8234542224533126,0.9112494338023641,0.8591522131452424,-0.572706809606103,-0.3942549606827524,-0.610586454104198,0.8249,0.8785318020218571,0.1214681979781429,0.8351362149095525,0.1648637850904475,0.7396731054977712,0.2799405646359584,34.7032,23.085665334094802,37.1692326342587,0.6663900414937759,0.27282377919320594,0.23400742880726372,0.18493150684931506,0.2163314934214456,-14.083567300163896,0.1056030041480932,0.08196376514034764,0.07299048346754278,0.35298001612988206,2.8796845223823615,2.881622761312253
535,4146,1789,8211,5854,486,5368,562,285,277,11.738434163701067,19.95667870036101,3.7508771929824563,0.8798543628120887,0.9538885231644492,0.9070245560838904,0.9291065955273016,0.9842209479806938,0.9411822718396813,0.8236259760457054,0.9110226924926763,0.8594055049907884,-0.5702382921658257,-0.38869820912225866,-0.6097919651124755,0.8211,0.8781196262247795,0.1218803737752205,0.8349781392932966,0.16502186070670344,0.6649568034557235,0.2805075593952484,34.5383,22.581889323644493,37.143344294239434,0.5793330890436057,0.24735322425409048,0.29568480300187616,0.21837228041901693,0.2210937559902168,-14.56145497059494,0.10548061948159615,0.0817767668488929,0.0731982554880175,0.38209700970333943,2.883140785467637,2.8862244633546106
536,4038,1779,8221,5962,516,5446,539,301,238,8.833024118738404,14.676470588235293,4.212624584717608,0.87998390665862,0.9538645029546234,0.9071649948154471,0.9291192257261176,0.9841722031388197,0.9412314350349169,0.8238734905365664,0.9110167643252831,0.859645753014941,-0.570150100694593,-0.394937340420287,-0.6080656219849458,0.8221,0.8778766847716757,0.12212331522832429,0.8348974049487025,0.1651025950512975,0.695542472666106,0.27474067844126715,34.5016,22.607644744238335,37.07541661598346,0.6191588785046729,0.25816326530612244,0.2655585620409741,0.19244935543278086,0.21312828156465885,-14.467771871745121,0.10524573518955116,0.08158568201997596,0.07315543881353659,0.372399233403206,2.886352776726155,2.888970045490164
537,4026,1770,8230,5974,492,5482,521,286,235,10.222648752399232,17.506382978723405,4.2377622377622375,0.8800317012856075,0.9538110259876822,0.9072401810616798,0.9290935603744297,0.9841214483536773,0.9412445674034395,0.8239958738959449,0.9109450932037426,0.8597833974560839,-0.5698378584207952,-0.393385477500281,-0.6077869123976252,0.823,0.8776440728126363,0.12235592718736363,0.8347921609542488,0.16520783904575118,0.7240586375395228,0.2811152630066111,34.4063,22.62146892655367,36.940826245443496,0.6440542697525937,0.26380368098159507,0.2423030787684926,0.19791666666666666,0.21440143489734415,-14.319357318889825,0.10509768647848483,0.08146116994735564,0.0731763551499347,0.3881335337850362,2.889038850432357,2.891202092296705
538,4011,1760,8240,5989,503,5486,528,279,249,9.098484848484848,13.987951807228916,4.734767025089606,0.8800784435361626,0.953736334867664,0.9073331774821674,0.9291102895640587,0.984110906486597,0.9412656939592324,0.8240797299469539,0.9107773340278984,0.8599573723904251,-0.5693179675037456,-0.40027128533091344,-0.6054250258319233,0.824,0.8773919525336562,0.12260804746634382,0.8347032603094717,0.16529673969052824,0.7263067202757036,0.2811602527283171,34.5813,22.73125,37.1123786407767,0.6521739130434783,0.2686414708886619,0.23971234518577705,0.18153200419727178,0.20515374050100982,-14.381128640776698,0.10503055961710484,0.0813083215688073,0.07333357245869865,0.37998124448367165,2.8920638503161817,2.8937815946190093
539,3943,1758,8242,6057,511,5546,494,259,235,7.346153846153846,12.16595744680851,2.972972972972973,0.8801395327946981,0.953717931088086,0.9074081448066761,0.929160465399268,0.9840983087867561,0.9413252106337072,0.8241582041688936,0.9107534642032332,0.8600539774276211,-0.5720330946616665,-0.4051476099230114,-0.6076293919403072,0.8242,0.8772849992264813,0.12271500077351871,0.8346865752084758,0.16531342479152422,0.7302178899082569,0.28956422018348627,34.7099,22.92207053469852,37.22421742295559,0.6550340954673085,0.25445544554455446,0.23648103309120258,0.2199787460148778,0.20248178201729577,-14.30214688825707,0.10500226123037437,0.08127123320608609,0.07334484458352286,0.3822237111230555,2.893913895412966,2.8955159129564727
540,3925,1769,8231,6075,519,5556,511,262,249,9.970645792563602,15.417670682730924,4.793893129770993,0.8801805927504057,0.953649138712602,0.907483610977098,0.9291470190018208,0.9840852857622873,0.941318555024203,0.824273179884647,0.9106055151558787,0.8602269017303298,-0.5712711381825718,-0.4046603708265783,-0.6070789923257808,0.8231,0.8770047885949804,0.12299521140501957,0.8345495634513723,0.16545043654862762,0.7375220199647681,0.2827363476218438,34.7154,22.77162238552855,37.28234722390961,0.6639141205615194,0.2533748701973001,0.22063037249283668,0.2058165548098434,0.20241862149920248,-14.510724838381062,0.10487383911717385,0.08109165329387324,0.07347977060640853,0.38162301805573234,2.89624187230839,2.8983623985916105
541,4285,1775,8225,5715,498,5217,489,260,229,8.723926380368098,13.943231441048034,4.126923076923077,0.8802133248586027,0.953615823579466,0.907535138685966,0.9290950584509338,0.984001381468013,0.9413359505577797,0.8244033692091718,0.91064117114658,0.860324655935286,-0.572167998365986,-0.4078466879121337,-0.6076294361842947,0.8225,0.8768664683712131,0.12313353162878694,0.8344944707348684,0.16550552926513162,0.7420204978038067,0.28345534407027817,35.038,22.85295774647887,37.66759878419453,0.6665292662819456,0.27169421487603307,0.2341642827952595,0.19296254256526674,0.19978274827216097,-14.81464103771566,0.10469168924176198,0.08101129462249379,0.07336021032143292,0.3537223340040241,2.8981521339978378,2.900212817003045
542,4171,1781,8219,5829,482,5347,506,264,242,10.683794466403162,17.71900826446281,4.234848484848484,0.8802312161633373,0.9535391794256811,0.907589379050805,0.9291017385405923,0.9839994325321227,0.941341269533522,0.8244404370425374,0.9104488309752147,0.8604213235792183,-0.5714055909968206,-0.40222273693344396,-0.6080663359885317,0.8219,0.8765757421157171,0.12342425788428295,0.83433470867655,0.16566529132345,0.678714859437751,0.2923694779116466,34.9665,23.02021336327906,37.55517702883562,0.5929463629684056,0.24816849816849818,0.2849035187287174,0.22416666666666665,0.2058435990550877,-14.534963665556564,0.10466130149805486,0.08091994595430374,0.07355060155690807,0.37993128724414527,2.9005928346219823,2.903311270238784
543,4013,1781,8219,5987,528,5459,500,265,235,11.044,18.970212765957445,4.0150943396226415,0.880156530246209,0.9534566906747536,0.9075553500854142,0.9290348893255719,0.9839673281238943,0.9412999119982206,0.8243584995502884,0.9102833683788926,0.8603780217403061,-0.572364950250561,-0.40938818560883833,-0.6076808789312896,0.8219,0.8763865625108084,0.12361343748919161,0.8341955343422814,0.16580446565771856,0.693278463648834,0.2773662551440329,34.9954,22.967434025828187,37.60177637182139,0.6160611854684512,0.258160237388724,0.2722095671981777,0.1815742397137746,0.1982926933224513,-14.6343423459932,0.10467638977528348,0.08092189025791452,0.07368395974500175,0.36773006274952535,2.9021355116413337,2.905564831415319
544,3993,1802,8198,6007,514,5493,500,255,245,10.396,17.53061224489796,3.541176470588235,0.8801660020996702,0.9534296924858771,0.9075706354518812,0.9290450253839965,0.9839540911520579,0.9413183589981089,0.8243799472295514,0.9102390296111309,0.860389829365347,-0.5712760272812182,-0.40052793214849486,-0.6088081165016582,0.8198,0.8762377457624613,0.12376225423753875,0.8340915475949904,0.16590845240500965,0.7202415181138585,0.2783208740655549,34.9461,22.77524972253052,37.62137106611369,0.6384863123993558,0.27169421487603307,0.24382470119521912,0.1963001027749229,0.20828018435316337,-14.846121343583167,0.10466507815444503,0.08092852963276187,0.073715061540927,0.38480284977874196,2.903296521625547,2.9065266904187834
545,3967,1793,8207,6033,517,5516,516,285,231,11.24031007751938,19.004329004329005,4.947368421052632,0.8801897691797154,0.9533626523922937,0.9076250448994253,0.9290470744484616,0.9839439850304823,0.9413202698670876,0.8244175150819638,0.9100760402130265,0.8604876603880279,-0.5701314576190865,-0.39904503940460556,-0.6075090557497753,0.8207,0.87596666748605,0.12403333251395,0.8339421351490868,0.1660578648509132,0.7195475638051044,0.28132250580046403,34.888,22.77579475738985,37.53417814061167,0.6391499795668165,0.26597938144329897,0.2453591606133979,0.18717683557394002,0.20846401634516976,-14.758383383221823,0.10462955936649776,0.08083260947905968,0.07386794481745584,0.383765616812223,2.905577516777717,2.9083833486392434
546,3912,1781,8219,6088,527,5561,496,266,230,7.431451612903226,11.965217391304348,3.511278195488722,0.8802114751766789,0.9533280796057352,0.9076717191795779,0.9290827123010397,0.9839023704863411,0.941387720612241,0.8244215479303862,0.9100517074833797,0.8605085360448091,-0.5720149784806934,-0.40688502369673785,-0.6077974884539536,0.8219,0.8758711335402966,0.12412886645970349,0.8339243064035978,0.16607569359640217,0.7238871108524876,0.2862961885365144,34.9646,23.083099382369454,37.539238350164254,0.6463565253190613,0.2601626016260163,0.23726049735018345,0.21390937829293993,0.2009124647572158,-14.4561389677948,0.10466116437065343,0.08087918456743182,0.07385066300296139,0.38070181395199176,2.9077264306456208,2.9092750720373557
547,3869,1784,8216,6131,537,5594,473,245,228,7.6553911205073994,11.114035087719298,4.436734693877551,0.8802587413271747,0.9533130321005908,0.907732791034186,0.9291320512232065,0.9838682220998348,0.9414639287870222,0.8244742715242197,0.9100725541321846,0.8605617194618642,-0.570902481625658,-0.3970661130822798,-0.6086488401311821,0.8216,0.8758012271619677,0.12419877283803224,0.833927016156654,0.166072983843346,0.729428989751098,0.2822840409956076,35.1407,22.97589686098655,37.78213242453749,0.6506224066390042,0.27385892116182575,0.23051815585475316,0.2077922077922078,0.21158272704890235,-14.806235563550938,0.10465777969898682,0.08090220932515801,0.07379566796765025,0.3798576331428122,2.909857026488172,2.9112254453040745
548,4184,1762,8238,5816,518,5298,506,285,221,7.839920948616601,12.226244343891402,4.43859649122807,0.8803397110503709,0.9532901745472425,0.9078250593652103,0.929106390770921,0.9838287586399777,0.9414649066630982,0.8246602550700397,0.9100613635720951,0.8607593243911899,-0.5722966804239531,-0.40064969929844885,-0.6090097152313262,0.8238,0.8756247559547052,0.1243752440452948,0.8338637251073799,0.16613627489262006,0.7343140198138697,0.2743920744521165,35.3535,22.950624290578887,38.00631221170187,0.6582491582491582,0.25820568927789933,0.23541580471659082,0.19548022598870057,0.20836001593287734,-15.055687921122981,0.10444613570088135,0.08070558227190838,0.07376739506788255,0.34913315250414795,2.911513955217273,2.9119420144315042
549,4104,1743,8257,5896,497,5399,512,276,236,10.837890625,18.427966101694917,4.3478260869565215,0.8803166627716756,0.9531818473811151,0.9078621687015046,0.9289837071673851,0.9837390273307892,0.9414159713945173,0.8247476432802202,0.9099105454750684,0.860886397009745,-0.571442155195261,-0.4069718098512795,-0.6061607953714215,0.8257,0.8753262054997274,0.12467379450027265,0.8337082262210797,0.16629177377892032,0.6703357182168409,0.28398458998348924,35.3354,23.33677567412507,37.86823301441201,0.5856767904011998,0.23449612403100775,0.2955418908531899,0.21619365609348914,0.19918898552014203,-14.531457340286941,0.10423606388716489,0.08052957438477226,0.07382848185572077,0.3687288818590335,2.9127833739449094,2.9138869773980214
550,3958,1759,8241,6042,531,5511,510,259,251,9.24705882352941,13.840637450199203,4.795366795366795,0.8802974230459151,0.9531097969528359,0.9078785255236256,0.9289235114573368,0.9836764720501834,0.941403128210983,0.824789124985699,0.9098305275603851,0.8609446175976984,-0.5697095305138912,-0.38782894426310294,-0.6085310268389895,0.8241,0.8751056327767579,0.12489436722324213,0.8335761673028916,0.16642383269710834,0.6855858387187412,0.27311042427648213,35.3511,22.9044911881751,38.00776604780973,0.6080714008537058,0.24691358024691357,0.279860842674913,0.17962466487935658,0.22070208257588658,-15.103274859634631,0.10413438647163775,0.08045851061328468,0.07384594448979831,0.36685345716956613,2.9143209602754143,2.9160164076397557
551,3924,1721,8279,6076,521,5555,529,299,230,9.446124763705104,17.321739130434782,3.387959866220736,0.8802747649335614,0.9530789573101625,0.9078638497652582,0.9289167136133171,0.983690748837532,0.9413829746859463,0.8247299666932982,0.9097089560624789,0.8609028553198277,-0.570654225506639,-0.40330084688941775,-0.6054428672025245,0.8279,0.8749848617697923,0.12501513823020768,0.8334746234819382,0.16652537651806174,0.7064516129032258,0.2780058651026393,35.4841,23.429401510749564,37.98997463461771,0.6268115942028986,0.24050632911392406,0.25426482534524775,0.2037962037962038,0.20214202031310674,-14.560573123868146,0.10418674692001884,0.08048011936611865,0.07398179277505312,0.368243785039176,2.915702869701912,2.9183278589611117
552,3887,1713,8287,6113,508,5605,513,274,239,8.405458089668617,13.640167364016737,3.8394160583941606,0.880281622081336,0.9530469067084131,0.9078868151715834,0.9289482271046334,0.9837012421868818,0.9414036250059155,0.8247081228781983,0.9096106953670227,0.8609173143751492,-0.5695852673044929,-0.40044478605891937,-0.604548178415108,0.8287,0.8748695299211381,0.1251304700788619,0.8334138704190506,0.16658612958094943,0.7084565345949142,0.2776463630987581,35.5717,23.610040863981318,38.04428623144685,0.630187144019528,0.25026624068157616,0.25747032337290215,0.1926977687626775,0.20410339235618863,-14.434245367465529,0.10424010422643515,0.08048631063076628,0.07409054681985916,0.37980481459401133,2.9168210183025804,2.92051694420339
553,3860,1715,8285,6140,525,5615,498,257,241,8.72289156626506,14.556016597510373,3.252918287937743,0.8803762015406716,0.9530946321147616,0.9079442573990092,0.928986752272008,0.983699727670995,0.9414431003711153,0.8248758478994807,0.9097327070402058,0.8610082032283672,-0.5696774699546381,-0.40464151854461033,-0.6038400114957605,0.8285,0.8748324832965358,0.1251675167034641,0.8333895739532013,0.16661042604679863,0.7164579606440071,0.27996422182468694,35.5792,23.589504373177842,38.061074230537116,0.646619659892161,0.24494142705005326,0.2422360248447205,0.19873817034700317,0.19919849295115016,-14.471569857359274,0.10411090437252735,0.0804348971427481,0.0739670206307892,0.37160838988582756,2.919117218815151,2.9224586844853877
554,3794,1736,8264,6206,539,5667,492,251,241,10.729674796747968,17.87551867219917,3.8685258964143427,0.8804620696951917,0.95304879808386,0.9080510967770318,0.9290302789707315,0.9836573960127984,0.9415195861328106,0.825022142577602,0.9096805691170317,0.8611514591311237,-0.5704771944818577,-0.39794393695237795,-0.606720870071303,0.8264,0.8745611588292439,0.1254388411707561,0.8332692104225379,0.16673078957746207,0.7155249775650613,0.28746634759198325,35.5745,23.495967741935484,38.111810261374636,0.6405990016638935,0.2393340270551509,0.24181360201511334,0.2082018927444795,0.2087769331189251,-14.615842519439152,0.10400813639312956,0.08036812700168694,0.07397682689576679,0.3752615307747556,2.921492031938063,2.9255716321998695
555,4100,1742,8258,5900,516,5384,509,269,240,8.603143418467583,14.1375,3.6654275092936803,0.8804133504123429,0.9529976046800867,0.9080280677884273,0.9290040952252374,0.9836571136734172,0.9414916618097727,0.8249501736218127,0.9095527040944137,0.8611239212069306,-0.5691792799083158,-0.3879115891113452,-0.607417148322983,0.8258,0.8744500894729015,0.12554991052709855,0.8331870103577477,0.16681298964225233,0.725622885266072,0.27776068901876344,35.7154,23.531572904707232,38.28554129329135,0.6464516129032258,0.24916943521594684,0.24829642248722317,0.19170403587443946,0.21950555921163778,-14.75396838858412,0.10405392160342475,0.08036774060284213,0.07410440957900355,0.35576259211052064,2.92263208718351,2.927353574961043
556,4045,1754,8246,5955,500,5455,526,276,250,10.692015209125476,19.64,2.5869565217391304,0.8805612315702329,0.9529132655112791,0.9082278481012658,0.929108196191451,0.9836298444296406,0.9416205570664916,0.8251526827068902,0.9093699223686587,0.8613880922939304,-0.566007021710885,-0.3830861038894856,-0.6049159824019757,0.8246,0.8740435184166072,0.12595648158339276,0.8330565777699085,0.16694342223009154,0.6672335600907029,0.28032879818594103,35.5974,23.758266818700115,38.11569245694882,0.5808452888716557,0.21840242669362994,0.30051201260338717,0.20868824531516184,0.22182987851249014,-14.357425638248706,0.10395551348456078,0.08023246477256119,0.07425992206098198,0.37647015062207695,2.9256263080991185,2.9316152775019013
557,3942,1770,8230,6058,529,5529,530,281,249,8.409433962264151,13.562248995983936,3.8434163701067616,0.8806247285189905,0.9528841415194893,0.9083033358642275,0.9291343518833622,0.9836023922135794,0.9416684598040959,0.8252603820640453,0.9093302297226148,0.8614895907169673,-0.5694386968152723,-0.390745573329688,-0.6078696601894501,0.823,0.8738514264984558,0.12614857350154415,0.8329681764590762,0.16703182354092383,0.6823935558112774,0.2793440736478711,35.6038,23.63502824858757,38.177885783718104,0.6002396166134185,0.2286302780638517,0.2770459081836327,0.19655797101449277,0.2171240868597621,-14.542857535130533,0.10387396981931696,0.08017886908712857,0.07427216249096458,0.37294039307755145,2.9277940194056957,2.9342130701500833
558,3884,1744,8256,6116,538,5578,529,297,232,9.100189035916824,16.482758620689655,3.3333333333333335,0.8807539947054679,0.9528668610301263,0.9084393819658283,0.9292151591207496,0.9835869046110661,0.9417588980757386,0.8254290346592705,0.9092894966057874,0.8616610111755997,-0.5683656706611315,-0.3998258020236719,-0.6039680847725328,0.8256,0.8736216123564478,0.12637838764355228,0.8328889481402479,0.16711105185975203,0.6908498667456322,0.27924193070772874,35.5879,24.00802752293578,38.03403585271318,0.6067323481116584,0.23117709437963946,0.2629416598192276,0.20593869731800765,0.20414228274886093,-14.026008329777401,0.10378612446147906,0.08009788690013897,0.07429740800527873,0.36714360642913024,2.929707772106061,2.93610962356644
559,3857,1753,8247,6143,517,5626,502,266,236,9.886454183266933,14.279661016949152,5.988721804511278,0.8808768346553936,0.9528722651883285,0.9085515403649019,0.9292581866785475,0.983546457918024,0.9418288481236614,0.8256446772798942,0.9093617666937942,0.8618341068043663,-0.5678684569082891,-0.3925497974851816,-0.6051345670051373,0.8247,0.8734384648268655,0.12656153517313448,0.8328124257825488,0.1671875742174512,0.7077980280848521,0.2859276964445772,35.5448,23.67940673131774,38.0669334303383,0.6264009962640099,0.23197492163009403,0.2581589958158996,0.20143149284253578,0.21258476951995575,-14.387526699020562,0.10361350939865333,0.07999474131929507,0.07418469122422977,0.3872644729459954,2.9331947151947144,2.9386859060893458
560,3857,1759,8241,6143,525,5618,505,270,235,9.136633663366336,15.12340425531915,3.925925925925926,0.8809770891084417,0.9528792534425856,0.9086415331857447,0.9293124138850616,0.9835467597982149,0.9418803418803419,0.8257966308098235,0.9093724194880264,0.8619677520350657,-0.5675543819007149,-0.3915219828311745,-0.605127612086775,0.8241,0.8732958987845618,0.1267041012154382,0.8327528608998508,0.16724713910014927,0.7130356065178033,0.2848521424260712,35.5049,23.67765776009096,38.02936536828055,0.6357446808510638,0.2330508474576271,0.24050632911392406,0.21240799158780233,0.2136056292556005,-14.351707608189592,0.10351578307523812,0.07991258984527616,0.07417434031018855,0.38324834734520796,2.9348631280850115,2.9402638054604187
561,3814,1745,8255,6186,530,5656,507,276,231,8.820512820512821,15.056277056277056,3.601449275362319,0.8810165357234024,0.9528399897811463,0.908701089869573,0.9293701394862154,0.9835576932382344,0.9419266344139836,0.8258091950066315,0.9092482214958661,0.8620236188690545,-0.5685308789111199,-0.39229215036212767,-0.605785461747945,0.8255,0.8731173951272088,0.1268826048727912,0.8326715262217432,0.1673284737782568,0.718288641156975,0.28291654112684544,35.5219,23.758166189111748,38.008600847970925,0.6365173288250211,0.23855165069222578,0.2445378151260504,0.2,0.21349331138581734,-14.250434658859177,0.10356094447958386,0.07990301554492907,0.07430947174236824,0.3814355804157939,2.936592512281829,2.9432757951917803
562,4057,1739,8261,5943,512,5431,494,269,225,9.70242914979757,16.684444444444445,3.862453531598513,0.8810154879360109,0.952746449752743,0.9087593607157909,0.9293435951875443,0.9835188707481679,0.9419303534111294,0.8258313467210796,0.909064744257442,0.8621321617968182,-0.5698115855742294,-0.39813246566737104,-0.6059512768365494,0.8261,0.872880076968062,0.12711992303193798,0.8325803165500198,0.1674196834499802,0.7171072622303252,0.28076572470373745,35.6647,23.93789534215066,38.13327684299722,0.6352790796761824,0.24242424242424243,0.2581326573722011,0.1858216970998926,0.20781881116917833,-14.195381500846558,0.10351224846646467,0.07979819161431123,0.07445412649072591,0.3630043800313228,2.9385203836088207,2.945544823530582
563,4001,1739,8261,5999,505,5494,501,273,228,11.612774451097804,21.214912280701753,3.5934065934065935,0.8811077600606012,0.9526684075468286,0.9088938379987381,0.9294079231862187,0.9835200292806026,0.9419926199261993,0.8259493670886076,0.9088496422659681,0.8623236374492167,-0.5658320781825698,-0.3877907538991404,-0.6033110592900488,0.8261,0.8725210198694815,0.12747898013051845,0.8324291770374099,0.16757082296259004,0.6705481397330304,0.2885543879579665,35.6307,24.044278320874067,38.06972521486503,0.5859922178988327,0.2155511811023622,0.2962075848303393,0.21465517241379312,0.21552030539090838,-14.025446893990964,0.10345855609761112,0.07966898247698262,0.07467038701463447,0.37465587730482763,2.9422332971852385,2.9502586897754055
564,3960,1747,8253,6040,518,5522,535,277,258,9.121495327102803,14.569767441860465,4.046931407942238,0.8811716227378539,0.9526773682459672,0.9089461509494863,0.9294744255656308,0.9835408739767093,0.9420399223272379,0.8260187772662391,0.9088440387003452,0.862383301609499,-0.5650293480584829,-0.3871086687691635,-0.6026917043796319,0.8253,0.8724280994217917,0.1275719005782083,0.832380603739581,0.16761939626041902,0.6837656659865928,0.2765957446808511,35.652,24.028620492272466,38.11244395977221,0.6016161616161616,0.23814541622760801,0.2775987107171636,0.19631336405529953,0.21558303561046843,-14.083823467499741,0.10345564829939169,0.07965662071773882,0.07469683527636406,0.3725817279258948,2.9446611140425523,2.952718573763773
565,3908,1719,8281,6092,523,5569,546,300,246,9.34981684981685,15.699186991869919,4.1433333333333335,0.8812131936447303,0.9526723396118175,0.9089874857792947,0.92948459039424,0.9835264353276025,0.9420609131464449,0.8260869565217391,0.9088409072344596,0.8624396041650518,-0.5660481671214213,-0.3886051588591516,-0.6028824300368713,0.8281,0.872342218352386,0.12765778164761396,0.8323409076014193,0.16765909239858065,0.6952662721893491,0.2849112426035503,35.6232,24.287958115183248,37.97621060258423,0.6140994295028525,0.245067497403946,0.2556888705006206,0.21844660194174756,0.21427727117771966,-13.688252487400984,0.1033976338725009,0.07962130898139308,0.07468552809314288,0.3682566658229739,2.94661357570708,2.955068328141481
566,3847,1708,8292,6153,505,5648,524,272,252,10.391221374045802,15.634920634920634,5.533088235294118,0.8812283438092481,0.952607539250564,0.9090363897277731,0.9294160929205866,0.9834396244275101,0.9420595158498274,0.8262052410482097,0.9088106265364608,0.8625588140509185,-0.5672148735145254,-0.39268913020964274,-0.6031639774176536,0.8292,0.8721128970496212,0.12788710295037872,0.8322234778791643,0.1677765221208357,0.6989886972040452,0.28316478286734087,35.667,24.204918032786885,38.02797877472263,0.616960262187628,0.24789915966386555,0.2680497925311203,0.19466403162055335,0.21047484720801085,-13.823060741935741,0.10321085187237689,0.07950070179890889,0.07462899789104926,0.3854709993888186,2.9485502426648935,2.9565588443267674
567,3827,1718,8282,6173,514,5659,505,281,224,8.742574257425742,13.995535714285714,4.555160142348755,0.8811630258051592,0.9525928911730293,0.9089719276690083,0.9293971671487116,0.983441276624157,0.9420358712436157,0.8260748073929185,0.9087607069283313,0.8624273293203684,-0.5669349610350873,-0.3891649308269962,-0.6038111880210204,0.8282,0.8721062954525337,0.1278937045474663,0.8321709597618415,0.16782904023815848,0.7113059250302297,0.29050785973397825,35.6788,24.073923166472643,38.08609031634871,0.634953897736798,0.2351716961498439,0.24328930549637837,0.22722513089005236,0.2146462571940242,-14.012167149876067,0.10332235975579307,0.07960854192324729,0.0746805696958257,0.3841039616611084,2.9493143122394443,2.9574361937989275
568,3832,1713,8287,6168,513,5655,500,263,237,9.252,15.91139240506329,3.2509505703422055,0.8811277870479254,0.9525812469975757,0.9089324641960569,0.9294457133890119,0.9834415028263642,0.942084871689685,0.8259475712109596,0.9087232891533676,0.862263230840306,-0.5674202717655881,-0.3973301342349852,-0.6025794856656633,0.8287,0.8720502726043124,0.1279497273956876,0.8320915467099239,0.1679084532900761,0.7189681335356601,0.28133535660091047,35.6863,24.236427320490368,38.053095209364066,0.6385235468816292,0.2535059331175836,0.2491554054054054,0.1857451403887689,0.20524935143067813,-13.816667888873699,0.10349814217805231,0.07982164084937904,0.07471821367299658,0.382919505304132,2.951225242341039,2.9600191543197107
569,4071,1721,8279,5929,486,5443,530,269,261,9.881132075471697,14.149425287356323,5.739776951672862,0.8810721588301024,0.9525531784466377,0.9088825671975115,0.9293759512937595,0.9833931521677206,0.9420502092050209,0.8259220273678775,0.9087352445193929,0.862208,-0.5670664584706543,-0.3874077106401358,-0.604413083064968,0.8279,0.8719752222072822,0.12802477779271781,0.8319987759473657,0.16800122405263426,0.7188644688644689,0.27503052503052505,35.8061,23.75072632190587,38.31211498973306,0.6374468085106383,0.2541620421753607,0.25263157894736843,0.19109663409337677,0.2170053724248322,-14.561388667827192,0.10345392392588204,0.07984220920502094,0.07465790764832769,0.3750525945141404,2.9530772710151716,2.961598022335133
