,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
574,10000,808,9192,0,0,0,502,291,211,6.390438247011952,12.592417061611375,1.8934707903780068,0.8338198357205893,0.9824972651976871,0.8441237600631583,0.9487344787958629,0.9732097461770112,0.9731431420666191,0.6882162136565962,0.9989601206260074,0.6868654368654369,-0.6789083209204496,-0.29994762765510424,-0.712219922330197,0.9192,0.9723033059534315,0.027696694046568462,0.8353655034124792,0.16463449658752083,0.9384794578568403,0.150571791613723,37.511,11.985148514851485,39.75478677110531,0.951200358985865,0.0,0.0,0.0,0.4122722946750928,-27.769638256253824,0.2605182651392667,0.28627770520118223,-0.025750374448996194,0.0,1.2005788442903547,0.0
575,10000,777,9223,0,0,0,528,301,227,7.554924242424242,14.82819383259912,2.0697674418604652,0.8337612156370586,0.9824250774630765,0.8441001906965782,0.9487012261021877,0.973107637703911,0.9732025315221313,0.6881072976068194,0.998945402994364,0.6867489927142636,-0.677847724190223,-0.30744952394724717,-0.7090522565103784,0.9223,0.9721555373871927,0.02784446261280731,0.8352765959662762,0.1647234040337237,0.9364708382024859,0.14883671518113248,37.4634,12.314028314028315,39.58213162745311,0.9486862789130923,0.0,0.0,0.0,0.4016027325631312,-27.268103313424795,0.2605939284953682,0.2864535388078677,-0.025837765290453008,0.0,1.2008029960410787,0.0
576,10000,816,9184,0,0,0,529,275,254,6.398865784499055,11.433070866141732,1.749090909090909,0.8338284171167428,0.9823803336172541,0.8441869286702676,0.9486929288986776,0.9730300141998482,0.9732666621267985,0.6883335491389356,0.9989487289961224,0.6869400331832187,-0.6780125774377669,-0.2794280281189861,-0.7134268840845573,0.9184,0.9720243041130038,0.02797569588699626,0.835287702534275,0.16471229746572497,0.9328516787080323,0.14757756056098598,37.4761,11.627450980392156,39.77275696864111,0.9456851082931209,0.0,0.0,0.0,0.43399885596557125,-28.145305988248957,0.260359379759742,0.28632662894357974,-0.025918714796274167,0.0,1.201344366016884,0.0
577,10000,785,9215,0,0,0,524,305,219,6.2748091603053435,12.255707762557078,1.980327868852459,0.8339427399473804,0.9823607459947423,0.8443043573251768,0.9487267403069167,0.9730086221110109,0.9733201389293129,0.6885126567416522,0.9989343600144377,0.6870913970231832,-0.6793947644574182,-0.29572003165667904,-0.7120789386569386,0.9215,0.9719137784591162,0.02808622154088376,0.8353255577883201,0.1646744422116799,0.9309063893016345,0.14731479516026322,37.5495,11.968152866242038,39.728703201302224,0.9443384580855123,0.0,0.0,0.0,0.41635890700025957,-27.760550335060188,0.26021408356526454,0.2862287419061297,-0.025925737903426782,0.0,1.2021261557456668,0.0
578,10000,801,9199,0,0,0,528,288,240,6.740530303030303,12.754166666666666,1.7291666666666667,0.8337603041133814,0.9823640354945429,0.8441314154848377,0.9485674676524953,0.9730111437857917,0.9731523495322221,0.6883224839600993,0.9989372460960935,0.6869371493234004,-0.6806364796817839,-0.2891142420579601,-0.7147281540308091,0.9199,0.9720316922504804,0.02796830774951966,0.8352529801871785,0.16474701981282153,0.9370154009559214,0.1456186935740839,37.5651,11.601747815230961,39.825850635938686,0.9495459132189707,0.0,0.0,0.0,0.42561391197284903,-28.224102820707724,0.260244983692396,0.28621520020882163,-0.02592610231030179,0.0,1.2011961055272353,0.0
579,10000,795,9205,0,0,0,504,290,214,7.416666666666667,14.686915887850468,2.0517241379310347,0.8337849533268767,0.9823218460285836,0.8441644492033034,0.9486035579316066,0.9729468971904909,0.9732473749227919,0.6883072898418705,0.9989396815624305,0.6868811590112656,-0.679986930795386,-0.2787924717636642,-0.7146365337209936,0.9205,0.9718621854973315,0.028137814502668508,0.8351758742195389,0.16482412578046116,0.9358118843342866,0.1479716131765703,37.5854,11.329559748427673,39.853014665942425,0.9478280340349305,0.0,0.0,0.0,0.4358440619573294,-28.52345491751475,0.26029626808973605,0.28636621591152633,-0.025992784371939637,0.0,1.2012915695252862,0.0
580,10000,760,9240,0,0,0,495,283,212,6.5353535353535355,13.669811320754716,1.1908127208480566,0.833745266197697,0.9823119374427061,0.8441399145624497,0.948571796309746,0.972931621793268,0.9732313023390124,0.688238309373471,0.9989422863674361,0.6868299434630634,-0.6849180578918264,-0.31423738474265334,-0.7154069444279056,0.924,0.9719080627508209,0.028091937249179133,0.8351994491575502,0.16480055084244982,0.9352791878172588,0.14678510998307953,37.7175,12.08157894736842,39.82608225108225,0.9478980322003577,0.0,0.0,0.0,0.4011695596852523,-27.744503303713827,0.260333486936275,0.2864013588759491,-0.02601066457416812,0.0,1.201198242524606,0.0
581,10000,763,9237,0,0,0,487,262,225,7.694045174537988,14.773333333333333,1.6145038167938932,0.8337450922100688,0.9823246736508755,0.8441262558341903,0.9485944880084377,0.9729483253496655,0.9732379489149222,0.6882400102250676,0.9989450040838551,0.6868207078093009,-0.6854196949700572,-0.3024740183237086,-0.717051994556629,0.9237,0.9718961752555126,0.028103824744487384,0.8351648914904305,0.16483510850956956,0.9359163851351351,0.14410895270270271,37.88,12.0,40.01775468225615,0.9481894150417828,0.0,0.0,0.0,0.4145779762329204,-28.017754682256147,0.26035447778337006,0.2864172411056213,-0.02599667873418965,0.0,1.2010350550054205,0.0
582,10000,763,9237,0,0,0,483,275,208,6.807453416149069,13.774038461538462,1.538181818181818,0.8335983556684954,0.9823501322362621,0.8439852095748541,0.9485042539566371,0.9729794425454092,0.9731192063127251,0.6880063984421184,0.9989644342585519,0.6866357833813697,-0.6849556673183581,-0.2872144250428101,-0.7178101187480694,0.9237,0.9720934037559885,0.02790659624401143,0.8351731507661787,0.1648268492338213,0.9371102420462953,0.1434309269633231,37.9373,12.08519003931848,40.07275089314712,0.9485122032764961,0.0,0.0,0.0,0.43059569370525935,-27.987560853828644,0.26049785551451865,0.2864834229313554,-0.025984991713142613,0.0,1.2006086645623217,0.0
583,10000,753,9247,0,0,0,510,284,226,8.070588235294117,15.663716814159292,2.028169014084507,0.8336894605055816,0.9822606253053249,0.8441084791301519,0.9485738270343267,0.9728578523130993,0.9733040321039557,0.6881279119507034,0.9989331436699858,0.6867011245372634,-0.6865802898968052,-0.2928480197066709,-0.7186426235675275,0.9247,0.9718039073695376,0.028196092630462386,0.8351224686497596,0.16487753135024044,0.9362537123462028,0.1429783623249894,37.8485,11.98273572377158,39.95479615010274,0.9468156424581006,0.0,0.0,0.0,0.4257946038608566,-27.972060426331158,0.26044591508362325,0.28660290756669227,-0.026075291356886465,0.0,1.2012863249295516,0.0
584,10000,752,9248,0,0,0,485,269,216,7.678350515463918,15.25925925925926,1.5910780669144982,0.8338047370991373,0.9822302092534495,0.8442177903670853,0.9487088464724247,0.97281951126566,0.9734779873014663,0.6882243723547795,0.9989187362730191,0.6867370523943924,-0.6853041587632757,-0.28487947542187164,-0.717864643394843,0.9248,0.9715885967768192,0.028411403223180857,0.8350714227576103,0.1649285772423897,0.9282392728809977,0.14436694145001056,37.8923,12.07313829787234,39.99178200692042,0.9394074404098909,0.0,0.0,0.0,0.4329851679729714,-27.918643709048077,0.2604844741176452,0.28674093490707386,-0.02609922500735906,0.0,1.2015407880285776,0.0
585,10000,762,9238,0,0,0,516,269,247,8.875968992248062,17.417004048582996,1.033457249070632,0.8338035029326406,0.9821529486828913,0.8442440988889875,0.9488159662949914,0.9726971214612219,0.9737057402157575,0.6881439742410304,0.9989214331457077,0.6866058914153992,-0.6857402868548035,-0.30389025699939776,-0.7172373341323333,0.9238,0.9713585533659408,0.028641446634059223,0.834965396870497,0.16503460312950297,0.9313819068830205,0.1422208081450843,37.8272,12.051181102362206,39.953344879844124,0.942103498379345,0.0,0.0,0.0,0.4133470771329355,-27.902163777481917,0.2606719920539611,0.2870998488003583,-0.0262243116844858,0.0,1.2013683747545718,0.0
586,10000,774,9226,0,0,0,505,266,239,7.213861386138614,13.154811715481172,1.8759398496240602,0.8337879623678497,0.9821298676106881,0.844227913399161,0.9488940017029294,0.9726583238528631,0.9738215919661333,0.6880583492929965,0.9989241527703067,0.6864985386028349,-0.6839083996920912,-0.29569312371475803,-0.716477077733112,0.9226,0.9712445026999398,0.028755497300060225,0.8348709747617625,0.16512902523823741,0.9314110039224001,0.1420544895579349,37.7862,11.86046511627907,39.961196618252764,0.9425981873111783,0.0,0.0,0.0,0.42078395401835395,-28.100731501973694,0.2608356524099329,0.28732305336329833,-0.026265828917443557,0.0,1.2011288545915193,0.0
587,10000,766,9234,0,0,0,475,273,202,6.298947368421053,13.024752475247524,1.3223443223443223,0.8338230542429016,0.9821365939794153,0.8442556907674154,0.9489387463743889,0.972669844151914,0.9738578800359797,0.6880584890333062,0.9989265707289255,0.6864842435279743,-0.6842002207987358,-0.30645812071808387,-0.7155355520378283,0.9234,0.9712276343955734,0.028772365604426673,0.8348782260996002,0.16512177390039987,0.9361972278065813,0.14421754311713048,37.6921,11.903394255874673,39.831384015594544,0.9479445933869526,0.0,0.0,0.0,0.4090774313197444,-27.92798975971987,0.26088025734108267,0.2873736365080054,-0.026256726577011502,0.0,1.2012090863970644,0.0
588,10000,760,9240,0,0,0,472,260,212,6.186440677966102,12.787735849056604,0.8038461538461539,0.8338202111370779,0.982131114905015,0.8442590220553536,0.9489682775779539,0.972660119435089,0.973900476082521,0.6880257496033694,0.998929121210093,0.6864514942105808,-0.6855208122352746,-0.32659103490540575,-0.7150431748727962,0.924,0.9712355951325651,0.028764404867434926,0.8348930211942944,0.16510697880570555,0.9367743297445641,0.14355077052987122,37.8075,12.255263157894737,39.909199134199135,0.9490467164678337,0.0,0.0,0.0,0.3884521399673905,-27.653935976304396,0.2609425279745845,0.2874489818719401,-0.02626900177500402,0.0,1.2012097203129775,0.0
589,10000,794,9206,0,0,0,456,229,227,8.506578947368421,15.162995594713657,1.908296943231441,0.8338291457286432,0.9820670723999061,0.8442832080070797,0.9490284274919035,0.9725561821553989,0.97406013974145,0.6880464480874317,0.9989315882608261,0.6864045150041296,-0.6827434862241484,-0.3005436525653418,-0.7157074953404955,0.9206,0.971,0.029,0.8347688442211055,0.16523115577889447,0.926050774254714,0.146212999051933,37.8589,11.848866498740554,40.102215946122094,0.9388529346128096,0.0,0.0,0.0,0.41516384277515367,-28.253349447381538,0.2609819794044719,0.2876556247373204,-0.026375406105427213,0.0,1.2010784889745394,0.0
590,10000,788,9212,0,0,0,504,277,227,8.158730158730158,15.806167400881057,1.891696750902527,0.8338429304675595,0.9820447380273232,0.8442956415789854,0.9490923122481761,0.972520919225026,0.9741585294726346,0.6880102649119421,0.9989341149823463,0.6863328451116807,-0.6834837039570129,-0.30714158498192534,-0.7156762343252683,0.9212,0.970877776886679,0.029122223113321036,0.8346950437083969,0.1653049562916032,0.9298041291688725,0.14314452091053467,37.8822,11.930203045685278,40.10214937038645,0.9425403225806451,0.0,0.0,0.0,0.40853464934334294,-28.17194632470117,0.2610820473362341,0.2878256843609539,-0.026413195757320262,0.0,1.2011511480491257,0.0
591,10000,777,9223,0,0,0,483,269,214,7.478260869565218,14.845794392523365,1.6171003717472119,0.8339392060483931,0.9819061998226568,0.8444439864384423,0.9491432868422466,0.9723044635160963,0.9744133857898047,0.6881661965768399,0.9989364530709918,0.6863902622834762,-0.6806632144408508,-0.3028382414148641,-0.7124934219699836,0.9223,0.9704530794501642,0.02954692054983574,0.8345942486261607,0.1654057513738393,0.9217924328894526,0.1439441978440076,37.9172,12.077220077220078,40.09411254472514,0.9352638640429338,0.0,0.0,0.0,0.40965518055511946,-28.016892467505066,0.2609770902654067,0.2880231235063285,-0.02663198955489543,0.0,1.2016339800911793,0.0
592,10000,785,9215,0,0,0,477,266,211,6.40670859538784,11.298578199052132,2.526315789473684,0.8339402586000478,0.9819076194802401,0.8444457009504326,0.9491033472653878,0.9723128405978632,0.9743620967439769,0.6882204041043258,0.9989225388300429,0.6864569924931938,-0.6794019564163393,-0.272511384791101,-0.714063822800041,0.9215,0.9704635246228749,0.02953647537712507,0.8346037193710591,0.16539628062894085,0.9351391387154798,0.14622791239022326,37.8367,11.620382165605095,40.069994574064026,0.9487753047757521,0.0,0.0,0.0,0.44155243800894,-28.449612408458933,0.260882943161062,0.2879051042507831,-0.026609698232179735,0.0,1.2016754314387694,0.0
593,10000,785,9215,0,0,0,521,296,225,6.633397312859885,13.582222222222223,1.3513513513513513,0.8337935666840809,0.9819907360489308,0.8442724616882784,0.9490326718209997,0.9724343019082511,0.9741779433875923,0.6879628481576248,0.9989417289503274,0.6862582499346821,-0.6789124952187989,-0.27690192580620854,-0.7131586479034309,0.9215,0.9707689628579247,0.02923103714207528,0.8346244744632684,0.1653755255367316,0.935932851678708,0.1459838504037399,37.7623,11.73375796178344,39.97959848073793,0.9488961111733721,0.0,0.0,0.0,0.4362567220972223,-28.245840518954488,0.26106982366337494,0.28791969345291024,-0.026507427042076315,0.0,1.2011211322420439,0.0
594,10000,747,9253,0,0,0,514,306,208,6.793774319066148,14.10576923076923,1.8235294117647058,0.8338155524345034,0.9819350542007838,0.8443202560575925,0.9490379661378293,0.9723498019673107,0.974261041295984,0.6879505201012088,0.9989441208981572,0.6862320647369494,-0.6795409031607511,-0.2979971418911011,-0.7103431499637802,0.9253,0.970630127196661,0.029369872803338973,0.8345996754326325,0.16540032456736758,0.9378117372386713,0.14782977820227103,37.7254,12.224899598393574,39.78407003134119,0.9494633273703041,0.0,0.0,0.0,0.4123460080726791,-27.559170432947614,0.2610874460366205,0.2880289765590346,-0.026594318930846517,0.0,1.2014432633813485,0.0
595,10000,741,9259,0,0,0,495,259,236,6.905050505050505,12.754237288135593,1.5752895752895753,0.8336683267819837,0.9819444691590892,0.8441925334394011,0.9488358902094245,0.9723577537428344,0.9740473336492627,0.6879240923722255,0.9989471086616764,0.6862525711444135,-0.6819449417288435,-0.30234041800870337,-0.7123247831886796,0.9259,0.9708258661148351,0.029174133885164905,0.8346337019911483,0.16536629800885175,0.9388877141044618,0.1472827236202157,37.8594,12.431848852901485,39.89437304244519,0.9500557413600892,0.0,0.0,0.0,0.4099843651799763,-27.462524189543704,0.260911797837199,0.28779476250484914,-0.026589354918841956,0.0,1.2011793372359894,0.0
596,10000,773,9227,0,0,0,486,252,234,7.347736625514403,13.290598290598291,1.8293650793650793,0.8337465428684314,0.9819339491452207,0.8442619614547082,0.9489499049387629,0.9723363690211758,0.9741846944168838,0.6880138710218693,0.9989498383735622,0.6863085508144975,-0.6811743276027872,-0.2877222655932268,-0.7141361184268242,0.9227,0.9707032793362307,0.02929672066376926,0.8346058870011853,0.1653941129988147,0.9378238341968912,0.14581791265729088,37.878,11.822768434670117,40.06079982659586,0.9497156873675995,0.0,0.0,0.0,0.42641385283359745,-28.238031391925745,0.2609360339168936,0.28787614360238634,-0.0266134693523864,0.0,1.2013022494184424,0.0
597,10000,781,9219,0,0,0,520,289,231,7.326923076923077,13.571428571428571,2.3356401384083045,0.8337290640394088,0.9818965262816162,0.8442603814570074,0.9489212694268527,0.9722765878877401,0.9742102585449331,0.6880146386093321,0.9989524511007447,0.6862890620607451,-0.6788670647322599,-0.2695518123049737,-0.713542757556396,0.9219,0.9706108374384237,0.029389162561576355,0.8345566502463054,0.16544334975369457,0.9381694771449782,0.14529642592003394,37.9299,11.457106274007682,40.17257837075605,0.9495807713806595,0.0,0.0,0.0,0.44399094525142224,-28.715472096748368,0.26090663081752064,0.287921196484188,-0.026675863213004636,0.0,1.2012585101121784,0.0
598,10000,788,9212,0,0,0,510,296,214,6.02156862745098,12.116822429906541,1.614864864864865,0.8337772099651123,0.981895790403297,0.8443106800048601,0.9489311163895487,0.9722843752014217,0.97421301251061,0.6880788067675868,0.9989387235293157,0.6863585371326004,-0.6778154120232495,-0.2759402876493322,-0.7121920509731676,0.9212,0.970605867033561,0.029394132966438995,0.8346027222249521,0.1653972777750479,0.9385267620561738,0.1460519342872284,38.0163,11.364213197969542,40.296135475466784,0.9500558659217877,0.0,0.0,0.0,0.4362517633238354,-28.931922277497243,0.26085230962196193,0.28785447537800957,-0.02665434832789393,0.0,1.2016264557551732,0.0
599,10000,779,9221,0,0,0,544,296,248,7.112132352941177,13.794354838709678,1.5135135135135136,0.8336861811089221,0.9818371864962153,0.8442568318151522,0.9488356176403488,0.9721910989475231,0.9742041762914017,0.6880161619749579,0.9989414887553536,0.6862826264502199,-0.6784607642290479,-0.2588404478642837,-0.713910739985273,0.9221,0.9705470120654337,0.02945298793456634,0.8345486978936948,0.16545130210630518,0.9379655245796978,0.14609491381144923,37.9892,11.55198973042362,40.22264396486281,0.949696833595329,0.0,0.0,0.0,0.4550702921209893,-28.67065423443919,0.260819455665391,0.2879215498411818,-0.02675038980783051,0.0,1.2015380578256254,0.0
600,10000,785,9215,0,0,0,486,271,215,6.2633744855967075,12.711627906976744,1.1476014760147601,0.8337977901632933,0.9818519451457761,0.8443523117689138,0.9489394854556755,0.9722212042364496,0.9742831697531148,0.6881388215230945,0.9989278578274501,0.6863900702095124,-0.678420816581786,-0.2814601917893435,-0.7122367786503772,0.9215,0.9704996577686517,0.02950034223134839,0.8345898112838565,0.16541018871614355,0.9353439153439154,0.14804232804232803,37.9898,11.714649681528662,40.22810634834509,0.9474390516662939,0.0,0.0,0.0,0.43077658686103365,-28.513456666816424,0.26080066393258106,0.2878930995436024,-0.02670665359100044,0.0,1.2018576737688265,0.0
601,10000,788,9212,0,0,0,487,283,204,6.7207392197125255,13.745098039215685,1.657243816254417,0.8337097065264575,0.9819009549189429,0.8442471383922739,0.9488910234020258,0.9722905109622467,0.9741690321399139,0.6879688863844785,0.9989463958633881,0.6862500556768073,-0.6757851637896174,-0.26213390421568283,-0.7111691404010222,0.9212,0.970672155374658,0.029327844625342027,0.8345925170831159,0.16540748291688412,0.937427210164108,0.1493912122816305,37.927,11.711928934010153,40.16945288753799,0.9501285921950129,0.0,0.0,0.0,0.44903523618533936,-28.45752395352784,0.2609221370175473,0.2879189764631066,-0.026655884901141347,0.0,1.2014919777647204,0.0
602,10000,795,9205,0,0,0,510,276,234,6.894117647058824,13.64102564102564,1.173913043478261,0.8338693276636323,0.9818759473009211,0.8444011069444723,0.9490574584480296,0.9722579292362954,0.9743720934482097,0.688145380809116,0.9989329194354174,0.6863703522667941,-0.6726381004475278,-0.2692811745146053,-0.7074744672174001,0.9205,0.9704724696769924,0.029527530323007537,0.8345942579681517,0.16540574203184827,0.9348195329087049,0.1475583864118896,37.8174,11.845283018867924,40.06051059206953,0.9477997305792546,0.0,0.0,0.0,0.43819329270279483,-28.215227573201602,0.26091207763891355,0.28800174118141564,-0.026674990199122006,0.0,1.201980704002131,0.0
603,10000,797,9203,0,0,0,529,285,244,5.489603024574669,10.819672131147541,0.9263157894736842,0.8338299379810352,0.9818832996116189,0.8443746687599372,0.9490011383286555,0.9722644065947057,0.9743110738499672,0.6881573885805352,0.9989359815570137,0.6864185222111443,-0.6767498768296901,-0.29188798276514577,-0.710079761603073,0.9203,0.9705919462696417,0.029408053730358236,0.8346646220143061,0.1653353779856939,0.938031462585034,0.148703231292517,37.8378,12.124215809284818,40.06465283059872,0.951337379186334,0.0,0.0,0.0,0.4181917788379272,-27.940437021313898,0.2608437497481203,0.2878925516388229,-0.026671574962307987,0.0,1.2020439962569356,0.0
604,10000,794,9206,0,0,0,529,290,239,8.448015122873345,15.447698744769875,2.679310344827586,0.8339020789467315,0.9818583583206222,0.8444383479648843,0.9490859921470733,0.972223734102578,0.9744335745717715,0.6882289748311847,0.9989386166637184,0.6864363700658622,-0.6764327648367373,-0.28068387261904965,-0.7105653544979196,0.9206,0.9704010261622982,0.029598973837701784,0.8345845736828094,0.16541542631719064,0.9335879482283047,0.14841926586038617,37.8835,11.829974811083124,40.130567021507716,0.9466307882049557,0.0,0.0,0.0,0.42988148187886993,-28.30059221042459,0.2608570173158886,0.28799720450590927,-0.026714882561140407,0.0,1.2020836620996804,0.0
605,10000,804,9196,0,0,0,509,271,238,6.860510805500982,12.747899159663865,1.6900369003690037,0.8340737021013597,0.9818560518398519,0.8445842374534669,0.9492744850486847,0.9722159373727318,0.9746327832264269,0.6884170475170016,0.9989413746090304,0.6865650251898888,-0.6752247057989467,-0.27857371148668936,-0.7099036313564776,0.9196,0.9701985475896168,0.02980145241038319,0.8345565512978986,0.16544344870210137,0.9262755913864432,0.14893391322796223,37.837,11.638059701492537,40.12755545889517,0.9390230207748456,0.0,0.0,0.0,0.43132991986978825,-28.489495757402636,0.2608574375316831,0.28806775803653806,-0.02672543723629861,0.0,1.2025269016172817,0.0
606,10000,836,9164,0,0,0,520,285,235,7.198076923076923,13.591489361702127,1.9263157894736842,0.8340654259623165,0.9818613079710982,0.8445756098529602,0.9492784252158686,0.9722209683389457,0.974631877132488,0.6884085629846124,0.998944152042106,0.6865715950697644,-0.6738602496288744,-0.2643653026360397,-0.7112170562292682,0.9164,0.9702250221554348,0.029774977844565176,0.834566331445305,0.16543366855469502,0.9374734607218683,0.14872611464968152,37.8047,11.1566985645933,40.23570493234396,0.9502303112009887,0.0,0.0,0.0,0.44685175359322854,-29.079006367750658,0.2608698622312562,0.2880602820627236,-0.02672318370316029,0.0,1.202520304355136,0.0
607,10000,821,9179,0,0,0,562,310,252,6.729537366548043,12.956349206349206,1.667741935483871,0.833975387393965,0.9818593060263707,0.844505056605268,0.949138398272495,0.9722149693428291,0.9744961960886948,0.6883924784391348,0.9989471333312063,0.6865776374361335,-0.675825675936368,-0.26644997483578337,-0.7124415873214403,0.9179,0.9703486305515261,0.02965136944847396,0.8346046323960304,0.16539536760396953,0.9378194207836457,0.14640119250425895,37.9057,11.371498172959805,40.27900642771544,0.9502594180013535,0.0,0.0,0.0,0.4459916124856569,-28.907508254755633,0.26074591983336026,0.2879185586525612,-0.02673216398837719,0.0,1.2022770868590142,0.0
608,10000,804,9196,0,0,0,535,309,226,6.54018691588785,13.004424778761061,1.8122977346278317,0.8340320331926352,0.9818430222212017,0.8445669026950691,0.9491960256036244,0.972190294888833,0.9745793988711957,0.6884187686465961,0.9989496968443164,0.686591488291205,-0.6763979833300737,-0.2876226547579047,-0.7103883448102851,0.9196,0.9702809012988631,0.029719098701136926,0.8346213366168234,0.16537866338317658,0.937141033822591,0.14667092108062116,37.866,11.426616915422885,40.17757720748151,0.9494994938702058,0.0,0.0,0.0,0.4227656900523804,-28.75096029205863,0.26077725695702825,0.28798791057999074,-0.02675940195548343,0.0,1.2027341245802365,0.0
609,10000,807,9193,0,0,0,514,281,233,6.249027237354086,12.467811158798284,1.092526690391459,0.8340526202595168,0.9818773154377788,0.844573595685473,0.9492326260196701,0.972240883562196,0.9745717056351686,0.6884360661414596,0.9989524474636531,0.6866238285895072,-0.6771223743614483,-0.30122368142855893,-0.7101203342436242,0.9193,0.9703682462303151,0.029631753769684806,0.8346739312256554,0.16532606877434464,0.9363800233273247,0.14876471211960557,37.9379,11.526641883519208,40.256390732078756,0.9500505107194971,0.0,0.0,0.0,0.40889665281506526,-28.72974884855955,0.2607965598782105,0.2879478770456614,-0.026711563901457125,0.0,1.202918957235576,0.0
610,10000,804,9196,0,0,0,530,286,244,6.033962264150944,11.12704918032787,1.6888111888111887,0.8341000643577337,0.9818889003118467,0.8446085367291593,0.9492797554498646,0.9722639216527271,0.9745978288130128,0.688511850796529,0.9989394371102036,0.6866920565832426,-0.6762197713794253,-0.28071803532501366,-0.7107982180723079,0.9196,0.97034300288418,0.029656997115820084,0.8346769003408576,0.16532309965914238,0.9357476635514018,0.14783347493627869,38.0197,11.49129353233831,40.339060461070034,0.950089928057554,0.0,0.0,0.0,0.43008018274729426,-28.847766928731723,0.26076790465333566,0.2879057722297702,-0.026675515457476484,0.0,1.2033000385185446,0.0
611,10000,834,9166,0,0,0,524,292,232,6.347328244274809,12.586206896551724,1.3904109589041096,0.8341235157331102,0.9818947296458135,0.8446301242312122,0.9492781397725821,0.9722709972992968,0.9745903543412612,0.6885685371000387,0.9989421498042188,0.6867435877953739,-0.6751748482489501,-0.25291488557516745,-0.7135956216364622,0.9166,0.9703550827670492,0.029644917232950842,0.8347036697116825,0.1652963302883175,0.9357544865668472,0.1478177763618987,38.0388,11.20503597122302,40.48036220816059,0.9503649635036496,0.0,0.0,0.0,0.4606807360612947,-29.275326236937573,0.2607096026725434,0.28784676654588726,-0.026671152504922024,0.0,1.2034400568747339,0.0
612,10000,796,9204,0,0,0,552,327,225,7.101449275362318,15.404444444444444,1.3883792048929664,0.834211562267301,0.9818507259141404,0.8447289686730025,0.9493170930588115,0.9722051856394941,0.9746916660725743,0.6886659721401798,0.9989445827163606,0.6867852191994455,-0.6782234140251927,-0.2987785963249175,-0.7110393717489454,0.9204,0.9701718356486642,0.02982816435133584,0.8346811104102143,0.16531888958978566,0.925,0.14882978723404255,38.1068,11.806532663316583,40.38135593220339,0.9389407399077927,0.0,0.0,0.0,0.4122607754240279,-28.57482326888681,0.26065112091863174,0.28790644687312883,-0.026739397076866456,0.0,1.2041980856320225,0.0
613,10000,807,9193,0,0,0,524,285,239,6.561068702290076,12.820083682008368,1.312280701754386,0.8342109620798145,0.9818561071969074,0.8447257672032498,0.949320860553988,0.9722108921952863,0.9746913086380243,0.6886810644041651,0.9989472857255087,0.6867951432398566,-0.6778602481106665,-0.281481851263401,-0.7126560020817035,0.9193,0.9701842783809997,0.02981572161900031,0.8346840773070281,0.16531592269297188,0.9352235319103749,0.14728682170542637,38.1147,11.690210656753408,40.434352224518655,0.9493656674525653,0.0,0.0,0.0,0.43117415081830257,-28.744141567765247,0.2606397961498229,0.28789616539816776,-0.02673639353022239,0.0,1.2043284141038948,0.0
614,10000,797,9203,0,0,0,532,311,221,6.139097744360902,12.669683257918551,1.4983922829581993,0.83422606266252,0.981840180015152,0.844754033768369,0.9492765871137854,0.9721951996037993,0.9746604248678937,0.6887323793136616,0.9989341692789969,0.6868486566295574,-0.6788272214086489,-0.281460496958512,-0.7132400519407319,0.9203,0.9701741884028561,0.029825811597143894,0.8347168671571565,0.16528313284284346,0.9354496231022401,0.1470432105319036,38.24,11.874529485570891,40.523307617081386,0.9493443908999215,0.0,0.0,0.0,0.4317795549822199,-28.648778131510497,0.2605442078001238,0.2878117682383363,-0.02673896967519762,0.0,1.2046860958922692,0.0
615,10000,816,9184,0,0,0,527,289,238,8.222011385199242,16.264705882352942,1.5986159169550174,0.8342183557413475,0.9818054662560771,0.8447614888144805,0.9492737128742086,0.9721388996718072,0.9747100814690974,0.6887332501838882,0.998936802276494,0.6868341557282764,-0.6750551733152123,-0.24767191974565264,-0.7130282498518803,0.9184,0.9700881256355214,0.02991187436447859,0.8346796972093549,0.16532030279064514,0.9296717305853607,0.14851800701157972,38.148,11.654411764705882,40.50195993031359,0.9440763615946097,0.0,0.0,0.0,0.4653563301062277,-28.847548165607705,0.2605404626903204,0.287875925740821,-0.02679790260468673,0.0,1.2049497106608416,0.0
