,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
420,5181,2138,7862,4819,1428,3391,459,233,226,5.050108932461874,8.725663716814159,1.4849785407725322,0.8521696665271383,0.9651189727636761,0.872973822459701,0.9172982700416399,0.9468387536957016,0.9630464954892436,0.778399369150883,0.9905772428537493,0.7763194638369171,-0.762807913779911,-0.4982825599600853,-0.8347431982452873,0.7862,0.9322310590205106,0.06776894097948932,0.8432258964699316,0.15677410353006838,0.9699852039737898,0.1822024941872754,36.7468,24.98269410664172,39.94594250826761,0.981198589894242,0.0,0.0,0.0,0.336460638285202,-14.963248401625894,0.13889890089075685,0.18672703165232651,-0.04373848915804768,-0.23659875128473173,1.9313879857833895,0.0
421,8941,2157,7843,1059,486,573,449,222,227,5.821826280623608,9.911894273127754,1.6396396396396395,0.8521375070415679,0.9651785198809043,0.8729039861558658,0.9173553719008265,0.9469261075366344,0.9630307572569254,0.778300068210801,0.9905889316365789,0.7762283169970007,-0.7644708770023629,-0.49639662513437116,-0.8381972777774818,0.7843,0.9323661754376203,0.0676338245623796,0.8432286197136082,0.15677138028639187,0.9658174097664544,0.18386411889596602,38.6969,27.12610106629578,41.87912788473798,0.9791617333649064,0.0,0.0,0.0,0.3418006526431106,-14.753026818442201,0.1390553036900255,0.18680244025992476,-0.043662824099944486,-0.1522541561028083,1.931222493783791,0.0
422,5422,2217,7783,4578,1353,3225,498,253,245,8.624497991967871,11.481632653061224,5.857707509881423,0.8521349809754171,0.9650922842931722,0.8729234521631791,0.9174064017544775,0.9468850235265858,0.9630928427709112,0.7782604198986451,0.990425448254168,0.7762488828623378,-0.7450250224860018,-0.4561054916835264,-0.8273242130023948,0.7783,0.932017437468379,0.06798256253162101,0.8430073395385586,0.15699266046144142,0.5461165048543689,0.11347087378640777,37.1302,24.96617050067659,40.59514326095336,0.5960332506927227,0.0,0.0,0.0,0.3712187213188684,-15.628972760276767,0.13914598185583238,0.1868439599085734,-0.04354042472758224,-0.1959195269103387,1.9335484140082395,0.0
423,5327,2201,7799,4673,1392,3281,568,305,263,5.015845070422535,9.228136882129277,1.383606557377049,0.8522177349763557,0.9652171065021412,0.8729339454976304,0.9175909191382023,0.9470618034447822,0.9631357508801053,0.7782209401583611,0.9904827181043768,0.7762039225315368,-0.749610311641565,-0.4683974093957445,-0.8289729988890392,0.7799,0.9322425874150012,0.06775741258499879,0.8431120775948362,0.15688792240516378,0.9426263463131731,0.1855840927920464,37.1591,25.40754202635166,40.475573791511735,0.9646287186694776,0.0,0.0,0.0,0.3605755894932947,-15.068031765160075,0.13936997897984127,0.18693182834856847,-0.043420914659594634,-0.21174483919844567,1.9331080535422718,0.0
424,5267,2208,7792,4733,1423,3310,542,270,272,5.361623616236162,9.202205882352942,1.4925925925925927,0.8521840203030324,0.9652339894445758,0.8728966722976711,0.9176071211080734,0.9470695457094784,0.9631536169059876,0.7781670526840423,0.9905014530631351,0.7761577258138469,-0.7542811087600035,-0.4790089605685378,-0.8322843047567638,0.7792,0.9323369808180362,0.06766301918196387,0.8431466949111742,0.15685330508882578,0.9511325503355704,0.18540268456375839,37.2618,25.558423913043477,40.57815708418891,0.9699692598723102,0.0,0.0,0.0,0.35327534418822604,-15.019733171145432,0.13944006842403112,0.18699589109214065,-0.04343190735365665,-0.21967997649019433,1.9330089569256033,0.0
425,5222,2197,7803,4778,1431,3347,509,254,255,5.4636542239685655,9.788235294117648,1.1220472440944882,0.8522541910545145,0.9653602951933549,0.8728972374716141,0.917825733214521,0.9472809076682316,0.9632023868722028,0.7781023177018679,0.9904993199922285,0.7761319002527175,-0.7597552226096952,-0.4942118801760564,-0.8345211745931252,0.7803,0.9325935876523241,0.0674064123476759,0.843268953984072,0.15673104601592805,0.9525116082735331,0.18594343604896582,37.3475,25.994082840236686,40.5441496860182,0.9688614214404564,0.0,0.0,0.0,0.34030929441706886,-14.550066845781515,0.1397234155126531,0.18707048661948533,-0.043218412323996924,-0.22240515199299832,1.932767871571119,0.0
426,5140,2218,7782,4860,1471,3389,479,237,242,5.843423799582464,9.421487603305785,2.189873417721519,0.8521638145984903,0.9653513071233565,0.8728154344227473,0.9176902278872151,0.9472320508177082,0.9631035508406158,0.7780979407698465,0.9905329796914022,0.776117591735813,-0.7624689536779251,-0.49001866590009885,-0.8401218370358304,0.7782,0.9326502032312054,0.06734979676879461,0.8432489667657206,0.15675103323427947,0.9526026237833263,0.18556919170545916,37.4412,25.89224526600541,40.73284502698535,0.970931617822254,0.0,0.0,0.0,0.3501031711357316,-14.840599760979941,0.1395922871173686,0.18698595910480287,-0.04330092887369397,-0.22771793779035993,1.9331566572361298,0.0
427,5113,2198,7802,4887,1477,3410,444,238,206,5.797297297297297,10.058252427184467,2.1092436974789917,0.8521613577699229,0.9654239423651606,0.8727648420330172,0.9177363043589876,0.9473530718809021,0.9630408696265971,0.7780357220585888,0.9905416361039262,0.7760571048333434,-0.7639486506483205,-0.5015497816467753,-0.8378723515026394,0.7802,0.9327789469382751,0.06722105306172486,0.8432530358444177,0.15674696415558234,0.9597171630597815,0.18427255196057424,37.441,26.251137397634213,40.59343758010766,0.9737917768694397,0.0,0.0,0.0,0.33632256985586406,-14.342300182473448,0.13970058230039872,0.18698376479325363,-0.043188564223024084,-0.23490710368238094,1.933402325576865,0.0
428,8661,2191,7809,1339,584,755,452,224,228,6.986725663716814,11.587719298245615,2.3035714285714284,0.8520447308206761,0.9653825713043338,0.8726734071437411,0.917677776071264,0.9472948084139975,0.9630312671575183,0.7778854357980592,0.9905143055047814,0.7759322340457601,-0.7658776819284855,-0.5059787574591598,-0.8387984840173948,0.7809,0.9327679741446623,0.06723202585533776,0.8431909071774363,0.15680909282256367,0.9586117697779694,0.18366027161026083,39.2391,28.53993610223642,42.24100396977846,0.972235634958957,0.0,0.0,0.0,0.332819726558235,-13.70106786754204,0.13979234027320475,0.18709903311175824,-0.043219497090783876,-0.16986164251607544,1.933662423480289,0.0
429,5387,2286,7714,4613,1385,3228,475,232,243,10.025263157894736,13.312757201646091,6.581896551724138,0.8519450986761959,0.9652586532208207,0.8726219596286592,0.9175514266755143,0.9471161814264405,0.9630373418343702,0.7778562370302052,0.9904497075462653,0.7758998858241692,-0.7427343716717582,-0.45736766750014857,-0.8273011704449367,0.7714,0.9324223720187336,0.06757762798126642,0.8429370042502504,0.15706299574974958,0.5545100991092711,0.11842930623510224,37.4977,26.06999125109361,40.88423645320197,0.604163523910092,0.0,0.0,0.0,0.3699335029447881,-14.81424520210836,0.13969518964530903,0.18713745601020093,-0.04333352611982477,-0.1874018243182397,1.9356234080009633,0.0
430,5283,2271,7729,4717,1441,3276,572,298,274,5.125874125874126,8.806569343065693,1.7416107382550337,0.8520104093630333,0.965315931319626,0.8726576055523424,0.9176603696829473,0.947197534600886,0.9630841971267503,0.7778830419429851,0.9904692782244972,0.7759340445588258,-0.7497116599912117,-0.4739648974616932,-0.8307339006050731,0.7729,0.9325279111159053,0.06747208888409471,0.8430168275713285,0.1569831724286716,0.9297331109257715,0.19099249374478733,37.6106,26.512549537648614,40.87152283607194,0.9582637729549248,0.0,0.0,0.0,0.35676900314337995,-14.358973298423326,0.1397773277399622,0.18715015256792455,-0.04327174362361119,-0.21066404049688714,1.9363226238239712,0.0
431,5222,2247,7753,4778,1479,3299,495,271,224,5.274747474747475,9.741071428571429,1.5830258302583027,0.8521061932631381,0.9654031910993512,0.8727035633492313,0.9178163759137496,0.9473287361364353,0.963133833245059,0.7778938331664044,0.9905008471188441,0.7759484609878311,-0.7556130129602119,-0.4967158389497619,-0.8306474447932417,0.7753,0.932664977859605,0.06733502214039497,0.8431089280554753,0.1568910719445247,0.9400921658986175,0.19082530372852954,37.7994,27.06275033377837,40.91113117502902,0.9634638196915777,0.0,0.0,0.0,0.3339316058434798,-13.848380841250648,0.13992254274734528,0.18718537225722787,-0.04317211098240881,-0.23269824317112614,1.9367600593952583,0.0
432,5174,2257,7743,4826,1487,3339,480,227,253,6.747916666666667,10.940711462450594,2.0748898678414096,0.8520793286136247,0.9654427302626353,0.8726510271931526,0.9179004547751389,0.9473864071299688,0.9631724502133219,0.7777967865645895,0.9904973255946284,0.7758743648411731,-0.7556211616796296,-0.4896733460382471,-0.8331420476285643,0.7743,0.9327541978392933,0.06724580216070675,0.8431042912734507,0.15689570872654937,0.9422382671480144,0.18666383520917393,37.728,27.199822773593265,40.796848766627924,0.9611324376199616,0.0,0.0,0.0,0.34346870159031717,-13.59702599303466,0.14010366821054943,0.18729808537214876,-0.04311091846465964,-0.22761096091423,1.9364834284253925,0.0
433,5087,2264,7736,4913,1528,3385,483,248,235,5.074534161490683,8.62127659574468,1.7137096774193548,0.8521290374267289,0.9654700069677583,0.8726909671278171,0.9179301833568406,0.9474042785120589,0.9631928186515578,0.7778851345590951,0.9905303746266964,0.7759565268893627,-0.7582089787008112,-0.4973472339606049,-0.8345521780404993,0.7736,0.9328174862804267,0.06718251371957326,0.8431762648044544,0.15682373519554565,0.941138698630137,0.18493150684931506,37.8541,27.33303886925795,40.933169596690796,0.9626506024096385,0.0,0.0,0.0,0.33720494407989443,-13.600130727432845,0.14004504879774549,0.18723629176219514,-0.04312609611463747,-0.2373470278921732,1.9375638543987344,0.0
434,5059,2284,7716,4941,1542,3399,474,225,249,6.215189873417722,9.883534136546185,2.1555555555555554,0.8521562624783708,0.9655411911414185,0.8726753932303741,0.9179737043687919,0.9474871265336069,0.9631645097578829,0.7779461112605661,0.9905651494322141,0.7760172317134343,-0.7601977976481341,-0.4958098517106221,-0.8384588225990512,0.7716,0.9329495541062159,0.0670504458937841,0.8432184214029016,0.15678157859709838,0.9520592721725866,0.1845718021355415,37.8739,27.183012259194395,41.038491446345255,0.9683823529411765,0.0,0.0,0.0,0.34264897088842916,-13.85547918715086,0.14002759310822577,0.18714727804444864,-0.04307802289860718,-0.23461812922678016,1.9373358595326464,0.0
435,8370,2266,7734,1630,714,916,441,237,204,5.861678004535148,10.485294117647058,1.8818565400843883,0.8521509479034645,0.9656114009616217,0.8726265485215264,0.9180668586452986,0.9476065342833149,0.9631577498141366,0.7778232694724061,0.990572946986911,0.7759031536832196,-0.7642762053306982,-0.5064663114585395,-0.8398124374892594,0.7734,0.9330926802078288,0.06690731979217125,0.8432392618496227,0.15676073815037725,0.9478260869565217,0.18478260869565216,39.6709,29.42586054721977,42.672614429790535,0.965576171875,0.0,0.0,0.0,0.3333461260307199,-13.246753882570765,0.14024358917289248,0.187254596130917,-0.042966412703596135,-0.1966546086319825,1.9372992308868369,0.0
436,5363,2350,7650,4637,1445,3192,446,237,209,8.291479820627803,11.68421052631579,5.29957805907173,0.8522762608586343,0.9655919209673496,0.872743778324669,0.9181344951127867,0.9475895233078034,0.963228933529226,0.7780123873873874,0.990544841789927,0.7760745195833945,-0.7423347730401038,-0.4613822968297773,-0.8286404356668053,0.765,0.9328600633820056,0.0671399366179944,0.8431593084877635,0.15684069151223642,0.5649798360869,0.11890204240926239,37.8179,27.34,41.03660130718954,0.6172704559650218,0.0,0.0,0.0,0.367258138837028,-13.696601307189542,0.14012210772539924,0.18715441394583154,-0.04295531848212353,-0.19763871506049235,1.9393361107817155,0.0
437,5244,2321,7679,4756,1491,3265,512,291,221,4.94140625,9.65158371040724,1.3642611683848798,0.8523200073849887,0.9656633901830608,0.8727455193079663,0.9182815492922709,0.9476899888301237,0.963298359848433,0.777900955641936,0.990592451562325,0.7759566037459974,-0.7468470092570324,-0.4796830142383739,-0.8275981008624895,0.7679,0.9329878213623986,0.06701217863760146,0.843214052578482,0.15678594742151802,0.9161317042866017,0.19030855249534065,37.9708,28.059457130547177,40.966532100533925,0.9461447212336892,0.0,0.0,0.0,0.34791508662411563,-12.907074969986748,0.14038059365033495,0.18734175610243564,-0.04290246273220133,-0.21720994813487482,1.9383653134300813,0.0
438,5177,2311,7689,4823,1536,3287,529,277,252,5.1323251417769375,9.19047619047619,1.44043321299639,0.8523668094724945,0.9657472339099268,0.8727467327625056,0.9183266191509142,0.9477933189395057,0.9632557378836614,0.7779564554696349,0.9906455152405572,0.7760037293863994,-0.7502454322301281,-0.49080829493528383,-0.8282216611660604,0.7689,0.9331616158961284,0.06683838410387152,0.8432990774568297,0.15670092254317028,0.927641408751334,0.1831376734258271,38.0038,28.44180008654262,40.8777474313955,0.9554802806677958,0.0,0.0,0.0,0.3374133662307766,-12.435947344852877,0.1403701636812793,0.18725200849726198,-0.042852196301051526,-0.23715351647075833,1.9378558760430018,0.0
439,5135,2331,7669,4865,1547,3318,460,232,228,5.984782608695652,10.131578947368421,1.9094827586206897,0.8523334730884126,0.9657588515854397,0.8727142546276473,0.918350698950647,0.9478272496323038,0.9632568757473638,0.777881546117283,0.9906199021207178,0.7759594580858756,-0.7550252222873797,-0.49125488949319823,-0.8351984711781394,0.7669,0.933251663958912,0.066748336041088,0.8433389235365023,0.15666107646349772,0.9324525889622842,0.18708715107607074,38.0953,28.498069498069498,41.012387534228715,0.9551807228915663,0.0,0.0,0.0,0.34394358168494116,-12.514318036159217,0.14046915283336403,0.18729741766148822,-0.04279265248841402,-0.23101273133871914,1.9386885923287978,0.0
440,5024,2345,7655,4976,1597,3379,457,237,220,6.105032822757112,10.49090909090909,2.0337552742616034,0.8522778485353188,0.965804882582564,0.8726233213668395,0.9183550231686878,0.947886948406879,0.9632063074901446,0.7777685135003682,0.9906472958485824,0.775831620393156,-0.7571729495103957,-0.49509702445631204,-0.8374561688770615,0.7655,0.9333398647986676,0.06666013520133242,0.8432905522353941,0.156709447764606,0.9289242001288384,0.18380931930427313,38.182,28.506609808102347,41.14591770084912,0.953782534663099,0.0,0.0,0.0,0.3423591444207495,-12.639307892746771,0.14058650966831954,0.18737468709698857,-0.04276034744170332,-0.2396126115712378,1.9382088893629952,0.0
441,5002,2350,7650,4998,1605,3393,439,236,203,6.20501138952164,11.763546798029557,1.423728813559322,0.8522638461939249,0.9658333526408872,0.8725919103538261,0.9184197591545834,0.9479231740546288,0.9632486020692077,0.777659220664043,0.9906724671877304,0.775710512261659,-0.7588376993536845,-0.5033344945910493,-0.8373256119278274,0.765,0.9334067107799718,0.06659328922002813,0.8432957328192571,0.15670426718074298,0.9425690486628672,0.18128014028934678,38.2558,28.688510638297874,41.19477124183007,0.9617378425080227,0.0,0.0,0.0,0.3339911173367781,-12.506260603532194,0.14076053849054038,0.1875380898075487,-0.04274929313310161,-0.23944931163954947,1.9383433007892752,0.0
442,8064,2367,7633,1936,834,1102,451,228,223,6.902439024390244,12.219730941704036,1.7017543859649122,0.8522159810383454,0.9658326980386721,0.8725451320045915,0.9184393686893442,0.9479139055293432,0.9632852063355242,0.7775567436141849,0.9906816886912092,0.7756018245391887,-0.7596244032703501,-0.5010580214239599,-0.8398060652421051,0.7633,0.9334393973830319,0.06656060261696808,0.8432806259943505,0.15671937400564953,0.9377345992492824,0.17906822698167366,39.8494,30.423320659062103,42.77243547753177,0.9601196410767697,0.0,0.0,0.0,0.33874804381814516,-12.349114818469669,0.14088262507515925,0.18768338179633548,-0.042767783161866024,-0.20797162344745157,1.9383943141603461,0.0
443,5325,2444,7556,4675,1509,3166,470,239,231,11.880851063829788,16.554112554112553,7.364016736401673,0.8521153659405043,0.9656718939591749,0.8725133051617783,0.9183232128239276,0.9476696539508817,0.9633705540102928,0.777493183508221,0.9906341642228739,0.7754964416896235,-0.7359878395760178,-0.4595009652379866,-0.825417950862697,0.7556,0.9330074774220697,0.06699252257793027,0.8430000323697925,0.1569999676302075,0.5727099755368307,0.1204131557488448,37.8167,27.988952536824875,40.995500264690314,0.6246108471243651,0.0,0.0,0.0,0.36591698562471037,-13.006547727865438,0.14083002931570654,0.1878741123206693,-0.04296451027199222,-0.19842567747290502,1.9398478878248149,0.0
444,5189,2426,7574,4811,1562,3249,565,319,246,4.5380530973451325,8.142276422764228,1.7586206896551724,0.8521834483648326,0.9657164279593585,0.8725614898588395,0.9183969038288343,0.9477439995786868,0.9633832976445396,0.7775170180061485,0.9906485726288105,0.7755297549257915,-0.7438985055901716,-0.47597328762476754,-0.8297166437977331,0.7574,0.9330968199703283,0.06690318002967167,0.843088434496549,0.15691156550345095,0.8998735244519392,0.18612984822934234,38.0442,28.538746908491344,41.08885661473462,0.9353197674418605,0.0,0.0,0.0,0.3537433561729656,-12.550109706243273,0.14087988582268585,0.1878535427187481,-0.04290457305012363,-0.21489068233821995,1.9406105997733853,0.0
445,5107,2409,7591,4893,1609,3284,506,271,235,6.235177865612648,11.297872340425531,1.845018450184502,0.8522207077461167,0.9657922830562757,0.8725551659283652,0.9185438577337846,0.9478815394103214,0.963417886959537,0.7774251357747712,0.9906424657284859,0.7754627980219749,-0.7456283530528399,-0.4899322330945966,-0.8267733870377441,0.7591,0.933243750642938,0.06675624935706204,0.8431488529986627,0.15685114700133732,0.9143960523492812,0.18558249302724736,38.1328,29.050643420506436,41.01501778421815,0.9456735496558505,0.0,0.0,0.0,0.33684115394314745,-11.964374363711716,0.14111872195901332,0.18795508893756208,-0.04276092631816453,-0.2352944232368857,1.939857677613337,0.0
446,5079,2410,7590,4921,1614,3307,503,254,249,6.063618290258449,9.847389558232932,2.354330708661417,0.8521779811457392,0.9657783115678733,0.8725140094495111,0.9185884800038698,0.9478579370789456,0.9634864703144738,0.7773081747286906,0.9906367381008546,0.7753476019371973,-0.7510621668430456,-0.49647499615436225,-0.8318994634648805,0.759,0.9332025967867008,0.06679740321329924,0.8430841007696793,0.15691589923032062,0.9215300546448087,0.18360655737704917,38.1608,29.30954356846473,40.97127799736495,0.9471332836932241,0.0,0.0,0.0,0.3354244673105183,-11.661734428900221,0.1412803052751792,0.18813886837727645,-0.04277880102190901,-0.23400466873315506,1.9403442561303232,0.0
447,4955,2408,7592,5045,1669,3376,445,221,224,5.615730337078651,8.924107142857142,2.262443438914027,0.8522149229314179,0.9657856639354824,0.8725476097540933,0.9185883828637592,0.9478525206137146,0.9634900005304758,0.7774153210460502,0.9906484579904133,0.7754541464312515,-0.7542603142953863,-0.5040866619616682,-0.8336093863211493,0.7592,0.9332008384243756,0.06679916157562435,0.843108560619616,0.15689143938038394,0.9163596966413868,0.18613217768147344,38.3134,29.587209302325583,41.08113804004215,0.9445544554455445,0.0,0.0,0.0,0.32952272435948116,-11.493928737716566,0.14117306181770906,0.1880358540992243,-0.042795937376698734,-0.24842770323018804,1.9411015177404582,0.0
448,4916,2432,7568,5084,1683,3401,431,212,219,4.890951276102088,8.287671232876713,1.3820754716981132,0.8522767103208744,0.9658609952234113,0.8725709759794616,0.9186877436119533,0.9479525848047571,0.9635110828968947,0.7774660866501335,0.9906777980129465,0.7755130847189678,-0.7571810207605548,-0.5043395185866869,-0.8384324125796412,0.7568,0.9333588248414747,0.06664117515852531,0.843208106299589,0.15679189370041105,0.9286983562860951,0.17792092403376278,38.4734,29.642269736842106,41.311310782241016,0.9534591194968554,0.0,0.0,0.0,0.3340928939929543,-11.66904104539891,0.14122165696181976,0.18799799817792684,-0.04272521320818945,-0.2426308487259375,1.9416582470219594,0.0
449,7743,2430,7570,2257,963,1294,445,231,214,7.620224719101124,11.705607476635514,3.8354978354978355,0.852135231316726,0.9658169264630506,0.8724483542821347,0.9185771699358167,0.9478977420192058,0.9634382790139414,0.7772988311600567,0.9906488275068336,0.7753522217061465,-0.7561195490179514,-0.49732986206040175,-0.839192064117931,0.757,0.933312150482969,0.06668784951703101,0.8430859176410778,0.1569140823589222,0.9288280197575214,0.174898967220476,39.9812,31.27037037037037,42.7774108322325,0.9532520325203252,0.0,0.0,0.0,0.34186220205752926,-11.507040461862129,0.14127833877576002,0.18808605730779493,-0.04275108548762774,-0.22535838348255788,1.94197869786726,0.0
450,5269,2514,7486,4731,1570,3161,445,238,207,8.406741573033708,10.797101449275363,6.3277310924369745,0.852076930388771,0.9657256700372139,0.8724259712034773,0.9184979603555322,0.9477492169501178,0.9634741648136209,0.7772597423597262,0.9906372751242085,0.7752916239700164,-0.7355118482568439,-0.46600731830379344,-0.8260187128443364,0.7486,0.9330502835778334,0.0669497164221666,0.8429073856975381,0.1570926143024619,0.5825902335456475,0.12031139419674451,38.1644,29.00556881463803,41.24018167245525,0.6366422611953005,0.0,0.0,0.0,0.36001139454054293,-12.234612857817222,0.14123821799580605,0.18818254084360453,-0.04288805817409069,-0.20224790863921854,1.9440507797180582,0.0
451,5129,2454,7546,4871,1632,3239,553,330,223,4.650994575045208,8.614349775784753,1.9727272727272727,0.8521893431339118,0.9658292511197999,0.8724871269174296,0.918580127021198,0.947907804161188,0.963419587291189,0.7773359306777725,0.990685117642852,0.7753694167692824,-0.7412040283056911,-0.4868791244358474,-0.8239118621377342,0.7546,0.9332588186261509,0.06674118137384913,0.8430644489069071,0.15693555109309287,0.8850991259859305,0.18119803879769772,38.3256,30.02118989405053,41.02623906705539,0.926679744973026,0.0,0.0,0.0,0.33703273770188674,-11.005049173004863,0.14124419634342544,0.18805017052190665,-0.042777313481664025,-0.23580264354177827,1.9436732048167233,0.0
452,5028,2453,7547,4972,1689,3283,511,260,251,6.183953033268102,9.45418326693227,3.026923076923077,0.8520856806551309,0.9657739317419904,0.8724235148114174,0.9184158321751422,0.9478216167587714,0.9633219258601322,0.7773210507993465,0.9906633643960586,0.7753744456530834,-0.7450736406155742,-0.4915591374830452,-0.8274734122048275,0.7547,0.9332468889462388,0.06675311105376128,0.8430404924812267,0.15695950751877333,0.9000434593654932,0.1842677096914385,38.4893,30.239298817774156,41.17079634291772,0.9363861386138614,0.0,0.0,0.0,0.3359142747217823,-10.931497525143563,0.14109478137579567,0.18794748020704877,-0.04284174763728721,-0.2535373515533125,1.9445693568828728,0.0
453,5018,2475,7525,4982,1689,3293,479,244,235,6.964509394572025,10.97872340425532,3.098360655737705,0.8520219896076512,0.9657390449814625,0.8723721906145342,0.9183555023866773,0.9477515346464866,0.963319004819591,0.7772720599030979,0.9906734646746371,0.7753030808586364,-0.7484111555415865,-0.4931144255451263,-0.8323791830155053,0.7525,0.9331651479780104,0.0668348520219896,0.8429475111077641,0.15705248889223586,0.912621359223301,0.1820388349514563,38.6317,30.202424242424243,41.4041196013289,0.9416749750747757,0.0,0.0,0.0,0.339264757470379,-11.201695358904658,0.1410834424835794,0.18801592396095457,-0.04292193002815048,-0.24481626900231546,1.9452911164518436,0.0
454,4914,2465,7535,5086,1728,3358,476,252,224,6.472689075630252,10.625,2.7817460317460316,0.8520184703173491,0.9657588646165037,0.8723532645863784,0.9183622858087601,0.9477786438035853,0.9632996545544271,0.7772573025484064,0.9906833398278366,0.7752827677977379,-0.7527705176690548,-0.5002501298321335,-0.8353800406973245,0.7535,0.9331890079086995,0.06681099209130043,0.8429334768245069,0.15706652317549305,0.9059942490599425,0.1804910418049104,38.7262,30.533062880324543,41.40650298606503,0.9372962126912465,0.0,0.0,0.0,0.33512991086519106,-10.873440105740485,0.1411049832603537,0.18801688675668926,-0.04290469602425129,-0.2553605823264253,1.9459355212586409,0.0
455,4863,2462,7538,5137,1747,3390,445,237,208,6.031460674157303,10.057692307692308,2.49789029535865,0.8519426713837361,0.9657934281336285,0.8722539410875931,0.9184134909793208,0.9478378309507428,0.9633025146971227,0.7770360835003252,0.990689868386185,0.7750718708536046,-0.7516335663009895,-0.49933624599112825,-0.8340368566436372,0.7538,0.9332934004704591,0.06670659952954096,0.8429016216486033,0.15709837835139673,0.9171730812514067,0.17555705604321403,38.8006,30.803005686433792,41.41270894136375,0.9452193761095612,0.0,0.0,0.0,0.334700610652509,-10.609703254929961,0.14137740747899563,0.18823064384351806,-0.04285203743544219,-0.25986429116575666,1.944921942809456,0.0
456,7460,2484,7516,2540,1075,1465,453,232,221,5.838852097130243,10.171945701357465,1.7112068965517242,0.851992882119436,0.9658496261689141,0.8722795837971511,0.9184596232442336,0.9479080640857865,0.9632924467398322,0.7771058829756265,0.9907188897890177,0.7751505380788999,-0.7550659481695542,-0.5009043840945672,-0.8390650600857688,0.7516,0.9334316397257376,0.0665683602742624,0.8430022025609437,0.15699779743905626,0.919872524470749,0.17391304347826086,40.2794,32.20531400966183,42.94784459819053,0.9465473145780051,0.0,0.0,0.0,0.3381606759912016,-10.742530588528695,0.14135374026860703,0.18814190866093228,-0.04281082570323114,-0.2378522169345225,1.9450916988234381,0.0
457,5271,2554,7446,4729,1590,3139,458,242,216,8.93231441048035,13.143518518518519,5.1735537190082646,0.8520163792033751,0.9658177535698513,0.8723076104876881,0.9184799156809931,0.9478485631746997,0.9633626517970973,0.7771341865681488,0.990726429675425,0.7751439447032472,-0.7331480320225142,-0.4584986078472053,-0.8273535959956193,0.7446,0.9332671547338379,0.06673284526616205,0.8429085494478223,0.15709145055217769,0.5951921650096453,0.12108621457189495,38.124,29.329287392325764,41.1406124093473,0.6496803977272727,0.0,0.0,0.0,0.368854988148414,-11.811325017021534,0.14134572911284426,0.18821870709385013,-0.04287786650072534,-0.2009842308105701,1.9463466111266676,0.0
458,5120,2543,7457,4880,1651,3229,572,329,243,5.321678321678322,9.950617283950617,1.9027355623100304,0.8520574706958801,0.9658450006967414,0.8723346471036333,0.9186294753788542,0.9479144317536442,0.9634665708861408,0.7770047216340273,0.990720313758448,0.7750277363064828,-0.7382138964470669,-0.46862815241293293,-0.8301485279448277,0.7457,0.933311489193333,0.06668851080666699,0.8429509372372521,0.1570490627627479,0.869416541996153,0.1814490275699936,38.3175,29.819111285882816,41.21563631487193,0.9142150803461063,0.0,0.0,0.0,0.3615203755318948,-11.396525028989114,0.14162475374482686,0.18843883457965804,-0.04280588200480384,-0.21621723098655915,1.9472229654559523,0.0
459,4996,2533,7467,5004,1723,3281,530,296,234,5.158490566037736,9.303418803418804,1.8817567567567568,0.8521216154595087,0.9658796871573715,0.8723856554346678,0.9187234784630588,0.9479965792187539,0.9634945996037579,0.7770070935004655,0.9906974308852275,0.7750590548493248,-0.7438535085842609,-0.48233119441071465,-0.8325686581492258,0.7467,0.9333875599265476,0.06661244007345239,0.8430386610961166,0.15696133890388336,0.8862890881259567,0.18018806035425322,38.5294,30.27200947493091,41.330520958885764,0.928086497359819,0.0,0.0,0.0,0.3502374637385111,-11.058511483954852,0.1417163849625933,0.18843554475443314,-0.04270085166647364,-0.2408210549367606,1.948254752208563,0.0
460,4978,2497,7503,5022,1729,3293,470,268,202,4.957446808510638,8.0,2.6641791044776117,0.8522475914274479,0.9659391510293314,0.8724822937784682,0.918802081522432,0.9481087722377544,0.9634735192569849,0.7771515254547594,0.9906894991472626,0.7752236732804053,-0.7482854100689049,-0.49826341111975014,-0.8314927846358836,0.7503,0.9334693275658671,0.06653067243413291,0.843154001179709,0.156845998820291,0.9017520514526502,0.18141494788201376,38.7897,30.9899879855827,41.38544582167133,0.9339551298210235,0.0,0.0,0.0,0.33322937351613346,-10.395457836088632,0.14165055606767263,0.18824984597657957,-0.042580726909508204,-0.253539806877943,1.9491905124163944,0.0
