,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
528,8948,1077,8923,1052,374,678,508,276,232,7.604330708661418,13.431034482758621,2.7065217391304346,0.8336046158518069,0.9813401806165473,0.8441396274009049,0.9507028462007138,0.9715993338960239,0.9766007451991975,0.6856388682669307,0.9986238160770663,0.6839843641706634,-0.6743465772254356,-0.36256635046616825,-0.7119782374540282,0.8923,0.9679137564530823,0.032086243546917706,0.8325903431521409,0.1674096568478591,0.9776323616894705,0.14324806662700773,37.9268,15.240482822655524,40.66502297433598,0.9845961177207264,0.0,0.0,0.0,0.34941188698785997,-25.42454015168046,0.2650639779337831,0.29261638102853404,-0.027024482181042364,-0.27127749628488695,1.2430022150268303,0.0
529,8969,1085,8915,1031,373,658,482,263,219,5.929460580912863,9.97716894977169,2.55893536121673,0.8336482329288085,0.9813233647034866,0.844198908854297,0.950626525630594,0.971565382559343,0.9765524967989757,0.6858560521951287,0.9986283962321237,0.6842039800995025,-0.6755034324263823,-0.3599351421068596,-0.7139096685449108,0.8915,0.967904464307342,0.032095535692657995,0.8326550880507715,0.1673449119492285,0.9821768060836502,0.14341730038022812,38.0673,15.19447004608295,40.85103757711722,0.9887161484453361,0.0,0.0,0.0,0.35397452643805116,-25.65656753103427,0.26477047343546534,0.29234851669947326,-0.027063013672780745,-0.2699706133968794,1.2434670140867792,0.0
530,9008,1083,8917,992,354,638,518,292,226,7.061776061776062,12.663716814159292,2.7260273972602738,0.8337156655599155,0.9812807667490738,0.8442868370822262,0.9505553332540257,0.9715047057489511,0.9765318683322696,0.6860882991951682,0.9986128701525843,0.684422276722974,-0.6756867341719447,-0.34887667636172937,-0.7153789280273292,0.8917,0.9677875037730154,0.032212496226984605,0.8326773317235134,0.16732266827648656,0.9809364946979626,0.14011676396997497,38.0603,15.02123730378578,40.85847258046428,0.9865830721003135,0.0,0.0,0.0,0.3665022516655998,-25.8372352766785,0.2644670340588575,0.2921095916092956,-0.027108164403633173,-0.2553210789437959,1.244505472648709,0.0
531,9010,1064,8936,990,356,634,497,295,202,5.822937625754527,11.064356435643564,2.233898305084746,0.8337014812184391,0.9812932791696182,0.8442661691542288,0.9505077510187361,0.9715261057795562,0.9764598954783004,0.6860530081079239,0.9986166522985626,0.6843913162956856,-0.6768040244253588,-0.36595190795395754,-0.7138168547661792,0.8936,0.9678176554496921,0.032182344550307856,0.8326722721445466,0.1673277278554533,0.9807237464522233,0.1402554399243141,38.1485,15.345864661654135,40.863585496866605,0.987035651957118,0.0,0.0,0.0,0.34786494681222163,-25.517720835212472,0.26445474291081217,0.29206857918261475,-0.02709054651900633,-0.26363749570883344,1.2444868782177831,0.0
532,9015,1045,8955,985,355,630,492,278,214,6.632113821138211,10.313084112149532,3.7985611510791366,0.8336703892846212,0.9812904946199361,0.8442378997755429,0.9503761822871883,0.971517453590469,0.9763264011598931,0.6861370399054335,0.9986208826351135,0.684480916239691,-0.6768852520542313,-0.3509866272819811,-0.7149158565083912,0.8955,0.9678286595574865,0.032171340442513456,0.8326562209326748,0.16734377906732517,0.9820627802690582,0.14137361340571158,38.3076,15.19712918660287,41.00446677833612,0.9879428216283406,0.0,0.0,0.0,0.3639292292264101,-25.80733759173325,0.26423914238175483,0.2918454849202021,-0.027103429044644467,-0.26936115986631726,1.2445511472867885,0.0
533,9037,1012,8988,963,350,613,454,265,189,6.599118942731278,13.841269841269842,1.4339622641509433,0.8336914173544074,0.9813053884468594,0.8442473936111008,0.9504099458764268,0.9715422482972553,0.9763375763804963,0.686100720984442,0.9986243196363419,0.6844399502603135,-0.6803141885173761,-0.38880725492962037,-0.7131362865136833,0.8988,0.9678322850149318,0.032167714985068194,0.8326560657837252,0.16734393421627478,0.982373678025852,0.1426556991774383,38.4345,16.048418972332016,40.95505117935024,0.9886209029066172,0.0,0.0,0.0,0.32432903158406295,-24.906632207018227,0.26430922489198483,0.2918976261201829,-0.027082071339086577,-0.2776477551975317,1.2446628558308783,0.0
534,9039,1044,8956,961,347,614,441,235,206,7.396825396825397,13.199029126213592,2.3106382978723405,0.833657645612234,0.9812164836110235,0.844255823134623,0.9503527902501604,0.9713984594858226,0.9764123832170669,0.6861367137876044,0.9986280396874316,0.684446503768108,-0.6763973770247286,-0.3540235877181124,-0.7139764565285368,0.8956,0.967636420069956,0.03236357993004405,0.8325712989602111,0.16742870103978894,0.9782048277478322,0.14248886805718303,38.4353,15.756704980842912,41.07894149173738,0.9847045762920933,0.0,0.0,0.0,0.35995286881042443,-25.32223651089447,0.26421607646255596,0.2919658794489589,-0.027229580201609038,-0.2638180872344831,1.2454840615399345,0.0
535,9001,1042,8958,999,361,638,487,272,215,6.806981519507187,12.162790697674419,2.573529411764706,0.8336517459127133,0.981191289801404,0.8442578581534108,0.9503048650492474,0.971356379410581,0.9763997212919466,0.6861836165424678,0.9986319838217217,0.6844730119041148,-0.675821826987129,-0.34463586498765264,-0.7143455792089927,0.8958,0.9675576267252308,0.032442373274769225,0.8325268865201374,0.16747311347986263,0.9778432527990571,0.14119033588685917,38.357,15.810940499040306,40.979571332886806,0.9858560794044665,0.0,0.0,0.0,0.36970971422134,-25.1686308338465,0.26412124850677954,0.29192670938783183,-0.02727560441114074,-0.275227881532029,1.2463221034097478,0.0
536,9003,1053,8947,997,365,632,504,271,233,7.10515873015873,12.42489270386266,2.5313653136531364,0.8337160658655985,0.9811694605998403,0.844329410032936,0.9503098328072022,0.971315815877192,0.9764429003698307,0.6863598506219607,0.9986364444795763,0.6846219500629971,-0.6747358791963114,-0.3444894889326139,-0.713603594514035,0.8947,0.9674707016763091,0.03252929832369085,0.8325411659991099,0.16745883400089007,0.9812663030590467,0.13955418543988618,38.292,15.635327635327636,40.9585335866771,0.9874127617148555,0.0,0.0,0.0,0.3691141055814211,-25.323205951349465,0.26394998218524146,0.29182095030683364,-0.027320628602384378,-0.2759904772124883,1.2468506211996018,0.0
537,9011,1023,8977,989,352,637,506,291,215,6.0810276679841895,11.167441860465116,2.323024054982818,0.8337405564659737,0.9811480302427378,0.8443663048463538,0.9502617246275458,0.9712805921710717,0.9764245810055866,0.6864460130999103,0.9986405012412815,0.6847011144883486,-0.6777836879888354,-0.36472098032850153,-0.7134596543402357,0.8977,0.9674260934384817,0.032573906561518304,0.832557341552733,0.16744265844726708,0.9816415965888902,0.14082672036006158,38.3701,16.10948191593353,40.90687312019605,0.986452895848869,0.0,0.0,0.0,0.3487386740117342,-24.797391204262524,0.2638157115276355,0.291723466517238,-0.027359909070209798,-0.27312690376002713,1.2474238001987308,0.0
538,8976,1039,8961,1024,360,664,489,252,237,6.595092024539877,11.548523206751055,1.9365079365079365,0.833807220386975,0.9811314070316154,0.8444331965288662,0.950320207976666,0.9712458293150654,0.9765173974098923,0.6865970571741394,0.9986449598397518,0.6848293044239445,-0.6788478945864049,-0.35810338025463206,-0.7160372205980903,0.8961,0.9673253893345918,0.032674610665408214,0.8325507314771119,0.16744926852288816,0.9779090372120496,0.14081512108682812,38.4001,16.059672762271415,40.99040285682401,0.9845886154610987,0.0,0.0,0.0,0.3579338403434582,-24.930730094552597,0.2637231508025266,0.2916880929859478,-0.027399130524686344,-0.2723881338435971,1.2480746427836726,0.0
539,8960,1028,8972,1040,354,686,464,251,213,7.890086206896552,15.173708920187794,1.7091633466135459,0.8337843561746988,0.9811390088262937,0.8443971415539,0.9503673176850027,0.9712548369264787,0.9765559866161251,0.6865139068262612,0.9986486221821814,0.6847420299196949,-0.6787925491541217,-0.3669646370718093,-0.7145213825937804,0.8972,0.967296922063253,0.03270307793674699,0.832484233810241,0.16751576618975902,0.9803782505910166,0.14420803782505912,38.435,16.414396887159533,40.958091841283995,0.9858085397734346,0.0,0.0,0.0,0.3475567455219711,-24.54369495412446,0.2638534108587415,0.2918139566964302,-0.027393785255702685,-0.26789787857077185,1.2482091272280462,0.0
540,8996,1020,8980,1004,350,654,463,254,209,6.598272138228942,12.698564593301436,1.578740157480315,0.8337782419168421,0.9811836671411859,0.8443689732548972,0.950363183399733,0.9713211458310362,0.9764892367038376,0.6865207923947103,0.9986524490274198,0.6847581552305961,-0.6784920575619311,-0.364763714081044,-0.7141271255296934,0.898,0.9673974901288964,0.03260250987110363,0.8325051188932631,0.167494881106737,0.9822000711997152,0.14275542897828408,38.3652,16.865686274509805,40.807238307349664,0.9885100537030098,0.0,0.0,0.0,0.34936341144864935,-23.94155203283986,0.2638423910050227,0.29173108147324145,-0.02733130319638355,-0.2703087471068606,1.2479839499057548,0.0
541,9021,1018,8982,979,329,650,466,251,215,7.3004291845493565,12.720930232558139,2.6573705179282867,0.8337926313387513,0.9811918835527379,0.8443695791549227,0.9503994464364346,0.9713289635755763,0.9765161147658799,0.686539301743655,0.998656306595782,0.6847734647277971,-0.6751846508955469,-0.35571924317097414,-0.711392153129305,0.8982,0.9673576615002955,0.03264233849970453,0.8324644702275427,0.16753552977245734,0.9807260257774625,0.1429584959205392,38.2338,17.018664047151276,40.63827655310621,0.9863150037322717,0.0,0.0,0.0,0.3556729099583309,-23.619612505954933,0.26386014469277963,0.29174265003808275,-0.027327343020205674,-0.25081575506393705,1.2481846466242414,0.0
542,9007,1055,8945,993,342,651,511,268,243,7.551859099804306,13.946502057613168,1.7537313432835822,0.8337280660817622,0.9811698914483136,0.844318743743442,0.9503397804495557,0.971298845154144,0.9764821328158594,0.6865283606514108,0.9986411988508425,0.6847688642202079,-0.6743254597558316,-0.33112634453948586,-0.714803387822153,0.8945,0.967344129176778,0.03265587082322195,0.8324213645697218,0.16757863543027815,0.9796810395747194,0.14128765505020674,38.3232,16.358293838862558,40.91380659586361,0.9873244687461166,0.0,0.0,0.0,0.38367704328266716,-24.555512757001054,0.26381141979814493,0.2917132685956515,-0.027342353696698463,-0.25139252779624827,1.2483455562236438,0.0
543,8983,1050,8950,1017,355,662,506,301,205,7.2272727272727275,14.121951219512194,2.53156146179402,0.833792822660385,0.981162397462234,0.8443795023511443,0.9504121895550854,0.9712998698927435,0.9765529674291807,0.6865186433093354,0.9986254960797599,0.684764572354011,-0.6745885103893438,-0.35512422611457534,-0.7120675604997914,0.895,0.9672657476880125,0.032734252311987434,0.8324201709998255,0.16757982900017449,0.9787537091988131,0.1400593471810089,38.1175,16.32190476190476,40.6745251396648,0.9850243354548858,0.0,0.0,0.0,0.356943334385216,-24.35262037776004,0.26389354624575,0.29178839507516974,-0.027325626187016394,-0.26412875764831073,1.2490617797762085,0.0
544,8991,1062,8938,1009,345,664,472,270,202,7.309322033898305,13.693069306930694,2.533333333333333,0.8338476351782462,0.9811230035956183,0.8444477764116712,0.9504474075305807,0.9712369841356375,0.9766465293234072,0.6865753928144813,0.9986291583804762,0.6848056349962928,-0.6724765276599324,-0.3523337165173119,-0.7105154251127699,0.8938,0.9671291516339717,0.03287084836602824,0.832403336388209,0.16759666361179104,0.9788215806909607,0.14493610979649788,38.1211,16.19020715630885,40.72689639740434,0.9843029774511025,0.0,0.0,0.0,0.358181708595458,-24.536689241095488,0.26387201471609933,0.29184089432711446,-0.02739217424483864,-0.250569206827195,1.2502181636151721,0.0
545,8988,1035,8965,1012,356,656,476,282,194,6.936974789915967,13.871134020618557,2.1666666666666665,0.8338018718402573,0.9811048026740978,0.8444133426638675,0.9503745997533756,0.9712111328549685,0.976594186262613,0.6865073649754501,0.9986324852173578,0.6847332276809297,-0.6747902730306903,-0.37058412286444925,-0.7099105591904292,0.8965,0.9671155381251518,0.032884461874848156,0.8323731186154398,0.16762688138456022,0.9800070980716905,0.14740328877321662,38.0986,16.596135265700482,40.58103736754043,0.9867813941888016,0.0,0.0,0.0,0.33932643632598,-23.98490210183995,0.2638672347779255,0.29186095858168326,-0.027421352362389295,-0.27078790034244826,1.2504609923879508,0.0
546,8977,1036,8964,1023,352,671,458,258,200,6.364628820960698,11.3,2.5387596899224807,0.8338083260257535,0.9810792453876329,0.8444399372438601,0.9502898895216048,0.9711674004033745,0.9765466559085854,0.6866209598432909,0.9986362937922557,0.684848325188688,-0.6750424783837767,-0.3698690835573181,-0.7103124066568927,0.8964,0.9670985830987215,0.032901416901278444,0.8324064245165459,0.1675935754834541,0.9810029498525074,0.1465486725663717,38.1796,16.634169884169886,40.66967871485944,0.9867146759374223,0.0,0.0,0.0,0.34044332309957454,-24.03550883068955,0.2636689296783139,0.29169833071989737,-0.027468893388881255,-0.2649133643109547,1.2509133358172135,0.0
547,8990,1029,8971,1010,360,650,467,253,214,7.344753747323341,13.144859813084112,2.438735177865613,0.833852119928885,0.9811027322933155,0.8444665230893709,0.9503061413816563,0.9711980445386604,0.9765317441329361,0.6867259633541263,0.9986403155999847,0.6849550780223822,-0.6747466516536249,-0.36325317060240353,-0.7104758671258918,0.8971,0.9671064365977572,0.03289356340224277,0.8324194634154761,0.16758053658452385,0.9822590183323477,0.14547604967474867,38.2136,16.72594752186589,40.67829673392041,0.9889096573208723,0.0,0.0,0.0,0.3472226965234883,-23.95234921205452,0.26358017802753,0.2915766661105539,-0.02744227106132424,-0.2773985368467816,1.251226691901898,0.0
548,8965,1045,8955,1035,355,680,477,260,217,8.278825995807129,14.101382488479263,3.419230769230769,0.8338019279320633,0.9809735214840654,0.8444862497477834,0.9501922404753582,0.9710029234403823,0.9765970835864942,0.6867776536893229,0.9986249570299072,0.6849799575571799,-0.6739254532863179,-0.3489620787712674,-0.7118469191007487,0.8955,0.9668694055542805,0.03313059444571953,0.8323445030984622,0.16765549690153775,0.9767167001536461,0.14383642595437893,38.2307,16.248803827751196,40.79586823003908,0.9836085930709052,0.0,0.0,0.0,0.3628848403294813,-24.547064402287887,0.26341458678603535,0.29161712602931433,-0.027622033589524864,-0.2637776869461609,1.252591325751204,0.0
549,8951,1042,8958,1049,361,688,479,263,216,8.079331941544885,15.587962962962964,1.9125475285171103,0.8337367460331084,0.9808719687020854,0.8444708849070341,0.9501522499154167,0.9708429716499005,0.9767066795111866,0.6866955012820181,0.9986284669308138,0.6848692289603637,-0.6752149259484403,-0.3658552982340275,-0.7111998257116038,0.8958,0.9666626611504987,0.03333733884950131,0.8322375385530931,0.16776246144690687,0.9770947068597199,0.14550201756468076,38.1753,16.408829174664106,40.70718910471087,0.984,0.0,0.0,0.0,0.34534452747757627,-24.298359930046765,0.26345674863339863,0.2918374505508229,-0.02778549528091323,-0.26964627849563694,1.2530251876869036,0.0
550,8948,1062,8938,1052,374,678,467,256,211,7.070663811563169,12.95260663507109,2.22265625,0.8337347197333729,0.9808890991750838,0.8444622859268093,0.9501395805425746,0.9708662853709049,0.9766723879227522,0.6867227151214599,0.9986322708103795,0.684897597581948,-0.6739248787495535,-0.34632230291438315,-0.7128501344596623,0.8938,0.9667115610697042,0.03328843893029573,0.8322566285825163,0.16774337141748372,0.9784104389086595,0.14412811387900357,38.2359,16.213747645951035,40.852539718057734,0.9855090568394753,0.0,0.0,0.0,0.3665278315452791,-24.6387920721067,0.26341686542111475,0.2917747903408042,-0.027765985439474616,-0.27630982887344036,1.2534398394269246,0.0
551,8939,1041,8959,1061,366,695,479,296,183,8.789144050104385,17.3224043715847,3.5135135135135136,0.8337156028570616,0.9808299935712429,0.8444670815938385,0.9501167307241383,0.9707801934434649,0.9767264115399107,0.6866110080395794,0.9986351745839178,0.6847687628356773,-0.6710078814640842,-0.3397795193058618,-0.7094952935643978,0.8959,0.9665575823112603,0.03344241768873965,0.8321789362852509,0.16782106371474914,0.9788070008334325,0.14454101678771283,38.0385,16.220941402497598,40.573613126465006,0.9846384413638066,0.0,0.0,0.0,0.36971577425853597,-24.352671723967408,0.26350572268455885,0.29195764870423335,-0.027854981140452928,-0.2740093921299497,1.254617933431997,0.0
552,8936,1035,8965,1064,368,696,481,273,208,6.56964656964657,12.721153846153847,1.8827838827838828,0.8337438843040877,0.9808624840577536,0.8444771965261916,0.9501535145686343,0.9708402240597492,0.976707241149825,0.6866133840460527,0.9986199856327271,0.6847850040834317,-0.6724520660728392,-0.35961324047520243,-0.708568985704022,0.8965,0.9666091516919619,0.033390848308038096,0.8322057371187268,0.1677942628812732,0.9804622349297117,0.14558017631641648,38.0022,16.368115942028986,40.49983268265477,0.9864881771550106,0.0,0.0,0.0,0.3489557452288196,-24.131716740625784,0.26354013052258163,0.2919222370663933,-0.0277797615729779,-0.27792030736816015,1.2544215510471526,0.0
553,8895,1034,8966,1105,370,735,472,270,202,8.120762711864407,14.702970297029703,3.196296296296296,0.8337182578768015,0.9808029822723501,0.8444764632496354,0.950066915402709,0.9707466053718129,0.9767021060182657,0.6866429139004947,0.9986234207052612,0.6847828898026741,-0.6734601205488154,-0.36484526944861084,-0.709050992290686,0.8966,0.9664606188228102,0.033539381177189825,0.8321276138074698,0.1678723861925302,0.9772673173054035,0.14627469650083313,37.9141,16.228239845261122,40.41501226857015,0.9840099937539039,0.0,0.0,0.0,0.3442057228420752,-24.18677242330903,0.26342400150221434,0.2919192162155916,-0.027876815333448324,-0.27585730058665636,1.2551651957164278,0.0
554,8912,1042,8958,1088,377,711,479,258,221,7.567849686847599,14.628959276018099,1.5193798449612403,0.8336372412313633,0.980738046937017,0.8444327608365463,0.9500252806148246,0.9706428639658667,0.9767593373847846,0.6865438930566028,0.9986270453263119,0.6846720222821111,-0.671420818676372,-0.36440086070489436,-0.7071335666342063,0.8958,0.9663706622557682,0.033629337744231866,0.8320621891530284,0.16793781084697154,0.9784560143626571,0.1462597247157391,37.8753,16.42898272552783,40.369948649252066,0.9864133853314883,0.0,0.0,0.0,0.342732705929312,-23.940965923724235,0.2634813875582218,0.2920873151026735,-0.027984181360445115,-0.28243382747125745,1.2555699313635655,0.0
555,8924,1055,8945,1076,373,703,484,262,222,8.698347107438016,15.333333333333334,3.0763358778625953,0.8336120165971366,0.9806937527067995,0.844421526126882,0.9500262223656608,0.9705701763672164,0.9768264487464974,0.6865131453185335,0.9986307536481974,0.6846220119073643,-0.6724491576108333,-0.3651048752925892,-0.7086982596617833,0.8945,0.9662371003428649,0.03376289965713514,0.8319736968038689,0.1680263031961311,0.9783673957212861,0.146767061073264,37.7765,15.76872037914692,40.3721632196758,0.9849397590361446,0.0,0.0,0.0,0.3435933843691941,-24.603442840528878,0.26351307704712734,0.2922044368391331,-0.02806057728098099,-0.27496311053065203,1.2564119493753063,0.0
556,8915,1051,8949,1085,375,710,478,260,218,7.7196652719665275,13.064220183486238,3.2384615384615385,0.8336262415847365,0.9806698073730106,0.8444366954348648,0.9500663903754074,0.9705295390950848,0.9769043544804277,0.686517467942608,0.9986344164468638,0.6846033496627254,-0.6730468185105722,-0.37340349203899653,-0.7082379165239399,0.8949,0.9661199669846546,0.033880033015345395,0.8319080960589336,0.1680919039410665,0.9772185114503816,0.1471851145038168,37.7165,15.647002854424358,40.30841434797184,0.984553560215999,0.0,0.0,0.0,0.3348344244849433,-24.661411493547483,0.26354892243279937,0.29230100481770227,-0.028104877351779023,-0.27746457114684875,1.2572952871669967,0.0
557,8894,1043,8957,1106,390,716,458,252,206,6.567685589519651,11.199029126213592,2.7817460317460316,0.833638557995486,0.9806721331340631,0.844445088548158,0.9500321078824852,0.9705287550031599,0.9768669691700945,0.6866008391112013,0.9986381105182642,0.684680421074174,-0.6720590649691572,-0.3684864132552438,-0.7074086547578825,0.8957,0.9661060613697586,0.03389393863024132,0.8319024177153514,0.1680975822846486,0.9763151630564152,0.14746488931206855,37.7949,15.668264621284756,40.371441330802725,0.983832560471237,0.0,0.0,0.0,0.3389222415026387,-24.70317670951797,0.26343126877128387,0.2921865480959205,-0.028109355515104295,-0.29398390156613824,1.2576766055590558,0.0
558,8899,1021,8979,1101,384,717,469,260,209,7.243070362473348,12.023923444976077,3.4,0.8335604884206763,0.9806145333924231,0.8444049980051923,0.9498919178575718,0.9704355865604841,0.976808620890219,0.6866071654319739,0.9986417088419173,0.6846838801857427,-0.6733687868650575,-0.3736766200443689,-0.7074467133962886,0.8979,0.966055209857786,0.03394479014221398,0.8318679968272765,0.1681320031727235,0.9810307802433786,0.14650441422094965,37.9454,15.799216454456415,40.46363737609979,0.986356239829766,0.0,0.0,0.0,0.3337700933519197,-24.664420921643377,0.2632847524255979,0.29212474070447636,-0.028206122281433155,-0.296248870609941,1.257834475136687,0.0
559,8897,1039,8961,1103,390,713,440,232,208,7.05,12.350961538461538,2.2974137931034484,0.8335896492929022,0.9806221281498252,0.8444279097668034,0.9499081432964576,0.9704405614196916,0.9768195150773387,0.6866977682511664,0.9986454641604661,0.6847763852662383,-0.6728826595630248,-0.3688464591397593,-0.708134708691445,0.8961,0.9660492795292702,0.033950720470729834,0.8318790188670835,0.16812098113291654,0.9770320123765321,0.14423420207068904,38.011,15.70548604427334,40.59725477067292,0.9844961240310077,0.0,0.0,0.0,0.33928824955168574,-24.89176872639958,0.2632103750452912,0.29204312981110037,-0.028204902740774473,-0.29579391135515154,1.2581116456060528,0.0
560,8899,1083,8917,1101,387,714,485,239,246,6.830927835051546,12.044715447154472,1.4644351464435146,0.8335713610927419,0.9806136559491759,0.8444126140429595,0.9499676278699138,0.9704184704184704,0.9769050200528426,0.6866861078988385,0.9986496235594443,0.6847626174862694,-0.6712428582281824,-0.34891877437094243,-0.7103902152784672,0.8917,0.9660296414023818,0.03397035859761824,0.8318542269840123,0.16814577301598768,0.9786647488912861,0.1410763514323385,37.914,15.268698060941828,40.6643489962992,0.9862633900441083,0.0,0.0,0.0,0.3614714409075248,-25.395650935357374,0.2632815199710753,0.2921424025665732,-0.028231153140973908,-0.2772689472037755,1.2582655133488485,0.0
561,8907,1082,8918,1093,403,690,499,277,222,7.6392785571142285,14.73873873873874,1.9494584837545126,0.8335716264893323,0.9806270235700105,0.8444028866121316,0.9499960267005721,0.9704376479421057,0.9769165363257508,0.6866554689262704,0.9986533104580589,0.6847291263486763,-0.6709205079749364,-0.3557852678408465,-0.709155126703921,0.8918,0.9660404544195068,0.03395954558049321,0.8318426156830147,0.16815738431698532,0.9792565947242207,0.14148681055155876,37.8569,15.45286506469501,40.575128952679975,0.9878803181416488,0.0,0.0,0.0,0.3533698588630745,-25.122263887984964,0.26334055777430176,0.2921874099770745,-0.0282156625159532,-0.2950868023673486,1.2585291073084295,0.0
562,8916,1073,8927,1084,391,693,512,289,223,8.37890625,15.623318385650224,2.7889273356401385,0.8334512218034725,0.9805535624119694,0.8443258333762392,0.9498816374639713,0.9703230770830518,0.9769056019095278,0.6865164185447682,0.9986567795830497,0.6845862764883955,-0.6695149330108238,-0.3497294130710747,-0.7079522426215946,0.8927,0.9659541782252627,0.03404582177473724,0.8317547330378754,0.16824526696212463,0.9781722235548093,0.13948189014152074,37.7869,15.511649580615098,40.46432172062283,0.9841469552088575,0.0,0.0,0.0,0.35822282955051993,-24.952672140007728,0.26336521891920306,0.29231932542113226,-0.028333702499997893,-0.28676921881960454,1.2587665208542969,0.0
563,8943,1087,8913,1057,387,670,501,276,225,7.904191616766467,14.004444444444445,2.931159420289855,0.8334260978822129,0.9805532549279443,0.8442966191622643,0.9497910842873653,0.9703283483022547,0.9768017289080526,0.686585396255578,0.9986422765719318,0.6846501213851747,-0.6681927867311697,-0.3343856148982004,-0.7089028053312413,0.8913,0.965937959804478,0.034062040195521955,0.8317122498801408,0.16828775011985914,0.9793937941775488,0.14136815622379298,37.6439,15.17019319227231,40.38471894984853,0.9866532359607152,0.0,0.0,0.0,0.3745171904330409,-25.214525757576226,0.26320568803178723,0.29215160752287794,-0.028313928269677158,-0.2808546605740393,1.2589228987221814,0.0
564,8874,1081,8919,1126,406,720,505,288,217,8.425742574257425,16.07373271889401,2.6631944444444446,0.8334322518244967,0.9804470934958006,0.8443533930857875,0.949805466633834,0.9701736423526005,0.9769633725955781,0.6865606702882786,0.9986273792093704,0.684595503362441,-0.6669154246388453,-0.3550159762624587,-0.7047182392699558,0.8919,0.9656917699815352,0.03430823001846479,0.8316462235118263,0.16835377648817373,0.9727696166248656,0.14272064970739282,37.4852,15.157261794634598,40.19138916918937,0.9800276347192564,0.0,0.0,0.0,0.3497022630074971,-25.03412737455477,0.2632447963455554,0.29236786923313707,-0.028453736856769885,-0.2948516295129804,1.2601855230728731,0.0
565,8880,1091,8909,1120,395,725,510,271,239,7.088235294117647,12.594142259414227,2.2324723247232474,0.8335032168261379,0.9804293678092753,0.8444267877412032,0.9498899760304924,0.9701498695217171,0.9770734646389097,0.6866587342901762,0.9986133158173226,0.6846852481985588,-0.6693729709168196,-0.3509945636893838,-0.7083617286096171,0.8909,0.9655958526507304,0.0344041473492695,0.8316509387433005,0.16834906125669943,0.9774888648128085,0.14385458047429878,37.4802,14.965169569202567,40.23740038163655,0.9836812144212523,0.0,0.0,0.0,0.3573671649202333,-25.272230812433982,0.2632312417403162,0.29238821644035085,-0.028463446295605488,-0.2806747808244251,1.261077189143013,0.0
566,8853,1079,8921,1147,398,749,489,278,211,6.505112474437627,12.530805687203792,1.9316546762589928,0.8335054955265158,0.9803699930995958,0.8444643200833267,0.949810921488332,0.9700551372258569,0.9770808077668294,0.6867466900720706,0.9986169999818026,0.6847556182228822,-0.666801580184822,-0.3537029743819164,-0.7046710337955534,0.8921,0.9654965102996715,0.034503489700328474,0.8316527023998863,0.1683472976001137,0.9753990159606384,0.1425657026281051,37.5041,15.341056533827619,40.18473265328999,0.9831964624131396,0.0,0.0,0.0,0.350968059413637,-24.843676119462373,0.26306423141626145,0.29232518954394715,-0.028561862755945744,-0.2849008582076489,1.2618921945463504,0.0
567,8826,1104,8896,1174,395,779,505,275,230,6.584158415841584,11.904347826086957,2.1345454545454547,0.8335004796372198,0.9803123545873393,0.8444922455017135,0.9497112819861454,0.969960295882878,0.9770674438312561,0.6868828815502386,0.9986209899840325,0.6848595711850276,-0.6654398967794298,-0.332905888286685,-0.706707606466479,0.8896,0.9653952646725386,0.03460473532746141,0.8316418854103078,0.16835811458969216,0.975859987929994,0.14423657211828605,37.4566,15.178442028985508,40.22133543165467,0.9840081228582307,0.0,0.0,0.0,0.373801718179794,-25.042893402669165,0.26282840043590683,0.2922078726462285,-0.02866069410115446,-0.2702224090292983,1.2628169269901472,0.0
568,8840,1087,8913,1160,402,758,494,297,197,5.767206477732794,11.304568527918782,2.0942760942760943,0.8335779437504757,0.9802878393746487,0.84458234320273,0.9497203982619878,0.9699235813444363,0.977110643911287,0.6869773733398918,0.9986244592858048,0.6849442609926261,-0.6662377510095826,-0.3502289897677916,-0.7047771343227013,0.8913,0.9653196786362698,0.034680321363730254,0.8316862898579085,0.16831371014209148,0.9796880667392093,0.14665699431749485,37.4798,15.480220791168353,40.16279591607764,0.9866395215676295,0.0,0.0,0.0,0.3545481445549097,-24.682575124909288,0.262743024922096,0.2921663829186609,-0.02870087794136844,-0.2847808897023677,1.2636916116169816,0.0
