,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
551,3973,1748,8252,6027,472,5555,549,277,272,10.695810564663024,18.0625,3.4620938628158844,0.8805950243163555,0.9524071086088319,0.9085728633341703,0.9280045148344561,0.9825661595656214,0.941371100779844,0.8267605203999634,0.9099215810581733,0.8628427298152069,-0.5717660609975637,-0.39926980659908656,-0.6083055002472653,0.8252,0.8726546982247393,0.12734530177526066,0.8324910331950405,0.1675089668049595,0.716374269005848,0.25935672514619884,34.6027,22.959382151029747,37.06907416383907,0.6356525319061342,0.237880496054115,0.2538491906829846,0.15876288659793814,0.2090356936481787,-14.109692012809322,0.10124399443449272,0.07852837096463705,0.0726445785074481,0.403147257276788,2.9603369871030365,2.975746265273154
552,3951,1740,8260,6049,488,5561,535,286,249,9.70467289719626,15.726907630522089,4.461538461538462,0.880689484786864,0.952337734244339,0.9087051954488761,0.928072338676531,0.9825609196748348,0.9414382825137685,0.8268836624119807,0.9097497249724973,0.8630374660822375,-0.5734851882930304,-0.41279895982084636,-0.6073343453803911,0.826,0.872322735133697,0.12767726486630304,0.8323561831277675,0.16764381687223245,0.7155828939660223,0.26391329818394843,34.6556,23.093103448275862,37.09128329297821,0.6336633663366337,0.25083240843507215,0.25387982491046557,0.16889804325437693,0.19453538555954475,-13.99817984470235,0.1011886762645503,0.07840081643153096,0.07281119470233754,0.39278478194316885,2.9633491700150696,2.9786020274802185
553,3963,1717,8283,6037,474,5563,480,260,220,9.160416666666666,15.840909090909092,3.5076923076923077,0.8806955004835132,0.952292804620353,0.9087326822003728,0.9280607605769402,0.9825425725607797,0.9414409791866855,0.8269047763672073,0.9096536012296882,0.8630788061878223,-0.5734188049314507,-0.41806710707045175,-0.6056219759114502,0.8283,0.8721581751644892,0.1278418248355107,0.8322635999924155,0.16773640000758452,0.7233362394652717,0.2734670154024993,34.7388,23.290623179965056,37.11191597247374,0.6421009771986971,0.23804463336875664,0.2508,0.1796218487394958,0.18755486884099842,-13.821292792508682,0.10115598420973293,0.07836217299886317,0.07288897133109151,0.39555366363915506,2.966234680749483,2.9815100678544617
554,3877,1733,8267,6123,505,5618,505,255,250,9.976237623762376,14.912,5.137254901960785,0.8807014059330089,0.952257279898161,0.9087472680040567,0.9280727188636788,0.9825323268533901,0.9414562853738457,0.8269176394555076,0.9095863400473772,0.8630936139803806,-0.5729894485271958,-0.41155059294549473,-0.606831656912715,0.8267,0.8719763928100217,0.1280236071899783,0.8321345307172481,0.1678654692827519,0.7204081632653061,0.2725947521865889,34.7307,23.065781881130988,37.17600096770291,0.644963144963145,0.23636363636363636,0.24929859719438877,0.1710114702815433,0.19528106396722028,-14.110219086571924,0.10115507940817126,0.07836267139346509,0.07294598680601294,0.3881671794733627,2.967201727760098,2.9826959479947273
555,4173,1718,8282,5827,477,5350,495,269,226,7.955555555555556,12.353982300884956,4.260223048327138,0.8807582705844609,0.9523104836423428,0.9087608618021664,0.9281379212436337,0.9825530677522536,0.9414966239121753,0.8269591149978842,0.9096857923497268,0.8630772620636916,-0.5725259366851826,-0.40921642038244876,-0.6064025062345785,0.8282,0.8719828643680764,0.1280171356319236,0.832106663647172,0.16789333635282794,0.7330343796711509,0.2726457399103139,34.8913,23.255529685681026,37.30499879256218,0.6538300544160737,0.24890350877192982,0.2441430332922318,0.1623740201567749,0.1971860858521297,-14.049469106881155,0.10117880624574949,0.07841936184848364,0.0728672754025268,0.3683308036644262,2.968514364877896,2.982630275789161
556,4066,1727,8273,5934,488,5446,525,270,255,10.971428571428572,18.819607843137256,3.5592592592592593,0.8807893411646218,0.9522513859033828,0.908820480704861,0.9281503381368835,0.982526543794844,0.9415291381339362,0.8270206714970505,0.9095766431316958,0.8631630686448242,-0.5711089785845546,-0.4086111481354494,-0.605030621662713,0.8273,0.8717391202036888,0.1282608797963112,0.8319802711771876,0.16801972882281238,0.6706371191135734,0.2662049861495845,34.8313,23.365952518818762,37.224706877795235,0.5831754452444108,0.22684703433922998,0.299358248395621,0.1825063078216989,0.19641947352726363,-13.858754358976473,0.10112966663983303,0.07836606948911207,0.07294990066314821,0.3757150583192785,2.9706804973092837,2.9855286725349104
557,3949,1734,8266,6051,481,5570,529,282,247,8.478260869565217,13.34412955465587,4.216312056737588,0.8808178019811277,0.9522495527980452,0.9088465929899394,0.9280996697688382,0.9824730633072567,0.9415223058292814,0.8271382172500902,0.9096459262482324,0.8632351802627165,-0.5699637655369253,-0.4044905577360439,-0.6046759047005751,0.8266,0.8716773860382142,0.12832261396178582,0.8319468569550725,0.16805314304492747,0.6900484744796122,0.25919589392643283,34.9134,23.208189158016147,37.3688603919671,0.6047786917352135,0.22662266226622663,0.27444187836797534,0.16835326586936522,0.20018534696453116,-14.16067123395095,0.100961452518748,0.07828712556656492,0.07282713705902433,0.3964513546270475,2.9720063061593676,2.9873703376481653
558,3964,1715,8285,6036,480,5556,528,282,246,8.683712121212121,14.402439024390244,3.6950354609929077,0.8808315147655218,0.9521951823642331,0.9088940473503777,0.9281285231116122,0.9824483747425954,0.9415681428334286,0.8271334573308534,0.9095459663306972,0.8632770252871196,-0.5705461529572591,-0.4101106166171045,-0.6037564058025658,0.8285,0.8715170133653026,0.12848298663469734,0.8318847230937819,0.1681152769062181,0.7179941002949852,0.2628318584070796,34.9646,23.486880466472304,37.34049487024743,0.639141205615194,0.24242424242424243,0.2452981192476991,0.17259414225941422,0.19364578918546133,-13.85361440377513,0.10099506578075879,0.07829111754630902,0.07290240841189821,0.3907261533805694,2.9755081100590166,2.990039535484356
559,3914,1727,8273,6086,487,5599,498,253,245,11.345381526104418,19.23673469387755,3.7035573122529644,0.8809452615447868,0.9521485142953435,0.9090328946662806,0.928200441167424,0.9824495713202185,0.9416403640345631,0.827306552814548,0.9094256358886197,0.8634885544259219,-0.5724094679401511,-0.40795725824442425,-0.6067390903436952,0.8273,0.8712272701788484,0.1287727298211516,0.8317759629221253,0.16822403707787476,0.7084666860634274,0.26331102705848125,34.926,23.14997104806022,37.38426205729481,0.6255077173030057,0.24419889502762432,0.26579778830963663,0.16167664670658682,0.19878183209927097,-14.234291009234592,0.10089388835287594,0.07815180960864121,0.0730239354315988,0.3947879929205106,2.9778721733187665,2.993967600864706
560,3910,1684,8316,6090,458,5632,483,274,209,9.461697722567287,16.851674641148325,3.8248175182481754,0.8809522699621013,0.9521097708622932,0.9090539340033609,0.9281975750243286,0.9824336232328263,0.9416484585865633,0.8273074779007725,0.9093292254472731,0.8634963814607607,-0.5728624760083543,-0.42522629572659004,-0.6027589800480958,0.8316,0.8710557106829698,0.1289442893170302,0.8316652604198229,0.16833473958017706,0.7171806167400882,0.2675477239353891,35.025,23.84560570071259,37.28884078884079,0.631298648095043,0.24039517014270034,0.2550120288692863,0.1806853582554517,0.17753268432150576,-13.443235088128198,0.10089009712355612,0.07815207712580263,0.07310439778555322,0.40527718081162256,2.9792570498698177,2.996830654766572
561,3855,1698,8302,6145,483,5662,502,243,259,7.754980079681275,11.575289575289576,3.683127572016461,0.880937210784063,0.9521327756279777,0.9090219904008884,0.9281752488933215,0.9824326649207654,0.941626969585929,0.8273246289033411,0.9094094498800571,0.8634787393312774,-0.5721393362344708,-0.4146886822147486,-0.6043425656400945,0.8302,0.8711195650657377,0.12888043493426224,0.8316769059766256,0.16832309402337445,0.7199409158050222,0.26026587887740027,35.1873,23.835689045936395,37.50903396771862,0.6433624635871827,0.23723041997729852,0.2503993610223642,0.16772151898734178,0.1896538834253459,-13.673344921782228,0.10085061998998035,0.07814823025465156,0.0730232150407083,0.39755203948471696,2.981260157682389,2.9986599830697322
562,4133,1713,8287,5867,463,5404,480,251,229,9.979166666666666,15.489082969432314,4.952191235059761,0.8809657495788883,0.9521611999598227,0.909014873849301,0.9281667641436141,0.9824221730505113,0.9416222541159693,0.8273993501347282,0.909491917480298,0.8634721211424777,-0.5696793435446712,-0.3984810413385376,-0.605067625393242,0.8287,0.8710493222769268,0.1289506777230732,0.8315785077563446,0.1684214922436555,0.7270820850808868,0.2639304973037747,35.2618,23.192060712200817,37.756727404368284,0.6466638690725975,0.23609534619750283,0.24582824582824583,0.1690450054884742,0.20658658405470437,-14.564666692167467,0.10076741400888589,0.0781501329734916,0.07293025557021326,0.3818196598657714,2.981816943473806,2.9994139587445243
563,4095,1720,8280,5905,467,5438,552,293,259,11.297101449275363,18.590733590733592,4.849829351535837,0.8810384488991128,0.9520856412797203,0.9091276359364452,0.9281758815846757,0.982332121857934,0.9417006411834988,0.8275446380048023,0.909428797616971,0.8636213047910296,-0.5654838033339331,-0.38155876047778536,-0.6036904547484951,0.828,0.8707169074254928,0.12928309257450718,0.8314302509106561,0.16856974908934383,0.6817538896746818,0.2608203677510608,35.0676,22.878488372093024,37.59963768115942,0.5958930647036033,0.21691973969631237,0.28128587830080365,0.19733333333333333,0.22213169427070978,-14.721149309066398,0.10063124357987341,0.07807933639246922,0.07290332424096291,0.38525165711717785,2.984945110972602,3.0017735739831592
564,3956,1717,8283,6044,471,5573,556,308,248,10.399280575539569,18.120967741935484,4.181818181818182,0.8810483405583333,0.9520035984806415,0.9091887821124759,0.9281769395091961,0.9823324572306933,0.9417035056122541,0.8275522173265911,0.9092053290486711,0.8637207764125264,-0.5657338377292143,-0.38880505633123436,-0.6024097664579756,0.8283,0.8704901458388156,0.12950985416118443,0.8313412646750596,0.16865873532494033,0.6879452835565688,0.25049871758335707,35.0133,22.781013395457194,37.54895569238199,0.6069341643942345,0.21729237770193402,0.2688212927756654,0.17168949771689498,0.21360471012674126,-14.767942296924794,0.10062472218260499,0.07798272919972771,0.07312712818202216,0.3985081892299846,2.987271169315642,3.0056563013701565
565,3992,1714,8286,6008,472,5536,534,279,255,9.235955056179776,15.701960784313725,3.326164874551971,0.8810783677116002,0.9519377268068367,0.909254476948478,0.9281945996517581,0.9823188104004771,0.9417342697954665,0.827601124810729,0.9090532560190258,0.8638117969682351,-0.5674902573211126,-0.39293315279244756,-0.6035982560131391,0.8286,0.8702467958902659,0.12975320410973415,0.8312264268247191,0.1687735731752808,0.715547703180212,0.2594228504122497,35.0967,22.959159859976662,37.607410089307265,0.6359522830111065,0.2395005675368899,0.24731610337972168,0.17908902691511386,0.21066510322069154,-14.648250229330603,0.1005934748410291,0.07792247282723141,0.07326555438145133,0.3927356627182655,2.98891649067975,3.008674340514273
566,3952,1700,8300,6048,498,5550,549,288,261,11.231329690346083,19.961685823754788,3.3194444444444446,0.8811210333866196,0.9519132448610735,0.9092987402456152,0.9281745517390365,0.9822966236120553,0.9417328964281189,0.8277187717594908,0.9090133447094426,0.8639012771133184,-0.5698500254433537,-0.401657450539329,-0.6042991070502022,0.83,0.8700457527148449,0.12995424728515517,0.8310962276978483,0.16890377230215167,0.7059513339196717,0.2512459689240692,34.9775,23.213529411764707,37.38698795180723,0.6283041886945913,0.24504084014002334,0.26076742364917777,0.15653040877367896,0.20264165651087318,-14.173458540042521,0.10045577997954569,0.07783161931480043,0.07328327890261266,0.37573352232459245,2.9910553077819753,3.0116232191726753
567,3925,1689,8311,6075,468,5607,520,262,258,10.3,16.399224806201552,4.293893129770993,0.8811843528311917,0.9518951321601694,0.9093639036109034,0.9282505798063576,0.9822885459649916,0.9418108899085884,0.8277818537539741,0.9089869259313446,0.8639546937021212,-0.5719348101916627,-0.4104459772625762,-0.6047533204572417,0.8311,0.8698605026304694,0.13013949736953054,0.8309946290763112,0.1690053709236889,0.7134038800705468,0.26278659611992944,34.9514,23.34517465956187,37.310070990253884,0.62920892494929,0.2539149888143177,0.2543859649122807,0.17435897435897435,0.19430734319466553,-13.964896330692014,0.10046872605238355,0.07785619620646722,0.07330162003364704,0.3975610230444233,2.9930647006956583,3.0130868950430147
568,3851,1699,8301,6149,489,5660,526,265,261,9.480988593155894,16.164750957854405,2.8981132075471696,0.881177481736141,0.9518648320028169,0.9093728318230557,0.92824209475966,0.9822825024437928,0.9418099563822501,0.8277911129324981,0.9089256571178367,0.8639768943598023,-0.5708719515564867,-0.4053577635811034,-0.6047484249175489,0.8301,0.8697711417312035,0.13022885826879646,0.8309438689208094,0.16905613107919062,0.7072808320950966,0.26419019316493314,34.8999,23.46203649205415,37.24093482712926,0.6286307053941909,0.23284589426321708,0.25807754442649433,0.17563451776649747,0.19939066133644545,-13.778898335075109,0.10045098182716194,0.07783306202244777,0.0733568453259561,0.39402919820959476,2.994951596894192,3.0160020753301184
569,4044,1725,8275,5956,480,5476,489,228,261,9.351738241308793,14.256704980842912,3.736842105263158,0.881214448950175,0.9518248896501745,0.9094309139263215,0.9283224587912088,0.9823174049267368,0.9418605697016577,0.8278100577145805,0.9087972890689117,0.8640539656170555,-0.5715648852058611,-0.3976856657516963,-0.6078116107114122,0.8275,0.8695963544636381,0.13040364553636186,0.8308648113599146,0.1691351886400854,0.7202881152460985,0.2647058823529412,35.0338,23.245797101449277,37.49111782477341,0.6349341266468338,0.2653061224489796,0.2518367346938776,0.15450643776824036,0.21012594495971593,-14.245320723324134,0.10051240107662829,0.07780660408460216,0.07352011585782514,0.3834913962958098,2.996015195336858,3.0181783968665696
570,4051,1736,8264,5949,466,5483,520,273,247,10.307692307692308,16.748987854251013,4.47985347985348,0.8812725543465895,0.9517723814167,0.9095130160757565,0.9282930631332814,0.9822733866816417,0.9418643261628481,0.8279705613919257,0.9087258605658732,0.8642279282448119,-0.5723329540285585,-0.40018801070899157,-0.6084950573202779,0.8264,0.8693315494637014,0.13066845053629855,0.8307326152347927,0.16926738476520725,0.6873563218390805,0.26522988505747125,34.9453,23.027073732718893,37.44893514036786,0.5953803265631222,0.24810400866738894,0.2776691435275714,0.19117647058823528,0.2083070466112863,-14.421861407648965,0.10032250174135571,0.07763639791803623,0.07354752611576842,0.39504697516517145,2.9980603349279376,3.020561107911519
571,3923,1735,8265,6077,473,5604,534,259,275,11.584269662921349,18.84,3.8803088803088803,0.8812743722790436,0.9516659743326265,0.9095719950058248,0.9283064984787885,0.982247083983153,0.9418992012035677,0.8279832282679216,0.908507413509061,0.8643094476835308,-0.5734072007788276,-0.40830218133340507,-0.6080662701965904,0.8265,0.8689946023488181,0.1310053976511819,0.8305573335875541,0.16944266641244593,0.6869814020028613,0.25779685264663804,34.9358,23.277233429394812,37.383182093163946,0.5950080515297906,0.2807991120976693,0.2802621434078643,0.15813528336380256,0.19976408886318536,-14.105948663769134,0.10032327021086695,0.07758975352003694,0.07373967047409202,0.4054174490185516,2.9996805877241006,3.0228090062671233
572,3940,1755,8245,6060,463,5597,526,267,259,9.262357414448669,12.907335907335908,5.726591760299626,0.8813941586996789,0.9516335734658152,0.909707958419785,0.9283418173756598,0.9822114130232211,0.941958141945631,0.8282107256008037,0.9084872789428703,0.8645520520520521,-0.5707740803952908,-0.3926395133678237,-0.6086911410542604,0.8245,0.8687315166638738,0.13126848333612612,0.8304582735148796,0.1695417264851205,0.70646025602858,0.2631735635605835,34.9011,22.846153846153847,37.46707095209218,0.6166525781910397,0.2828054298642534,0.2585858585858586,0.17038539553752535,0.21605162768643665,-14.620917105938332,0.10013109177485613,0.07740608989357889,0.07372413408035083,0.41501799415686624,3.002533066815189,3.0254579081925908
573,3878,1734,8266,6122,502,5620,515,284,231,8.07378640776699,13.761904761904763,3.4471830985915495,0.8814487488817199,0.951664590122906,0.9097410398972273,0.9283533084388795,0.9821987971406527,0.9419809218151021,0.8283040507329484,0.9085697042848522,0.8645925666987103,-0.5728532038044564,-0.40192073959385116,-0.6087105583823889,0.8266,0.8687297241123793,0.13127027588762075,0.8304596922131555,0.1695403077868445,0.6941002949852507,0.2569321533923304,34.9578,22.907727797001154,37.48560367771594,0.6077856843867727,0.28587830080367393,0.27153632393807065,0.15332690453230471,0.2067898187885377,-14.577875880714789,0.1000492577059311,0.07738835511639175,0.07362909285580055,0.39038950289271573,3.004369906879488,3.0275503922677793
574,3896,1743,8257,6104,478,5626,503,250,253,9.518886679920477,14.67588932806324,4.3,0.8815147075397273,0.951628664495114,0.9098270036280968,0.9283949988541162,0.9821711826201497,0.942043685217314,0.8284140291504827,0.9085304396769507,0.8647157023969702,-0.5715712659831447,-0.395060030645785,-0.6088316611863683,0.8257,0.8685360081145047,0.13146399188549532,0.8303843119576243,0.16961568804237576,0.7109118086696562,0.2609865470852018,35.0012,22.820424555364315,37.57248395300957,0.6191885038038885,0.2852233676975945,0.2605177993527508,0.15822130299896586,0.21377163054058335,-14.752059397645251,0.09998096970363357,0.07732798282034381,0.073640742943199,0.4071214528176201,3.0073596893117758,3.0304620015025105
575,3843,1729,8271,6157,495,5662,530,278,252,10.330188679245284,16.206349206349206,5.003597122302159,0.8815272874457512,0.9515894036148167,0.9098634875916642,0.9283518642402893,0.9821102997658513,0.9420485414484314,0.828493056088391,0.9085246415419572,0.8647980111870727,-0.5736639589374677,-0.403520150317353,-0.6092314411166695,0.8271,0.8684131231589125,0.13158687684108744,0.8303343752108115,0.16966562478918845,0.704647676161919,0.2674662668665667,34.9385,22.86581839213418,37.462217386047634,0.6191489361702127,0.2701793721973094,0.26238231682357754,0.16751269035532995,0.2057112907993165,-14.596398993913454,0.09985880815189829,0.07725053026135875,0.07358565822389407,0.3982678579207988,3.0101041220019553,3.0325328461239014
576,3947,1749,8251,6053,501,5552,500,245,255,10.064,16.0,3.8857142857142857,0.8815418096968881,0.9515205888870273,0.9099211312446378,0.9283649945916712,0.9820272454398522,0.9421318447634237,0.828528784240186,0.9084844694600792,0.8648326842457768,-0.5739178523814511,-0.4022993265306592,-0.6102965703202505,0.8251,0.8682147584752418,0.13178524152475826,0.8302573422180342,0.16974265778196584,0.7031674208144797,0.2627450980392157,35.0272,22.831332189822756,37.61241061689492,0.6104901117798797,0.2870264064293915,0.265139116202946,0.15548780487804878,0.20799724378959134,-14.781078427072163,0.09983621035148527,0.07729916051764696,0.07354277597977299,0.38643873511459603,3.0114173632189956,3.034524716386006
577,3989,1743,8257,6011,495,5516,509,273,236,10.410609037328094,17.08050847457627,4.644688644688645,0.881538654393725,0.9514472002459189,0.9099602333390069,0.9283190988879427,0.9820036490296898,0.9421047048215139,0.8285714285714286,0.908328457187439,0.8649381523717544,-0.5737240458200816,-0.40148767996009443,-0.6100820433608298,0.8257,0.8680046918930535,0.1319953081069465,0.830156157661933,0.169843842338067,0.6897670303745208,0.2707166027720436,34.9045,22.93631669535284,37.43090710911954,0.5986760446834919,0.2625272331154684,0.2713303679741205,0.18916349809885932,0.2085943634007354,-14.494590413766698,0.0997476703165141,0.07716655244975945,0.0736751918422508,0.38404612411479166,3.0137273895845693,3.0362567975441364
578,3882,1728,8272,6118,492,5626,495,275,220,9.75959595959596,17.186363636363637,3.8181818181818183,0.8815638415252458,0.9514274182698775,0.9099935147154196,0.9282746206386057,0.9819992093626175,0.9420641360333027,0.828663967611336,0.908269739915901,0.8650465995896269,-0.5727832581504299,-0.40340594465037927,-0.6081657530401889,0.8272,0.8678945228916416,0.13210547710835838,0.8300984101599668,0.16990158984003323,0.6840127204394334,0.2590344030066493,34.9036,23.202546296296298,37.34792069632495,0.5912379421221865,0.26004464285714285,0.28443230589153334,0.16193961573650503,0.20475980838980967,-14.14537440002865,0.09961065302726968,0.07701753644367582,0.07372946944671654,0.39540350311626904,3.0155730180150977,3.03924765156805
579,3953,1720,8280,6047,466,5581,503,262,241,9.928429423459244,15.62655601659751,4.687022900763359,0.8815753113272301,0.9513430206957287,0.9100580469512508,0.9282393030399678,0.9819369398295522,0.9420783495718146,0.8287332725060828,0.9081525610308878,0.8651713118900446,-0.5718172727956793,-0.4074953312294839,-0.6059517823963866,0.828,0.8676602989811109,0.13233970101888912,0.8300068639074353,0.1699931360925647,0.7108650104759054,0.267883867105657,34.8712,23.336046511627906,37.267391304347825,0.6234698184888139,0.2659217877094972,0.2579721995094031,0.16252587991718426,0.1984564511669027,-13.93134479271992,0.09950603053388507,0.07690703768176999,0.0737843787986644,0.4031035838669812,3.0176136810272993,3.0411555693651553
580,3876,1723,8277,6124,498,5626,514,261,253,10.46887159533074,15.671936758893281,5.425287356321839,0.8816192034721357,0.9512985795195765,0.9101245706669401,0.9281700402823955,0.9819108909984712,0.9420263125537932,0.8289165536792802,0.9080889003747254,0.8653950349719239,-0.5706137676715746,-0.39819718162508266,-0.6065052474055489,0.8277,0.8674558423308846,0.13254415766911543,0.82991070634483,0.17008929365516995,0.6949152542372882,0.266218585622443,34.9864,23.24143934997098,37.43131569409206,0.6105393165911898,0.2623490669593853,0.2827558741537236,0.1388888888888889,0.20830806578046623,-14.189876344121082,0.09925348660311528,0.07663127758186927,0.07382199062374573,0.3906841122365601,3.020607539318807,3.0437235719534796
581,3901,1749,8251,6099,471,5628,509,257,252,9.359528487229863,16.5515873015873,2.307392996108949,0.8816957650242918,0.9512492447856795,0.9102327318493203,0.9282240272763739,0.9819322780127333,0.9420646744369469,0.8290311291039623,0.9079374903295683,0.8655824759376037,-0.5698572779052546,-0.39042909883122523,-0.6078914416672807,0.8251,0.8672316258845975,0.13276837411540254,0.8298378330412406,0.17016216695875946,0.7124887690925427,0.27163821503444147,35.0524,23.136649514008006,37.57823294146164,0.6223157894736842,0.2679162072767365,0.26480263157894735,0.165625,0.21746234283605548,-14.441583427453637,0.09919289817241161,0.07648219849934312,0.07399478768316503,0.41280239850338846,3.0222106683167027,3.046694119450229
582,3899,1745,8255,6101,476,5625,524,282,242,9.944656488549619,15.87190082644628,4.858156028368795,0.8817134332850838,0.9511973923573879,0.9102795149968091,0.9282010237940407,0.9818637502848029,0.9420936191050832,0.8290912865811652,0.907904894241161,0.8656493044480974,-0.571022104463833,-0.39427866983724147,-0.6083833756235425,0.8255,0.8670526627978522,0.13294733720214777,0.8297544586537057,0.1702455413462943,0.7054078279055871,0.2742754705706603,35.0537,23.140974212034383,37.571895820714715,0.6160714285714286,0.2679738562091503,0.2606010703993413,0.1744421906693712,0.21410470578630103,-14.430921608680332,0.09910973721287553,0.07644431465698576,0.07395885604364183,0.4086258393367569,3.0253081155320043,3.0489783396073222
583,3991,1736,8264,6009,477,5532,529,277,252,11.33648393194707,19.892857142857142,3.5523465703971118,0.8817071339616143,0.9511375855717739,0.9102974292089953,0.9281834590718914,0.9818504205501251,0.9420853800047113,0.8291013510332815,0.907767177287844,0.8656829731219005,-0.5715488358293445,-0.4031708626289275,-0.6069196201318522,0.8264,0.8668244729241559,0.13317552707584415,0.8296045716708327,0.17039542832916738,0.7124887690925427,0.26834381551362685,34.9993,23.21082949308756,37.475677637947726,0.627125850340136,0.26785714285714285,0.2566516577977896,0.14895833333333333,0.2037487575029247,-14.264848144860167,0.09908210803860984,0.07640240688281086,0.0740832432622811,0.3946399016778119,3.0260576884596238,3.050310184110712
584,4058,1771,8229,5942,465,5477,489,246,243,9.343558282208589,16.390946502057613,2.3821138211382116,0.8817240786684705,0.951144494791473,0.9103027529932128,0.9282138973511858,0.981879060651156,0.9420937157185394,0.8291157076029984,0.9077455314241784,0.8656842259613622,-0.5706142577665895,-0.39513617853044325,-0.6083796822807728,0.8229,0.866776540473368,0.13322345952663192,0.8295575229038413,0.17044247709615867,0.7025224702812409,0.2838503914178023,34.8952,23.036702428006777,37.44732045205979,0.6055760557605576,0.2604698672114402,0.2663967611336032,0.19103313840155944,0.21324350375032952,-14.410618024053015,0.0990981897481874,0.0764094897571772,0.07413352922697769,0.40300945019675705,3.0273762636794292,3.0527720536755436
585,3943,1778,8222,6057,472,5585,543,281,262,11.388581952117864,18.282442748091604,4.960854092526691,0.8818173825119796,0.951098248738498,0.9104137598619955,0.9282484472049689,0.98180155546904,0.9421858844586551,0.8292822338830584,0.9077414818129514,0.8658203458452233,-0.5684574729372286,-0.38848762167910894,-0.6073757891056715,0.8222,0.86646590759221,0.13353409240779004,0.8294016793423309,0.17059832065766914,0.6893678160919541,0.27586206896551724,34.7526,22.719347581552306,37.35477985891511,0.593330622204148,0.2677083333333333,0.27976190476190477,0.17391304347826086,0.21888816742656253,-14.635432277362803,0.09896621332191047,0.07636553861343187,0.07406007365608858,0.4138082988957444,3.0302052577449143,3.054285672082577
586,4005,1780,8220,5995,448,5547,523,285,238,9.246653919694072,15.995798319327731,3.610526315789474,0.881799002600957,0.9510553119926385,0.9104237331038323,0.9282191101747428,0.9817905918057663,0.9421676721447888,0.829269432861497,0.9076410773293867,0.8658503931257759,-0.5675066305131665,-0.38968241459446523,-0.6060135775125933,0.822,0.866386248700618,0.133613751299382,0.8293719544021089,0.17062804559789116,0.7098966026587887,0.28094534711964547,34.7751,22.79438202247191,37.36946472019465,0.6163920574566962,0.2744479495268139,0.26499589153656533,0.16395112016293278,0.2163311629181281,-14.575082697722738,0.09894967731324578,0.07631727901901286,0.07414951447637963,0.42313212498974817,3.0315801520367973,3.0569320355324145
587,3926,1782,8218,6074,484,5590,531,277,254,9.55743879472693,16.37795275590551,3.303249097472924,0.8818067248954158,0.9510175868127925,0.9104520587388425,0.9282263914534423,0.9817967180023249,0.9421719879622263,0.8292821699063537,0.9075342465753424,0.8658973580321895,-0.5684784666837608,-0.39620839545626657,-0.6058336950759966,0.8218,0.8662591237681819,0.1337408762318181,0.8293089566084962,0.17069104339150373,0.6976135040745053,0.27532013969732244,34.706,22.797418630751963,37.28826965198345,0.6058700209643606,0.27906976744186046,0.2819277108433735,0.15014436958614052,0.20962529961973003,-14.490851021231485,0.0989442215470886,0.07627462993003686,0.0742624714269825,0.4086092257585727,3.032529652939688,3.0593675390033317
588,3936,1774,8226,6064,470,5594,519,277,242,9.132947976878613,14.541322314049587,4.407942238267148,0.8818649773186694,0.9510366540660636,0.9104921470190931,0.9282007418434234,0.9817835242496719,0.942155035549113,0.829433990358665,0.9075965447154472,0.8660121212121212,-0.570506681938876,-0.40239331783227883,-0.6067616184724407,0.8226,0.8661954305523417,0.1338045694476583,0.8292678667324476,0.17073213326755238,0.7110716400236826,0.27323860272350503,34.7682,23.021420518602028,37.301483102358375,0.615188799321171,0.27952329360780065,0.26354378818737273,0.16393442622950818,0.20436830064016187,-14.280062583756347,0.09876675148475833,0.07614291433699172,0.0741869795342247,0.4151009078098399,3.034635734117167,3.0615508354883723
589,3905,1748,8252,6095,466,5629,517,270,247,10.261121856866538,16.813765182186234,4.266666666666667,0.8819350060986234,0.9509932174360752,0.910583133790772,0.9282203202061399,0.9817511371894598,0.9421980747042312,0.8295651850957744,0.9075327704672802,0.8661584996975197,-0.569025365300894,-0.39822846689047137,-0.6052048343291803,0.8252,0.8659522564906779,0.1340477435093222,0.8291557762676425,0.17084422373235755,0.707755824240637,0.2745502801533471,34.773,23.3604118993135,37.19049927290354,0.6135593220338983,0.2738990332975295,0.2678861788617886,0.16649848637739656,0.2069763674387089,-13.830087373590036,0.0986551351103655,0.07603957500671155,0.07421836672217963,0.4155472745806855,3.0364722003886713,3.0636268698703892
