,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
374,10000,876,9124,0,0,0,463,274,189,6.5118790496760255,12.88888888888889,2.113138686131387,,,,,,,,,,-0.7103037735709526,-0.3846214426819732,-0.7415727040684039,0.9124,,,,,,,38.1029,15.08675799086758,40.3126918018413,,,,,0.35695126138643074,-25.225933810973714,,,,0.0,,
375,10000,909,9091,0,0,0,491,273,218,6.283095723014257,12.321100917431192,1.4615384615384615,,,,,,,,,,-0.7087299040488884,-0.36789983437752233,-0.7428091619227495,0.9091,,,,,,,38.1696,14.763476347634764,40.50995490045099,,,,,0.37490932754522716,-25.746478552816228,,,,0.0,,
376,10000,930,9070,0,0,0,521,297,224,6.591170825335893,13.142857142857142,1.6498316498316499,,,,,,,,,,-0.7077475025857335,-0.3590775027704108,-0.7434986712547799,0.907,,,,,,,38.1883,14.561290322580644,40.610915104740904,,,,,0.3844211684843691,-26.049624782160258,,,,0.0,,
377,10000,896,9104,0,0,0,528,318,210,6.570075757575758,13.290476190476191,2.1320754716981134,,,,,,,,,,-0.7086470611483328,-0.37106543983311807,-0.7418712628946457,0.9104,,,,,,,38.2634,14.814732142857142,40.571177504393674,,,,,0.3708058230615276,-25.75644536153653,,,,0.0,,
378,10000,880,9120,0,0,0,506,285,221,6.940711462450593,13.701357466063348,1.6982456140350877,,,,,,,,,,-0.7091683399033368,-0.3837781231472759,-0.7405656415201497,0.912,,,,,,,38.3566,14.998863636363636,40.610416666666666,,,,,0.3567875183728738,-25.61155303030303,,,,0.0,,
379,10000,905,9095,0,0,0,495,273,222,7.698989898989899,15.612612612612613,1.2637362637362637,,,,,,,,,,-0.7066015824703482,-0.3756822750689242,-0.7395297818324471,0.9095,,,,,,,38.1988,14.87403314917127,40.519736118746565,,,,,0.3638475067635229,-25.645702969575296,,,,0.0,,
380,10000,906,9094,0,0,0,517,284,233,6.483558994197292,12.334763948497853,1.6830985915492958,,,,,,,,,,-0.7065925205718779,-0.37243744635017473,-0.7398830964730065,0.9094,,,,,,,38.1453,14.792494481236202,40.47184957114581,,,,,0.3674456501228318,-25.679355089909606,,,,0.0,,
381,10000,932,9068,0,0,0,520,280,240,4.859615384615385,8.604166666666666,1.65,,,,,,,,,,-0.7066553454327867,-0.3557460668016947,-0.7427214512647429,0.9068,,,,,,,38.1134,14.555793991416309,40.53462726069696,,,,,0.3869753844630482,-25.97883326928065,,,,0.0,,
382,10000,923,9077,0,0,0,518,296,222,5.194980694980695,10.86036036036036,0.9459459459459459,,,,,,,,,,-0.7085513586700622,-0.36635254621440916,-0.7433480430257489,0.9077,,,,,,,38.2875,14.973997833152763,40.65814696485623,,,,,0.3769954968113397,-25.684149131703464,,,,0.0,,
383,10000,920,9080,0,0,0,505,282,223,6.283168316831683,12.58744394618834,1.297872340425532,,,,,,,,,,-0.711895863659856,-0.3871515712633196,-0.7447994703784477,0.908,,,,,,,38.3945,14.992391304347827,40.76563876651982,,,,,0.3576478991151281,-25.773247462171994,,,,0.0,,
384,10000,946,9054,0,0,0,509,298,211,6.418467583497053,12.355450236966824,2.214765100671141,,,,,,,,,,-0.7098906321744425,-0.36122863692459817,-0.7463203038672142,0.9054,,,,,,,38.4412,14.54016913319239,40.93848022973271,,,,,0.385091666942616,-26.398311096540322,,,,0.0,,
385,10000,916,9084,0,0,0,520,306,214,7.0,14.836448598130842,1.5196078431372548,,,,,,,,,,-0.7088812887562271,-0.37436356024809697,-0.7426129311289096,0.9084,,,,,,,38.3586,15.097161572052402,40.70420519594892,,,,,0.3682493708808126,-25.607043623896523,,,,0.0,,
386,10000,904,9096,0,0,0,492,275,217,6.57520325203252,12.783410138248849,1.6763636363636363,,,,,,,,,,-0.7089830819002014,-0.3797022575846163,-0.7417084408691206,0.9096,,,,,,,38.5011,15.273230088495575,40.80958663148637,,,,,0.3620061832845043,-25.536356542990795,,,,0.0,,
387,10000,915,9085,0,0,0,491,271,220,7.594704684317719,15.027272727272727,1.5608856088560885,,,,,,,,,,-0.7072667738716717,-0.3716303265724647,-0.7410705547499078,0.9085,,,,,,,38.4428,15.208743169398907,40.78282883874518,,,,,0.3694402281774431,-25.574085669346275,,,,0.0,,
388,10000,907,9093,0,0,0,503,293,210,6.614314115308151,13.40952380952381,1.7440273037542662,,,,,,,,,,-0.7068194140913249,-0.37608967662388904,-0.7398087324552273,0.9093,,,,,,,38.3831,15.353914002205071,40.68019355548224,,,,,0.36371905583133823,-25.326279553277168,,,,0.0,,
389,10000,894,9106,0,0,0,533,289,244,7.097560975609756,13.844262295081966,1.4013840830449826,,,,,,,,,,-0.7076035870525874,-0.370959946921332,-0.7406542585084782,0.9106,,,,,,,38.4667,15.363534675615213,40.73490006589062,,,,,0.3696943115871462,-25.371365390275407,,,,0.0,,
390,10000,864,9136,0,0,0,474,281,193,5.938818565400844,12.575129533678757,1.3807829181494662,,,,,,,,,,-0.7104080770315547,-0.41533043835344907,-0.7383138432112707,0.9136,,,,,,,38.5722,16.15740740740741,40.6919877408056,,,,,0.3229834048578216,-24.534580333398193,,,,0.0,,
391,10000,888,9112,0,0,0,478,244,234,7.2677824267782425,13.145299145299145,1.6311475409836065,,,,,,,,,,-0.7084246346949222,-0.3942920133557414,-0.7390380859404437,0.9112,,,,,,,38.6518,15.97072072072072,40.86215978928885,,,,,0.34474607258470236,-24.891439068568133,,,,0.0,,
392,10000,916,9084,0,0,0,462,250,212,6.16017316017316,11.433962264150944,1.688,,,,,,,,,,-0.7067015276027929,-0.3752447326440401,-0.7401245157338164,0.9084,,,,,,,38.6544,15.718340611353712,40.96719506825187,,,,,0.3648797830897763,-25.248854456898158,,,,0.0,,
393,10000,899,9101,0,0,0,498,286,212,6.57429718875502,13.00943396226415,1.8041958041958042,,,,,,,,,,-0.7082000174346074,-0.39397590771044594,-0.7392391861679356,0.9101,,,,,,,38.7924,16.14238042269188,41.029776947588175,,,,,0.34526327845748966,-24.887396524896296,,,,0.0,,
394,10000,898,9102,0,0,0,503,273,230,7.968190854870775,14.6,2.380952380952381,,,,,,,,,,-0.7067605119063635,-0.3800525506282711,-0.7389934001976979,0.9102,,,,,,,38.7959,16.021158129175948,41.04284772577456,,,,,0.3589408495694268,-25.02168959659861,,,,0.0,,
395,10000,896,9104,0,0,0,510,273,237,7.184313725490196,13.215189873417721,1.9487179487179487,,,,,,,,,,-0.7060209023895015,-0.3833262407115247,-0.7377799552084235,0.9104,,,,,,,38.8432,16.160714285714285,41.07557117750439,,,,,0.35445371449689883,-24.91485689179011,,,,0.0,,
396,10000,921,9079,0,0,0,503,268,235,6.584493041749503,11.948936170212766,1.8805970149253732,,,,,,,,,,-0.7063633367003255,-0.3596653697634899,-0.7415333804880581,0.9079,,,,,,,38.8961,15.856677524429967,41.23328560414142,,,,,0.38186801072456816,-25.376608079711453,,,,0.0,,
397,10000,905,9095,0,0,0,508,296,212,7.362204724409449,15.13679245283019,1.7939189189189189,,,,,,,,,,-0.7069053407415067,-0.3825221545605546,-0.7391831619062963,0.9095,,,,,,,38.9865,15.9060773480663,41.28312259483233,,,,,0.3566610073457417,-25.37704524676603,,,,0.0,,
398,10000,883,9117,0,0,0,506,288,218,6.907114624505929,13.637614678899082,1.8125,,,,,,,,,,-0.7059528300758555,-0.3744539469764386,-0.7380591713917253,0.9117,,,,,,,39.0006,15.838052095130237,41.2439398925085,,,,,0.3636052244152867,-25.405887797378263,,,,0.0,,
399,10000,873,9127,0,0,0,486,270,216,5.979423868312757,11.171296296296296,1.825925925925926,,,,,,,,,,-0.7083629660793678,-0.3930897404365051,-0.7385189347422602,0.9127,,,,,,,39.0554,15.925544100801833,41.26777692560535,,,,,0.3454291943057551,-25.342232824803514,,,,0.0,,
400,10000,877,9123,0,0,0,479,265,214,7.346555323590814,13.341121495327103,2.5056603773584905,,,,,,,,,,-0.7063716479292327,-0.37475153227830255,-0.738250508109641,0.9123,,,,,,,39.09,15.673888255416191,41.341006247944755,,,,,0.36349897583133844,-25.667117992528564,,,,0.0,,
401,10000,869,9131,0,0,0,496,276,220,6.762096774193548,11.936363636363636,2.63768115942029,0.8346081897691546,0.9835879293378942,0.8442819937857595,0.9512640129120542,0.974925767073573,0.9741758241758242,0.6871757350006652,0.9989287801077712,0.6861468483132288,-0.7083583592401432,-0.390911728481527,-0.7385698500001078,0.9131,0.9740066403533687,0.025993359646631343,0.8360577064336993,0.1639422935663007,0.838941798941799,0.14179894179894179,39.1596,15.555811277330264,41.40597962983244,0.8589830508474576,0.0,0.0,0.0,0.3476581215185808,-25.850168352502173,0.264088277911389,0.28802897586259535,-0.024003013034198162,0.0,1.175747044381318,0.0
402,10000,873,9127,0,0,0,473,258,215,6.839323467230444,13.097674418604651,1.624031007751938,0.8345226953673374,0.9836151603498542,0.8441759913525632,0.9512391065160062,0.9749648741857198,0.974111684381324,0.6870490103051835,0.9989336607748732,0.6860173534829017,-0.7068759524043333,-0.3767197338780725,-0.7384554833316289,0.9127,0.9740485103727967,0.025951489627203245,0.8359655279987521,0.16403447200124785,0.8393026941362915,0.1428420496566297,39.1626,15.58877434135166,41.41744275227347,0.8590626764539808,0.0,0.0,0.0,0.3617357494535564,-25.828668410921814,0.2641900962108227,0.2880943308984223,-0.023968786589153468,0.0,1.1748245601655145,0.0
403,10000,859,9141,0,0,0,484,271,213,6.0847107438016526,12.48356807511737,1.055350553505535,0.8345720939258684,0.9836350974930362,0.84421599976093,0.9512775942986268,0.9749940980986798,0.9741272951593004,0.6871074017131562,0.9989386678673656,0.6860601241357984,-0.7061000965130484,-0.38187730862202957,-0.7365680294304957,0.9141,0.9740830584125753,0.025916941587424802,0.8360178536774694,0.16398214632253055,0.8382461701003698,0.1421024828314844,39.3046,16.21071012805588,41.47478394048791,0.858512918876227,0.0,0.0,0.0,0.35469072080846614,-25.26407381243203,0.2641701925854706,0.288067171023502,-0.023944569768685864,0.0,1.1748754063613907,0.0
404,10000,885,9115,0,0,0,487,242,245,7.722792607802875,13.110204081632654,2.268595041322314,0.8344713028866119,0.9835946255068914,0.8441357565662274,0.9512393547047012,0.9749348958333334,0.9741421369328346,0.6870999453850355,0.9989123828412398,0.6860664381755867,-0.7070937560269123,-0.37305317066295757,-0.7395266598170493,0.9115,0.9740214588544333,0.025978541145566747,0.83591992042261,0.16408007957739,0.8393574297188755,0.14267596702599875,39.3647,15.697175141242937,41.66264399341745,0.8589192855527922,0.0,0.0,0.0,0.3664734891540918,-25.96546885217451,0.26413940931966573,0.2880756987572479,-0.023977487007906473,0.0,1.1744498408406037,0.0
405,10000,895,9105,0,0,0,529,275,254,7.355387523629489,13.26771653543307,1.8945454545454545,0.8344863369076444,0.9835854522046991,0.8441489256752758,0.9512980860337313,0.974909103999424,0.9742252279799269,0.6871754763301396,0.998918506266302,0.686141274661889,-0.7053900811909989,-0.3545039981099556,-0.739881354596549,0.9105,0.9739613359468081,0.0260386640531919,0.8358891579230562,0.16411084207694376,0.8380506490742711,0.13864652053628432,39.1854,15.169832402234636,41.54607358594179,0.8579390354868062,0.0,0.0,0.0,0.38537735648659344,-26.376241183707155,0.2641226097035917,0.28808395331803793,-0.024009402266877977,0.0,1.1755972188394106,0.0
406,10000,886,9114,0,0,0,491,279,212,6.158859470468432,13.014150943396226,0.9498207885304659,0.83454627176834,0.9836181847301347,0.8441939696222914,0.9513424544799918,0.9749592505687008,0.9742263428254372,0.6872256222832551,0.9989235396548994,0.6861896476729012,-0.706515934452904,-0.3641725979268299,-0.7397961841963866,0.9114,0.9740262224219878,0.025973777578012183,0.8359616322549179,0.1640383677450821,0.8375661375661375,0.14105820105820105,39.238,15.720090293453724,41.524248409041036,0.8585012451890424,0.0,0.0,0.0,0.3756235862695567,-25.804158115587313,0.26411683219673665,0.28803669515253594,-0.02396428908619863,0.0,1.1760000652673896,0.0
407,10000,894,9106,0,0,0,480,269,211,5.85625,11.412322274881516,1.4981412639405205,0.8345883271297609,0.9836028239580961,0.8442472340591892,0.951292772420855,0.9749309084425426,0.9742013647620574,0.6873762163093086,0.9989286276981251,0.6863322436077854,-0.7057614614151777,-0.35878492205783363,-0.7398265861884551,0.9106,0.9740021133397432,0.025997886660256837,0.836006739840262,0.16399326015973803,0.837246192893401,0.14181472081218274,39.2625,15.818791946308725,41.56413353832638,0.8585812874759589,0.0,0.0,0.0,0.38104166413062146,-25.745341592017656,0.2639165561115464,0.287869121154272,-0.023997719255582473,0.0,1.176392612677815,0.0
408,10000,888,9112,0,0,0,511,292,219,7.667318982387475,14.881278538812785,2.256849315068493,0.8344701491123363,0.9835554648896142,0.8441545809137511,0.951143715930511,0.9748744610252498,0.9740966632388922,0.6872576117931907,0.9989020985601806,0.6862191574183817,-0.7061122165307143,-0.35293319001248086,-0.7405308925127371,0.9112,0.9739384982663559,0.026061501733644063,0.8359006423009151,0.16409935769908487,0.837468193384224,0.14153944020356235,39.2439,15.747747747747749,41.533691834942935,0.8576605140980637,0.0,0.0,0.0,0.3875977025002562,-25.785944087195187,0.2638861041373203,0.2878775058205105,-0.024027637534930868,0.0,1.1758825435583313,0.0
409,10000,882,9118,0,0,0,500,281,219,6.83,14.200913242009133,1.085409252669039,0.8344396462313074,0.9835653213616983,0.8441224019593607,0.9511898323418064,0.974890521260065,0.9741336721010657,0.6871187886542973,0.9989070014365123,0.6860776869785299,-0.7078086821162335,-0.3781178358640979,-0.7397002511439131,0.9118,0.9739859322257632,0.02601406777423674,0.8359011107130061,0.1640988892869939,0.835931700074239,0.13988758086753633,39.1353,16.082766439909296,41.36521166922571,0.8571914314858892,0.0,0.0,0.0,0.3615824152798152,-25.282445229316412,0.2640710436875091,0.28805598512253583,-0.024016480176447308,0.0,1.1753326967718938,0.0
410,10000,886,9114,0,0,0,478,275,203,6.054393305439331,12.433497536945813,1.3454545454545455,0.8344409401516858,0.9836060051427737,0.8441050349313418,0.9511632992951231,0.9749543025871766,0.974046954292437,0.6871084874609814,0.9989117253816735,0.68607184043053,-0.7082501618081025,-0.37921027853835654,-0.7402371419021331,0.9114,0.9740838777502441,0.025916122249755952,0.8359333934069235,0.1640666065930765,0.8361175724254599,0.14041023472192854,39.1517,16.27765237020316,41.375356594250604,0.8577561857417241,0.0,0.0,0.0,0.36102686336377654,-25.097704224047444,0.2640548118341417,0.287975113861907,-0.023957422794496863,0.0,1.1747152162196781,0.0
411,10000,901,9099,0,0,0,505,281,224,6.198019801980198,11.78125,1.7473309608540926,0.8344372716996291,0.9836377048081006,0.8440748839528907,0.9511921505592391,0.9750008747069732,0.9740296055506038,0.6870680727856796,0.9989168110918544,0.686029458649493,-0.7053152886327422,-0.3501699340113319,-0.7404824459592496,0.9099,0.974094038732822,0.025905961267177997,0.8358853149727674,0.16411468502723256,0.8346757100466299,0.13628656210258583,39.1923,16.133185349611544,41.47565666556765,0.8566413769675009,0.0,0.0,0.0,0.3903125119479177,-25.342471315956104,0.2641240777735595,0.28800014690111075,-0.02391593638488121,0.0,1.1745458045443715,0.0
412,10000,872,9128,0,0,0,522,300,222,7.971264367816092,15.423423423423424,2.4566666666666666,0.8343854299340852,0.983559510567297,0.8440596422230283,0.9511528721844595,0.9748794457114008,0.9740993929273426,0.686951765918509,0.9989216501833195,0.6859040808986863,-0.7070907821441675,-0.38331321222750464,-0.7380213300152597,0.9128,0.9739222595130296,0.026077740486970428,0.8357892583881075,0.16421074161189256,0.8352091739222764,0.1378211934593332,39.118,16.513761467889907,41.27738825591587,0.8564137461721674,0.0,0.0,0.0,0.3547081177877551,-24.76362678802596,0.2642011062659505,0.28819531202865634,-0.024042204471918627,0.0,1.1753946717186654,0.0
413,10000,864,9136,0,0,0,481,265,216,6.020790020790021,11.467592592592593,1.5811320754716982,0.8343822886971974,0.9835116160609483,0.8440915397920586,0.95113536466022,0.9748171513743977,0.9741418130174235,0.6869856559522564,0.9988959764474975,0.6859573751158284,-0.7087602323725176,-0.3942211962185968,-0.7385064809755154,0.9136,0.9738810114397838,0.02611898856021621,0.835826144903928,0.16417385509607196,0.8368231810490694,0.13895939086294415,39.144,16.76736111111111,41.26017950963222,0.8575141242937853,0.0,0.0,0.0,0.3442852847569186,-24.492818398521113,0.2641497087079636,0.2881844379015951,-0.024078825073099774,0.0,1.1752557882217534,0.0
414,10000,852,9148,0,0,0,461,260,201,6.353579175704989,12.08457711442786,1.9230769230769231,0.8344131606838394,0.9835156353371852,0.8441170068799743,0.9511139738063387,0.9748205163606241,0.9741144414168937,0.6870673117023939,0.9989006962257237,0.6860306608225154,-0.7089947149858429,-0.3892614193822813,-0.7387731111220731,0.9148,0.9738629556241648,0.026137044375835215,0.8358324501175061,0.1641675498824939,0.8362523739185482,0.14116902300063305,39.1889,16.88849765258216,41.26585045911675,0.8574808472284813,0.0,0.0,0.0,0.3495116917397918,-24.37735280653459,0.2640466621039448,0.28808378059437834,-0.024080179865099693,0.0,1.1758430590484281,0.0
415,10000,872,9128,0,0,0,461,252,209,7.405639913232104,14.30622009569378,1.6825396825396826,0.834397885578988,0.9834539246148948,0.8441428706059749,0.9510698837190178,0.9747194390499596,0.974166952937135,0.6871172012872417,0.9989055089383436,0.6860722489037377,-0.7088608444815118,-0.38170120792926965,-0.7401144819786145,0.9128,0.973789989538021,0.026210010461978964,0.8358478791549657,0.16415212084503422,0.8364958886780519,0.14115538688593718,39.2661,16.702981651376145,41.42156003505697,0.8575286968264686,0.0,0.0,0.0,0.35841327404934487,-24.718578383680825,0.26395268243177605,0.2880947040333972,-0.02418606988838401,0.0,1.1762717430398186,0.0
416,10000,893,9107,0,0,0,488,265,223,6.932377049180328,13.32286995515695,1.5547169811320756,0.8343687759241325,0.9834501153244936,0.8441106378187686,0.9511020862673173,0.9747099688580131,0.9742098782323163,0.6870505083905101,0.9989103786434214,0.6859904385782581,-0.7089962215284887,-0.3763809815593019,-0.7416112878832143,0.9107,0.9737606665813949,0.026239333418605078,0.8357940321961738,0.16420596780382626,0.8358556461001164,0.13832151550428617,39.2427,16.528555431131018,41.46996815636324,0.857724496720199,0.0,0.0,0.0,0.3652303063239124,-24.94141272523222,0.2640515778768072,0.28821943965405816,-0.024200409785408272,0.0,1.1760366145503809,0.0
417,10000,894,9106,0,0,0,480,270,210,6.91875,14.123809523809523,1.3148148148148149,0.8341550384776321,0.9833349660930237,0.8439727575930268,0.9509097430546498,0.9745472511371961,0.9741655313351498,0.6867978106094901,0.9988846014711202,0.685755085991018,-0.7074389431169162,-0.37929159703521165,-0.7396554736898402,0.9106,0.9736660177924937,0.026333982207506323,0.8356741317517783,0.16432586824822165,0.836027469624934,0.13903856312731114,39.3071,16.583892617449663,41.53799692510432,0.85719131614654,0.0,0.0,0.0,0.36036387665462855,-24.95410430765466,0.26411193244515974,0.28841044534413185,-0.024337350333924146,0.0,1.1760975098957722,0.0
418,10000,902,9098,0,0,0,507,282,225,7.2445759368836296,14.026666666666667,1.8333333333333333,0.8341557935911482,0.9832813244918303,0.8440040177824073,0.9509234314648317,0.9744611575573606,0.9742628982214612,0.6867869651598631,0.9988896557932959,0.6857295894192539,-0.7048517172194868,-0.36090647252891406,-0.7389513666711132,0.9098,0.9735695982470278,0.026430401752972177,0.8356679131844152,0.16433208681558478,0.8355409558122284,0.1373317791671082,39.3235,16.094235033259423,41.62651132116949,0.8564956393702571,0.0,0.0,0.0,0.3780448941421991,-25.532276287910065,0.26413646630496856,0.2885333088022073,-0.024428498235935292,0.0,1.1767406670021296,0.0
419,10000,904,9096,0,0,0,514,281,233,6.80544747081712,13.068669527896995,1.612099644128114,0.8340588526880267,0.9831749695315954,0.8439788540056106,0.9508069597247129,0.974306598916218,0.9742901515918836,0.6867457599478147,0.9988650618242638,0.6857072560638058,-0.7066541149166297,-0.3754665008481469,-0.7395689789357488,0.9096,0.9734667207426434,0.026533279257356587,0.8356450813392817,0.1643549186607183,0.8349442379182156,0.1371216144450345,39.2052,16.24446902654867,41.48713720316623,0.8552422105981351,0.0,0.0,0.0,0.3641024780876019,-25.242668176617556,0.2640611997768981,0.2885828955280778,-0.024558462908045864,0.0,1.1771369691118596,0.0
420,10000,883,9117,0,0,0,511,292,219,7.5303326810176126,14.899543378995434,2.0034246575342465,0.8339762797624388,0.9831966157017694,0.8438790179887938,0.950812818575035,0.9743430338060354,0.974261185127938,0.6865144596651446,0.9988697204045212,0.6854728419505624,-0.7075924152802819,-0.38929164234536745,-0.7384204927730461,0.9117,0.9734986453268261,0.026501354673173882,0.8355552365743815,0.16444476342561856,0.8354900296987696,0.13841747984726346,39.1532,16.432616081540203,41.35373478117802,0.8560898162848719,0.0,0.0,0.0,0.34912885042767866,-24.921118699637816,0.2642983589098904,0.2887883431773757,-0.02452668659848578,0.0,1.1766797582797275,0.0
421,10000,904,9096,0,0,0,501,267,234,8.029940119760479,13.735042735042734,3.0299625468164795,0.8338260380290622,0.9830979591400378,0.8437829753264271,0.9506548400525153,0.9742139522431017,0.9742139522431017,0.6864408491385404,0.9988157972644917,0.6854252163666653,-0.7064387651481,-0.3621263016319233,-0.7406580337297428,0.9096,0.9733492904159261,0.026650709584073878,0.8354157921530451,0.1645842078469549,0.8349761526232115,0.13842077371489137,39.0544,15.837389380530974,41.3618073878628,0.8556525683184034,0.0,0.0,0.0,0.37853173209781954,-25.524418007331825,0.2642139909139749,0.2887887358764364,-0.024601845021389956,0.0,1.1771619474251427,0.0
422,10000,906,9094,0,0,0,494,296,198,6.906882591093117,14.691919191919192,1.6993243243243243,0.8338001618338802,0.983065099842466,0.8437742675205788,0.9506485642349491,0.9741851672967706,0.9742338441039307,0.6862816102359829,0.9987907388290812,0.6852702511281543,-0.7035219682293394,-0.3695430333790638,-0.7367949960470598,0.9094,0.9732885177972809,0.026711482202719166,0.83538293275002,0.16461706724998,0.8348896434634975,0.13847623089983022,38.8356,15.695364238410596,41.14097206949637,0.8562032206849626,0.0,0.0,0.0,0.367251962667996,-25.445607831085773,0.26436695399896626,0.28896359297577634,-0.024605571532310577,0.0,1.1775993058602665,0.0
423,10000,901,9099,0,0,0,529,301,228,7.1720226843100185,13.951754385964913,2.036544850498339,0.8336932471900168,0.9830143895564456,0.8436871924990224,0.9506621203711046,0.9741094959473571,0.9743194402997447,0.6859917893261239,0.9987956408072144,0.6849579984287182,-0.7011783227341746,-0.348472398382773,-0.7361039231123053,0.9099,0.9731746172227631,0.026825382777236922,0.8352420568191875,0.16475794318081247,0.8354066985645933,0.1389686337054758,38.7367,15.661487236403996,41.021650730849544,0.8558118395636859,0.0,0.0,0.0,0.38763152472953233,-25.360163494445548,0.2646703310449807,0.2893614418710265,-0.024686144859857317,0.0,1.1777241755828598,0.0
424,10000,880,9120,0,0,0,502,300,202,6.159362549800797,13.351485148514852,1.3166666666666667,0.8338737532160857,0.9830608585592238,0.8438416687791982,0.9507694736011365,0.9741842895318531,0.9743610895711999,0.686159921814229,0.9988007488007488,0.6851186773941133,-0.7022211804000571,-0.36625001517691697,-0.7346394507286058,0.912,0.973213971028795,0.02678602897120502,0.8353892785394565,0.16461072146054348,0.8356469216912155,0.1423121754794956,38.7612,16.154545454545456,40.94254385964912,0.856399230508091,0.0,0.0,0.0,0.36838943555168885,-24.787998405103664,0.2646095517869075,0.2892424121770867,-0.024616459268895663,0.0,1.1785805529648181,0.0
425,10000,866,9134,0,0,0,491,283,208,6.507128309572302,13.58173076923077,1.3074204946996466,0.8338436433503241,0.9830923201327411,0.8438012655261308,0.9507526949307018,0.9742351839992118,0.9742991805297817,0.6860661436090972,0.9988055701217736,0.6850286719015365,-0.7020011815610797,-0.39022394276498384,-0.7315609679413533,0.9134,0.9733205828939403,0.026679417106059675,0.8354140529728117,0.16458594702718826,0.8374603174603175,0.14465608465608465,38.7967,16.4445727482679,40.915918546091525,0.8580463015245624,0.0,0.0,0.0,0.34133702517636944,-24.471345797823627,0.26468655132160457,0.2892705086282452,-0.024570386122561794,0.0,1.177778140573843,0.0
426,10000,893,9107,0,0,0,463,252,211,6.438444924406047,11.412322274881516,2.2738095238095237,0.8338954616150849,0.9830568745162842,0.8438734468146233,0.9506965096259196,0.9741719146151959,0.9742994094262765,0.6862884721892555,0.9988108703848719,0.6852378773106234,-0.7015119643016751,-0.3745649633078915,-0.7335712233208304,0.9107,0.9732450238540447,0.026754976145955296,0.8354507802806563,0.1645492197193436,0.8377465977423779,0.14526848823715582,38.8665,15.767077267637179,41.131547161524104,0.858689522950265,0.0,0.0,0.0,0.35900626001293884,-25.364469893886927,0.2644080374366641,0.2890615321156531,-0.024638955769676008,0.0,1.1789322971981002,0.0
427,10000,934,9066,0,0,0,515,272,243,6.671844660194175,12.604938271604938,1.3713235294117647,0.8339349866476458,0.9830490826929885,0.8439089357061773,0.9508431782051682,0.974152673496311,0.9744700956353151,0.6862733518376346,0.9988164997257744,0.6852152560497445,-0.699302102655474,-0.35446103905362375,-0.7348284156274715,0.9066,0.9731735110167796,0.026826488983220396,0.8354311462148033,0.16456885378519673,0.8363423959218351,0.143160577740017,38.7745,15.340471092077088,41.188727112287665,0.857646389994315,0.0,0.0,0.0,0.3803673765738477,-25.848256020210577,0.26456982636753357,0.2892548395855705,-0.024663826229463393,0.0,1.1800510083373135,0.0
428,10000,904,9096,0,0,0,498,289,209,6.234939759036145,12.669856459330143,1.5813148788927336,0.8340190024164422,0.9829995438902019,0.844025918541726,0.9508308637569627,0.9740912480949447,0.974517850480933,0.6864217377666249,0.9987927565392354,0.6853513737401629,-0.7015972693993718,-0.40616156183881,-0.7309589536160327,0.9096,0.9730900146372305,0.026909985362769468,0.8355173698022674,0.16448263019773252,0.8365292933573472,0.1454603241868842,38.7779,15.722345132743364,41.06926121372032,0.8581334545867909,0.0,0.0,0.0,0.32479739177722267,-25.346916080976953,0.26440912599033783,0.2891664767407701,-0.024701508444290643,0.0,1.1813082334888552,0.0
429,10000,924,9076,0,0,0,518,262,256,7.621621621621622,12.87109375,2.4923664122137406,0.833949834881054,0.9829401201312775,0.8439909256863336,0.9507826866317433,0.9739859191318951,0.9745681924674023,0.6864661360799001,0.998798833152205,0.6853890687861839,-0.6974733344877827,-0.36649086636423567,-0.7311696545127011,0.9076,0.9730032678893229,0.026996732110677116,0.8354587547530976,0.1645412452469024,0.8357066950053135,0.14473963868225292,38.6041,15.37012987012987,40.969479947113264,0.8580063868613139,0.0,0.0,0.0,0.36467878814846544,-25.59935007698339,0.2643165505518431,0.28917912368121845,-0.02481291402030983,0.0,1.181885945803573,0.0
430,10000,908,9092,0,0,0,528,296,232,5.5,9.810344827586206,2.1216216216216215,0.8341101240290116,0.9830210772833724,0.8441130035192322,0.9507606639080742,0.9741034255493578,0.9744323663729337,0.6868494640360416,0.9988050189205337,0.68579186934693,-0.7001048928856602,-0.3746301328047253,-0.7326094113803246,0.9092,0.9731513668941247,0.026848633105875284,0.8356379554525557,0.16436204454744432,0.8358985245727629,0.145313660970173,38.7458,15.640969162995594,41.05323361196656,0.8580689184578643,0.0,0.0,0.0,0.35797927857559936,-25.412264448970966,0.2639111998720326,0.2886404970260037,-0.024701593371175945,0.0,1.1819130289400386,0.0
