,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
580,8721,1090,8910,1279,443,836,494,273,221,7.435222672064778,12.452488687782806,3.3736263736263736,0.8326911366356592,0.979053485709949,0.844249689142907,0.9475929597714651,0.967909148464704,0.9767112211385847,0.6872554267023491,0.998807624191201,0.6847343935951531,-0.6687425903545092,-0.36294697826955247,-0.7061519301045208,0.891,0.9625811057682212,0.037418894231778764,0.8300453562354324,0.16995464376456754,0.9719706242350061,0.14026927784577722,37.7178,15.880733944954128,40.38922558922559,0.9813336766220392,0.0,0.0,0.0,0.34320495183496835,-24.50849164427146,0.260337533069116,0.29197682754343157,-0.030898475726496955,-0.3125948578547967,1.2874421943784107,0.0
581,8711,1071,8929,1289,435,854,466,262,204,8.521459227467812,16.691176470588236,2.1603053435114505,0.8326752479602845,0.979091614563946,0.8442105263157895,0.9476185566043926,0.9679688964761839,0.9766814357544681,0.6871818602498843,0.998810398516497,0.6846624295479075,-0.6691593945302444,-0.3702008384382885,-0.7050183500207232,0.8929,0.9626462363451649,0.037353763654835094,0.8300306873762817,0.1699693126237183,0.9729433272394881,0.140036563071298,37.7472,16.272642390289448,40.32299249636017,0.9808208668968162,0.0,0.0,0.0,0.3348175115824347,-24.050350106070724,0.2604366963545084,0.2920190062065606,-0.030841502040313107,-0.31051905586963197,1.287456159948909,0.0
582,8728,1100,8900,1272,437,835,470,232,238,8.346808510638297,14.844537815126051,1.6810344827586208,0.8325532315021836,0.9790710702393766,0.8440971374304708,0.947591922253089,0.9679299717405646,0.976691042047532,0.687033377900304,0.9988135120044668,0.6845157664390688,-0.6684443391988338,-0.348543263942907,-0.7079826743428247,0.89,0.9626334705476732,0.03736652945232672,0.829925611718244,0.17007438828175606,0.9752348420153715,0.1385872880322069,37.844,16.009090909090908,40.54269662921348,0.9838357921744708,0.0,0.0,0.0,0.35943941039991767,-24.533605720122573,0.2605585443527849,0.29217527560846324,-0.030883540263902165,-0.30345250255362616,1.2871911149144946,0.0
583,8716,1103,8897,1284,432,852,479,266,213,7.897703549060543,14.206572769953052,2.845864661654135,0.832470936443173,0.979026819297838,0.8440350582770774,0.9475353853905222,0.9678696318415779,0.9766863260147693,0.6869231677091939,0.9987988928925793,0.6844076530368816,-0.66690330878111,-0.33828879759734165,-0.7076430868901016,0.8897,0.9625547791378115,0.037445220862188454,0.8298342426279396,0.17016575737206044,0.9728805277302712,0.13608600048863914,37.7592,15.98368087035358,40.458806339215464,0.98061368596739,0.0,0.0,0.0,0.36935428929275993,-24.475125468861883,0.26061221768132825,0.2922786729778878,-0.030929261051001355,-0.2958964949017113,1.2876470084589595,0.0
584,8697,1107,8893,1303,433,870,473,277,196,7.494714587737843,13.73469387755102,3.07942238267148,0.8324306060921094,0.9789840955644227,0.8440227253089087,0.9474658923818564,0.9678051456900437,0.9766756641849336,0.6868803428867485,0.9988015631784629,0.6843589713075248,-0.6680991054166525,-0.3421792484954988,-0.708669585750816,0.8893,0.9625116956024535,0.037488304397546524,0.8298211872336002,0.17017881276639985,0.9741990706774273,0.13780875519686964,37.6685,15.800361336946702,40.39064432699876,0.9812435765673175,0.0,0.0,0.0,0.36649033725531716,-24.59028299005206,0.2605855494951079,0.2923166928774088,-0.030996417488419192,-0.29331749106688565,1.288105247683709,0.0
585,8699,1104,8896,1301,440,861,477,271,206,8.360587002096436,15.781553398058252,2.7195571955719555,0.8324509870007311,0.9789663123558855,0.8440439631485372,0.9475609190067301,0.9677781904184828,0.976799471280468,0.6867922755250669,0.9988043045037863,0.6842686358078188,-0.6675749158760922,-0.3449846074859217,-0.707608605226671,0.8896,0.9624229351281001,0.03757706487189991,0.8297806146523071,0.17021938534769285,0.9737969878780458,0.13640259581241582,37.6644,15.830615942028986,40.37398830935252,0.9815816589386914,0.0,0.0,0.0,0.3626239977407493,-24.543372367323535,0.2607686434816632,0.29253083547264913,-0.031026114085303536,-0.30176565269523514,1.2889831358791621,0.0
586,8730,1103,8897,1270,419,851,461,266,195,6.600867678958785,11.943589743589744,2.6842105263157894,0.8324884387382447,0.978961213828872,0.8440857614310054,0.9475141446972433,0.9677774744559706,0.9767480762796922,0.686910356628031,0.998789974070873,0.6843944329286349,-0.6675517994730221,-0.33542703724802925,-0.7087267587552708,0.8897,0.9624090876172938,0.03759091238270622,0.8298140887035869,0.17018591129641317,0.9758153169659216,0.13533650909979236,37.7824,15.84768812330009,40.501742160278745,0.9826700898587933,0.0,0.0,0.0,0.37329972150724156,-24.654054036978657,0.26060378806921225,0.2923536433510573,-0.031012499614902378,-0.28422285426108057,1.2893631934301633,0.0
587,8729,1128,8872,1271,427,844,495,282,213,7.36969696969697,14.234741784037558,2.1843971631205674,0.8324312610609196,0.9788764799522436,0.844074230961024,0.9474476554635043,0.9676556680378485,0.9767937252746174,0.6868482581248538,0.9987755453996723,0.6843199810941747,-0.6647545075107002,-0.3213307139348783,-0.7084179474513592,0.8872,0.9622625933244932,0.037737406675506804,0.8297482625004514,0.17025173749954853,0.972668219144503,0.13249172692731953,37.5842,15.536347517730496,40.38739855725879,0.9815674142820314,0.0,0.0,0.0,0.38708723351648094,-24.851051039528294,0.26059939733865045,0.2924737441804427,-0.031119877361823756,-0.28341535086877834,1.2899948012609042,0.0
588,8690,1095,8905,1310,426,884,502,295,207,8.047808764940239,15.014492753623188,3.159322033898305,0.8324679000591823,0.9788489092612005,0.8441122195180658,0.947498342052907,0.9676155375587993,0.9768817256944784,0.6868228626074382,0.9987783054580495,0.6842669873155091,-0.6662023441482597,-0.34008653771961017,-0.7063030525187672,0.8905,0.9621233564058359,0.037876643594164115,0.8296889071867843,0.17031109281321566,0.9704084128148691,0.13377353876253362,37.6095,15.875799086757992,40.28197641774284,0.978641276376737,0.0,0.0,0.0,0.36621651479915707,-24.406177330984846,0.26067547944546876,0.29261473837896934,-0.03116276789925021,-0.28977102289771023,1.2907238704618533,0.0
589,8681,1101,8899,1319,438,881,473,267,206,6.515856236786469,11.228155339805825,2.8801498127340825,0.8324948148756597,0.9788135855407671,0.8441563985847924,0.9474617540313318,0.9675671491601517,0.9768868569642264,0.6869219224459879,0.9987641818712346,0.6843590859374081,-0.6670356667405988,-0.3382937382658669,-0.7077081988510247,0.8899,0.9620356490132862,0.03796435098671376,0.8296866336735322,0.17031336632646776,0.9716911764705882,0.13627450980392156,37.6578,15.778383287920073,40.36476008540286,0.9809229182779067,0.0,0.0,0.0,0.36941446058515776,-24.586376797482785,0.2605398315853439,0.29252777102681826,-0.031197032711082873,-0.29882027585991505,1.2913868969300701,0.0
590,8668,1108,8892,1332,439,893,489,267,222,8.220858895705522,14.747747747747749,2.7940074906367043,0.8324585076583519,0.9787604392348573,0.8441472711398821,0.9474436765595498,0.9674909750777012,0.9769395711500974,0.6868813460980563,0.9987501498108103,0.6843179578621369,-0.6674637828558376,-0.3455114045477306,-0.7075811057489305,0.8892,0.9619361215094455,0.03806387849055444,0.8296368747983633,0.17036312520163666,0.9724714268157798,0.1364139117610913,37.6245,15.564981949458483,40.37325686009896,0.9795918367346939,0.0,0.0,0.0,0.3620697012011999,-24.808274910640478,0.26056233046149346,0.29262161328796055,-0.03125917473310913,-0.295782035854238,1.2921694245662483,0.0
591,8667,1068,8932,1333,437,896,487,293,194,6.462012320328542,11.45360824742268,3.156996587030717,0.8324666435095319,0.9787577272615324,0.8441550855243244,0.947374194433018,0.9674878934041918,0.9768644529123571,0.6869247067813683,0.9987530533112413,0.6843639172723761,-0.6681311104517813,-0.36389553992294965,-0.704508583506505,0.8932,0.9619184323981937,0.038081567601806254,0.8296315972293169,0.17036840277068308,0.973518906269245,0.13659317649956892,37.6087,15.96629213483146,40.196484549932826,0.9811442593310087,0.0,0.0,0.0,0.3406130435835554,-24.230192415101364,0.26044948765164966,0.292500535639981,-0.03126515990704948,-0.30886255033872234,1.292858738588743,0.0
592,8670,1042,8958,1330,441,889,453,264,189,7.432671081677705,13.206349206349206,3.2992424242424243,0.8324508070146828,0.9787136011795061,0.8441603170734292,0.9472820288348426,0.9674178241407796,0.976828996246472,0.6869728967859701,0.9987558373385145,0.6844072270301204,-0.6662894526949538,-0.3602858829419582,-0.7018839737579836,0.8958,0.9618228797708659,0.03817712022913407,0.8295917275261573,0.17040827247384274,0.976082423647737,0.14043910217098002,37.576,16.085412667946258,40.075798169234204,0.9835623475022474,0.0,0.0,0.0,0.34159809081602543,-23.990385501287946,0.2603091320488725,0.29242176921635166,-0.03133801319773488,-0.32398366615114504,1.2935102020516602,0.0
593,8673,1046,8954,1327,435,892,446,236,210,7.571748878923767,13.295238095238096,2.4788135593220337,0.8324494185484814,0.9786562379320702,0.8441832429174201,0.9472769461758952,0.9673235818492034,0.9769123540686531,0.6870159505808593,0.99875877782123,0.6844239373601789,-0.6665434455155385,-0.36622431862125504,-0.7016265152867489,0.8954,0.9616755566629208,0.03832444333707916,0.8295358049048372,0.17046419509516278,0.9730755109533716,0.14184310365928282,37.6366,16.09942638623327,40.15255751619388,0.9812988343794031,0.0,0.0,0.0,0.33540219666549387,-24.05313112996061,0.2602609955950359,0.29248841670847414,-0.0314351959720266,-0.3162496994410779,1.2941346541370897,0.0
594,8686,1061,8939,1314,436,878,464,239,225,9.605603448275861,17.462222222222223,2.209205020920502,0.8323872427419887,0.9785753166608564,0.8441578997351454,0.9472642417418781,0.9672124875659959,0.9770057195857165,0.6869518237099537,0.9987277569506878,0.6843341004719065,-0.6657049922688537,-0.3590998506350448,-0.7020969886077587,0.8939,0.9615019758835675,0.03849802411643256,0.8294297584805734,0.17057024151942657,0.971912179565804,0.14068441064638784,37.5669,16.082940622054664,40.1169034567625,0.9804652358308701,0.0,0.0,0.0,0.3429971379727139,-24.033962834707836,0.2603124180319244,0.29267161911381,-0.03151526938469196,-0.3127118044502909,1.2946071985016796,0.0
595,8684,1045,8955,1316,436,880,475,266,209,7.107368421052632,13.21531100478469,2.308270676691729,0.8323802390664062,0.9785899508831875,0.8441412849541313,0.9472373188405797,0.9672423664122137,0.9769465781281623,0.6869681888030091,0.9987139351891023,0.6843576066790352,-0.6643655946884862,-0.34126995654887204,-0.7020691057835055,0.8955,0.9615236687887775,0.038476331211222556,0.8294197427151547,0.1705802572848453,0.9714460784313725,0.13982843137254902,37.6503,16.482296650717704,40.120491345616976,0.9807716959364184,0.0,0.0,0.0,0.3607991492346334,-23.638194694899273,0.2602691300375706,0.2925889714491271,-0.031471568776888614,-0.3189557569880236,1.294964870412093,0.0
596,8694,1069,8931,1306,438,868,491,254,237,8.505091649694501,13.915611814345992,3.456692913385827,0.8322959418051118,0.978512557675217,0.8440950835683118,0.9471234659388725,0.9671144709657149,0.9769461596168273,0.6869817815848763,0.9987173212266459,0.6843493043749783,-0.6641767219482861,-0.34356757477192645,-0.7025521757979702,0.8931,0.9613817752267875,0.038618224773212584,0.829317542770315,0.17068245722968506,0.9736971484759095,0.13815142576204523,37.5878,15.837231057062676,40.191243981636994,0.9812387561038294,0.0,0.0,0.0,0.3589846010260438,-24.35401292457432,0.2601416843539962,0.292596855241849,-0.031602850260931015,-0.312539153989965,1.2952881424740192,0.0
597,8702,1065,8935,1298,432,866,472,269,203,6.112288135593221,11.995073891625616,1.6728624535315986,0.8323621987762194,0.9785046785720791,0.8441700629668821,0.9471344987063098,0.9670994519741278,0.9769724532972568,0.6871020743479154,0.9987205387205387,0.6844734686342606,-0.6663046266198065,-0.3586712966900483,-0.702972729179985,0.8935,0.961367814065923,0.038632185934077,0.8293858434265857,0.17061415657341425,0.9746509919177075,0.13960323291697282,37.6627,16.138028169014085,40.22831561275881,0.981547924141466,0.0,0.0,0.0,0.34430143248993667,-24.090287443744728,0.26003242435839447,0.2924989846629962,-0.03162108674641084,-0.30871158681242467,1.296031911267307,0.0
598,8682,1091,8909,1318,438,880,466,242,224,8.197424892703863,14.696428571428571,2.1818181818181817,0.8323175786686496,0.9784871322638492,0.8441328343855835,0.9470876624836954,0.9670662938918637,0.9769548191905942,0.6871144697607721,0.9987237401131841,0.6844709917250745,-0.6655499508829646,-0.350751093763231,-0.7041003553186622,0.8909,0.9613376810647588,0.03866231893524125,0.8293381433043093,0.17066185669569062,0.9737099535338714,0.13903154805575935,37.616,15.842346471127406,40.28241104501066,0.9817668207498716,0.0,0.0,0.0,0.3533492615554312,-24.440064573883255,0.2599731927229233,0.2924838274655197,-0.031657446221320384,-0.3026900263268928,1.2961603074298822,0.0
599,8699,1096,8904,1301,437,864,459,252,207,6.644880174291939,12.53623188405797,1.8055555555555556,0.8323875883502933,0.9784948836197257,0.8441935652083224,0.9471534864517982,0.9670748427970308,0.9770154472243716,0.6872026614285877,0.9987268402184474,0.6845483459829373,-0.6643631826815852,-0.34555947626577704,-0.7036049686465139,0.8904,0.9613013183618226,0.03869868163817735,0.8293598676625394,0.17064013233746053,0.9751469147894222,0.14091576885406465,37.6874,16.05839416058394,40.349730458221025,0.9832625209218488,0.0,0.0,0.0,0.35804549238073685,-24.291336297637084,0.25995082502321054,0.29246710124143427,-0.031651997421416556,-0.30168758730595946,1.296668319387078,0.0
600,8695,1109,8891,1305,430,875,505,269,236,7.742574257425742,12.402542372881356,3.654275092936803,0.8323858096452411,0.9784030821731974,0.8442369221964987,0.9470479737836435,0.9669245283018868,0.9770452422260777,0.6873704831897088,0.9987303072322369,0.6846746761650613,-0.6672587409371243,-0.35348348951001757,-0.7063968304470402,0.8891,0.9610990274756869,0.038900972524313106,0.8293057326433161,0.17069426735668392,0.9714005155271879,0.13747391677918253,37.7548,15.682596934174933,40.50792936677539,0.978986721670749,0.0,0.0,0.0,0.3529133409370226,-24.82533243260046,0.25967749059393463,0.2923705660610164,-0.03180577893035008,-0.2893225730845642,1.2976991687944133,0.0
601,8725,1107,8893,1275,420,855,479,276,203,7.569937369519833,13.753694581280788,3.0217391304347827,0.8323373604557199,0.978375029324543,0.8442010744037578,0.9470088065593684,0.9668912814335191,0.9770334655216685,0.6872853398409255,0.9987163885508527,0.6845918274065271,-0.6666651825432962,-0.35096437368818995,-0.7059635965096296,0.8893,0.9610473178566796,0.03895268214332033,0.8292496782625178,0.17075032173748217,0.975107296137339,0.13856529736358061,37.7141,15.696476964769648,40.45485213088946,0.9832301341589267,0.0,0.0,0.0,0.35499922282143964,-24.758375166119816,0.2597234667184428,0.29244163811514134,-0.03182510711733355,-0.2832607601910946,1.2975379710878452,0.0
602,8720,1142,8858,1280,431,849,487,278,209,7.4435318275154,14.105263157894736,2.435251798561151,0.8322858664118908,0.978372539606337,0.8441512716427803,0.9469440484675695,0.9668869819929774,0.9769672247782574,0.6872330113501877,0.9987193560190267,0.6845453198207955,-0.6636699856319456,-0.32793332716476975,-0.7069541653530469,0.8858,0.9610620966257134,0.038937903374286556,0.8292156189509408,0.17078438104905927,0.9731946144430844,0.1394124847001224,37.5954,15.2784588441331,40.47256717091894,0.9819610874887257,0.0,0.0,0.0,0.37902083818827714,-25.194108326785845,0.25971103711738186,0.2924219049574619,-0.031832374026049326,-0.28156249270945083,1.2975457123393457,0.0
603,8711,1140,8860,1289,443,846,496,291,205,7.907258064516129,15.804878048780488,2.343642611683849,0.8322669353757874,0.9783591247867341,0.8441370618679174,0.9469568385600412,0.9668786110929029,0.9769880019681314,0.6871331219215977,0.9987055231014339,0.6844475785355201,-0.6624671154773295,-0.3288484446101499,-0.7053932198552736,0.886,0.9610289044312186,0.03897109556878143,0.8291843917064188,0.17081560829358125,0.9735229222848737,0.14108850208384408,37.4617,15.351754385964913,40.306546275395036,0.9817782372706125,0.0,0.0,0.0,0.3765447752451237,-24.954791889430123,0.2598237166384435,0.29254042343261133,-0.03182691200853105,-0.2931111639143004,1.2978209976248227,0.0
604,8725,1102,8898,1275,437,838,525,320,205,7.253333333333333,12.77560975609756,3.715625,0.8322424770524106,0.9783792498119156,0.8441015866474346,0.9468945778061337,0.9669144425975384,0.9768852660081326,0.6870785697456553,0.9987084382037356,0.6843986519454878,-0.661772633381861,-0.32387334242574867,-0.7036208036036676,0.8898,0.9610757394223247,0.038924260577675236,0.829172896594746,0.17082710340525392,0.9752676264304171,0.1376891842008121,37.4106,15.475499092558984,40.12721959991009,0.9827096774193549,0.0,0.0,0.0,0.37974746117791897,-24.651720507351108,0.25981600806047844,0.29248661406264487,-0.03179399560619711,-0.30237325706667906,1.2979352492612615,0.0
605,8709,1087,8913,1291,438,853,503,293,210,7.4453280318091455,15.161904761904761,1.9146757679180888,0.8322591796923229,0.9783669166304328,0.8441200049333991,0.9469083645619741,0.9669150521609537,0.9768969443738649,0.6870641698660189,0.9986783631527647,0.6843845169763045,-0.6625490597212208,-0.3386618583987044,-0.702049271528421,0.8913,0.9610193347655381,0.03898066523446181,0.829152776748895,0.17084722325110502,0.973181484202792,0.13850110213078617,37.394,15.850965961361545,40.02131717715696,0.9813959455991789,0.0,0.0,0.0,0.3633874131297166,-24.170351215795414,0.2598441946959552,0.29251242739756034,-0.031763310991810956,-0.30724097637687675,1.2986061902161967,0.0
606,8753,1100,8900,1247,434,813,489,266,223,5.032719836400818,8.869955156950672,1.8157894736842106,0.832357838935036,0.9784223096208458,0.8441961196401568,0.9469006260470858,0.9669751709782932,0.9768328170468412,0.687318565495065,0.9987151187691496,0.6846366664784597,-0.6624155059487221,-0.3308350405572967,-0.7033973612218197,0.89,0.9611329529890528,0.03886704701094722,0.8292786268191985,0.1707213731808015,0.9768297168076499,0.14086061051857302,37.4501,15.799090909090909,40.12606741573034,0.9841800643086817,0.0,0.0,0.0,0.37256232066452305,-24.326976506639433,0.2595820605520208,0.29219615056838155,-0.031739947790856426,-0.30319713993871295,1.298904625132746,0.0
607,8752,1101,8899,1248,430,818,515,291,224,7.483495145631068,13.089285714285714,3.1683848797250858,0.8323693172603924,0.9783934338795224,0.8442197950543044,0.9469221906579538,0.9669465917727972,0.9768796411615429,0.6873078807858511,0.9986854861236629,0.6846409462123345,-0.6602696497926654,-0.33391103856214804,-0.7006473136835296,0.8899,0.9610544058892618,0.038945594110738176,0.8292585840020836,0.17074141599791634,0.9750428186934181,0.13995595791534132,37.3427,15.619436875567665,40.03034048769525,0.9826900884728811,0.0,0.0,0.0,0.36673627512138157,-24.410903612127584,0.25961430987210266,0.2922386949492084,-0.03173889435086574,-0.29863360128126737,1.2997047758867546,0.0
608,8747,1098,8902,1253,426,827,533,289,244,8.133208255159476,14.282786885245901,2.9411764705882355,0.832272990167727,0.9783172841038736,0.8441629984034766,0.9468286691815071,0.9668247760117611,0.9768960556064201,0.6872334281144482,0.9986888255154555,0.6845516946962803,-0.6589280133788863,-0.33442055988982633,-0.698953758596926,0.8902,0.960930683945849,0.039069316054151024,0.8291605807216869,0.17083941927831311,0.9725254507543236,0.14154299031031523,37.174,15.595628415300547,39.835542574702316,0.9808261485008365,0.0,0.0,0.0,0.36453319870709966,-24.23991415940177,0.2595952410670589,0.2923443609101398,-0.03186404950369437,-0.2950776702724137,1.300032824898005,0.0
609,8724,1092,8908,1276,429,847,521,278,243,6.752399232245681,10.51440329218107,3.464028776978417,0.832328654610522,0.978273174298079,0.8442441943296766,0.9467392445829104,0.96674661009132,0.9768748951400928,0.6875103849349211,0.9986927250147069,0.6848038007305649,-0.6602961661735283,-0.33683807354014855,-0.6999477419655862,0.8908,0.9608346411268046,0.03916535887319537,0.8291948392269596,0.1708051607730404,0.9707466340269277,0.14357405140758875,37.1872,15.503663003663004,39.84530758868433,0.979295267489712,0.0,0.0,0.0,0.3631096684254376,-24.341644585021324,0.25922885964798925,0.29207109440952794,-0.03194611492338684,-0.29777407146064533,1.3010042831763937,0.0
610,8735,1065,8935,1265,425,840,528,298,230,6.354166666666667,10.97391304347826,2.7885906040268456,0.8323604995343077,0.9782525596466776,0.8442837203400584,0.9466770245971754,0.9667108314011262,0.9768401870636035,0.6876526158775759,0.9986961977867957,0.6849264541512049,-0.6627949951415147,-0.3484364444794572,-0.700264704873478,0.8935,0.9607648082859107,0.03923519171408927,0.829190865602645,0.17080913439735507,0.9766756690400197,0.14375153449545788,37.2664,15.67887323943662,39.83950755456072,0.983680287843742,0.0,0.0,0.0,0.3518282603940208,-24.1606343151241,0.25902440871959953,0.29191373291239864,-0.03198536638566951,-0.3050487217278677,1.3014235442183961,0.0
611,8731,1066,8934,1269,427,842,523,291,232,6.466539196940727,11.72844827586207,2.2714776632302405,0.832363784935358,0.9782921092608994,0.8442754892333235,0.9466728192448001,0.9667685361085874,0.9767817072492258,0.6876687569569194,0.9986997789624236,0.6849779283898871,-0.6629759233277004,-0.332552075867214,-0.7024019163199634,0.8934,0.9608938004027355,0.03910619959726451,0.8292605815344806,0.17073941846551943,0.9726816121523949,0.14002205071664828,37.364,15.71857410881801,39.94672039400045,0.9811876119785001,0.0,0.0,0.0,0.3698498404527494,-24.22814628518244,0.25900406228788064,0.2918037788593386,-0.031931242853836195,-0.30631615377475263,1.3017701921052014,0.0
612,8707,1048,8952,1293,434,859,475,283,192,6.181052631578948,11.645833333333334,2.4734982332155475,0.8324396197390195,0.9783205284992891,0.8443373834701896,0.9466822998089283,0.9668128427432275,0.9767476275920753,0.6877783765355387,0.9987027728230906,0.6850945494994438,-0.6660016783061697,-0.351753705168736,-0.7027903150184162,0.8952,0.9609305620932794,0.039069437906720565,0.8293290111564573,0.1706709888435427,0.9740338900402292,0.14055833231744483,37.4551,15.782442748091603,39.99229222520107,0.9821633329086508,0.0,0.0,0.0,0.35103660984968016,-24.209849477109465,0.2589039232733895,0.2916530780926315,-0.03188993007986307,-0.31816592650198855,1.3023070140921318,0.0
613,8707,1064,8936,1293,436,857,458,253,205,8.218340611353712,15.770731707317074,2.0988142292490117,0.8323947958378324,0.9782794016325482,0.8443114074208455,0.9466432105933635,0.966757408557752,0.9767598549106112,0.6877345447363223,0.9986892779701608,0.6850289697427132,-0.6618570023664715,-0.32556811033161687,-0.7018985624744712,0.8936,0.9608477341945605,0.039152265805439485,0.8292668755174868,0.17073312448251318,0.975085490962384,0.1436248168050806,37.3895,15.709586466165414,39.97090420769919,0.9830075380094545,0.0,0.0,0.0,0.3763304521428544,-24.26131774153378,0.2589086658570412,0.291730885167898,-0.031931869412408775,-0.3138702283910313,1.302423165300871,0.0
614,8701,1057,8943,1299,433,866,483,287,196,6.884057971014493,13.846938775510203,2.1289198606271778,0.832409062364137,0.9782597298194718,0.8443326026185065,0.946637275242047,0.966729544274037,0.9767788744843842,0.6877258294098325,0.9986919872105416,0.68500509503345,-0.6628359430253152,-0.3341060056836062,-0.7016895205463022,0.8943,0.9607845031640984,0.03921549683590165,0.8292497946959084,0.1707502053040916,0.9718585586687875,0.14254251804722867,37.4763,15.817407757805109,40.036229453203624,0.9798289288905911,0.0,0.0,0.0,0.36758351486269597,-24.218821695398518,0.2589114458322145,0.2917737794509342,-0.03196244293650463,-0.31281443888662674,1.3032383959858302,0.0
615,8741,1067,8933,1259,425,834,494,278,216,7.125506072874494,12.601851851851851,2.870503597122302,0.8324321458863444,0.9782470985476757,0.8443572739950038,0.9466617223477466,0.9667169715262374,0.9768140438548949,0.6877416817774671,0.9986789747555298,0.6850212718934747,-0.662172607543196,-0.3330419533045096,-0.7014855380338126,0.8933,0.9607236487007479,0.03927635129925206,0.8292322075719022,0.17076779242809778,0.9755977927651748,0.14150827713059472,37.5388,15.611059044048735,40.157953654987125,0.9834805993084902,0.0,0.0,0.0,0.36844358472930305,-24.546894610938388,0.2589200405702795,0.29179277196142017,-0.031962003229292435,-0.3049513345785364,1.3037861598695337,0.0
616,8702,1079,8921,1298,443,855,512,277,235,7.82421875,14.004255319148935,2.5812274368231045,0.8323830859164679,0.9781889019660136,0.8443380174553607,0.9466167677549792,0.9666406660982821,0.9768384004106212,0.6877131432431549,0.9986501036527552,0.6849902448165254,-0.6611505837618031,-0.3276915872438299,-0.7014826381551328,0.8921,0.9606184139681563,0.039381586031843704,0.8291717944773479,0.1708282055226521,0.9719980435314258,0.14123257520176083,37.5403,15.405004633920296,40.217576504876135,0.9810572123384104,0.0,0.0,0.0,0.3737910509113029,-24.81257187095584,0.25890362451182425,0.2918481555940958,-0.03200943755447305,-0.3147240648763386,1.304169075504829,0.0
617,8716,1092,8908,1284,432,852,528,296,232,7.2518939393939394,13.836206896551724,2.0912162162162162,0.8324478287555623,0.9781689692861976,0.8444069471971085,0.9466837150629446,0.9666075596648995,0.9769396059068257,0.687772379989784,0.9986535224813657,0.6850328766520792,-0.6597568397521459,-0.3333222143887354,-0.6997732980926089,0.8908,0.9605215206383305,0.03947847936166948,0.8291727405247813,0.17082725947521865,0.9742420507764358,0.13901897954153317,37.4803,15.22161172161172,40.208913336326894,0.9814790996784566,0.0,0.0,0.0,0.3664510837038735,-24.98730161471517,0.25891133507316055,0.2919067292547465,-0.03204596281646621,-0.29996003098832014,1.3050082463217119,0.0
618,8685,1072,8928,1315,443,872,488,282,206,6.129098360655738,11.368932038834952,2.301418439716312,0.832609361246125,0.9781807272706293,0.8445499330042489,0.9468295480811211,0.9666242475112591,0.9770740963745507,0.6879276504841736,0.9986567307384783,0.6851719787152339,-0.6644830773570258,-0.3689396468603841,-0.6999694749256191,0.8928,0.9604223276818861,0.039577672318113974,0.8292175360710322,0.17078246392896781,0.9701784404791005,0.1437301393302371,37.6459,15.404850746268657,40.31642025089606,0.9795029464514476,0.0,0.0,0.0,0.331029828065235,-24.9115695046274,0.2589018975969475,0.29190211765931673,-0.03203248322721919,-0.3155760177606591,1.306071754248034,0.0
619,8649,1097,8903,1351,457,894,478,249,229,8.119246861924687,14.925764192139738,1.859437751004016,0.8325569185241755,0.9781314759382915,0.844525181036068,0.9467888811057389,0.9665417799953168,0.9771107044330939,0.6879110418830044,0.9986599878760808,0.6851482981284885,-0.6629049632485621,-0.3489384934791009,-0.7015909362168983,0.8903,0.960350341272493,0.03964965872750704,0.8291728318457353,0.1708271681542647,0.9705449189985272,0.14273441335297005,37.5846,15.209662716499544,40.34157025721667,0.980048912343931,0.0,0.0,0.0,0.3526524427377974,-25.131907540717123,0.25887783922273444,0.29196240630460535,-0.03211820788076403,-0.3161751116638344,1.3064466410887243,0.0
620,8668,1104,8896,1332,459,873,475,261,214,8.115789473684211,15.934579439252337,1.7049808429118773,0.8324737481248661,0.9780638268541494,0.8444771766946378,0.9467794038679542,0.9664456066569616,0.9771938432462883,0.6877468649500335,0.9986467984844143,0.6849789250693398,-0.6617275055278711,-0.35174623122764886,-0.7001964046766397,0.8896,0.9602400171440817,0.03975998285591828,0.8290877919851418,0.1709122080148582,0.9740083764474008,0.1454791820645479,37.5659,15.28804347826087,40.33059802158273,0.9822997416020672,0.0,0.0,0.0,0.3484501734489908,-25.042554543321863,0.2590325389179208,0.29221491817694856,-0.032201191827452735,-0.317626876759462,1.3066406888455826,0.0
