,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
422,6142,2133,7867,3858,1235,2623,535,285,250,9.917757009345795,15.36,5.143859649122807,0.8490571322535695,0.9631983606693933,0.8709186632421725,0.9145569201887865,0.9438833254537901,0.9627940961566565,0.7752947832301096,0.9900294539086133,0.7732013242356891,-0.6969776875919349,-0.40424399037225506,-0.7763473299167828,0.7867,0.92969630765568,0.07030369234432003,0.8406262910600872,0.15937370893991276,0.6293571342419491,0.12953805331081897,36.8285,25.36615096108767,39.936316257785684,0.6834293948126802,0.0,0.0,0.0,0.37210333954452773,-14.570165296698015,0.13926213695867695,0.18959277192096735,-0.04614612845482324,-0.24557864273194935,1.9232971376430608,0.0
423,6007,2151,7849,3993,1280,2713,579,279,300,6.599309153713299,10.463333333333333,2.4444444444444446,0.8489343599185427,0.9631789859701815,0.8708087672712543,0.9145021074815596,0.9438925523108104,0.9627316533461443,0.7751526649670956,0.9899538312164384,0.7730993609086548,-0.6976203989382038,-0.39821871013215004,-0.77967072797653,0.7849,0.9297430747342874,0.07025692526571262,0.8405794069238709,0.1594205930761291,0.9463705308775732,0.1747923438064283,36.8312,25.25662482566248,40.00318511912346,0.9644308943089431,0.0,0.0,0.0,0.38145201784438,-14.746560293460977,0.13934944251446402,0.18963229243748947,-0.046061278905628056,-0.2494229322298458,1.92350259663551,0.0
424,5957,2165,7835,4043,1296,2747,544,277,267,4.792279411764706,7.846441947565543,1.848375451263538,0.8489564516577273,0.9632231404958678,0.87081589958159,0.9144585744845598,0.9439419795221843,0.962641761174116,0.7752712777736769,0.9899763220205209,0.7732330548962796,-0.7028342678475916,-0.41145185595312916,-0.7833502757290866,0.7835,0.9298835561237251,0.07011644387627491,0.8406747630825667,0.15932523691743322,0.9585482682387619,0.17409727339719971,36.8508,25.31593533487298,40.038162093171664,0.9733140256516343,0.0,0.0,0.0,0.3718984197759574,-14.722226758298685,0.13918729671088292,0.18940870627783646,-0.0460343424983366,-0.24800806471818437,1.9245710063554793,0.0
425,5904,2160,7840,4096,1310,2786,501,254,247,6.273453093812376,11.190283400809717,1.4921259842519685,0.8489749572466126,0.963261574950999,0.8708130765279153,0.9145334920406535,0.9439783452849976,0.9626969215204509,0.7752493307051866,0.9900125825731362,0.7731969843536475,-0.7050962237587376,-0.41975639289207456,-0.7837102587934306,0.784,0.9299606045709775,0.07003939542902245,0.840708148414836,0.15929185158516407,0.9596833578792342,0.17433726067746685,36.9227,25.68287037037037,40.01938775510204,0.975295827278389,0.0,0.0,0.0,0.36395386590135603,-14.336517384731668,0.13928416133546684,0.18949993716680347,-0.0460342372881386,-0.25112433862433864,1.9258161852264135,0.0
426,5842,2183,7817,4158,1350,2808,494,244,250,7.194331983805668,11.208,3.081967213114754,0.8487859405079798,0.9632183341952112,0.8706484641638226,0.9144011995566855,0.9439154635097335,0.9626139948999438,0.7750322429358659,0.9899884406653474,0.7729963744282458,-0.707837348033786,-0.4204963693482459,-0.7880810932647612,0.7817,0.9299854409461314,0.0700145590538685,0.840609410254818,0.15939058974518205,0.9593012451217245,0.17506039769559562,36.8939,25.485112230874943,40.0799539465268,0.9752879581151832,0.0,0.0,0.0,0.36758472391651525,-14.594841715651857,0.1393689566208196,0.18961762047169806,-0.04607297715561387,-0.2591979342390766,1.9259663927413841,0.0
427,5755,2160,7840,4245,1380,2865,446,245,201,6.3991031390134525,12.243781094527364,1.6040816326530611,0.8487752196074925,0.9632008772216949,0.8706525437519417,0.9144398232388874,0.9439148372924793,0.9626619180285493,0.774947759122061,0.9899583878719206,0.7729255643685173,-0.7110022017827887,-0.43783813593701737,-0.7862616893117257,0.784,0.9299801201048338,0.07001987989516623,0.8406237747036932,0.15937622529630674,0.9604993478665922,0.17439910564561206,36.9177,25.974074074074075,39.9327806122449,0.9734254028039339,0.0,0.0,0.0,0.3484235533747083,-13.958706538170823,0.13949206411682635,0.18973635366003194,-0.04604355057944132,-0.2734552154195011,1.9274334709904675,0.0
428,8648,2184,7816,1352,580,772,453,216,237,7.763796909492274,11.662447257383967,3.486111111111111,0.8485523843484701,0.9631055920891601,0.8704860368565045,0.9141609207320235,0.9437430661854541,0.9625179031796047,0.7748361730013106,0.9899526841521117,0.772812257740891,-0.7107994262682314,-0.4315353135601352,-0.7888333083248438,0.7816,0.9299233332876168,0.07007666671238325,0.8404948363117688,0.15950516368823117,0.9658832448824868,0.1728582259287339,38.3693,27.56135531135531,41.389329580348004,0.9779333757691492,0.0,0.0,0.0,0.3572979947647086,-13.827974268992694,0.1393247477307129,0.1897056454387137,-0.04620961796665757,-0.1667960153118802,1.927875924571705,0.0
429,6151,2254,7746,3849,1266,2583,510,257,253,11.372549019607844,14.24901185770751,8.540856031128405,0.8484515088563306,0.962928615009152,0.8704297438009236,0.9140196091095811,0.9434548815325156,0.9625957252257401,0.7748066683110137,0.9899248733329451,0.772683192920783,-0.6811397604787633,-0.37340610568808413,-0.7706868374085581,0.7746,0.9292860266783293,0.07071397332167068,0.840018860704133,0.15998113929586705,0.6484650226472068,0.13500251635631605,36.7886,25.218722271517304,40.15530596436871,0.7004976624943448,0.0,0.0,0.0,0.397280731720474,-14.936583692851404,0.1392129407985674,0.18991253230495708,-0.046469991800429544,-0.22820571329599432,1.9307154415935517,0.0
430,6043,2238,7762,3957,1306,2651,600,338,262,5.035,8.942748091603054,2.0059171597633134,0.8484782490335928,0.9629869656440624,0.8704317963813164,0.9140332600223792,0.9435498487319978,0.9625247109353889,0.7748066777480668,0.9899450846933251,0.7726998309587056,-0.6827345524178697,-0.3763068489593367,-0.7710861628713864,0.7762,0.9294454728589318,0.07055452714106822,0.8401140632656394,0.15988593673436055,0.9396411092985318,0.1729200652528548,36.8102,25.600983020554064,40.04212831744396,0.959523320320526,0.0,0.0,0.0,0.39477931391204973,-14.441145296889896,0.1392265822743124,0.1898248799766833,-0.04639523596132733,-0.24202106041693006,1.9307866237000337,0.0
431,6016,2233,7767,3984,1309,2675,595,322,273,6.663865546218488,11.864468864468865,2.2546583850931676,0.8484589679457198,0.9630331830026866,0.8703898149363434,0.9140676033968209,0.9436492621232525,0.962476282178358,0.7747127760661119,0.9899264224353789,0.7726247745039087,-0.6848206682510176,-0.38826741641295875,-0.7700792508896663,0.7767,0.929580901641011,0.07041909835898896,0.8401556283086267,0.15984437169137333,0.9545874100055382,0.17574303119808013,36.7544,25.785042543663234,39.90807261490923,0.9702579034941764,0.0,0.0,0.0,0.3818118344767076,-14.123030071245996,0.13935482733070903,0.18985150767444936,-0.046277160312126364,-0.24180107705899845,1.9314887423971743,0.0
432,5977,2234,7766,4023,1322,2701,574,301,273,6.121951219512195,10.417582417582418,2.2259136212624586,0.8485061274096081,0.9631150505058622,0.8703902743685457,0.9141934825324725,0.9437599391550854,0.9625137505993852,0.7746769729388651,0.9899666193454322,0.772592526051024,-0.6859690078295649,-0.39409356524410044,-0.7699311168607169,0.7766,0.9297322845278687,0.07026771547213126,0.8402214645015361,0.15977853549846394,0.9523017193566279,0.17655758920317988,36.7233,25.933303491495074,39.827195467422094,0.9699185293503237,0.0,0.0,0.0,0.37583755161661647,-13.89389197592702,0.1395165095936074,0.18992122454836113,-0.046206680190346794,-0.24396555838398498,1.9322943166896256,0.0
433,5927,2214,7786,4073,1352,2721,525,270,255,5.902857142857143,9.658823529411764,2.3555555555555556,0.848563547063177,0.9631349689321632,0.8704373751700581,0.9142591933268908,0.9438174376782835,0.9625330260273203,0.774740662418198,0.9899275625465874,0.7726757369614512,-0.6912029311049113,-0.4152036489017344,-0.7696851313101302,0.7786,0.9297450043732759,0.07025499562672408,0.8402610509318442,0.15973894906815583,0.9517139697751567,0.1815333579063767,36.8016,26.362240289069558,39.770100179809916,0.9692725752508361,0.0,0.0,0.0,0.3544814824083958,-13.407859890740358,0.13951853090869282,0.18985728906586907,-0.0461101248683039,-0.2611860261080563,1.9335793634861578,0.0
434,5845,2251,7749,4155,1380,2775,502,238,264,5.758964143426295,8.882575757575758,2.2941176470588234,0.8485234557304938,0.9631704533665318,0.8703729077574333,0.9142643442103395,0.9438498632997651,0.9625084061869535,0.7747046263345195,0.98994668697639,0.7726441871869938,-0.6897489711709185,-0.4028077077209502,-0.7731022792140051,0.7749,0.9298272671190623,0.0701727328809377,0.8402422015395756,0.15975779846042432,0.9514635050018525,0.17728788440163024,36.8723,26.042647712127945,40.01819589624468,0.9669179229480737,0.0,0.0,0.0,0.3702945714930549,-13.975548184116732,0.13955971787582,0.18986421899995976,-0.04609682367662493,-0.25495013787480014,1.9336629492343742,0.0
435,8439,2241,7759,1561,664,897,543,280,263,6.314917127071824,10.281368821292777,2.5892857142857144,0.8484984132286622,0.9632115000834838,0.8703329860986386,0.9142391551501984,0.9439014373716632,0.9624387588459444,0.774694028051565,0.9899664283140186,0.7726492183799147,-0.6941874309882867,-0.4092090628320808,-0.776496558844719,0.7759,0.9299816268581927,0.07001837314180726,0.8403073325538667,0.15969266744613328,0.9621713637223378,0.1728768677889162,38.305,27.90182954038376,41.309704858873566,0.9770017035775128,0.0,0.0,0.0,0.3672874960126382,-13.407875318489808,0.13954512709863343,0.1897895404660297,-0.04606499094235539,-0.18068861489405372,1.9342487649019882,0.0
436,6301,2298,7702,3699,1268,2431,566,288,278,12.332155477031803,16.431654676258994,8.375,0.8484701246663694,0.9630019968937209,0.8703876124448519,0.9141724354940214,0.943592402576138,0.9626247581397291,0.7747312511477448,0.9898881076585772,0.7726340635833887,-0.6707369134644143,-0.36601795630536055,-0.7616540990722442,0.7702,0.9293335374498306,0.0706664625501694,0.8399571355355728,0.16004286446442714,0.6783389742254621,0.14618588909138244,36.5902,25.805483028720626,39.80797195533628,0.7303738317757009,0.0,0.0,0.0,0.3956361427668837,-14.002488926615651,0.13944118434627661,0.18999069455634043,-0.04629570508243919,-0.23615185684140688,1.937488508877374,0.0
437,6171,2281,7719,3829,1312,2517,613,323,290,5.7765089722675365,10.1,1.894736842105263,0.8483633181751893,0.9630117743615645,0.8702867697925358,0.9141438832687752,0.9436215893031852,0.9625743315359772,0.774538906318144,0.9898727505458926,0.772482886270823,-0.6736586333738009,-0.3788206757245302,-0.7607846058311124,0.7719,0.9294881143357153,0.07051188566428468,0.8399909846606652,0.16000901533933473,0.9335219236209336,0.18175388967468176,36.6047,26.220955721174924,39.673144189661876,0.9537373737373738,0.0,0.0,0.0,0.3819639301065822,-13.452188468486952,0.13960497695063112,0.1900914452651542,-0.04625116124270745,-0.24910781420998734,1.9366960191468987,0.0
438,6137,2278,7722,3863,1307,2556,571,308,263,7.367775831873906,13.311787072243346,2.292207792207792,0.8482615156017831,0.9629157920391204,0.8702572118800626,0.9140120627864288,0.9434608408457186,0.9625880403259218,0.774458959407939,0.9898722781747594,0.7724132884530953,-0.6726810179606652,-0.37908254707071953,-0.7592929470835991,0.7722,0.9294370150239393,0.07056298497606076,0.84,0.16,0.9475951184493898,0.18503230437903806,36.5902,26.48595258999122,39.57096607096607,0.9627367135003054,0.0,0.0,0.0,0.38021040001287953,-13.085013480974851,0.1395531033784898,0.1901747518728265,-0.04641143732904085,-0.242746571543762,1.9386722961470282,0.0
439,6117,2299,7701,3883,1313,2570,584,295,289,5.626712328767123,9.179930795847751,2.145762711864407,0.8482063562025932,0.9629484599058635,0.870183086929136,0.9139295312033443,0.9434906334713474,0.9624681846323175,0.7744614912121508,0.9898954053044453,0.7724225376745271,-0.6770651241169,-0.38477648635518663,-0.7643228280792659,0.7701,0.9295436454420462,0.07045635455795381,0.8399963160076048,0.16000368399239517,0.9489130434782609,0.18514492753623188,36.6144,26.42496737712049,39.6562784054019,0.9667767230705737,0.0,0.0,0.0,0.37954634172407925,-13.23131102828141,0.1394680399911935,0.19004564695779047,-0.04640477183309788,-0.23739498420721078,1.9386849680433254,0.0
440,6093,2271,7729,3907,1336,2571,549,299,250,6.214936247723133,10.348,2.759197324414716,0.8482740990311881,0.9629649860709019,0.8702363826126203,0.9140254105980787,0.9435397183704182,0.9625253577498767,0.7744807534465729,0.9898743601675197,0.7724407390192889,-0.6797188176041458,-0.3971398013050605,-0.7627485686735239,0.7729,0.929508776989735,0.07049122301026495,0.8400018353675324,0.15999816463246766,0.9484777517564403,0.1833903801116916,36.789,26.87450462351387,39.70216069349204,0.9673175745118191,0.0,0.0,0.0,0.3656087673684634,-12.827656069978168,0.13954465715150588,0.1900846187305878,-0.04633464179710156,-0.25564380669508074,1.94027874180237,0.0
441,6007,2277,7723,3993,1365,2628,541,270,271,6.615526802218114,9.568265682656827,3.651851851851852,0.8482289237682806,0.9630076053315084,0.8701551476994857,0.9139539193279387,0.9435895375467074,0.9623948202382253,0.7744962164259778,0.989893745248206,0.7724431324882792,-0.6799813257562802,-0.3934721834103196,-0.7644538516039758,0.7723,0.9295684491734106,0.07043155082658933,0.8399401694328507,0.16005983056714937,0.9482352941176471,0.17773755656108597,36.8136,26.82037768994291,39.759937847986535,0.9660563670026744,0.0,0.0,0.0,0.37098166819365624,-12.939560158043626,0.1394577029019609,0.18995168774994609,-0.04630420770149857,-0.25919071704951263,1.9398759267075767,0.0
442,8223,2296,7704,1777,731,1046,539,287,252,7.0,11.53968253968254,3.013937282229965,0.8481951079810984,0.9630275414206227,0.8701049550842651,0.9139501674217058,0.9436273855598558,0.9623530052264808,0.7744247714277822,0.9898913364872857,0.7723753082147338,-0.681736843348531,-0.3977774326849349,-0.766364414335501,0.7704,0.9296072586209141,0.0703927413790859,0.839909397414702,0.16009060258529792,0.9530991355526945,0.17417693581018945,37.9055,28.061411149825783,40.83930425752855,0.9690421774361105,0.0,0.0,0.0,0.3685869816505661,-12.77789310770277,0.13952539599392355,0.18997769701174705,-0.04626395092742985,-0.18260616684938547,1.941076874030766,0.0
443,6403,2325,7675,3597,1256,2341,596,311,285,12.419463087248323,16.533333333333335,8.64951768488746,0.8481528067741224,0.9627261071720963,0.8701917035506346,0.9137632905338288,0.9431866553155263,0.9625200228056362,0.7745525580883466,0.9897786290471103,0.7724358974358975,-0.659613108394998,-0.3496619966741457,-0.7535070933788393,0.7675,0.9287316674663174,0.07126833253368259,0.8394647094674326,0.1605352905325674,0.7053535489064806,0.15188514692070307,36.3214,25.587956989247314,39.5728990228013,0.7557692307692307,0.0,0.0,0.0,0.40384509670469354,-13.984942033553988,0.1392107324454822,0.19008412536973873,-0.04659197373158408,-0.2351987671184897,1.9450686262172223,0.0
444,6235,2321,7679,3765,1324,2441,640,336,304,6.1671875,10.388157894736842,2.3482142857142856,0.8481733538231078,0.9627088397280084,0.8702145707888919,0.9138851231695551,0.9431955171089061,0.9626429788269651,0.7744640043838619,0.9897279747601666,0.7723590037217292,-0.6652428009839003,-0.3715511214817502,-0.7540119620887954,0.7679,0.9286387644149438,0.07136123558505623,0.8394178493485026,0.16058215065149734,0.9197907585004359,0.1766346992153444,36.3662,25.799224472210255,39.560098971220214,0.9434339396362182,0.0,0.0,0.0,0.3824608406070452,-13.760874499009958,0.1394211187856932,0.19028397510523598,-0.04653245765126046,-0.25256384195239406,1.9462889359063784,0.0
445,6158,2335,7665,3842,1338,2504,598,306,292,7.245819397993311,10.75,3.9019607843137254,0.8481848821652773,0.9626964604550297,0.8702238785292732,0.9138650605341607,0.9431648693953513,0.9626431361983026,0.7745302713987474,0.9897321591698031,0.772407106396327,-0.6638815243368107,-0.368166341575361,-0.7539656667696855,0.7665,0.9285530513532984,0.07144694864670166,0.8393601420191417,0.16063985798085828,0.936041332620702,0.1802957420274363,36.3952,25.688222698072806,39.65688193085453,0.9544900446972775,0.0,0.0,0.0,0.38579932519432447,-13.968659232781725,0.1393347891354133,0.19023602980197551,-0.04656728977445179,-0.2463395589675253,1.9479921209431126,0.0
446,6131,2329,7671,3869,1342,2527,572,306,266,6.5874125874125875,10.642857142857142,3.0620915032679736,0.8482351131732075,0.9627822820759471,0.870223160683973,0.9139663720890764,0.9432989690721649,0.962627984058185,0.7745163351596808,0.9897520841676071,0.7724050740798614,-0.6681801326116203,-0.3748852237781788,-0.757227693903901,0.7671,0.9286995975494091,0.07130040245059086,0.8394170874881444,0.16058291251185564,0.943705035971223,0.17985611510791366,36.4574,25.921425504508374,39.656237778646855,0.9626206613267612,0.0,0.0,0.0,0.3823424701257222,-13.73481227413848,0.13945003692939562,0.19022290997832358,-0.04645311509544214,-0.2467904666126975,1.9490132102545534,0.0
447,6093,2309,7691,3907,1354,2553,559,306,253,5.808586762075135,9.134387351778656,3.0588235294117645,0.8482532263111179,0.9627719458390385,0.8702522071564125,0.9138616133434786,0.9432812745663225,0.9625257359822456,0.774652467279083,0.9897526117237376,0.7725445227781081,-0.6679162962799319,-0.37798755545455803,-0.7549590036737414,0.7691,0.9286922983595461,0.07130770164045389,0.839447520162449,0.160552479837551,0.9415162454873646,0.17851985559566788,36.5097,26.253789519272413,39.588740085814585,0.9606995884773663,0.0,0.0,0.0,0.3769714482191833,-13.334950566542172,0.1392091460643956,0.1899812132041374,-0.04647133715741514,-0.25445460851774854,1.9503780764972611,0.0
448,6033,2291,7709,3967,1381,2586,552,291,261,5.833333333333333,8.808429118773946,3.1649484536082473,0.8482771785816551,0.9628287728340786,0.870243755395092,0.913898517234739,0.9433745479233853,0.9624755231713977,0.7746634803623746,0.9897540613310685,0.7725791663728049,-0.6703405874363914,-0.37995172199773664,-0.7566398338652353,0.7709,0.9288027743310744,0.07119722566892558,0.8394896757977792,0.16051032420222075,0.942883046237534,0.17842248413417952,36.6067,26.535137494543868,39.599818394084835,0.9624896949711459,0.0,0.0,0.0,0.3766881118674986,-13.064680899540967,0.13923503687236438,0.18989635679859285,-0.046379513407683204,-0.2673414709286435,1.951081828653927,0.0
449,7941,2299,7701,2059,829,1230,552,281,271,6.5851449275362315,10.280442804428045,3.02135231316726,0.8482565770701364,0.9628689688510227,0.8702003481347487,0.9138888555698161,0.9434359995315611,0.9624084103217585,0.7746509187763997,0.9897560536501936,0.7725797158476089,-0.6723642722533559,-0.38111214229196,-0.7593125447869554,0.7701,0.9289061360624449,0.07109386393755508,0.8395061728395061,0.16049382716049382,0.9472817133443163,0.17005308438586858,37.7072,27.80861244019139,40.66225165562914,0.9652461729416633,0.0,0.0,0.0,0.3782004024949954,-12.853639215437752,0.13923793679341645,0.18982869447414963,-0.04632005411863249,-0.20087204460264818,1.9517611335926224,0.0
450,6475,2309,7691,3525,1223,2302,579,325,254,11.381692573402418,12.192913385826772,10.747692307692308,0.8484389017348344,0.962768079612776,0.8703969620459913,0.9138886897507588,0.943291014485236,0.9625003308015985,0.7750026812526812,0.9897182845863987,0.7728642089481133,-0.6552052713412513,-0.35477051229610895,-0.7454021064257961,0.7691,0.9283259416499248,0.07167405835007518,0.8392593154163982,0.16074068458360183,0.7319788477595324,0.15544113554133038,36.1983,25.43915114768298,39.42842283188142,0.7770281388843179,0.0,0.0,0.0,0.3906315941296871,-13.989271684198439,0.13888600849807753,0.18963612185348522,-0.046427270101162654,-0.23035563945394316,1.9549782289780349,0.0
451,6330,2272,7728,3670,1284,2386,585,323,262,7.17948717948718,12.522900763358779,2.845201238390093,0.8484619597031554,0.9627087880356111,0.8704530042045301,0.913886475356178,0.9432336412376462,0.9625454833096029,0.7750287225799557,0.989664544739289,0.7729024689978773,-0.6606134990466513,-0.3772431433756494,-0.743923210237712,0.7728,0.9281744308275267,0.07182556917247326,0.8392280529486187,0.16077194705138131,0.9140518417462483,0.18485675306957708,36.2842,26.037411971830984,39.2967132505176,0.9396315170521364,0.0,0.0,0.0,0.3666800668620626,-13.259301278686614,0.13885775277622225,0.1896430143117256,-0.046430903501642806,-0.2563934330621409,1.95631300623558,0.0
452,6252,2296,7704,3748,1307,2441,601,282,319,7.43261231281198,9.717868338557993,4.847517730496454,0.8483620949132136,0.9626518808566603,0.8703853845738069,0.9137712191129195,0.9431080663438756,0.9625307206035038,0.7750123049499156,0.9896734679343375,0.7728972872259069,-0.6591096339837067,-0.36693153266895545,-0.746186596680834,0.7704,0.9281127721480887,0.0718872278519113,0.83915671716665,0.16084328283335006,0.9313432835820895,0.17857769973661106,36.2229,25.718641114982578,39.35345275181724,0.9525050100200401,0.0,0.0,0.0,0.37925506401187853,-13.634811636834659,0.1387589141630039,0.18963343337759686,-0.04656540159046196,-0.2524024806336181,1.956899015978991,0.0
453,6228,2315,7685,3772,1320,2452,581,288,293,6.870912220309811,10.600682593856655,3.076388888888889,0.8483814736368578,0.9626667857993805,0.8703876991847479,0.9138638325038126,0.9431325239354192,0.9626024992795578,0.7749847613494819,0.9896605540382365,0.7728840320771181,-0.6595646902813492,-0.3632664025431726,-0.7488204529506893,0.7685,0.9280863214060342,0.07191367859396575,0.839122040823977,0.16087795917602293,0.9382540809084458,0.18026969481902058,36.1993,25.671274298056154,39.370722186076776,0.9590761750405187,0.0,0.0,0.0,0.3855540504075167,-13.699447888020622,0.13887907115433074,0.18971846720243968,-0.04652803010281725,-0.25113127449478734,1.9577713693030872,0.0
454,6165,2310,7690,3835,1346,2489,595,315,280,7.364705882352941,10.79642857142857,4.314285714285714,0.8484388227677905,0.962676380254314,0.8704252750201235,0.9139596240371252,0.9431735355421148,0.962659879926912,0.7749980196974098,0.9896273258998781,0.7728953905603091,-0.6614830108711224,-0.36510327983714774,-0.7505125529632527,0.769,0.9279916338827747,0.07200836611722523,0.8390642896270106,0.1609357103729894,0.9325240985362371,0.1770796144234202,36.1683,25.633333333333333,39.33289986996099,0.9555239642567018,0.0,0.0,0.0,0.38540927312610496,-13.699566536627657,0.13896160433971538,0.18976448936660295,-0.046453790357763314,-0.2590168825539437,1.9588872712822025,0.0
455,6098,2283,7717,3902,1364,2538,563,305,258,5.9555950266429845,9.775193798449612,2.724590163934426,0.8485463150777552,0.9627269501448933,0.8704981150236625,0.9140680929970543,0.9432466870540265,0.9627019013186985,0.7750907846955424,0.9896464290745175,0.7729885847888873,-0.664829590036025,-0.3751149302527941,-0.7505388771016097,0.7717,0.9280011909857268,0.07199880901427322,0.8390990689220958,0.16090093107790412,0.9363000179436569,0.17692445720437824,36.2436,26.035479632063076,39.26357392769211,0.9558584214808787,0.0,0.0,0.0,0.37542394684881564,-13.228094295629031,0.1389773083015119,0.18971331652981116,-0.04639974202049102,-0.26857520167969967,1.9602232774765087,0.0
456,7702,2311,7689,2298,925,1373,543,275,268,7.21731123388582,11.369402985074627,3.170909090909091,0.8486281637548376,0.962711914357497,0.8705843160770205,0.9141339697246204,0.9432258392287859,0.9627915418822035,0.7752123977344242,0.9896304874197284,0.7730992228298861,-0.6640948231699548,-0.37026023838377903,-0.7524095227981057,0.7689,0.9278905003894803,0.07210949961051968,0.8390951692075621,0.1609048307924379,0.9416877942774358,0.17475552336110106,37.0369,26.81306793595846,40.109767199895956,0.961057593769215,0.0,0.0,0.0,0.38214928441432666,-13.296699263937494,0.13892157199019617,0.18969231905231743,-0.04640464819094248,-0.22169284414972606,1.9619107124052189,0.0
457,6526,2361,7639,3474,1230,2244,584,309,275,11.806506849315069,15.258181818181818,8.73462783171521,0.8487784745407729,0.962535430526795,0.8708072305965043,0.9141052091711251,0.9429935055892443,0.9629495565840164,0.7755627261682365,0.9895263240719694,0.7734000245992374,-0.6463880134267255,-0.3403807167745659,-0.740966260238579,0.7639,0.927244391331666,0.07275560866833397,0.8388793751308997,0.16112062486910028,0.7580993520518359,0.16573074154067674,35.5298,24.52816603134265,38.930095562246365,0.8002033553634977,0.0,0.0,0.0,0.40058554346401315,-14.401929530903715,0.13854248300288863,0.18954953198477897,-0.04653281848272506,-0.22720996531375387,1.9658426104546378,0.0
458,6380,2337,7663,3620,1287,2333,634,360,274,6.028391167192429,9.281021897810218,3.5527777777777776,0.8488022482389613,0.9625227650066193,0.870847560814209,0.9139882299683114,0.9429601704638584,0.9628451882845188,0.7756993530414861,0.9895488590837833,0.7735461118448823,-0.6513348100475241,-0.35360764833733477,-0.742133241068888,0.7663,0.927251306972977,0.07274869302702305,0.8389355226664703,0.1610644773335297,0.9083617747440274,0.18208191126279863,35.6091,24.848951647411212,38.89064335116795,0.9359528487229862,0.0,0.0,0.0,0.38852559273155324,-14.04169170375674,0.13828887692682534,0.1892990764396365,-0.046588688619924934,-0.24625607905014124,1.9676549684714315,0.0
459,6307,2329,7671,3693,1319,2374,592,305,287,5.66554054054054,9.226480836236934,2.314754098360656,0.8488542711110024,0.9625678580537035,0.8708820368795448,0.9139909318034607,0.9430025125628141,0.962815217670147,0.7758209264927115,0.9895896590613342,0.7736601511102671,-0.6563022065435907,-0.3672514318181468,-0.7440612020246961,0.7671,0.9273617666479176,0.07263823335208236,0.8390293707661832,0.16097062923381672,0.9268716345318743,0.17873892652423137,35.7132,25.22026620867325,38.89897014730804,0.9515260323159784,0.0,0.0,0.0,0.37680977020654927,-13.67870393863479,0.1381700053107492,0.1891550665598799,-0.04658714649852014,-0.2568602319106622,1.9690006634548864,0.0
460,6318,2328,7672,3682,1306,2376,591,306,285,6.509306260575296,9.43157894736842,3.787581699346405,0.8488197130760562,0.9626289689022487,0.8708045977011494,0.9139600285839423,0.9430728397225631,0.9627068822288964,0.775793676430685,0.9896288870067239,0.7736369164245659,-0.6561009078754729,-0.3643502447156174,-0.7446300454974937,0.7672,0.9274770795894125,0.07252292041058755,0.8390058176723219,0.16099418232767812,0.9355348673809942,0.17565431231336728,35.8564,25.332044673539517,39.049921793534935,0.9557114228456913,0.0,0.0,0.0,0.3802798007818763,-13.717877119995418,0.13816635215325734,0.18906996580433055,-0.04655604728416085,-0.25129896190547857,1.9687453102023262,0.0
461,6284,2332,7668,3716,1321,2395,603,328,275,7.5240464344941955,10.34909090909091,5.155487804878049,0.8488389031185132,0.9625714492439043,0.8708376699461278,0.9138707084625101,0.9429605140041171,0.9626936009781945,0.7759180099912448,0.989647747825338,0.7737183026516019,-0.6548400482802583,-0.3609999564326721,-0.7442029974441304,0.7668,0.9272326685198897,0.07276733148011022,0.8388667014651793,0.16113329853482078,0.931477893253479,0.17509247842170161,35.7674,25.156946826758148,38.9942618675013,0.9526389725065222,0.0,0.0,0.0,0.38320304101145836,-13.837315040743153,0.13795269847126523,0.18897529832659254,-0.046687233821220975,-0.2541295674434128,1.970418741093754,0.0
462,6205,2339,7661,3795,1355,2440,527,294,233,6.468690702087287,9.622317596566523,3.9693877551020407,0.8489336600417461,0.9625398473899058,0.8709498482722615,0.9139201684518905,0.9429246456105447,0.9627739265127854,0.7760362511392666,0.9896280523405571,0.7738374981536933,-0.6534065077929605,-0.3617823392059285,-0.74244304745163,0.7661,0.9270956227122849,0.07290437728771516,0.8388783011162537,0.16112169888374625,0.9299073588533473,0.1851074986890404,35.7992,25.171440786660966,39.043989035373976,0.9530375699440448,0.0,0.0,0.0,0.38066070824570153,-13.87254824871301,0.13788391731262395,0.18893642835909208,-0.04670340673001239,-0.2608111164641888,1.972207232400299,0.0
