,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
663,3185,773,9227,6815,53,6762,421,220,201,9.821852731591449,19.16915422885572,1.2818181818181817,0.8912248046827166,0.949248311163938,0.9205843508885748,0.9572015811662415,0.994374185495861,0.962084550564292,0.8076436232817392,0.8651408631395289,0.8427112318176516,-0.4861979606011297,-0.36334069541860076,-0.4964904355102111,0.9227,0.8456124023413583,0.1543875976586417,0.8200778820014205,0.17992211799857952,0.5670411985018726,0.3539325842696629,37.7785,15.821474773609314,39.61796900400997,0.47474747474747475,0.08571428571428572,0.46492753623188404,0.28633217993079585,0.13314974009161035,-23.796494230400658,0.14955795788450232,0.11937331874664037,0.12923332235633211,0.6642852105532571,3.01664725944306,5.1916820460980855
664,3122,762,9238,6878,48,6830,419,240,179,12.828162291169452,27.608938547486034,1.8041666666666667,0.8913644940217232,0.9492449939492211,0.9207253256853414,0.9572214496252176,0.9943770319153807,0.9621028194722572,0.8079254440886072,0.8650771963382976,0.8430057418656902,-0.4859541718104482,-0.36746783439968184,-0.4957275631404984,0.9238,0.8453811334773725,0.15461886652262752,0.819982011399298,0.18001798860070195,0.5506980161645849,0.3651726671565026,37.6464,15.514435695538058,39.47196362849102,0.45794392523364486,0.08450704225352113,0.4791666666666667,0.3107113654946852,0.12825972874081654,-23.95752793295296,0.14929600553661038,0.11909707760656696,0.12929983557708313,0.6763453929592423,3.018708441906538,5.197233770090348
665,3103,767,9233,6897,49,6848,422,240,182,11.180094786729859,23.082417582417584,2.154166666666667,0.8913442213506605,0.9491727104516329,0.9207523648473166,0.9571801384270291,0.9943612286489796,0.9620754600196298,0.807924974840472,0.8648777660336187,0.8430883770399176,-0.4859147325844252,-0.33666296850505856,-0.4983133140908558,0.9233,0.8452213701730765,0.15477862982692345,0.8199135592889617,0.18008644071103827,0.5604190048634493,0.3617658062102507,37.745,15.409387222946545,39.600454890068235,0.4697589813551614,0.07859358841778696,0.4771395076201641,0.294468085106383,0.16165034558579722,-24.19106766712169,0.1492551635865571,0.11898708297971228,0.12948346261536092,0.6778021582637304,3.020837835182374,5.201056364663323
666,3020,750,9250,6980,50,6930,415,252,163,11.118072289156627,25.52760736196319,1.7976190476190477,0.8913495382428399,0.949071819661033,0.9208227702235539,0.9571434792074897,0.9943187517668408,0.9620766936665078,0.8079504559203409,0.8645952157997787,0.8431906485571016,-0.4870224408647544,-0.3727853765868787,-0.4962849055359335,0.925,0.8449401443934356,0.1550598556065644,0.8197905662306303,0.1802094337693697,0.5645770392749244,0.368202416918429,37.6765,15.822666666666667,39.44843243243243,0.4752520623281393,0.07487179487179488,0.46443514644351463,0.30875975715524717,0.1234995289490548,-23.625765765765767,0.14919302328714878,0.11888604510940626,0.1297235359670621,0.6825225225225225,3.0220335606787176,5.203396926699227
667,3007,746,9254,6993,53,6940,413,235,178,10.208232445520581,21.247191011235955,1.8468085106382979,0.8913100513059702,0.9490401313410898,0.9207974881538391,0.9571093342603859,0.9943029795598916,0.9620569717782768,0.8078974042571945,0.8645116334404052,0.8431320548308499,-0.48655519286192284,-0.3698342613102187,-0.4959645093669553,0.9254,0.8448771766169154,0.15512282338308458,0.8197343361318408,0.1802656638681592,0.5798058252427184,0.36776699029126214,37.7209,15.995978552278821,39.47222822563216,0.4919431279620853,0.0665258711721225,0.4477886977886978,0.30591497227356745,0.12613024805673662,-23.476249673353337,0.14921193000319144,0.1189249169474269,0.1297913461194864,0.6789003929030617,3.023588268844713,5.206047690267777
668,3128,737,9263,6872,50,6822,409,225,184,9.54034229828851,17.78804347826087,2.7955555555555556,0.891370440230225,0.9490561908085822,0.9208450995247607,0.9570716051524483,0.9942956281621568,0.9620245377205934,0.8080881382768175,0.8645815665388921,0.8433260538680432,-0.4858873373391081,-0.35811092691083457,-0.496053721284443,0.9263,0.8448114511256686,0.15518854887433145,0.8196990782270539,0.18030092177294613,0.5771183131589223,0.3604060913705584,37.8132,15.896879240162821,39.55694699341466,0.48567335243553006,0.0790899241603467,0.46703296703296704,0.2788550323176362,0.13794279437360846,-23.66006775325184,0.1489834668756308,0.11869848385255022,0.1297140616232647,0.6686358575450307,3.02508531540535,5.208171331999039
669,3070,745,9255,6930,45,6885,423,227,196,9.756501182033096,18.790816326530614,1.9559471365638768,0.8913411659956643,0.9490267618356033,0.9208283210173569,0.9570174527321836,0.9942613662118671,0.9620013332865514,0.8081058544720442,0.8645688750465487,0.8433279397681868,-0.48697310067729177,-0.35037176703754114,-0.4979691021426202,0.9255,0.8447371477237535,0.1552628522762465,0.8196374651594921,0.1803625348405079,0.5441231693578671,0.36012016522718737,37.8176,15.557046979865772,39.60950837385197,0.4526077097505669,0.0740354535974974,0.4841549295774648,0.30230642504118616,0.14759733510507905,-24.0524613939862,0.14891159826013944,0.11867339351836459,0.12969249116531845,0.68351951965018,3.026299341017652,5.209933366158781
670,3122,734,9266,6878,56,6822,394,230,164,10.15989847715736,22.51219512195122,1.3521739130434782,0.8914513402559768,0.9490159104301709,0.9209531597577643,0.9570337474728275,0.9942367023442236,0.962040165986728,0.8083190958075963,0.8645497101718689,0.8435650094814082,-0.4886752589143134,-0.35741030380478633,-0.49907332464390475,0.9266,0.8445834339531514,0.1554165660468486,0.8196087901473074,0.18039120985269258,0.5533943554538521,0.36193745232646835,37.7416,15.76566757493188,39.482408806388946,0.4637883008356546,0.08429926238145416,0.4722056186491333,0.2997438087105038,0.14166302083911841,-23.716741231457064,0.14871465166523123,0.11847515650531981,0.1296869921723547,0.6599457393382739,3.027772637832283,5.212821034499588
671,3076,737,9263,6924,54,6870,397,222,175,13.17632241813602,27.422857142857143,1.945945945945946,0.8915578436901955,0.9489929174804113,0.9210676562946046,0.9570556379566072,0.9942295188556567,0.9620667959943375,0.8085327328574707,0.8644616942288221,0.8437870602187376,-0.48768704554606457,-0.3632836227085371,-0.49758506159175786,0.9263,0.8443120411478594,0.15568795885214054,0.8194671410046903,0.18053285899530966,0.5438924168845722,0.3552484124019425,37.5851,15.795115332428765,39.31879520673648,0.45339936965330935,0.07676130389064142,0.4895712630359212,0.2932022932022932,0.13430143888322077,-23.523679874307717,0.14852290509913646,0.11827973577559991,0.12976782462683456,0.6683903556423177,3.0292465090567173,5.215923229873248
672,3040,715,9285,6960,64,6896,385,227,158,9.885714285714286,20.310126582278482,2.6299559471365637,0.8916288155818161,0.9489847447475661,0.9211451760910578,0.9570620788184971,0.9941864657316941,0.9621097804565318,0.8086664265994479,0.8644910199818041,0.8439031610802277,-0.4873876801170808,-0.36360794005407504,-0.49691945331525517,0.9285,0.8441866507563801,0.15581334924361984,0.819421455791216,0.18057854420878403,0.5509818731117825,0.36555891238670696,37.609,15.998601398601398,39.27312870220786,0.46602827177382583,0.07541322314049587,0.48392857142857143,0.2977291841883936,0.13331151326118013,-23.274527303606465,0.14839565221904927,0.11820661937630417,0.12969544574989,0.6531927953575773,3.0311508728513967,5.2178279510451
673,2974,700,9300,7026,66,6960,404,224,180,11.012376237623762,21.6,2.5044642857142856,0.8916181640062237,0.9489540533728775,0.9211433643222084,0.9570330283898123,0.9941885047544509,0.962078541643089,0.8086821097570273,0.8643779856018301,0.8439229468083359,-0.4864133568978394,-0.358314910032074,-0.4960551754791336,0.93,0.8440519410668664,0.15594805893313357,0.8193155842409574,0.18068441575904262,0.5572695719244118,0.3636714230620902,37.5273,15.788571428571428,39.163548387096775,0.4762563393268787,0.06680805938494168,0.4709090909090909,0.30313588850174217,0.13774026544705958,-23.374976958525345,0.14835091863278504,0.11815559483475313,0.12981051915262076,0.6541013824884793,3.0317609480295653,5.2196188879298475
674,2960,696,9304,7040,68,6972,388,220,168,9.262886597938145,19.011904761904763,1.8181818181818181,0.8916999002991027,0.9489410250409548,0.921237078268772,0.9570369100184336,0.9941725255681563,0.962096591995273,0.8088575807977041,0.864351564205471,0.8441241103348749,-0.4881709505024746,-0.3697344283750679,-0.49703077631940024,0.9304,0.8439105759644144,0.15608942403558554,0.8192729503796303,0.18072704962036967,0.5689587426326129,0.3701375245579568,37.5463,15.797413793103448,39.17325881341358,0.4892120075046904,0.07006369426751592,0.4641297567061759,0.3053783044667274,0.1272963479443323,-23.375845020310134,0.14817932922072952,0.11797248166039809,0.12982096136268528,0.6516539666538184,3.0330764758555198,5.222371782805858
675,3062,688,9312,6938,68,6870,365,209,156,9.323287671232876,20.076923076923077,1.2966507177033493,0.8916976491585682,0.9489604018222171,0.9212194402866604,0.9570452911574406,0.9942011060023482,0.9620808687054415,0.8088339030875251,0.8643351719281774,0.8440846131176528,-0.48795919949696165,-0.3776489986340322,-0.4961092658837416,0.9312,0.8439487245740206,0.15605127542597935,0.8192775696328515,0.18072243036714852,0.5657946114798906,0.35923467395548614,37.7235,15.953488372093023,39.33193728522337,0.4846082089552239,0.07608695652173914,0.4667885435709933,0.2949640287769784,0.11846026724970943,-23.378448913130345,0.14821138806991552,0.1179962555877887,0.1298659340741708,0.6389205226564374,3.0338569351442883,5.225337357653374
676,3017,684,9316,6983,67,6916,367,198,169,11.713896457765667,21.50887573964497,3.3535353535353534,0.8916247922199507,0.9488670157556532,0.9211978827592063,0.9570154303583329,0.9941660179493375,0.9620819839634241,0.8087180709318197,0.8641165146061773,0.8439967952386402,-0.48646009897640696,-0.37067433947969125,-0.49496132906397183,0.9316,0.8437541794837502,0.15624582051624983,0.8191501557156231,0.18084984428437684,0.5413051678611844,0.3613730667672576,37.6966,15.809941520467836,39.30356376127093,0.46119336025123375,0.0709812108559499,0.48907265209686945,0.29851973684210525,0.12428698958428058,-23.49362224080309,0.14829735942651323,0.11808518872478391,0.13004950334316012,0.644425486931871,3.034410059500597,5.227461069155153
677,3061,694,9306,6939,72,6867,363,196,167,10.980716253443527,20.994011976047904,2.4489795918367347,0.8916502558185,0.9488415415065782,0.9212387029678907,0.9569849366246439,0.9941131279925677,0.9620987472875187,0.8088255966090332,0.8641453305702252,0.8440856704430442,-0.4853637666755697,-0.3585114887592909,-0.4948238441389156,0.9306,0.8436383923249682,0.15636160767503182,0.8190960284952723,0.18090397150472776,0.5490421455938698,0.35977011494252875,37.7221,14.965417867435159,39.41919191919192,0.4687642498860009,0.0670926517571885,0.4793536804308797,0.29906542056074764,0.13631235537962472,-24.45377405175676,0.1481593400156107,0.11801307684447448,0.12996779742234243,0.6341646274505431,3.036062653185086,5.229625490091859
678,3046,711,9289,6954,62,6892,406,221,185,9.583743842364532,19.44864864864865,1.3257918552036199,0.8916977989292088,0.9488451817204614,0.9212824534284134,0.9570147881388399,0.9940976122969383,0.9621428509790046,0.8089051000366909,0.8641800256893589,0.844128334229522,-0.48455945810162165,-0.3462010170261371,-0.49514971018523335,0.9289,0.8435645449137418,0.15643545508625817,0.8190600832837597,0.18093991671624032,0.5408085430968727,0.3501144164759725,37.8535,14.886075949367088,39.611475939283025,0.4615038271049077,0.06427015250544663,0.49002347417840375,0.29069767441860467,0.14894869315909626,-24.725399989915935,0.14810968810214897,0.1180145167494826,0.12991758660757935,0.6547517222781691,3.0380326713032964,5.233375710366744
679,3007,684,9316,6993,62,6931,387,225,162,9.209302325581396,19.97530864197531,1.4577777777777778,0.8917591396214942,0.9488586275692479,0.9213398357867706,0.9570289928962306,0.9940822083596593,0.9621705426356589,0.8090123669582454,0.8642320694076702,0.844226827601913,-0.4888563328284289,-0.4005963969675389,-0.49533655997836973,0.9316,0.8435338603025005,0.15646613969749942,0.8190696967393782,0.18093030326062173,0.548840744963892,0.3561383504370962,38.0492,15.701754385964913,39.68999570631172,0.4676030811055732,0.06830309498399147,0.4769775678866588,0.3041280539174389,0.09474016301083082,-23.98824132034681,0.14801662593798515,0.1179437150337459,0.12985013895198916,0.6533455615566754,3.0390392373339705,5.23483514860039
680,2947,669,9331,7053,66,6987,342,190,152,11.801169590643275,24.164473684210527,1.9105263157894736,0.8917070579642786,0.9487850640476245,0.9213293595006466,0.9569625193002698,0.9940470901821413,0.9621354798207821,0.8089804258980426,0.8640702431236904,0.8442328626903017,-0.48586156925760077,-0.39208459583654065,-0.49258504961540694,0.9331,0.8433797793734052,0.1566202206265947,0.8189742665541085,0.18102573344589146,0.5607441154138193,0.36180713743356113,38.142,15.763826606875934,39.74643660915229,0.48072562358276644,0.07135362014690451,0.46638905413444376,0.30077787381158166,0.1005004537788663,-23.982610002276356,0.14798209340222712,0.11790261713048034,0.12997684705845092,0.6501396329223241,3.040359946161935,5.236235648063766
681,2986,681,9319,7014,66,6948,392,200,192,11.76530612244898,22.973958333333332,1.005,0.8917233935790501,0.9488037641400917,0.9213291423439605,0.9570015414062367,0.99407517783336,0.9621502828641822,0.8089984115399477,0.8640942660360136,0.8442268091385209,-0.48526846341675384,-0.36772178533788286,-0.49385836445460235,0.9319,0.8433769160126109,0.1566230839873891,0.8189551518135255,0.18104484818647454,0.5728503184713376,0.35947452229299365,38.0512,15.537444933920705,39.69642665522052,0.4950260540028423,0.053156146179401995,0.4536979490366687,0.3047530288909599,0.1261365791167195,-24.158981721299817,0.14800312986628905,0.11792347372566137,0.1299809117973464,0.6486572598353135,3.0412268563946063,5.239452866280838
682,3073,680,9320,6927,67,6860,401,218,183,11.27930174563591,21.59016393442623,2.623853211009174,0.8917395474540154,0.9487504976660185,0.9213764583263289,0.9569793392621648,0.9940593182824259,0.9621412718407499,0.8090728937925125,0.8639639490382545,0.844351613477761,-0.48715985527355443,-0.38480270170284375,-0.49462797377442175,0.932,0.8431870047768217,0.1568129952231782,0.8188587601052696,0.18114123989473038,0.5560361777428234,0.3448682658277625,38.0344,15.264705882352942,39.69570815450644,0.4816022356776898,0.05131128848346636,0.46938775510204084,0.283436669619132,0.109825272071578,-24.4310022721535,0.14790644546965237,0.11778965836298894,0.13009536924417142,0.6375220903812169,3.0432231906086598,5.242475495533725
683,3026,673,9327,6974,69,6905,353,190,163,10.38243626062323,20.932515337423315,1.331578947368421,0.89175,0.9487225278681913,0.9214018754336101,0.956997687412434,0.9940689801474358,0.9621514796341766,0.8090848820547916,0.8638566773088948,0.8443851564394859,-0.48751452168395326,-0.4089168633972386,-0.49318582264106264,0.9327,0.8430754716981133,0.1569245283018868,0.8187971698113208,0.18120283018867925,0.5432835820895522,0.35708955223880595,38.1167,15.615156017830609,39.74032379114399,0.4641275465013286,0.06583072100313479,0.4869413813116657,0.2957516339869281,0.08426895924382405,-24.125167773313386,0.1479128053576424,0.11776632319469071,0.13021230283854102,0.6377977881722224,3.0442768492910908,5.245303065932102
684,3045,704,9296,6955,74,6881,389,188,201,11.395886889460154,20.18407960199005,2.0,0.891694014285109,0.9486799049968658,0.9213656978172963,0.9569983989213786,0.9940784016096864,0.9621439248345078,0.8090035104941368,0.8637556747833265,0.8443253885007019,-0.48490028136859276,-0.3511241955406503,-0.4950313446670945,0.9296,0.8430003437089492,0.15699965629105087,0.818728841889175,0.18127115811082495,0.5442307692307692,0.3557692307692308,38.1588,14.897727272727273,39.92039586919105,0.4636155606407323,0.06702702702702702,0.47582089552238804,0.30632911392405066,0.1439071491264442,-25.022668596463774,0.14799488842724184,0.1178185363338059,0.13032272682635992,0.6350972070098576,3.045503962378122,5.247975332716871
685,3012,679,9321,6988,68,6920,389,231,158,10.23650385604113,23.70886075949367,1.0216450216450217,0.8917604263598681,0.9487032295840461,0.9214154693606749,0.9570314799707319,0.9940901364288923,0.9621673230695788,0.8090906185753699,0.8637555017061471,0.8443799854967368,-0.4866737907676269,-0.3805499774761466,-0.4944045137828523,0.9321,0.8429489890872177,0.15705101091278234,0.8187030614067243,0.18129693859327561,0.5348837209302325,0.3503621807091117,38.2803,15.618556701030927,39.93112327003541,0.4543820224719101,0.060935799782372145,0.49413145539906106,0.2983606557377049,0.11385453630670567,-24.31256656900448,0.147940861395362,0.11778733757284199,0.1303346347227452,0.6422623372974924,3.0472340513165945,5.251787351585259
686,2998,709,9291,7002,70,6932,355,187,168,12.216901408450704,23.511904761904763,2.06951871657754,0.8917858801781048,0.9486625437746815,0.9214632869955407,0.957065363428725,0.9940729015521259,0.9622148450800136,0.8091232920410442,0.8636722736100596,0.8444233461532272,-0.48333832482807004,-0.3465611576046534,-0.4937758462532559,0.9291,0.8427742301755242,0.1572257698244758,0.8186109143117208,0.18138908568827916,0.5497885428681276,0.3613994617454825,38.1146,15.094499294781382,39.87127327521257,0.46853468075333027,0.06595744680851064,0.47561709813365444,0.30828351836037576,0.1472146886486025,-24.77677398043119,0.14794207138768078,0.11779149892678642,0.1304006279420663,0.6473677682832728,3.049333433567497,5.2546901796321475
687,2922,701,9299,7078,70,7008,383,223,160,8.637075718015666,19.7125,0.6905829596412556,0.8918769553569756,0.9486975575986772,0.9215345200317886,0.9571037037657886,0.994093123272041,0.962236740380776,0.8092670240433099,0.8637020968908171,0.8445494279470369,-0.4850391287017283,-0.3645849566946094,-0.49411950020156586,0.9299,0.8427424642649731,0.15725753573502688,0.8186131250117087,0.18138687498829129,0.5536130536130536,0.3547008547008547,38.1607,15.546362339514978,39.865469405312396,0.47105141269106066,0.060240963855421686,0.4720048163756773,0.3020017406440383,0.12953454350695648,-24.319107065797418,0.14783667972247871,0.11768731243373909,0.1303910263812239,0.6537720758709041,3.0504967217708465,5.258713091856873
688,2974,710,9290,7026,63,6963,371,216,155,10.221024258760108,22.509677419354837,1.4027777777777777,0.8919476171997364,0.9486806031528444,0.92161845733849,0.957105925857756,0.9940776044085051,0.9622534303499042,0.8094107672742687,0.8636460606856261,0.8447105275829414,-0.4852266137671898,-0.367251873969426,-0.4942429824707864,0.929,0.8425991294468574,0.15740087055314256,0.818563073024541,0.18143692697545902,0.5704028719585161,0.360191463901077,38.1487,15.619718309859154,39.870505920344456,0.4894837476099426,0.06533776301218161,0.45760598503740646,0.3045496750232126,0.12699110850136042,-24.250787610485304,0.14769515858348725,0.11754290276696278,0.13043154372287902,0.6607832138146424,3.0515803539312936,5.261411850994711
689,3060,685,9315,6940,59,6881,354,214,140,8.847457627118644,18.814285714285713,2.3271028037383177,0.8919394513655182,0.9486733535956023,0.9216135965786966,0.9570823694473907,0.9940705240327433,0.962235560032846,0.8093968253968254,0.8636088032381233,0.8447001875330588,-0.48880176277451237,-0.4030063559028618,-0.4951109258133831,0.9315,0.8425838191569307,0.15741618084306924,0.8185501374620171,0.18144986253798293,0.559938128383604,0.3499613302397525,38.3604,16.04963503649635,40.00107353730542,0.4763231197771588,0.07292817679558011,0.4741225461035098,0.28558875219683655,0.0921045699105213,-23.951438500809072,0.14768554405056522,0.1175353724997873,0.13046172079462004,0.6525696329991263,3.0514838057535028,5.2611571666601415
690,3017,690,9310,6983,59,6924,319,178,141,11.758620689655173,24.70921985815603,1.5,0.8919835943325877,0.9486556047785535,0.9216696171719407,0.9570793619026176,0.994070593988508,0.9622325722931794,0.8095011675700806,0.8635441214977743,0.8448372480266423,-0.489467740691619,-0.4015625271908329,-0.4959827350327084,0.931,0.8424683072334079,0.1575316927665921,0.8185029828486204,0.18149701715137956,0.5460258780036968,0.35194085027726435,38.481,16.28985507246377,40.12567132116004,0.461674789543642,0.0703781512605042,0.4780376497432972,0.2939739413680782,0.09442020784187549,-23.835816248696272,0.14757819433253694,0.1173953242665371,0.13052647249073368,0.6582091875651862,3.0522166424740567,5.262514788107016
691,3043,691,9309,6957,63,6894,340,185,155,12.485294117647058,25.26451612903226,1.7783783783783784,0.8920148906468125,0.9486288713134747,0.9217128051576406,0.9570622127489509,0.9940448164617665,0.9622386711793453,0.8096016709565804,0.8635004167551931,0.8449273971726476,-0.48923728624181595,-0.4197720908762724,-0.49439363493636856,0.9309,0.8423127035830619,0.1576872964169381,0.8184132154490461,0.18158678455095392,0.5489233094068757,0.353985644125425,38.6254,16.47901591895803,40.26930927059835,0.4620626987732849,0.06830309498399147,0.4666666666666667,0.3132328308207705,0.07462154406009619,-23.79029335164032,0.14746054179237045,0.11731127400669761,0.1305443997065734,0.6494014242320932,3.0535379310387025,5.265269119177737
692,2999,709,9291,7001,58,6943,332,187,145,11.484939759036145,23.868965517241378,1.8823529411764706,0.8920188447814451,0.9485956635042837,0.9217338055675085,0.9570292041798638,0.9940451834762547,0.9622048438474373,0.8096502038107878,0.8633870862440426,0.8450159744408946,-0.4864152599476287,-0.38569291355215285,-0.4941014232878926,0.9291,0.8421888938447815,0.15781110615521857,0.8183402096342551,0.18165979036574487,0.5447733233420757,0.35856125889846385,38.6697,16.28490832157969,40.37789258422129,0.45870736086175945,0.06478578892371996,0.4807242990654206,0.3102880658436214,0.10840850973573973,-24.092984262641604,0.14737900036907603,0.11718886940654272,0.1306580972322121,0.6654769565585028,3.054206465774914,5.266328394969905
693,3012,703,9297,6988,58,6930,371,212,159,12.822102425876011,27.861635220125788,1.5424528301886793,0.8920562329837711,0.9485528359427257,0.921794695237833,0.9570218168842269,0.9940208747946848,0.9622192310927904,0.8097371188222924,0.8632695975353318,0.8451129019388813,-0.48569103343579856,-0.3829557102741322,-0.4934594460616619,0.9297,0.8419873563911449,0.15801264360885517,0.818235367782452,0.181764632217548,0.5598605191786129,0.3611003487020535,38.549,15.914651493598862,40.26051414434764,0.47414997671169073,0.06652360515021459,0.46209824135839905,0.31514084507042256,0.1105037357875297,-24.345862650748778,0.14728469806193456,0.11710632915390906,0.13075127725935298,0.6628981863098131,3.0562250247227705,5.270000970583597
694,2929,715,9285,7071,57,7014,382,212,170,11.12303664921466,23.24705882352941,1.400943396226415,0.8920804685510568,0.948553837099412,0.9218086627510504,0.9570310234850682,0.9940314563073106,0.962219311062965,0.8097827227878661,0.8632279696604708,0.8451254103324091,-0.48365703030776547,-0.3581873443335432,-0.4933189393515532,0.9285,0.8418917980415307,0.15810820195846934,0.8181540384748941,0.1818459615251059,0.5516041747197526,0.35369153459605723,38.4847,15.618181818181819,40.24555735056543,0.46567717996289426,0.0633879781420765,0.47129186602870815,0.30603448275862066,0.13513159501800998,-24.62737553238361,0.14724830069720207,0.11709390073055592,0.13080348664683983,0.6756916750454715,3.0571299439051516,5.27277736405523
695,2994,727,9273,7006,55,6951,391,227,164,10.248081841432224,21.646341463414632,2.013215859030837,0.8921044847857433,0.9485342718814085,0.9218390552166775,0.9570124522498388,0.9940251980776724,0.9622057936028968,0.8098476433975312,0.8631472873256835,0.8451928126939665,-0.4810831675646126,-0.3436618168764246,-0.4918569540361226,0.9273,0.8417615632047917,0.15823843679520835,0.8180713202943025,0.18192867970569748,0.569422150882825,0.3595505617977528,38.4334,15.254470426409904,40.25062007980157,0.48351115421920465,0.060267857142857144,0.4523809523809524,0.315004659832246,0.148195137159698,-24.99614965339167,0.14716480885230754,0.11701298090893031,0.13087791075198896,0.6739422301156528,3.0586305372444342,5.275618381079045
696,3087,712,9288,6913,53,6860,391,237,154,9.470588235294118,20.37012987012987,2.388185654008439,0.8921007348904584,0.9484951190764875,0.9218618111660436,0.956964490547042,0.9939761118697388,0.9622010089770512,0.8098715319914633,0.8630897317298798,0.8452295808897153,-0.48153227565797324,-0.3652712964510162,-0.49044461601061673,0.9288,0.8416687041846775,0.15833129581532243,0.8180350330077918,0.1819649669922082,0.5573322932917316,0.3486739469578783,38.5365,15.34129213483146,40.314599483204134,0.4723004694835681,0.06040268456375839,0.474251497005988,0.28634361233480177,0.12517331955960054,-24.97330734837267,0.1470929585555787,0.11697142808733585,0.13088638013985898,0.6641492223867452,3.060878833582162,5.278010658741297
697,3077,710,9290,6923,57,6866,398,216,182,12.231155778894472,24.48901098901099,1.9027777777777777,0.8921925724679391,0.9484768815902809,0.9219643531413999,0.956966926150171,0.9939609358823935,0.9622168771296853,0.8100866659705545,0.863052319458172,0.8454627704322154,-0.4832732294984637,-0.3655447287934022,-0.4922707790679569,0.929,0.8414661662790965,0.15853383372090346,0.8179448806207261,0.18205511937927382,0.5430740037950664,0.3411764705882353,38.3602,15.5,40.10731969860065,0.45711678832116787,0.06896551724137931,0.48847926267281105,0.27325581395348836,0.1267260502745547,-24.607319698600648,0.14688026017961653,0.11675410669746988,0.13090861642422158,0.6587925832714262,3.0629385889476164,5.281525123872343
698,3094,712,9288,6906,56,6850,383,211,172,10.545691906005223,22.63953488372093,0.6872037914691943,0.89224447018589,0.9484716844347284,0.9220246387500342,0.9570251467855204,0.9939889769204271,0.9622509378907879,0.8101352900710846,0.8629753643583895,0.8455503605673984,-0.48493125285928,-0.3716199565863457,-0.4936174762600476,0.9288,0.8414005185062607,0.1585994814937393,0.8179390295475022,0.18206097045249783,0.5474121647147714,0.35814129202871176,38.3509,15.794943820224718,40.079995693367785,0.4605621033544878,0.06856540084388185,0.48087110064743965,0.3038397328881469,0.12199751967370187,-24.28505187314307,0.14688985671443577,0.11670057732338945,0.13101361256203758,0.6588590811872757,3.0649193095833542,5.286095498987868
699,3012,721,9279,6988,59,6929,390,212,178,10.723076923076922,20.191011235955056,2.7735849056603774,0.8922675256265543,0.9484757021195427,0.9220373369983148,0.9569768014579126,0.9939562754150225,0.9622318025200992,0.8102580108198085,0.8630484279877921,0.845624416562505,-0.4846893373231862,-0.3619265847609947,-0.4942282902919694,0.9279,0.8413264322880819,0.15867356771191807,0.8178748084317559,0.18212519156824417,0.5424492862509391,0.35612321562734783,38.3387,15.306518723994452,40.12835434852894,0.455610635421361,0.07172995780590717,0.4807467911318553,0.30870279146141216,0.1323017055309747,-24.821835624534486,0.1467187906381041,0.11660738595759423,0.13090784742723038,0.6649091598570378,3.065652574279312,5.286955788502145
700,3022,699,9301,6978,63,6915,353,209,144,10.24929178470255,22.5,1.8086124401913874,0.8923226335487949,0.9484834056854782,0.9220849942277114,0.9570013193801372,0.9939580669247076,0.9622542747470048,0.8103340812764896,0.8630293842531368,0.8456809633679951,-0.4842006468738691,-0.3841196783915629,-0.49172205284840226,0.9301,0.8412440274679213,0.15875597253207874,0.8178303274069935,0.1821696725930066,0.5600612088752869,0.36457536342769703,38.3605,15.663805436337626,40.06622943769487,0.47387887193712436,0.07450157397691501,0.4599638771824202,0.31478260869565217,0.10760237445683934,-24.402424001357247,0.14666723810364757,0.11657331137900961,0.13092868267157076,0.6533396888884991,3.0672574343159162,5.290191287397289
701,2952,708,9292,7048,63,6985,377,199,178,10.87002652519894,21.15730337078652,1.6683417085427135,0.8923756562459985,0.9484503797156886,0.9221601165749581,0.9569895112332891,0.9939335258382103,0.9622639944254571,0.8104871321623359,0.8629872325352997,0.8458685771998485,-0.48241234118189,-0.35217222752201927,-0.4923359314177046,0.9292,0.8410741397918305,0.15892586020816946,0.8177602575594052,0.18223974244059488,0.5600461893764435,0.35450346420323325,38.2678,15.669491525423728,39.989668532070596,0.4747801943544655,0.06623235613463627,0.4669051878354204,0.300087489063867,0.14016370389568533,-24.320177006646865,0.1465023790709532,0.11639541722560853,0.13094629330291052,0.6627388604741093,3.068852979005967,5.292411379686188
