,x1,x2,x_prot,s_real,T_u,step
423167,0.233764619986815,0.8492946358636543,1.0,0.5415296279252346,0.0,799.0
423168,1.4370309703996815,0.3130436690611068,1.0,0.8750373197303942,0.0,799.0
423169,0.8584395225086495,-0.5041225148502074,0.0,0.17715850382922105,0.0,799.0
423170,0.5557566543995117,0.793631420514654,1.0,0.6746940374570829,0.0,799.0
423171,1.4534763101892882,-0.21872499003959583,0.0,0.6173756600748462,0.0,799.0
423172,0.2656423066280818,-0.721670265776444,0.0,-0.2280139795741811,0.0,799.0
423173,0.39764792062488624,0.1480242332492991,1.0,0.27283607693709266,0.0,799.0
423174,-0.49151455266689215,0.2668628454868638,1.0,-0.11232585359001418,0.0,799.0
423175,1.0769420850311098,-0.908221795959383,0.0,0.08436014453586338,0.0,799.0
423176,-0.8906733481119866,0.6975405391344343,1.0,-0.09656640448877618,0.0,799.0
423177,0.7670980858138787,0.856116847523916,1.0,0.8116074666688974,0.0,799.0
423178,1.2463483803245294,-0.35049980037817713,0.0,0.4479242899731761,0.0,799.0
423179,1.435263858710023,-0.0902222566610773,0.0,0.6725208010244729,0.0,799.0
423180,0.038495151543541266,0.20917341130403994,1.0,0.1238342814237906,0.0,799.0
423181,-1.2939340458385273,1.0343494835231488,1.0,-0.12979228115768926,0.0,799.0
423182,1.5303514012444042,0.5971728684577018,1.0,1.063762134851053,0.0,799.0
423183,1.2319647183090976,0.2620287873549887,1.0,0.7469967528320431,0.0,799.0
423184,1.4127123783803335,-0.5434530932966015,0.0,0.434629642541866,0.0,799.0
423185,-0.11738778206883016,0.3612218276906318,1.0,0.12191702281090083,0.0,799.0
423186,-0.0025844938933662232,1.2054163506694522,1.0,0.601415928388043,0.0,799.0
423187,1.4452836073975257,-0.8280475610118696,0.0,0.30861802319282805,0.0,799.0
423188,-0.014614491134090305,0.33561854832459626,1.0,0.16050202859525298,0.0,799.0
423189,-0.35390172087372906,0.7342633632777374,1.0,0.1901808212020042,0.0,799.0
423190,1.4875095275397858,-0.3088913542964098,1.0,0.589309086621688,0.0,799.0
423191,1.0857928420526568,-0.8303852907834395,0.0,0.12770377563460866,0.0,799.0
423192,-0.32604289101874123,0.29004999111460256,1.0,-0.017996449952069338,0.0,799.0
423193,-0.4107557904520295,0.18240402995317956,1.0,-0.11417588024942496,0.0,799.0
423194,-0.41120523502589307,0.4317862131557279,1.0,0.010290489064917419,0.0,799.0
423195,-0.8201028039664909,0.8461285880696663,1.0,0.013012892051587677,0.0,799.0
423196,-0.5166247178683254,0.816890534351839,1.0,0.1501329082417568,0.0,799.0
423197,1.5783261745999186,-0.3433838969108648,1.0,0.6174711388445269,0.0,799.0
423198,-1.5738967039083795,0.850197878504498,1.0,-0.36184941270194076,0.0,799.0
423199,0.46357241684477424,0.7297123701887362,1.0,0.5966423935167553,0.0,799.0
423200,0.7866033510811343,0.6050788864801985,1.0,0.6958411187806663,0.0,799.0
423201,-0.37399643286736156,0.9218846131116101,1.0,0.2739440901221243,0.0,799.0
423202,0.09772783525047193,0.16583588182329834,1.0,0.13178185853688512,0.0,799.0
423203,1.5788572884011418,1.1520295884158496,1.0,1.3654434384084957,0.0,799.0
423204,0.9341992981293299,-0.13168219690023908,0.0,0.4012585506145454,0.0,799.0
423205,0.3220040002353977,0.3058010798014183,1.0,0.313902540018408,0.0,799.0
423206,0.456055790237038,0.6220446881547506,1.0,0.5390502391958942,0.0,799.0
423207,0.89613861969649,0.3527285045727527,1.0,0.6244335621346213,0.0,799.0
423208,1.8853930300483877,-0.41413154472648334,0.0,0.7356307426609522,0.0,799.0
423209,1.7629557332016699,0.2833370802832347,1.0,1.0231464067424523,0.0,799.0
423210,0.38401733738271543,-1.1368676429607336,0.0,-0.3764251527890091,0.0,799.0
423211,1.5730036920073296,-0.6086615695436692,0.0,0.4821710612318302,0.0,799.0
423212,0.0745452236524431,0.45551032792893187,1.0,0.2650277757906875,0.0,799.0
423213,-0.4323561748351287,0.6450303146370457,1.0,0.10633706990095851,0.0,799.0
423214,1.164123705155017,0.011119190732820139,1.0,0.5876214479439186,0.0,799.0
423215,0.8842643355412508,0.31496506348348974,1.0,0.5996146995123703,0.0,799.0
423216,0.757431223395594,1.1754080699646412,1.0,0.9664196466801176,0.0,799.0
423217,0.15334223130829236,0.5080785215457768,1.0,0.3307103764270346,0.0,799.0
423218,1.3288816721468988,0.22065661557821098,1.0,0.7747691438625549,0.0,799.0
423219,0.5675645373284887,1.296762840396057,1.0,0.9321636888622729,0.0,799.0
423220,-0.04344558023662338,1.2092188172152771,1.0,0.5828866184893269,0.0,799.0
423221,0.25749194251604174,-0.5850000850933607,0.0,-0.16375407128865946,0.0,799.0
423222,1.0536695756193581,0.9018881870866671,1.0,0.9777788813530126,0.0,799.0
423223,0.7559756396625511,0.4762784016927886,1.0,0.6161270206776699,0.0,799.0
423224,0.8399842838720144,0.545537697063438,1.0,0.6927609904677262,0.0,799.0
423225,-0.33306825912620136,0.6642770836319911,1.0,0.16560441225289488,0.0,799.0
423226,0.9061732528224283,1.2887538486612495,1.0,1.0974635507418389,0.0,799.0
423227,0.5769371251256217,-0.030495667314893282,0.0,0.2732207289053642,0.0,799.0
423228,-1.0310757941462698,1.044869379225807,1.0,0.006896792539768604,0.0,799.0
423229,-0.04643765225683265,1.0886578987792133,1.0,0.5211101232611903,0.0,799.0
423230,-0.4068214344760555,0.7225960427805665,1.0,0.15788730415225552,0.0,799.0
423231,1.5262459302914273,0.03670195459151976,1.0,0.7814739424414735,0.0,799.0
423232,1.3981910681785992,-0.11411777438655563,0.0,0.6420366468960218,0.0,799.0
423233,-0.79305480284298,0.9158628216023685,1.0,0.06140400937969426,0.0,799.0
423234,1.144626773205792,0.43126389373187063,1.0,0.7879453334688313,0.0,799.0
423235,-0.2578121512905009,0.6176857974140454,1.0,0.17993682306177225,0.0,799.0
423236,0.7795351111898089,1.2240764361398324,1.0,1.0018057736648207,0.0,799.0
423237,1.0122491779759284,0.11241952188708076,1.0,0.5623343499315046,0.0,799.0
423238,0.3426279808559985,-0.3108194515896975,0.0,0.015904264633150506,0.0,799.0
423239,0.4434540999853924,0.18296958902490573,1.0,0.31321184450514905,0.0,799.0
423240,0.8796856827033391,-0.6468000335937144,0.0,0.11644282455481236,0.0,799.0
423241,0.8163659249081751,1.1568731186530294,1.0,0.9866195217806022,0.0,799.0
423242,0.5318415854196825,1.3041809142771192,1.0,0.9180112498484009,0.0,799.0
423243,-0.597299004543243,0.4514366937786699,1.0,-0.07293115538228656,0.0,799.0
423244,-1.0130643715652194,0.9368558354058634,1.0,-0.03810426807967804,0.0,799.0
423245,0.6381541413204236,0.40169675189621856,0.0,0.5199254466083211,0.0,799.0
423246,-0.3801626719832451,0.8151868953761492,1.0,0.21751211169645204,0.0,799.0
423247,1.4649953757142116,-3.796626018981453e-05,0.0,0.7324787047270109,0.0,799.0
423248,0.40296435715675194,-0.3881450688932858,1.0,0.007409644131733062,0.0,799.0
423249,1.0781014559436126,0.9701208706034078,1.0,1.0241111632735103,0.0,799.0
423250,0.5848154603311293,-0.22373660998732225,0.0,0.18053942517190352,0.0,799.0
423251,0.4535923416800439,0.4045147120756024,0.0,0.42905352687782317,0.0,799.0
423252,-0.5988578969097864,1.2405848390744634,1.0,0.3208634710823385,0.0,799.0
423253,-0.18982856290136407,0.32449994663728343,0.0,0.06733569186795968,0.0,799.0
423254,-0.7552355064411638,0.5072133893233726,1.0,-0.1240110585588956,0.0,799.0
423255,1.2790709103155675,-0.9787141766282491,0.0,0.1501783668436592,0.0,799.0
423256,0.8057788050587428,-0.14137275035683705,1.0,0.33220302735095286,0.0,799.0
423257,-0.6851152603498512,1.2609628696787525,1.0,0.28792380466445067,0.0,799.0
423258,1.5203198728302345,-0.8898044668644407,0.0,0.3152577029828969,0.0,799.0
423259,0.5334724858040607,0.3974269088270621,0.0,0.4654496973155614,0.0,799.0
423260,-0.5593876176286188,0.09849687069329555,1.0,-0.2304453734676616,0.0,799.0
423261,-0.8225952507777453,1.0380180282830072,1.0,0.10771138875263092,0.0,799.0
423262,1.3931048557209162,0.13257914243828928,1.0,0.7628419990796027,0.0,799.0
423263,-0.25863695193201675,0.1831965879019043,1.0,-0.037720182015056225,0.0,799.0
423264,-0.059000790962385204,0.1984219758926435,1.0,0.06971059246512915,0.0,799.0
423265,-0.8894729298697388,1.0177201349340859,1.0,0.06412360253217353,0.0,799.0
423266,1.2986221318223103,0.10832722320567006,1.0,0.7034746775139902,0.0,799.0
423267,-0.597587391717532,1.0213607953357968,1.0,0.21188670180913244,0.0,799.0
423268,1.604878795541296,-0.4726790992363431,0.0,0.5660998481524764,0.0,799.0
423269,0.12517365586243206,-0.07706620590875146,1.0,0.0240537249768403,0.0,799.0
423270,-1.3618648038693744,1.0034183808875294,1.0,-0.17922321149092246,0.0,799.0
423271,0.6281804890314595,0.04618576390798368,1.0,0.3371831264697216,0.0,799.0
423272,1.3801897527036333,0.3984950447683096,1.0,0.8893423987359714,0.0,799.0
423273,0.5688562139201747,-0.29159385184385883,0.0,0.13863118103815794,0.0,799.0
423274,-1.1712895280299866,1.4137045023687829,1.0,0.12120748716939811,0.0,799.0
423275,0.3386087499296487,0.32602874130632964,1.0,0.33231874561798913,0.0,799.0
423276,0.5433639637234977,0.029434834755141526,0.0,0.2863993992393196,0.0,799.0
423277,-1.1835695721583106,1.240881038253673,1.0,0.02865573304768121,0.0,799.0
423278,0.9745416882267438,0.9403928006027092,1.0,0.9574672444147265,0.0,799.0
423279,-0.902301929242198,1.3504853798087284,1.0,0.2240917252832652,0.0,799.0
423280,-1.4563605274459044,1.0242953004523767,1.0,-0.21603261349676384,0.0,799.0
423281,1.579160902426377,-0.5316189750479161,0.0,0.5237709636892305,0.0,799.0
423282,1.202047084923651,-0.41834298966667727,0.0,0.3918520476284869,0.0,799.0
423283,0.8994197377748597,1.332199820344913,1.0,1.1158097790598864,0.0,799.0
423284,-0.053419936099916104,0.7260587608784439,1.0,0.3363194123892639,0.0,799.0
423285,0.010227736627053358,1.1164963611603955,1.0,0.5633620488937244,0.0,799.0
423286,-0.40451667636049227,1.0566985236938824,1.0,0.32609092366669507,0.0,799.0
423287,-0.4863735412455676,1.0026888129351086,1.0,0.25815763584477047,0.0,799.0
423288,1.0139775987853012,-1.0342220860140077,0.0,-0.01012224361435321,0.0,799.0
423289,0.10673063816462051,0.43978182654811304,0.0,0.27325623235636676,0.0,799.0
423290,-0.2949153756794316,-0.4510943449334781,1.0,-0.37300486030645486,0.0,799.0
423291,0.2618028838101901,0.4958218693207291,1.0,0.37881237656545963,0.0,799.0
423292,1.532914540353612,0.1268915657283411,1.0,0.8299030530409766,0.0,799.0
423293,0.09559575532404434,0.5536035517045146,1.0,0.32459965351427944,0.0,799.0
423294,0.3171906198609352,0.22852462066590262,1.0,0.2728576202634189,0.0,799.0
423295,0.023722603317791094,0.14958392401478515,0.0,0.08665326366628812,0.0,799.0
423296,0.6182478583845115,-0.2965919807376496,0.0,0.16082793882343094,0.0,799.0
423297,-0.42612206897252775,0.2704783570091551,1.0,-0.07782185598168631,0.0,799.0
423298,0.40404615065999944,1.3428590479925222,1.0,0.8734525993262608,0.0,799.0
423299,-0.07775925069624372,0.45526771986946685,1.0,0.18875423458661156,0.0,799.0
423300,0.14113837558513426,0.4375509675194489,1.0,0.2893446715522916,0.0,799.0
423301,-0.8873860530012283,-0.13409757347628815,1.0,-0.5107418132387582,0.0,799.0
423302,0.30425008520858166,0.6845234901682835,1.0,0.4943867876884326,0.0,799.0
423303,-0.03631272482546057,0.8328331917200251,1.0,0.3982602334472823,0.0,799.0
423304,-0.4118162100897374,0.42057707402113603,1.0,0.004380431965699316,0.0,799.0
423305,0.25164690255548516,0.34743355283593325,1.0,0.2995402276957092,0.0,799.0
423306,0.15925348918160206,1.162859324725141,1.0,0.6610564069533715,0.0,799.0
423307,-0.1094233674338345,0.17124179594967576,1.0,0.030909214257920627,0.0,799.0
423308,0.7467217598732768,-0.11523915434532767,0.0,0.3157413027639746,0.0,799.0
423309,0.7467044274378282,-0.2531942222508362,0.0,0.24675510259349598,0.0,799.0
423310,-0.41714777825652366,0.14276330980971935,1.0,-0.13719223422340215,0.0,799.0
423311,1.3510090138806847,0.023018076999894888,1.0,0.6870135454402898,0.0,799.0
423312,0.9933233361157884,-0.01391356625042317,1.0,0.4897048849326826,0.0,799.0
423313,-0.3596102839092733,0.5759750633314596,1.0,0.10818238971109317,0.0,799.0
423314,0.9369572766950184,0.28750244149028475,1.0,0.6122298590926516,0.0,799.0
423315,0.07378345723464921,0.35093896941526714,1.0,0.21236121332495816,0.0,799.0
423316,1.1337151502947407,-0.19842368832599855,1.0,0.46764573098437107,0.0,799.0
423317,0.6079263997935966,0.6898839877096055,1.0,0.648905193751601,0.0,799.0
423318,-1.0690899197830126,0.31994901313477025,1.0,-0.3745704533241212,0.0,799.0
423319,1.0128581613237846,-0.17827509366012,0.0,0.41729153383183226,0.0,799.0
423320,1.0029640744447978,0.2336435534932062,0.0,0.618303813969002,0.0,799.0
423321,-1.2804465831874565,0.7311577664724846,1.0,-0.27464440835748594,0.0,799.0
423322,0.47324565849136035,0.4043035985501595,1.0,0.43877462852075994,0.0,799.0
423323,0.08658506762821755,0.23874173823044276,1.0,0.16266340292933015,0.0,799.0
423324,-0.06308955511838779,1.0321889635371275,1.0,0.4845497042093699,0.0,799.0
423325,-0.7902470639852135,0.5047006315757625,1.0,-0.1427732162047255,0.0,799.0
423326,0.4663865826611159,0.6332037445236924,1.0,0.5497951635924041,0.0,799.0
423327,0.06388624597013204,-0.0785124225990822,0.0,-0.00731308831447508,0.0,799.0
423328,0.2062120098000481,0.09030793388128344,0.0,0.14825997184066578,0.0,799.0
423329,-0.7475258641744877,1.0137504965011552,1.0,0.13311231616333374,0.0,799.0
423330,0.5520625189768312,-0.4201446550073572,0.0,0.06595893198473701,0.0,799.0
423331,-1.0772912633169272,0.9465471612699976,1.0,-0.06537205102346477,0.0,799.0
423332,-0.9001607027649614,0.32343963582282115,1.0,-0.28836053347107016,0.0,799.0
423333,0.221231069099152,0.6122895335886784,1.0,0.41676030134391523,0.0,799.0
423334,1.217075274763979,0.3347513919959229,1.0,0.7759133333799509,0.0,799.0
423335,0.5012031331504145,0.6158254209265903,1.0,0.5585142770385024,0.0,799.0
423336,0.8959103150701688,0.6978458439019941,1.0,0.7968780794860815,0.0,799.0
423337,-0.13867805841663708,0.9699410596115259,1.0,0.4156315005974444,0.0,799.0
423338,0.7221457523943502,1.109489308465749,1.0,0.9158175304300495,0.0,799.0
423339,0.5574322103346576,1.2182348790140891,1.0,0.8878335446743734,0.0,799.0
423340,-0.5844350055398443,0.6406112815836131,1.0,0.028088138021884423,0.0,799.0
423341,-1.1547727138863344,1.0255797403319886,1.0,-0.06459648677717289,0.0,799.0
423342,0.3616218171085675,0.6241541905076023,1.0,0.49288800380808495,0.0,799.0
423343,0.2549906034754484,-0.008354451485405479,1.0,0.12331807599502145,0.0,799.0
423344,-0.33800600964744404,0.54074207410559,1.0,0.10136803222907301,0.0,799.0
423345,0.7255237930773804,0.3082881549316264,1.0,0.5169059740045034,0.0,799.0
