,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
415,8709,952,9048,1291,326,965,456,250,206,7.206140350877193,12.689320388349515,2.688,0.8341180962076864,0.9840903900736213,0.843530947054437,0.9510590604898967,0.9756896142231873,0.9732624845582387,0.6855184940554822,0.9990912120202357,0.684437711415942,-0.6958220336319278,-0.35076261516936946,-0.7321280201898804,0.9048,0.9751663454895829,0.024833654510417046,0.835881540195615,0.16411845980438497,0.881904346878745,0.13607146748011767,39.1551,16.593487394957982,41.5289566755084,0.9016678248783878,0.0,0.0,0.0,0.381365405020511,-24.935469280550414,0.2655405664344146,0.2888247731422967,-0.023401597797048312,-0.2357835707227188,1.172961851657751,0.0
416,8676,946,9054,1324,339,985,491,296,195,5.39714867617108,11.625641025641025,1.2939189189189189,0.8342578934508565,0.9841955422769244,0.843607920277618,0.951147752990624,0.9758568293094716,0.9731950431034483,0.685607384412968,0.9990949953241425,0.6845314373113968,-0.6961349847814567,-0.3551640349697026,-0.7317610636992742,0.9054,0.9753038379048533,0.02469616209514674,0.8359863533116748,0.16401364668832522,0.9921635851597894,0.1498714338190278,39.2123,16.732558139534884,41.56107797658493,0.9956616052060737,0.0,0.0,0.0,0.37659702872957157,-24.82851983705005,0.26554036857765606,0.2886636057920515,-0.02323816601467088,-0.24955925709543536,1.1730446770516332,0.0
417,8660,946,9054,1340,351,989,480,270,210,5.854166666666667,12.447619047619048,0.725925925925926,0.8343079570745069,0.9842328749407251,0.8436411672871382,0.9512473845163367,0.9759143471830038,0.9732479592349855,0.685587374368002,0.9990988826144419,0.6845159697069476,-0.6997154609051897,-0.3734444604927694,-0.7338056272836024,0.9054,0.9753836173107593,0.024616382689240695,0.8360559725363343,0.1639440274636656,0.9929941002949852,0.15019665683382497,39.1654,16.976744186046513,41.48376408217362,0.9965380176945762,0.0,0.0,0.0,0.360361166790833,-24.507019896127108,0.26566001014833474,0.2887319895280379,-0.023184535431438058,-0.2618024528422605,1.173311092738765,0.0
418,8643,929,9071,1357,361,996,470,277,193,5.970212765957447,12.352331606217616,1.523465703971119,0.8342978654679551,0.9842242517251371,0.84363760130256,0.95120739660615,0.975903211231781,0.973216073693345,0.6855401052073563,0.9991023876488541,0.6844726862765195,-0.700078559424229,-0.3786152298834573,-0.7330009972087486,0.9071,0.9753797564892824,0.024620243510717524,0.8360564542901492,0.16394354570985079,0.9932399213372665,0.14872173058013766,39.1774,17.245425188374597,41.4235475691765,0.995906881555385,0.0,0.0,0.0,0.35438576732529126,-24.178122380801902,0.26566729139879364,0.2887433874168255,-0.02319917641707303,-0.2787894185791102,1.1739637115625652,0.0
419,8641,914,9086,1359,354,1005,442,248,194,5.923076923076923,12.474226804123711,0.7983870967741935,0.8343178873050627,0.9842761245082948,0.843626602167679,0.9513047641848217,0.9759837336044399,0.9732424796410171,0.6854589764419171,0.9991058388721648,0.6843953531105168,-0.7010475364339429,-0.39227971868535527,-0.7321078253864202,0.9086,0.9754591357969525,0.0245408642030475,0.836069529469592,0.16393047053040796,0.9948598702729164,0.14943091420878718,39.4524,17.666301969365428,41.64395773717808,0.9964340295466123,0.0,0.0,0.0,0.3398281067010649,-23.97765576781265,0.26584578774290457,0.28884712653050026,-0.023122105267724846,-0.27669880466305197,1.1737590731736631,0.0
420,8628,933,9067,1372,371,1001,443,229,214,6.8487584650112865,13.051401869158878,1.0524017467248907,0.8342057006533853,0.9842097978044911,0.8435634890215189,0.9512594618662935,0.9758904109589042,0.973288510581923,0.6853641768107737,0.9990799548881106,0.6843185883883558,-0.7026962552998309,-0.3864214963342396,-0.7352411268245798,0.9067,0.9754312877209849,0.024568712279015116,0.836039452366964,0.16396054763303602,0.9914152563159185,0.14655383860681873,39.5529,17.412647374062164,41.83114591375317,0.9960378323108384,0.0,0.0,0.0,0.34881963049034015,-24.418498539691004,0.26589528505551985,0.2889699221935672,-0.02318954392920647,-0.2872416620771579,1.1742209946595439,0.0
421,9641,946,9054,359,160,199,437,238,199,7.535469107551488,15.160804020100503,1.1596638655462186,0.8340767013965861,0.9841633518960488,0.8434650594085509,0.9512056018503849,0.9758167231825324,0.9733051756281863,0.6851751153001833,0.999083382613838,0.6841263413646487,-0.7019155407178694,-0.38453149021920374,-0.7350771611918852,0.9054,0.9754023498115717,0.024597650188428286,0.835956550653957,0.164043449346043,0.9912787126888588,0.1462965237685788,40.0797,18.252642706131077,42.3602827479567,0.9939890011510424,0.0,0.0,0.0,0.3505456709726814,-24.107640041825626,0.2660304865502017,0.28917883426353763,-0.02326665943130557,-0.14715395669207681,1.174864167035478,0.0
422,8805,961,9039,1195,329,866,447,260,187,7.583892617449664,13.315508021390375,3.4615384615384617,0.8340870148910989,0.9841300029584549,0.843486529318542,0.9511375469376163,0.9757648648203371,0.9732794320646815,0.6852327447833065,0.9990868117948567,0.6841627498840095,-0.6937112847626976,-0.35644515085956613,-0.7295684320888298,0.9039,0.9752963205030825,0.024703679496917562,0.8359152814823975,0.1640847185176026,0.9007717750826902,0.1318632855567806,39.4237,16.343392299687824,41.877530700298706,0.9180787659226365,0.0,0.0,0.0,0.3731232812292637,-25.534138400610882,0.2659048021543098,0.289116682180672,-0.023321946974519614,-0.24654465865858885,1.1762459612187133,0.0
423,8774,943,9057,1226,339,887,474,279,195,6.738396624472574,13.625641025641025,1.924731182795699,0.8340047143259217,0.9840797171598131,0.8434385794035154,0.9509904022871145,0.9756889763779527,0.9731985077557431,0.68516038772859,0.9990902688108932,0.684087849378102,-0.6928570909708196,-0.35317135699954766,-0.7282246130128764,0.9057,0.975258584294962,0.024741415705037996,0.8358781311567689,0.16412186884323107,0.9893822393822393,0.145511583011583,39.5316,16.51219512195122,41.92834271833941,0.9939516129032258,0.0,0.0,0.0,0.3750532560133288,-25.41614759638819,0.2658300145585245,0.28911065837764116,-0.023401292432940535,-0.2615556875501932,1.1768196829849569,0.0
424,8760,927,9073,1240,347,893,472,263,209,6.561440677966102,13.626794258373206,0.9467680608365019,0.834034055076729,0.9840940525587828,0.8434637353163056,0.9510356047806771,0.9757089649764767,0.973228833995959,0.6851763394634185,0.999094097019287,0.6841083720185689,-0.6977364524367138,-0.38623737528416807,-0.7295627110634535,0.9073,0.9752995585453017,0.024700441454698338,0.8359260037838974,0.16407399621610258,0.9916333212077119,0.14623499454347036,39.5241,16.911542610571736,41.83445387413204,0.9951941317819654,0.0,0.0,0.0,0.3433253357792854,-24.9229112635603,0.26585926531725856,0.28912046197739016,-0.02338513204281023,-0.275901887019478,1.1771135839107614,0.0
425,8715,934,9066,1285,366,919,476,248,228,8.121848739495798,15.052631578947368,1.75,0.8338072642266494,0.9840835794725141,0.8432424697717679,0.9509287539736957,0.9756879464939545,0.9731383496721417,0.684894595022983,0.999097840637914,0.6838299737072743,-0.6971730967917895,-0.3809323523875698,-0.7297529396412867,0.9066,0.9753323331356198,0.02466766686438017,0.8357436935208122,0.16425630647918774,0.9894340539227593,0.1456157396162254,39.4819,16.75053533190578,41.8237370394882,0.9931662870159453,0.0,0.0,0.0,0.34882058725371695,-25.07320170758242,0.2660341589507127,0.28930837596486747,-0.023409894143959442,-0.29049520740361784,1.176899450060348,0.0
426,8718,941,9059,1282,349,933,481,246,235,8.742203742203742,16.05531914893617,1.7560975609756098,0.8336590662323561,0.9840131387468296,0.8431393505406224,0.9508522462665715,0.9755702173877803,0.9731722699267452,0.684777249689392,0.9991018918214213,0.6837169650468883,-0.6966080917645622,-0.37388175549793573,-0.7301311608038487,0.9059,0.9752703583061889,0.024729641693811075,0.8356482084690554,0.16435179153094462,0.9917952485917217,0.14658339456282146,39.233,16.716259298618493,41.57191743017993,0.9942631310555838,0.0,0.0,0.0,0.3562494053059129,-24.855658131561437,0.2660749965771795,0.28945530487985693,-0.023531674433641014,-0.26789054021699055,1.177298130612008,0.0
427,8718,959,9041,1282,365,917,468,268,200,6.553418803418803,13.13,1.6455223880597014,0.8336923516129869,0.9840890269151139,0.8431308203991131,0.9508703583464737,0.9756881104205344,0.9730804527378403,0.6847977684797768,0.9991054681864089,0.6837417800509489,-0.6966819548879838,-0.3629945365160767,-0.7320769592258513,0.9041,0.9754050850830067,0.024594914916993244,0.8356907425190107,0.16430925748098935,0.9913330078125,0.146484375,39.201,16.30031282586027,41.63012941046345,0.9960604905324691,0.0,0.0,0.0,0.36908242270977454,-25.329816584603176,0.2660725898666969,0.2893386726868914,-0.023417357765874502,-0.27917796334829204,1.1768097911911244,0.0
428,9530,964,9036,470,199,271,468,253,215,7.6068376068376065,14.95813953488372,1.359683794466403,0.8335099645875875,0.9839438188343027,0.843030190579691,0.9507845824543033,0.9754607146303026,0.9732071233755816,0.684538946050624,0.9991088368884034,0.6834673851055043,-0.6970383160202395,-0.3772588692485366,-0.7311537859945557,0.9036,0.9751854628169669,0.02481453718303306,0.835526145733709,0.164473854266291,0.9892709095342599,0.14569617166544746,39.6352,17.244813278008298,42.02390438247012,0.993003434677522,0.0,0.0,0.0,0.35389491674601914,-24.779091104461823,0.26624563640367926,0.28973973827007726,-0.023648122258100757,-0.17644038874469847,1.1776933679794341,0.0
429,8868,995,9005,1132,339,793,457,256,201,7.989059080962801,14.701492537313433,2.71875,0.8334763727492748,0.9839322772195853,0.842984517616822,0.9507784339289823,0.97544174422889,0.9732122878240578,0.6844689515421936,0.9991121294572534,0.6833702274374596,-0.6874241752791165,-0.35494878622104975,-0.7241607674071315,0.9005,0.9750682298014041,0.024931770198595923,0.8353902401345715,0.16460975986542853,0.9161542761319172,0.1373951928451649,38.9121,15.986934673366834,41.44519711271516,0.9324884519720479,0.0,0.0,0.0,0.3692119811860818,-25.458262439348324,0.26630948238678875,0.2898420603865982,-0.0236703852283634,-0.252641329914425,1.1783750778825952,0.0
430,8833,992,9008,1167,356,811,500,283,217,6.226,12.341013824884792,1.5371024734982333,0.8335384299851305,0.9839407546822417,0.8430439431385953,0.9507926326399707,0.9754525879256719,0.9732172695300689,0.6845750873108265,0.9991160031937949,0.6834754111152294,-0.6868491136367091,-0.3549001852619372,-0.7234047682712309,0.9008,0.9750807568066451,0.024919243193354867,0.835452665401904,0.164547334598096,0.98749248346362,0.1475646422128683,38.9368,16.129032258064516,41.44849023090586,0.9929488793754722,0.0,0.0,0.0,0.36850458300929373,-25.319457972841345,0.2662175453291442,0.28974185841483957,-0.02366341526812299,-0.2688398842605856,1.179170147315076,0.0
431,8838,1001,8999,1162,358,804,507,268,239,5.948717948717949,11.640167364016737,0.8731343283582089,0.833677940863646,0.9840122199592668,0.8431422164440218,0.9509323761141362,0.9755547437139634,0.9732667775929007,0.6847949941095811,0.9991203927020968,0.6837016038212108,-0.69105910969848,-0.35893742572031845,-0.7280025262627804,0.8999,0.9751712401616678,0.02482875983833227,0.8355669006594342,0.16443309934056582,0.9901014002897152,0.1460647030420087,39.0871,16.282717282717282,41.623735970663404,0.9940626579080344,0.0,0.0,0.0,0.36906510054246194,-25.34101868794612,0.26613738200455506,0.2895651737716899,-0.023565648988133403,-0.26829909728009516,1.1797916840932725,0.0
432,8792,977,9023,1208,375,833,463,271,192,6.7429805615550755,13.911458333333334,1.6642066420664208,0.8336695257144794,0.9840038139289554,0.8431386182500847,0.9508762894405987,0.9755433922865188,0.9732186538309793,0.6847857458967501,0.9991236005880357,0.6836841290721969,-0.6919935672755729,-0.3855260330622264,-0.7251775172840447,0.9023,0.9751584906939689,0.024841509306031122,0.8355595484286538,0.16444045157134624,0.9864313160422671,0.1468539865513929,39.1712,16.714431934493348,41.602792862684254,0.9906988436400201,0.0,0.0,0.0,0.3396514842218183,-24.888360928190906,0.26609054354384853,0.2895345247587824,-0.02358020830151697,-0.2915084174175152,1.1805026846440798,0.0
433,8779,1007,8993,1221,359,862,456,231,225,7.366228070175438,12.48,2.3852813852813854,0.8336175745499983,0.9839630554067846,0.8431060160011083,0.9508513464557421,0.9754851728650029,0.9732450414458059,0.6848225917694842,0.9990993019590182,0.6837330251372435,-0.692933207018922,-0.37385954414741007,-0.7286617935319446,0.8993,0.9750768295565837,0.024923170443416298,0.835491878018304,0.16450812198169598,0.9898489425981873,0.14719033232628398,39.0879,16.236345580933467,41.646725230735015,0.9924089068825911,0.0,0.0,0.0,0.35480224938453453,-25.41037964980155,0.26602875468625786,0.2895120163085624,-0.02361412909401528,-0.26065213912928636,1.180807076285767,0.0
434,8768,1003,8997,1232,374,858,460,261,199,7.889130434782609,16.472361809045225,1.3448275862068966,0.8336136715333378,0.983944030601973,0.8431090102989632,0.9509389706656242,0.9754569436593179,0.973362999639617,0.6846836530203264,0.9991025353376711,0.6835914263235661,-0.6917197320446979,-0.385211682714117,-0.7258897413231877,0.8997,0.9750218663796003,0.02497813362039965,0.8354639036533674,0.16453609634663258,0.9880159786950732,0.14622927006415687,39.0151,16.50149551345962,41.52495276203179,0.9935229870459741,0.0,0.0,0.0,0.34067805860907074,-25.023457248572168,0.26625531764529775,0.28977157331605097,-0.02364559167835323,-0.27751623422496763,1.1814368352428917,0.0
435,9427,998,9002,573,235,338,463,249,214,7.041036717062635,13.47196261682243,1.5140562248995983,0.8336893781363358,0.9840174865141276,0.843141634735992,0.9510171065640073,0.9755651153695737,0.9733420736370589,0.684806782109525,0.9991063699070066,0.683719685821851,-0.6926580206949298,-0.38481217080693586,-0.7267871206936207,0.9002,0.9751271289384839,0.024872871061516165,0.8355240560623958,0.1644759439376042,0.9889790480804166,0.1469056558071939,39.4094,17.488977955911825,41.83959120195512,0.9936524057382252,0.0,0.0,0.0,0.34197494988668486,-24.3506132460433,0.26621032445448234,0.2896223878152079,-0.023541254537432943,-0.19792373015304104,1.181606915921687,0.0
436,8928,1021,8979,1072,340,732,448,258,190,7.883928571428571,13.126315789473685,4.023255813953488,0.8337687267871302,0.9839969632189879,0.8432189969097492,0.9509967768891011,0.9755303065725285,0.9733457740455641,0.6849750942252694,0.9991097510084852,0.6838747762501428,-0.6820634301957862,-0.32719343121949224,-0.7224156151779442,0.8979,0.9749947836247548,0.02500521637524517,0.8355047364687226,0.16449526353127739,0.9320792971389953,0.1380941653525569,38.9747,16.112634671890305,41.574340126962916,0.9463007159904535,0.0,0.0,0.0,0.39522218395845193,-25.46170545507261,0.26602168266383175,0.2894709977954213,-0.02357944443595672,-0.2514833010619294,1.182618040438709,0.0
437,8911,1021,8979,1089,353,736,511,290,221,6.6007827788649704,13.787330316742082,1.1241379310344828,0.8338015059089473,0.9840257815530601,0.8432361940966392,0.9510741984369893,0.9755753146191207,0.9733851489440764,0.6849302150132026,0.9991134260541918,0.6838342656679625,-0.6844489110209981,-0.34117708430938926,-0.7234822705345912,0.8979,0.9750428003922677,0.024957199607732326,0.8355384538669947,0.16446154613300534,0.988173455978975,0.14538286943017562,39.0552,16.24877571008815,41.648513197460744,0.9936098233304097,0.0,0.0,0.0,0.382305186225202,-25.399737487372594,0.26614398342378665,0.2895508832761139,-0.02353811143507112,-0.2637704322382872,1.1828438795458305,0.0
438,8937,990,9010,1063,353,710,484,276,208,6.18595041322314,12.504807692307692,1.423913043478261,0.8338051485804155,0.9840695865819951,0.843210159506286,0.9511556331567577,0.9756448098409803,0.9734034351968917,0.6848087472758698,0.9991167540712117,0.6837164497667303,-0.6886145308485664,-0.38495054802378487,-0.7219804956650518,0.901,0.9750931214303452,0.02490687856965483,0.8355185828987667,0.16448141710123335,0.9896057347670251,0.14635603345280765,39.0793,16.953535353535354,41.51043285238624,0.9939834544998747,0.0,0.0,0.0,0.337029947641267,-24.556897498850883,0.26634688588088784,0.28968698543016136,-0.023471944230231356,-0.2777643247121605,1.1826515145983174,0.0
439,8904,1019,8981,1096,367,729,464,231,233,8.321120689655173,15.484978540772532,1.0952380952380953,0.8337153882942758,0.9840793564625179,0.8431102278973405,0.9512187928568269,0.9756522006960914,0.9734634296250768,0.6846673275845944,0.9991204199994502,0.6835731076633756,-0.687344049739619,-0.374768113914896,-0.722809463235376,0.8981,0.9751059584082326,0.0248940415917674,0.8354222669327308,0.16457773306726917,0.9861111111111112,0.14636752136752137,39.0876,16.738959764474977,41.62331588909921,0.9901471688700424,0.0,0.0,0.0,0.34804134932048,-24.884356124624233,0.2665514652722325,0.28989032196170117,-0.02346821930335885,-0.27898565491929916,1.1823107324970916,0.0
440,8921,1013,8987,1079,348,731,477,264,213,6.987421383647798,13.380281690140846,1.8295454545454546,0.8337179982094602,0.9840928083370201,0.8431067012566962,0.9512316935235101,0.97567036877953,0.9734602669278805,0.6846704177068972,0.9991239357187833,0.6835805799055967,-0.6873878326988113,-0.3689715221475054,-0.7232792005177132,0.8987,0.9751377812091893,0.024862218790810752,0.8354346165534575,0.16456538344654253,0.9901984221850346,0.14523069567296198,39.0298,16.88153998025666,41.526315789473685,0.9933575636044617,0.0,0.0,0.0,0.3543076783702078,-24.644775809217023,0.26656127581661293,0.2898796870222837,-0.02345356693925338,-0.26219434433701594,1.182937134727739,0.0
441,8875,1024,8976,1125,368,757,468,255,213,8.767094017094017,16.450704225352112,2.3490196078431373,0.8336347049149477,0.9840144183677467,0.8430610686382289,0.9511941696423345,0.9755452641875678,0.9735364998017144,0.6845621392914804,0.999127233056048,0.6834642437358905,-0.6861567427380348,-0.3666932387658772,-0.7226017770592793,0.8976,0.9749793403644278,0.02502065963557221,0.8353202038962846,0.16467979610371547,0.9836962989408544,0.14816137093895038,39.0053,16.5185546875,41.570632798573975,0.9904940587867417,0.0,0.0,0.0,0.3559085382934021,-25.052078111073975,0.26663203035085414,0.2900722560658239,-0.023581968868480185,-0.2750389928698752,1.184367774510319,0.0
442,9386,1043,8957,614,254,360,483,254,229,7.028985507246377,13.192139737991265,1.4724409448818898,0.8335723949079885,0.9840273983295605,0.8429890918209554,0.9512145335782812,0.9755599884271596,0.9735438479189144,0.6844740926897775,0.9991308362984491,0.6833803968194991,-0.6884079578112305,-0.3639374656516104,-0.7261910016118874,0.8957,0.9750044824045248,0.024995517595475216,0.8352594089745888,0.16474059102541116,0.9889741131351869,0.14585330776605945,39.3217,16.88111217641419,41.934799598079714,0.9933274581392421,0.0,0.0,0.0,0.36225353596027704,-25.053687421665522,0.2667404408885037,0.2901634510994152,-0.02357084787128949,-0.20333625521574208,1.1840357524879772,0.0
443,9017,1037,8963,983,337,646,481,285,196,7.264033264033264,12.020408163265307,3.992982456140351,0.8335565784239708,0.9840495329555505,0.84295015903149,0.9511550580069986,0.9756256635825876,0.9734110169491526,0.6844343791427309,0.9990798625206354,0.6833697382547851,-0.6830853060090116,-0.3471816643138742,-0.7219486415482124,0.8963,0.9749884318453034,0.02501156815469667,0.8351882970864486,0.16481170291355138,0.9469267407575414,0.1384667725107734,39.0234,16.30086788813886,41.65234854401428,0.9594805819406036,0.0,0.0,0.0,0.37476697723433816,-25.35148065587542,0.26672067886426776,0.29004127869436747,-0.023454198938047788,-0.25290180965764,1.18393265132291,0.0
444,8975,1028,8972,1025,349,676,503,286,217,7.2664015904572565,14.96774193548387,1.4230769230769231,0.8335543230438368,0.984036167905824,0.8429489571671435,0.9511690790520121,0.9756049666173228,0.9734434580777405,0.6843881237506648,0.999083409715857,0.683309978611992,-0.6841377574518107,-0.3519984252357626,-0.7221938467873098,0.8972,0.9749284478437333,0.025071552156266674,0.8351470659573436,0.1648529340426564,0.9847589792060492,0.14603024574669188,39.0478,16.640077821011673,41.61524743646901,0.9903105590062112,0.0,0.0,0.0,0.3701954215515472,-24.97516961545734,0.26678095530134727,0.2901334794657484,-0.023478443098534196,-0.26414864403045535,1.1846043387420429,0.0
445,8963,1033,8967,1037,357,680,489,267,222,7.29038854805726,14.18018018018018,1.5617977528089888,0.8335574793638011,0.9839918223285148,0.8429674914288074,0.9512272412998387,0.9755330514468001,0.9735700019522158,0.6843527972091834,0.9990870032223416,0.6832555918757116,-0.6859262904985335,-0.3665406604085026,-0.7227195720735308,0.8967,0.9747936380108717,0.025206361989128248,0.8350875780148983,0.16491242198510167,0.984710205049188,0.14436411046580538,39.1035,16.64085188770571,41.69120107059217,0.989658609519063,0.0,0.0,0.0,0.3561789116650282,-25.05034918288646,0.2668744440906553,0.29031441007650416,-0.023553951775541426,-0.26976174120640906,1.1861258043042664,0.0
446,8900,1046,8954,1100,370,730,467,267,200,7.06423982869379,13.275,2.411985018726592,0.8335954172750758,0.9839755598466726,0.8430154079146639,0.9511558163894908,0.975505553973227,0.9735208317750018,0.6845007370202544,0.9990904713498475,0.6833909718028948,-0.6848799490741738,-0.35434588022066504,-0.7234927071734334,0.8954,0.9747597118146372,0.02524028818536288,0.8351197830586801,0.16488021694131993,0.9828117591275486,0.14710763394973922,39.058,16.347992351816444,41.71096716551262,0.9871683069639965,0.0,0.0,0.0,0.36914682695276835,-25.362974813696177,0.2666550793692364,0.29012985997210705,-0.023584917376620496,-0.27220068068321157,1.187403246263361,0.0
447,8930,1054,8946,1070,347,723,480,277,203,6.429166666666666,12.689655172413794,1.8411552346570397,0.8336743338501622,0.9839995406566696,0.8430766455675445,0.9511205122341642,0.9755405566837893,0.9734473715579927,0.6846828879138412,0.999094033947081,0.6835666885437176,-0.6848812128818114,-0.36528432996692445,-0.7225354845777974,0.8946,0.9747606336215854,0.025239366378414667,0.8351608829782132,0.16483911702178675,0.9871902310547109,0.14773135400454926,38.9832,16.40796963946869,41.642968924659066,0.9913251194367614,0.0,0.0,0.0,0.3572511546108729,-25.234999285190376,0.2664376243203229,0.28988068301427505,-0.02355347726329171,-0.24840376859512547,1.1887635328265391,0.0
448,8901,1025,8975,1099,369,730,475,281,194,6.025263157894737,11.628865979381443,2.1565836298932384,0.8336743712031338,0.9840507173840507,0.843048375109238,0.9510882717191704,0.9756228154978805,0.9733355096226611,0.6846498518464985,0.9990971853425386,0.6835374050793881,-0.6838937944298428,-0.36807587679405557,-0.7199621359982754,0.8975,0.9748560873269266,0.0251439126730734,0.8351712222425695,0.16482877775743052,0.9855866587254318,0.14937462775461585,38.9825,16.78829268292683,41.51721448467966,0.9924717691342535,0.0,0.0,0.0,0.35188625920421984,-24.728921801752833,0.2664384198726719,0.28979810454327304,-0.023474369844658005,-0.2786629526462395,1.1886328754528868,0.0
449,9239,1035,8965,761,289,472,461,249,212,6.6529284164859,12.377358490566039,1.7791164658634537,0.8336480033000683,0.9839952128114284,0.8430595454138556,0.9510624414877018,0.9755461362895338,0.9733822311605347,0.6846652267818575,0.9990742455100907,0.6835695025064698,-0.6847368909203447,-0.3689434207707222,-0.7211949212164808,0.8965,0.9747973155214267,0.025202684478573354,0.8351790445667867,0.1648209554332133,0.9844961240310077,0.1494335122242099,39.1981,17.22415458937198,41.73496932515337,0.9900977688643771,0.0,0.0,0.0,0.3522515004457586,-24.51081473578139,0.2663972147058443,0.28981272865406493,-0.023528109220556925,-0.22657786184059855,1.1897173978672753,0.0
450,8977,1022,8978,1023,354,669,438,256,182,7.703196347031963,13.824175824175825,3.3515625,0.833615292183152,0.9838793650192633,0.8430914488733149,0.9509285694095033,0.9753658932817415,0.9734107624508085,0.6847081195507876,0.9990772475612971,0.6835933976729504,-0.6813056800990405,-0.3767072741468874,-0.7159792789944627,0.8978,0.974592081963066,0.025407918036933975,0.8351331267391854,0.16486687326081456,0.9551296763828322,0.14597199908193711,38.9161,16.925636007827787,41.41935843172199,0.9665775401069518,0.0,0.0,0.0,0.33927200484757525,-24.4937224238942,0.26622044985871574,0.28981736477785813,-0.02371135427955562,-0.2718641654594684,1.1910728689616834,0.0
451,9002,1050,8950,998,351,647,459,252,207,6.773420479302832,11.893719806763285,2.5674603174603177,0.8336182111771888,0.9839000235793445,0.8430827420110883,0.950891473959947,0.9753933096881484,0.9733448863302591,0.684784357182434,0.9990807857968274,0.683674202940225,-0.6786709458450613,-0.3504892521541646,-0.7171727087920379,0.895,0.9746288054822575,0.02537119451774251,0.8351384348785003,0.16486156512149974,0.9876806443970623,0.15043828476664298,38.7532,16.473333333333333,41.36703910614525,0.9923997009718415,0.0,0.0,0.0,0.3666834566378733,-24.893705772811916,0.266107116777513,0.2896706833900341,-0.02368747610867894,-0.2619952114924182,1.1909522340778074,0.0
452,9043,1042,8958,957,355,602,481,272,209,6.997920997920998,13.497607655502392,2.0036764705882355,0.8336184437678521,0.9839512900982843,0.8430518544757795,0.9509105193748422,0.9754728045741093,0.9732896449833974,0.6847466077851775,0.9990841532342475,0.6836347358997314,-0.6812671551742234,-0.36964110626514657,-0.717515686427099,0.8958,0.9747088734737437,0.025291126526256317,0.8351329294704793,0.1648670705295207,0.9877024949745773,0.14969847463639588,38.6941,16.591170825335894,41.265126144228624,0.9927779853069356,0.0,0.0,0.0,0.3478745801619524,-24.67395531889273,0.2661639115896647,0.289654909083666,-0.023611348660138143,-0.27348847832859596,1.1904706729048555,0.0
453,9019,1029,8971,981,366,615,465,269,196,5.950537634408602,10.464285714285714,2.6617100371747213,0.8336134979398129,0.9839718383702206,0.8430323496619048,0.9508015709952898,0.975502870415005,0.9731431152820483,0.6848316002413316,0.9990874722982662,0.6837240837883167,-0.6800151621617034,-0.37674911695143226,-0.7148006666228973,0.8971,0.9747304555867429,0.025269544413257128,0.8351146589940657,0.16488534100593427,0.9846063454759106,0.1481786133960047,38.6419,16.695821185617103,41.159179578642295,0.9898665348492338,0.0,0.0,0.0,0.33805154967146506,-24.463358393025192,0.26596997075395823,0.2894190314937316,-0.02358460188326117,-0.2871309008977096,1.1908085579564418,0.0
454,9027,1040,8960,973,351,622,475,248,227,8.103157894736842,14.449339207048459,2.2943548387096775,0.8335903907272387,0.9839827607115871,0.8429902658120615,0.9508461592032872,0.9755138880801257,0.9731762928968732,0.6848058535550803,0.9990910271393325,0.6836801791394906,-0.6776444264328413,-0.3557902490489846,-0.7150025005934675,0.896,0.9746837415093164,0.025316258490683616,0.8350236804387113,0.16497631956128872,0.9866713847605567,0.15015333805142722,38.5046,16.567307692307693,41.050892857142856,0.9916914682539683,0.0,0.0,0.0,0.3592122515444829,-24.483585164835162,0.2660403056482069,0.2894961137573826,-0.023577139059206775,-0.26808035714285716,1.1909328867115112,0.0
455,9014,1036,8964,986,363,623,473,260,213,6.906976744186046,13.431924882629108,1.5615384615384615,0.8335648705073381,0.9839754612631872,0.8429631635106942,0.9508847408229825,0.9755000797806757,0.9732272069464544,0.6847202169243229,0.9990943435284376,0.6835983145072767,-0.6790980624921567,-0.3688030181074648,-0.7149599172425517,0.8964,0.9746447391908358,0.025355260809164216,0.834969615596551,0.165030384403449,0.9831546707503829,0.1514901637413123,38.4418,16.8996138996139,40.93150379294958,0.9900744416873449,0.0,0.0,0.0,0.3461568991350869,-24.031889893335677,0.2661645238986595,0.28962889243917767,-0.023594263747761968,-0.28088587727141945,1.191143841853811,0.0
